Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.04
Sample Interval,3.2e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.2
Label,
TIME,CH3
-4.50528e-02,0.142375
-4.50496e-02,0.143187
-4.50464e-02,0.144
-4.50432e-02,0.142031
-4.50400e-02,0.143281
-4.50368e-02,0.143906
-4.50336e-02,0.142937
-4.50304e-02,0.144406
-4.50272e-02,0.141844
-4.50240e-02,0.142375
-4.50208e-02,0.143469
-4.50176e-02,0.143219
-4.50144e-02,0.143469
-4.50112e-02,0.143406
-4.50080e-02,0.142937
-4.50048e-02,0.143469
-4.50016e-02,0.143219
-4.49984e-02,0.142281
-4.49952e-02,0.141562
-4.49920e-02,0.143344
-4.49888e-02,0.143656
-4.49856e-02,0.144
-4.49824e-02,0.143812
-4.49792e-02,0.143219
-4.49760e-02,0.143812
-4.49728e-02,0.143437
-4.49696e-02,0.144344
-4.49664e-02,0.142906
-4.49632e-02,0.143031
-4.49600e-02,0.142594
-4.49568e-02,0.142406
-4.49536e-02,0.141937
-4.49504e-02,0.142937
-4.49472e-02,0.142094
-4.49440e-02,0.142594
-4.49408e-02,0.142156
-4.49376e-02,0.143062
-4.49344e-02,0.144
-4.49312e-02,0.143469
-4.49280e-02,0.144812
-4.49248e-02,0.142562
-4.49216e-02,0.142125
-4.49184e-02,0.142625
-4.49152e-02,0.144094
-4.49120e-02,0.143906
-4.49088e-02,0.142156
-4.49056e-02,0.141812
-4.49024e-02,0.143437
-4.48992e-02,0.14175
-4.48960e-02,0.143812
-4.48928e-02,0.142562
-4.48896e-02,0.141906
-4.48864e-02,0.142594
-4.48832e-02,0.143406
-4.48800e-02,0.142062
-4.48768e-02,0.144656
-4.48736e-02,0.141969
-4.48704e-02,0.1435
-4.48672e-02,0.143219
-4.48640e-02,0.14125
-4.48608e-02,0.142469
-4.48576e-02,0.143187
-4.48544e-02,0.142594
-4.48512e-02,0.142281
-4.48480e-02,0.142281
-4.48448e-02,0.142687
-4.48416e-02,0.142594
-4.48384e-02,0.142469
-4.48352e-02,0.144125
-4.48320e-02,0.14325
-4.48288e-02,0.142656
-4.48256e-02,0.143219
-4.48224e-02,0.141625
-4.48192e-02,0.143344
-4.48160e-02,0.142906
-4.48128e-02,0.143469
-4.48096e-02,0.142937
-4.48064e-02,0.142875
-4.48032e-02,0.142406
-4.48000e-02,0.1415
-4.47968e-02,0.144687
-4.47936e-02,0.142969
-4.47904e-02,0.143562
-4.47872e-02,0.142344
-4.47840e-02,0.142125
-4.47808e-02,0.143719
-4.47776e-02,0.142937
-4.47744e-02,0.143219
-4.47712e-02,0.142781
-4.47680e-02,0.142562
-4.47648e-02,0.142031
-4.47616e-02,0.142875
-4.47584e-02,0.141937
-4.47552e-02,0.142625
-4.47520e-02,0.144281
-4.47488e-02,0.142812
-4.47456e-02,0.142031
-4.47424e-02,0.140969
-4.47392e-02,0.141687
-4.47360e-02,0.143656
-4.47328e-02,0.143719
-4.47296e-02,0.142781
-4.47264e-02,0.141375
-4.47232e-02,0.14425
-4.47200e-02,0.142375
-4.47168e-02,0.142094
-4.47136e-02,0.140937
-4.47104e-02,0.143187
-4.47072e-02,0.143031
-4.47040e-02,0.141937
-4.47008e-02,0.142125
-4.46976e-02,0.142719
-4.46944e-02,0.142906
-4.46912e-02,0.143219
-4.46880e-02,0.141875
-4.46848e-02,0.142
-4.46816e-02,0.141844
-4.46784e-02,0.141719
-4.46752e-02,0.143219
-4.46720e-02,0.140812
-4.46688e-02,0.141531
-4.46656e-02,0.142687
-4.46624e-02,0.142687
-4.46592e-02,0.142031
-4.46560e-02,0.143094
-4.46528e-02,0.143031
-4.46496e-02,0.142812
-4.46464e-02,0.143906
-4.46432e-02,0.141937
-4.46400e-02,0.143219
-4.46368e-02,0.143687
-4.46336e-02,0.144125
-4.46304e-02,0.141875
-4.46272e-02,0.142562
-4.46240e-02,0.142406
-4.46208e-02,0.142031
-4.46176e-02,0.142281
-4.46144e-02,0.143
-4.46112e-02,0.142594
-4.46080e-02,0.143781
-4.46048e-02,0.143219
-4.46016e-02,0.142031
-4.45984e-02,0.143219
-4.45952e-02,0.143281
-4.45920e-02,0.142594
-4.45888e-02,0.142094
-4.45856e-02,0.141
-4.45824e-02,0.14225
-4.45792e-02,0.141812
-4.45760e-02,0.141406
-4.45728e-02,0.141
-4.45696e-02,0.143219
-4.45664e-02,0.143594
-4.45632e-02,0.142687
-4.45600e-02,0.142375
-4.45568e-02,0.143562
-4.45536e-02,0.142937
-4.45504e-02,0.142781
-4.45472e-02,0.142937
-4.45440e-02,0.142031
-4.45408e-02,0.142062
-4.45376e-02,0.143687
-4.45344e-02,0.1415
-4.45312e-02,0.142344
-4.45280e-02,0.143156
-4.45248e-02,0.142969
-4.45216e-02,0.141156
-4.45184e-02,0.144219
-4.45152e-02,0.142187
-4.45120e-02,0.142594
-4.45088e-02,0.143656
-4.45056e-02,0.142375
-4.45024e-02,0.142687
-4.44992e-02,0.142937
-4.44960e-02,0.140656
-4.44928e-02,0.140594
-4.44896e-02,0.141687
-4.44864e-02,0.142594
-4.44832e-02,0.1425
-4.44800e-02,0.142406
-4.44768e-02,0.140937
-4.44736e-02,0.141594
-4.44704e-02,0.140156
-4.44672e-02,0.142625
-4.44640e-02,0.140656
-4.44608e-02,0.141625
-4.44576e-02,0.142406
-4.44544e-02,0.141937
-4.44512e-02,0.142812
-4.44480e-02,0.143219
-4.44448e-02,0.142
-4.44416e-02,0.140906
-4.44384e-02,0.140687
-4.44352e-02,0.142062
-4.44320e-02,0.142625
-4.44288e-02,0.143781
-4.44256e-02,0.142562
-4.44224e-02,0.140281
-4.44192e-02,0.142875
-4.44160e-02,0.142031
-4.44128e-02,0.1415
-4.44096e-02,0.141281
-4.44064e-02,0.141531
-4.44032e-02,0.142
-4.44000e-02,0.142219
-4.43968e-02,0.141719
-4.43936e-02,0.143375
-4.43904e-02,0.142406
-4.43872e-02,0.142094
-4.43840e-02,0.142062
-4.43808e-02,0.14075
-4.43776e-02,0.142375
-4.43744e-02,0.142719
-4.43712e-02,0.141062
-4.43680e-02,0.14175
-4.43648e-02,0.142156
-4.43616e-02,0.144656
-4.43584e-02,0.141781
-4.43552e-02,0.141937
-4.43520e-02,0.141625
-4.43488e-02,0.142594
-4.43456e-02,0.141344
-4.43424e-02,0.142
-4.43392e-02,0.139781
-4.43360e-02,0.142781
-4.43328e-02,0.1415
-4.43296e-02,0.142344
-4.43264e-02,0.141719
-4.43232e-02,0.142187
-4.43200e-02,0.142094
-4.43168e-02,0.142594
-4.43136e-02,0.142187
-4.43104e-02,0.140969
-4.43072e-02,0.141937
-4.43040e-02,0.140875
-4.43008e-02,0.140312
-4.42976e-02,0.141812
-4.42944e-02,0.142937
-4.42912e-02,0.142375
-4.42880e-02,0.141406
-4.42848e-02,0.141812
-4.42816e-02,0.141062
-4.42784e-02,0.142281
-4.42752e-02,0.141312
-4.42720e-02,0.14125
-4.42688e-02,0.142531
-4.42656e-02,0.141844
-4.42624e-02,0.142375
-4.42592e-02,0.142781
-4.42560e-02,0.141594
-4.42528e-02,0.141594
-4.42496e-02,0.142906
-4.42464e-02,0.143062
-4.42432e-02,0.142344
-4.42400e-02,0.142281
-4.42368e-02,0.14125
-4.42336e-02,0.141969
-4.42304e-02,0.142
-4.42272e-02,0.143781
-4.42240e-02,0.14175
-4.42208e-02,0.142875
-4.42176e-02,0.141937
-4.42144e-02,0.141437
-4.42112e-02,0.140656
-4.42080e-02,0.141406
-4.42048e-02,0.140656
-4.42016e-02,0.141437
-4.41984e-02,0.142312
-4.41952e-02,0.143219
-4.41920e-02,0.14225
-4.41888e-02,0.142594
-4.41856e-02,0.140531
-4.41824e-02,0.1415
-4.41792e-02,0.141625
-4.41760e-02,0.1415
-4.41728e-02,0.141281
-4.41696e-02,0.141469
-4.41664e-02,0.140969
-4.41632e-02,0.14025
-4.41600e-02,0.141031
-4.41568e-02,0.142
-4.41536e-02,0.140469
-4.41504e-02,0.142406
-4.41472e-02,0.14125
-4.41440e-02,0.141531
-4.41408e-02,0.141406
-4.41376e-02,0.140937
-4.41344e-02,0.141062
-4.41312e-02,0.141656
-4.41280e-02,0.142562
-4.41248e-02,0.141906
-4.41216e-02,0.141906
-4.41184e-02,0.14125
-4.41152e-02,0.14075
-4.41120e-02,0.141937
-4.41088e-02,0.1415
-4.41056e-02,0.14125
-4.41024e-02,0.141812
-4.40992e-02,0.142
-4.40960e-02,0.140875
-4.40928e-02,0.13975
-4.40896e-02,0.141187
-4.40864e-02,0.142187
-4.40832e-02,0.14475
-4.40800e-02,0.143969
-4.40768e-02,0.141437
-4.40736e-02,0.142312
-4.40704e-02,0.142031
-4.40672e-02,0.141031
-4.40640e-02,0.142
-4.40608e-02,0.141937
-4.40576e-02,0.142687
-4.40544e-02,0.141906
-4.40512e-02,0.142
-4.40480e-02,0.141594
-4.40448e-02,0.140125
-4.40416e-02,0.14175
-4.40384e-02,0.141281
-4.40352e-02,0.140594
-4.40320e-02,0.142
-4.40288e-02,0.142781
-4.40256e-02,0.141281
-4.40224e-02,0.141906
-4.40192e-02,0.141437
-4.40160e-02,0.140875
-4.40128e-02,0.141281
-4.40096e-02,0.143281
-4.40064e-02,0.141
-4.40032e-02,0.141062
-4.40000e-02,0.141594
-4.39968e-02,0.140281
-4.39936e-02,0.1425
-4.39904e-02,0.142156
-4.39872e-02,0.141844
-4.39840e-02,0.140719
-4.39808e-02,0.141281
-4.39776e-02,0.140844
-4.39744e-02,0.141375
-4.39712e-02,0.141031
-4.39680e-02,0.140281
-4.39648e-02,0.141531
-4.39616e-02,0.140812
-4.39584e-02,0.140594
-4.39552e-02,0.1405
-4.39520e-02,0.140937
-4.39488e-02,0.139
-4.39456e-02,0.142594
-4.39424e-02,0.142562
-4.39392e-02,0.141031
-4.39360e-02,0.141281
-4.39328e-02,0.142406
-4.39296e-02,0.141812
-4.39264e-02,0.141781
-4.39232e-02,0.140906
-4.39200e-02,0.141906
-4.39168e-02,0.143469
-4.39136e-02,0.14125
-4.39104e-02,0.14075
-4.39072e-02,0.142687
-4.39040e-02,0.140906
-4.39008e-02,0.140187
-4.38976e-02,0.140906
-4.38944e-02,0.139594
-4.38912e-02,0.138781
-4.38880e-02,0.141
-4.38848e-02,0.141906
-4.38816e-02,0.141125
-4.38784e-02,0.141062
-4.38752e-02,0.13975
-4.38720e-02,0.142156
-4.38688e-02,0.142406
-4.38656e-02,0.141
-4.38624e-02,0.140687
-4.38592e-02,0.141937
-4.38560e-02,0.142625
-4.38528e-02,0.141906
-4.38496e-02,0.142281
-4.38464e-02,0.141844
-4.38432e-02,0.14025
-4.38400e-02,0.142281
-4.38368e-02,0.141406
-4.38336e-02,0.141062
-4.38304e-02,0.140469
-4.38272e-02,0.140437
-4.38240e-02,0.141719
-4.38208e-02,0.142281
-4.38176e-02,0.140437
-4.38144e-02,0.141594
-4.38112e-02,0.142281
-4.38080e-02,0.141812
-4.38048e-02,0.141406
-4.38016e-02,0.140625
-4.37984e-02,0.141031
-4.37952e-02,0.141437
-4.37920e-02,0.141156
-4.37888e-02,0.139281
-4.37856e-02,0.142312
-4.37824e-02,0.141187
-4.37792e-02,0.141719
-4.37760e-02,0.141906
-4.37728e-02,0.140187
-4.37696e-02,0.142
-4.37664e-02,0.140406
-4.37632e-02,0.140437
-4.37600e-02,0.139719
-4.37568e-02,0.142156
-4.37536e-02,0.142969
-4.37504e-02,0.141437
-4.37472e-02,0.141187
-4.37440e-02,0.141156
-4.37408e-02,0.140125
-4.37376e-02,0.141062
-4.37344e-02,0.1415
-4.37312e-02,0.142156
-4.37280e-02,0.142125
-4.37248e-02,0.14175
-4.37216e-02,0.142375
-4.37184e-02,0.139781
-4.37152e-02,0.141937
-4.37120e-02,0.141937
-4.37088e-02,0.141719
-4.37056e-02,0.141875
-4.37024e-02,0.141812
-4.36992e-02,0.1395
-4.36960e-02,0.142
-4.36928e-02,0.142156
-4.36896e-02,0.140062
-4.36864e-02,0.140937
-4.36832e-02,0.142281
-4.36800e-02,0.140406
-4.36768e-02,0.141844
-4.36736e-02,0.141594
-4.36704e-02,0.139469
-4.36672e-02,0.14125
-4.36640e-02,0.141937
-4.36608e-02,0.140406
-4.36576e-02,0.141375
-4.36544e-02,0.14125
-4.36512e-02,0.141062
-4.36480e-02,0.140187
-4.36448e-02,0.13975
-4.36416e-02,0.141062
-4.36384e-02,0.141562
-4.36352e-02,0.139812
-4.36320e-02,0.139219
-4.36288e-02,0.140031
-4.36256e-02,0.142156
-4.36224e-02,0.140469
-4.36192e-02,0.142469
-4.36160e-02,0.142
-4.36128e-02,0.140187
-4.36096e-02,0.141656
-4.36064e-02,0.140656
-4.36032e-02,0.139531
-4.36000e-02,0.141812
-4.35968e-02,0.141469
-4.35936e-02,0.140031
-4.35904e-02,0.140156
-4.35872e-02,0.141625
-4.35840e-02,0.139531
-4.35808e-02,0.142031
-4.35776e-02,0.141812
-4.35744e-02,0.140531
-4.35712e-02,0.14025
-4.35680e-02,0.14125
-4.35648e-02,0.139469
-4.35616e-02,0.142406
-4.35584e-02,0.139406
-4.35552e-02,0.14125
-4.35520e-02,0.140437
-4.35488e-02,0.140406
-4.35456e-02,0.140844
-4.35424e-02,0.140406
-4.35392e-02,0.139875
-4.35360e-02,0.142031
-4.35328e-02,0.141312
-4.35296e-02,0.140875
-4.35264e-02,0.139562
-4.35232e-02,0.141437
-4.35200e-02,0.140812
-4.35168e-02,0.141687
-4.35136e-02,0.141625
-4.35104e-02,0.139625
-4.35072e-02,0.140656
-4.35040e-02,0.141281
-4.35008e-02,0.140937
-4.34976e-02,0.14125
-4.34944e-02,0.140406
-4.34912e-02,0.140906
-4.34880e-02,0.139812
-4.34848e-02,0.141
-4.34816e-02,0.141062
-4.34784e-02,0.140281
-4.34752e-02,0.139344
-4.34720e-02,0.140687
-4.34688e-02,0.138687
-4.34656e-02,0.140406
-4.34624e-02,0.140906
-4.34592e-02,0.141281
-4.34560e-02,0.139187
-4.34528e-02,0.140625
-4.34496e-02,0.140469
-4.34464e-02,0.141625
-4.34432e-02,0.139344
-4.34400e-02,0.140375
-4.34368e-02,0.142375
-4.34336e-02,0.141687
-4.34304e-02,0.139406
-4.34272e-02,0.141437
-4.34240e-02,0.140594
-4.34208e-02,0.140937
-4.34176e-02,0.139812
-4.34144e-02,0.140625
-4.34112e-02,0.141437
-4.34080e-02,0.140969
-4.34048e-02,0.139687
-4.34016e-02,0.140156
-4.33984e-02,0.140156
-4.33952e-02,0.140906
-4.33920e-02,0.140406
-4.33888e-02,0.1425
-4.33856e-02,0.140406
-4.33824e-02,0.141219
-4.33792e-02,0.142281
-4.33760e-02,0.141437
-4.33728e-02,0.139469
-4.33696e-02,0.141344
-4.33664e-02,0.14175
-4.33632e-02,0.138844
-4.33600e-02,0.139687
-4.33568e-02,0.13925
-4.33536e-02,0.140594
-4.33504e-02,0.137437
-4.33472e-02,0.139719
-4.33440e-02,0.141094
-4.33408e-02,0.141687
-4.33376e-02,0.141969
-4.33344e-02,0.137875
-4.33312e-02,0.139219
-4.33280e-02,0.141
-4.33248e-02,0.13975
-4.33216e-02,0.139906
-4.33184e-02,0.139875
-4.33152e-02,0.139656
-4.33120e-02,0.141906
-4.33088e-02,0.14075
-4.33056e-02,0.140312
-4.33024e-02,0.139375
-4.32992e-02,0.141219
-4.32960e-02,0.140406
-4.32928e-02,0.139219
-4.32896e-02,0.139906
-4.32864e-02,0.140687
-4.32832e-02,0.140687
-4.32800e-02,0.14175
-4.32768e-02,0.137969
-4.32736e-02,0.140156
-4.32704e-02,0.140469
-4.32672e-02,0.142187
-4.32640e-02,0.139844
-4.32608e-02,0.140719
-4.32576e-02,0.140375
-4.32544e-02,0.139719
-4.32512e-02,0.138844
-4.32480e-02,0.137906
-4.32448e-02,0.1385
-4.32416e-02,0.139656
-4.32384e-02,0.140187
-4.32352e-02,0.139969
-4.32320e-02,0.1415
-4.32288e-02,0.141125
-4.32256e-02,0.139219
-4.32224e-02,0.137281
-4.32192e-02,0.139719
-4.32160e-02,0.139406
-4.32128e-02,0.140844
-4.32096e-02,0.138781
-4.32064e-02,0.141281
-4.32032e-02,0.140281
-4.32000e-02,0.142281
-4.31968e-02,0.138844
-4.31936e-02,0.141062
-4.31904e-02,0.138781
-4.31872e-02,0.140062
-4.31840e-02,0.138844
-4.31808e-02,0.13975
-4.31776e-02,0.141344
-4.31744e-02,0.140687
-4.31712e-02,0.141
-4.31680e-02,0.137937
-4.31648e-02,0.14125
-4.31616e-02,0.140406
-4.31584e-02,0.139312
-4.31552e-02,0.141437
-4.31520e-02,0.140844
-4.31488e-02,0.137187
-4.31456e-02,0.140187
-4.31424e-02,0.138187
-4.31392e-02,0.139406
-4.31360e-02,0.139375
-4.31328e-02,0.140875
-4.31296e-02,0.138281
-4.31264e-02,0.140219
-4.31232e-02,0.140906
-4.31200e-02,0.139531
-4.31168e-02,0.138687
-4.31136e-02,0.139812
-4.31104e-02,0.139969
-4.31072e-02,0.138969
-4.31040e-02,0.139406
-4.31008e-02,0.138437
-4.30976e-02,0.139906
-4.30944e-02,0.13925
-4.30912e-02,0.139219
-4.30880e-02,0.138562
-4.30848e-02,0.141844
-4.30816e-02,0.137375
-4.30784e-02,0.14
-4.30752e-02,0.14125
-4.30720e-02,0.139562
-4.30688e-02,0.142406
-4.30656e-02,0.141094
-4.30624e-02,0.141812
-4.30592e-02,0.140875
-4.30560e-02,0.140594
-4.30528e-02,0.141594
-4.30496e-02,0.141281
-4.30464e-02,0.140094
-4.30432e-02,0.138531
-4.30400e-02,0.139437
-4.30368e-02,0.14025
-4.30336e-02,0.140406
-4.30304e-02,0.139656
-4.30272e-02,0.139937
-4.30240e-02,0.140344
-4.30208e-02,0.141312
-4.30176e-02,0.139656
-4.30144e-02,0.141
-4.30112e-02,0.139406
-4.30080e-02,0.143156
-4.30048e-02,0.140719
-4.30016e-02,0.138656
-4.29984e-02,0.140469
-4.29952e-02,0.139687
-4.29920e-02,0.138531
-4.29888e-02,0.140187
-4.29856e-02,0.142062
-4.29824e-02,0.139781
-4.29792e-02,0.14125
-4.29760e-02,0.138969
-4.29728e-02,0.137469
-4.29696e-02,0.140062
-4.29664e-02,0.14125
-4.29632e-02,0.138906
-4.29600e-02,0.140031
-4.29568e-02,0.1395
-4.29536e-02,0.139937
-4.29504e-02,0.139844
-4.29472e-02,0.141531
-4.29440e-02,0.139844
-4.29408e-02,0.138594
-4.29376e-02,0.13975
-4.29344e-02,0.140594
-4.29312e-02,0.13975
-4.29280e-02,0.141375
-4.29248e-02,0.139906
-4.29216e-02,0.138969
-4.29184e-02,0.139719
-4.29152e-02,0.139156
-4.29120e-02,0.139719
-4.29088e-02,0.13975
-4.29056e-02,0.139844
-4.29024e-02,0.13925
-4.28992e-02,0.140469
-4.28960e-02,0.138687
-4.28928e-02,0.139156
-4.28896e-02,0.13925
-4.28864e-02,0.137156
-4.28832e-02,0.140094
-4.28800e-02,0.140844
-4.28768e-02,0.1385
-4.28736e-02,0.139094
-4.28704e-02,0.140437
-4.28672e-02,0.13975
-4.28640e-02,0.1415
-4.28608e-02,0.138219
-4.28576e-02,0.141
-4.28544e-02,0.137531
-4.28512e-02,0.141594
-4.28480e-02,0.139906
-4.28448e-02,0.138875
-4.28416e-02,0.139781
-4.28384e-02,0.139594
-4.28352e-02,0.138719
-4.28320e-02,0.139969
-4.28288e-02,0.140844
-4.28256e-02,0.138719
-4.28224e-02,0.140219
-4.28192e-02,0.140906
-4.28160e-02,0.141406
-4.28128e-02,0.140156
-4.28096e-02,0.137844
-4.28064e-02,0.140906
-4.28032e-02,0.140187
-4.28000e-02,0.139281
-4.27968e-02,0.140187
-4.27936e-02,0.139312
-4.27904e-02,0.140406
-4.27872e-02,0.138531
-4.27840e-02,0.138906
-4.27808e-02,0.138406
-4.27776e-02,0.140094
-4.27744e-02,0.141156
-4.27712e-02,0.138969
-4.27680e-02,0.139281
-4.27648e-02,0.138437
-4.27616e-02,0.139312
-4.27584e-02,0.14075
-4.27552e-02,0.139156
-4.27520e-02,0.140031
-4.27488e-02,0.141031
-4.27456e-02,0.137594
-4.27424e-02,0.141125
-4.27392e-02,0.13975
-4.27360e-02,0.138531
-4.27328e-02,0.139719
-4.27296e-02,0.140062
-4.27264e-02,0.142375
-4.27232e-02,0.138125
-4.27200e-02,0.140031
-4.27168e-02,0.136875
-4.27136e-02,0.140375
-4.27104e-02,0.13975
-4.27072e-02,0.13825
-4.27040e-02,0.138937
-4.27008e-02,0.139531
-4.26976e-02,0.138687
-4.26944e-02,0.139594
-4.26912e-02,0.139094
-4.26880e-02,0.140125
-4.26848e-02,0.14
-4.26816e-02,0.140187
-4.26784e-02,0.13975
-4.26752e-02,0.139281
-4.26720e-02,0.1385
-4.26688e-02,0.138937
-4.26656e-02,0.137656
-4.26624e-02,0.13975
-4.26592e-02,0.139406
-4.26560e-02,0.139375
-4.26528e-02,0.137781
-4.26496e-02,0.140187
-4.26464e-02,0.138125
-4.26432e-02,0.140062
-4.26400e-02,0.138
-4.26368e-02,0.1385
-4.26336e-02,0.13975
-4.26304e-02,0.14075
-4.26272e-02,0.139031
-4.26240e-02,0.138062
-4.26208e-02,0.140469
-4.26176e-02,0.1385
-4.26144e-02,0.138937
-4.26112e-02,0.138437
-4.26080e-02,0.138156
-4.26048e-02,0.136875
-4.26016e-02,0.139344
-4.25984e-02,0.14075
-4.25952e-02,0.137906
-4.25920e-02,0.13875
-4.25888e-02,0.137875
-4.25856e-02,0.137687
-4.25824e-02,0.138531
-4.25792e-02,0.137719
-4.25760e-02,0.138562
-4.25728e-02,0.139125
-4.25696e-02,0.13975
-4.25664e-02,0.140344
-4.25632e-02,0.13975
-4.25600e-02,0.141031
-4.25568e-02,0.14075
-4.25536e-02,0.140844
-4.25504e-02,0.139437
-4.25472e-02,0.140937
-4.25440e-02,0.138469
-4.25408e-02,0.139312
-4.25376e-02,0.13825
-4.25344e-02,0.138
-4.25312e-02,0.138969
-4.25280e-02,0.140562
-4.25248e-02,0.138875
-4.25216e-02,0.139844
-4.25184e-02,0.139281
-4.25152e-02,0.139125
-4.25120e-02,0.13875
-4.25088e-02,0.138219
-4.25056e-02,0.139312
-4.25024e-02,0.138406
-4.24992e-02,0.140031
-4.24960e-02,0.137437
-4.24928e-02,0.138594
-4.24896e-02,0.137906
-4.24864e-02,0.138875
-4.24832e-02,0.1415
-4.24800e-02,0.138531
-4.24768e-02,0.139562
-4.24736e-02,0.140844
-4.24704e-02,0.13825
-4.24672e-02,0.140187
-4.24640e-02,0.138625
-4.24608e-02,0.139969
-4.24576e-02,0.138625
-4.24544e-02,0.138375
-4.24512e-02,0.13775
-4.24480e-02,0.140094
-4.24448e-02,0.13925
-4.24416e-02,0.14
-4.24384e-02,0.138125
-4.24352e-02,0.137625
-4.24320e-02,0.139531
-4.24288e-02,0.141219
-4.24256e-02,0.139969
-4.24224e-02,0.139469
-4.24192e-02,0.13975
-4.24160e-02,0.140656
-4.24128e-02,0.139562
-4.24096e-02,0.138906
-4.24064e-02,0.1375
-4.24032e-02,0.139719
-4.24000e-02,0.137844
-4.23968e-02,0.139312
-4.23936e-02,0.137281
-4.23904e-02,0.138031
-4.23872e-02,0.137
-4.23840e-02,0.136281
-4.23808e-02,0.140187
-4.23776e-02,0.138406
-4.23744e-02,0.139594
-4.23712e-02,0.139
-4.23680e-02,0.139031
-4.23648e-02,0.138844
-4.23616e-02,0.141406
-4.23584e-02,0.137937
-4.23552e-02,0.137469
-4.23520e-02,0.140469
-4.23488e-02,0.138437
-4.23456e-02,0.139969
-4.23424e-02,0.13875
-4.23392e-02,0.136812
-4.23360e-02,0.139125
-4.23328e-02,0.136844
-4.23296e-02,0.136625
-4.23264e-02,0.137812
-4.23232e-02,0.138375
-4.23200e-02,0.139844
-4.23168e-02,0.138031
-4.23136e-02,0.137875
-4.23104e-02,0.13825
-4.23072e-02,0.13975
-4.23040e-02,0.138719
-4.23008e-02,0.139062
-4.22976e-02,0.138375
-4.22944e-02,0.138219
-4.22912e-02,0.139594
-4.22880e-02,0.138281
-4.22848e-02,0.139906
-4.22816e-02,0.138812
-4.22784e-02,0.138469
-4.22752e-02,0.138719
-4.22720e-02,0.139344
-4.22688e-02,0.141437
-4.22656e-02,0.140594
-4.22624e-02,0.138687
-4.22592e-02,0.137562
-4.22560e-02,0.138594
-4.22528e-02,0.139844
-4.22496e-02,0.138312
-4.22464e-02,0.141781
-4.22432e-02,0.137406
-4.22400e-02,0.138781
-4.22368e-02,0.136531
-4.22336e-02,0.138531
-4.22304e-02,0.138875
-4.22272e-02,0.140406
-4.22240e-02,0.13925
-4.22208e-02,0.13775
-4.22176e-02,0.136781
-4.22144e-02,0.137031
-4.22112e-02,0.137
-4.22080e-02,0.137875
-4.22048e-02,0.138531
-4.22016e-02,0.139031
-4.21984e-02,0.138406
-4.21952e-02,0.139687
-4.21920e-02,0.136406
-4.21888e-02,0.140844
-4.21856e-02,0.138531
-4.21824e-02,0.137281
-4.21792e-02,0.13925
-4.21760e-02,0.139562
-4.21728e-02,0.139094
-4.21696e-02,0.13775
-4.21664e-02,0.139687
-4.21632e-02,0.137781
-4.21600e-02,0.13825
-4.21568e-02,0.138406
-4.21536e-02,0.138094
-4.21504e-02,0.137875
-4.21472e-02,0.140156
-4.21440e-02,0.139375
-4.21408e-02,0.138437
-4.21376e-02,0.138094
-4.21344e-02,0.138844
-4.21312e-02,0.137906
-4.21280e-02,0.138844
-4.21248e-02,0.139031
-4.21216e-02,0.139469
-4.21184e-02,0.138625
-4.21152e-02,0.140844
-4.21120e-02,0.138687
-4.21088e-02,0.138594
-4.21056e-02,0.137469
-4.21024e-02,0.136125
-4.20992e-02,0.138031
-4.20960e-02,0.137937
-4.20928e-02,0.13925
-4.20896e-02,0.136875
-4.20864e-02,0.138312
-4.20832e-02,0.13725
-4.20800e-02,0.136844
-4.20768e-02,0.13975
-4.20736e-02,0.140031
-4.20704e-02,0.139094
-4.20672e-02,0.137875
-4.20640e-02,0.138219
-4.20608e-02,0.137906
-4.20576e-02,0.138031
-4.20544e-02,0.137406
-4.20512e-02,0.138656
-4.20480e-02,0.138719
-4.20448e-02,0.13575
-4.20416e-02,0.137719
-4.20384e-02,0.136687
-4.20352e-02,0.136594
-4.20320e-02,0.139844
-4.20288e-02,0.138562
-4.20256e-02,0.139281
-4.20224e-02,0.136875
-4.20192e-02,0.138156
-4.20160e-02,0.1385
-4.20128e-02,0.138437
-4.20096e-02,0.137219
-4.20064e-02,0.140281
-4.20032e-02,0.137781
-4.20000e-02,0.13725
-4.19968e-02,0.137437
-4.19936e-02,0.136531
-4.19904e-02,0.138031
-4.19872e-02,0.137031
-4.19840e-02,0.137
-4.19808e-02,0.138719
-4.19776e-02,0.137906
-4.19744e-02,0.137687
-4.19712e-02,0.136844
-4.19680e-02,0.138437
-4.19648e-02,0.135969
-4.19616e-02,0.138187
-4.19584e-02,0.138312
-4.19552e-02,0.138687
-4.19520e-02,0.137687
-4.19488e-02,0.13825
-4.19456e-02,0.137219
-4.19424e-02,0.138156
-4.19392e-02,0.137031
-4.19360e-02,0.138281
-4.19328e-02,0.13775
-4.19296e-02,0.136906
-4.19264e-02,0.137187
-4.19232e-02,0.137812
-4.19200e-02,0.139906
-4.19168e-02,0.140094
-4.19136e-02,0.138875
-4.19104e-02,0.136719
-4.19072e-02,0.138469
-4.19040e-02,0.139
-4.19008e-02,0.138469
-4.18976e-02,0.137875
-4.18944e-02,0.138406
-4.18912e-02,0.138844
-4.18880e-02,0.138062
-4.18848e-02,0.139625
