Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
2.3328e-03,0.286852
2.3344e-03,0.286984
2.3360e-03,0.286867
2.3376e-03,0.28575
2.3392e-03,0.286234
2.3408e-03,0.28682
2.3424e-03,0.285938
2.3440e-03,0.285766
2.3456e-03,0.286945
2.3472e-03,0.285617
2.3488e-03,0.285734
2.3504e-03,0.285563
2.3520e-03,0.284758
2.3536e-03,0.287211
2.3552e-03,0.285516
2.3568e-03,0.286156
2.3584e-03,0.286203
2.3600e-03,0.285883
2.3616e-03,0.285875
2.3632e-03,0.286289
2.3648e-03,0.286141
2.3664e-03,0.285656
2.3680e-03,0.28718
2.3696e-03,0.286172
2.3712e-03,0.28643
2.3728e-03,0.286414
2.3744e-03,0.28675
2.3760e-03,0.286508
2.3776e-03,0.285719
2.3792e-03,0.28693
2.3808e-03,0.286078
2.3824e-03,0.284953
2.3840e-03,0.284242
2.3856e-03,0.286516
2.3872e-03,0.284898
2.3888e-03,0.287227
2.3904e-03,0.28557
2.3920e-03,0.286609
2.3936e-03,0.286516
2.3952e-03,0.286086
2.3968e-03,0.285859
2.3984e-03,0.285078
2.4000e-03,0.284875
2.4016e-03,0.287094
2.4032e-03,0.286289
2.4048e-03,0.285008
2.4064e-03,0.285703
2.4080e-03,0.285938
2.4096e-03,0.286516
2.4112e-03,0.286297
2.4128e-03,0.286672
2.4144e-03,0.28518
2.4160e-03,0.284797
2.4176e-03,0.286156
2.4192e-03,0.286125
2.4208e-03,0.286219
2.4224e-03,0.285648
2.4240e-03,0.286539
2.4256e-03,0.285648
2.4272e-03,0.285563
2.4288e-03,0.287477
2.4304e-03,0.285297
2.4320e-03,0.284188
2.4336e-03,0.285016
2.4352e-03,0.284023
2.4368e-03,0.285695
2.4384e-03,0.285414
2.4400e-03,0.285781
2.4416e-03,0.286664
2.4432e-03,0.284734
2.4448e-03,0.28282
2.4464e-03,0.285188
2.4480e-03,0.286313
2.4496e-03,0.285102
2.4512e-03,0.284594
2.4528e-03,0.28568
2.4544e-03,0.28443
2.4560e-03,0.286094
2.4576e-03,0.286188
2.4592e-03,0.285367
2.4608e-03,0.285016
2.4624e-03,0.285398
2.4640e-03,0.285281
2.4656e-03,0.285594
2.4672e-03,0.286516
2.4688e-03,0.286664
2.4704e-03,0.28418
2.4720e-03,0.285695
2.4736e-03,0.285602
2.4752e-03,0.285703
2.4768e-03,0.286953
2.4784e-03,0.286047
2.4800e-03,0.284352
2.4816e-03,0.285289
2.4832e-03,0.285789
2.4848e-03,0.286125
2.4864e-03,0.285414
2.4880e-03,0.285352
2.4896e-03,0.285203
2.4912e-03,0.285172
2.4928e-03,0.286563
2.4944e-03,0.286648
2.4960e-03,0.284797
2.4976e-03,0.284938
2.4992e-03,0.285797
2.5008e-03,0.284766
2.5024e-03,0.284297
2.5040e-03,0.285453
2.5056e-03,0.286172
2.5072e-03,0.285273
2.5088e-03,0.285219
2.5104e-03,0.285211
2.5120e-03,0.284195
2.5136e-03,0.285945
2.5152e-03,0.286031
2.5168e-03,0.284953
2.5184e-03,0.285289
2.5200e-03,0.285516
2.5216e-03,0.285102
2.5232e-03,0.285852
2.5248e-03,0.285063
2.5264e-03,0.285938
2.5280e-03,0.287063
2.5296e-03,0.286633
2.5312e-03,0.284594
2.5328e-03,0.284727
2.5344e-03,0.286172
2.5360e-03,0.284594
2.5376e-03,0.285398
2.5392e-03,0.28443
2.5408e-03,0.285844
2.5424e-03,0.284898
2.5440e-03,0.284961
2.5456e-03,0.284977
2.5472e-03,0.285883
2.5488e-03,0.283508
2.5504e-03,0.284797
2.5520e-03,0.28493
2.5536e-03,0.284234
2.5552e-03,0.285766
2.5568e-03,0.284977
2.5584e-03,0.284805
2.5600e-03,0.285469
2.5616e-03,0.285063
2.5632e-03,0.28532
2.5648e-03,0.284844
2.5664e-03,0.285672
2.5680e-03,0.283875
2.5696e-03,0.285859
2.5712e-03,0.285047
2.5728e-03,0.285266
2.5744e-03,0.285734
2.5760e-03,0.285117
2.5776e-03,0.285906
2.5792e-03,0.285625
2.5808e-03,0.286539
2.5824e-03,0.284836
2.5840e-03,0.285875
2.5856e-03,0.284773
2.5872e-03,0.284148
2.5888e-03,0.284203
2.5904e-03,0.285336
2.5920e-03,0.286008
2.5936e-03,0.283617
2.5952e-03,0.283563
2.5968e-03,0.284367
2.5984e-03,0.284906
2.6000e-03,0.284406
2.6016e-03,0.285148
2.6032e-03,0.285063
2.6048e-03,0.285797
2.6064e-03,0.283875
2.6080e-03,0.285492
2.6096e-03,0.284578
2.6112e-03,0.285688
2.6128e-03,0.284656
2.6144e-03,0.284656
2.6160e-03,0.284344
2.6176e-03,0.284039
2.6192e-03,0.284563
2.6208e-03,0.285602
2.6224e-03,0.284648
2.6240e-03,0.284297
2.6256e-03,0.285766
2.6272e-03,0.283633
2.6288e-03,0.285031
2.6304e-03,0.284438
2.6320e-03,0.283695
2.6336e-03,0.284711
2.6352e-03,0.285672
2.6368e-03,0.284617
2.6384e-03,0.284563
2.6400e-03,0.284539
2.6416e-03,0.284805
2.6432e-03,0.285016
2.6448e-03,0.284805
2.6464e-03,0.283695
2.6480e-03,0.284492
2.6496e-03,0.283219
2.6512e-03,0.283164
2.6528e-03,0.284234
2.6544e-03,0.284313
2.6560e-03,0.283297
2.6576e-03,0.283883
2.6592e-03,0.285227
2.6608e-03,0.285039
2.6624e-03,0.28432
2.6640e-03,0.283039
2.6656e-03,0.284289
2.6672e-03,0.284008
2.6688e-03,0.285
2.6704e-03,0.283859
2.6720e-03,0.284898
2.6736e-03,0.284734
2.6752e-03,0.284344
2.6768e-03,0.284844
2.6784e-03,0.286055
2.6800e-03,0.284266
2.6816e-03,0.283938
2.6832e-03,0.282836
2.6848e-03,0.284047
2.6864e-03,0.284133
2.6880e-03,0.284398
2.6896e-03,0.283422
2.6912e-03,0.283445
2.6928e-03,0.283594
2.6944e-03,0.28468
2.6960e-03,0.283719
2.6976e-03,0.284516
2.6992e-03,0.284453
2.7008e-03,0.284117
2.7024e-03,0.283016
2.7040e-03,0.284313
2.7056e-03,0.283641
2.7072e-03,0.284586
2.7088e-03,0.284203
2.7104e-03,0.284617
2.7120e-03,0.284148
2.7136e-03,0.284914
2.7152e-03,0.284922
2.7168e-03,0.286188
2.7184e-03,0.285227
2.7200e-03,0.284375
2.7216e-03,0.284578
2.7232e-03,0.284695
2.7248e-03,0.283117
2.7264e-03,0.282813
2.7280e-03,0.284641
2.7296e-03,0.284875
2.7312e-03,0.283922
2.7328e-03,0.285383
2.7344e-03,0.284203
2.7360e-03,0.283734
2.7376e-03,0.282797
2.7392e-03,0.284453
2.7408e-03,0.284539
2.7424e-03,0.28368
2.7440e-03,0.28275
2.7456e-03,0.284984
2.7472e-03,0.28482
2.7488e-03,0.284484
2.7504e-03,0.28382
2.7520e-03,0.284398
2.7536e-03,0.284063
2.7552e-03,0.284203
2.7568e-03,0.283938
2.7584e-03,0.283977
2.7600e-03,0.284539
2.7616e-03,0.282992
2.7632e-03,0.284438
2.7648e-03,0.285234
2.7664e-03,0.283805
2.7680e-03,0.283258
2.7696e-03,0.284672
2.7712e-03,0.284578
2.7728e-03,0.284984
2.7744e-03,0.284484
2.7760e-03,0.282703
2.7776e-03,0.284117
2.7792e-03,0.284203
2.7808e-03,0.284898
2.7824e-03,0.284617
2.7840e-03,0.28343
2.7856e-03,0.28307
2.7872e-03,0.28507
2.7888e-03,0.283063
2.7904e-03,0.282969
2.7920e-03,0.284258
2.7936e-03,0.284813
2.7952e-03,0.284461
2.7968e-03,0.283195
2.7984e-03,0.284898
2.8000e-03,0.283469
2.8016e-03,0.284398
2.8032e-03,0.283188
2.8048e-03,0.283406
2.8064e-03,0.285094
2.8080e-03,0.284281
2.8096e-03,0.284297
2.8112e-03,0.283969
2.8128e-03,0.2845
2.8144e-03,0.283578
2.8160e-03,0.284375
2.8176e-03,0.283758
2.8192e-03,0.28332
2.8208e-03,0.284289
2.8224e-03,0.283148
2.8240e-03,0.282922
2.8256e-03,0.283703
2.8272e-03,0.28407
2.8288e-03,0.283523
2.8304e-03,0.284102
2.8320e-03,0.283406
2.8336e-03,0.283469
2.8352e-03,0.284047
2.8368e-03,0.284625
2.8384e-03,0.282508
2.8400e-03,0.28407
2.8416e-03,0.282266
2.8432e-03,0.283148
2.8448e-03,0.282125
2.8464e-03,0.283195
2.8480e-03,0.283656
2.8496e-03,0.28182
2.8512e-03,0.283492
2.8528e-03,0.283578
2.8544e-03,0.283984
2.8560e-03,0.282461
2.8576e-03,0.283039
2.8592e-03,0.283938
2.8608e-03,0.284047
2.8624e-03,0.283266
2.8640e-03,0.283328
2.8656e-03,0.283938
2.8672e-03,0.283875
2.8688e-03,0.283023
2.8704e-03,0.284164
2.8720e-03,0.283633
2.8736e-03,0.283906
2.8752e-03,0.282094
2.8768e-03,0.283344
2.8784e-03,0.283523
2.8800e-03,0.284313
2.8816e-03,0.282523
2.8832e-03,0.283344
2.8848e-03,0.284313
2.8864e-03,0.284086
2.8880e-03,0.283898
2.8896e-03,0.283789
2.8912e-03,0.283281
2.8928e-03,0.283367
2.8944e-03,0.283508
2.8960e-03,0.282102
2.8976e-03,0.283914
2.8992e-03,0.284125
2.9008e-03,0.283906
2.9024e-03,0.284953
2.9040e-03,0.284305
2.9056e-03,0.283859
2.9072e-03,0.282766
2.9088e-03,0.284383
2.9104e-03,0.282422
2.9120e-03,0.282648
2.9136e-03,0.283359
2.9152e-03,0.282703
2.9168e-03,0.282648
2.9184e-03,0.282898
2.9200e-03,0.284383
2.9216e-03,0.282594
2.9232e-03,0.28268
2.9248e-03,0.283219
2.9264e-03,0.28318
2.9280e-03,0.283148
2.9296e-03,0.284148
2.9312e-03,0.282945
2.9328e-03,0.282711
2.9344e-03,0.283289
2.9360e-03,0.28307
2.9376e-03,0.282883
2.9392e-03,0.282703
2.9408e-03,0.283625
2.9424e-03,0.282984
2.9440e-03,0.282313
2.9456e-03,0.283289
2.9472e-03,0.282781
2.9488e-03,0.283719
2.9504e-03,0.283383
2.9520e-03,0.283008
2.9536e-03,0.28257
2.9552e-03,0.283422
2.9568e-03,0.282438
2.9584e-03,0.283063
2.9600e-03,0.282953
2.9616e-03,0.284266
2.9632e-03,0.282813
2.9648e-03,0.283922
2.9664e-03,0.282211
2.9680e-03,0.283141
2.9696e-03,0.283227
2.9712e-03,0.283195
2.9728e-03,0.281922
2.9744e-03,0.283063
2.9760e-03,0.283133
2.9776e-03,0.28268
2.9792e-03,0.282813
2.9808e-03,0.283594
2.9824e-03,0.282758
2.9840e-03,0.282164
2.9856e-03,0.283188
2.9872e-03,0.282594
2.9888e-03,0.282484
2.9904e-03,0.282492
2.9920e-03,0.282672
2.9936e-03,0.283055
2.9952e-03,0.28225
2.9968e-03,0.282977
2.9984e-03,0.282
3.0000e-03,0.282961
3.0016e-03,0.283102
3.0032e-03,0.283031
3.0048e-03,0.281961
3.0064e-03,0.282531
3.0080e-03,0.283242
3.0096e-03,0.28218
3.0112e-03,0.283258
3.0128e-03,0.282156
3.0144e-03,0.28207
3.0160e-03,0.283672
3.0176e-03,0.282188
3.0192e-03,0.281398
3.0208e-03,0.283172
3.0224e-03,0.282344
3.0240e-03,0.2825
3.0256e-03,0.283727
3.0272e-03,0.283938
3.0288e-03,0.283406
3.0304e-03,0.283328
3.0320e-03,0.283031
3.0336e-03,0.283781
3.0352e-03,0.281664
3.0368e-03,0.283563
3.0384e-03,0.281461
3.0400e-03,0.280563
3.0416e-03,0.282156
3.0432e-03,0.282211
3.0448e-03,0.282766
3.0464e-03,0.281602
3.0480e-03,0.282289
3.0496e-03,0.283141
3.0512e-03,0.281859
3.0528e-03,0.282523
3.0544e-03,0.281984
3.0560e-03,0.281859
3.0576e-03,0.283133
3.0592e-03,0.28193
3.0608e-03,0.281656
3.0624e-03,0.283
3.0640e-03,0.28432
3.0656e-03,0.28407
3.0672e-03,0.284117
3.0688e-03,0.283883
3.0704e-03,0.282883
3.0720e-03,0.282484
3.0736e-03,0.282008
3.0752e-03,0.282156
3.0768e-03,0.283336
3.0784e-03,0.283352
3.0800e-03,0.283172
3.0816e-03,0.282516
3.0832e-03,0.283336
3.0848e-03,0.283875
3.0864e-03,0.283172
3.0880e-03,0.281695
3.0896e-03,0.283109
3.0912e-03,0.282602
3.0928e-03,0.283188
3.0944e-03,0.28257
3.0960e-03,0.283266
3.0976e-03,0.282789
3.0992e-03,0.283141
3.1008e-03,0.282117
3.1024e-03,0.282086
3.1040e-03,0.281727
3.1056e-03,0.281625
3.1072e-03,0.281703
3.1088e-03,0.28182
3.1104e-03,0.282734
3.1120e-03,0.280852
3.1136e-03,0.283094
3.1152e-03,0.282125
3.1168e-03,0.28232
3.1184e-03,0.282234
3.1200e-03,0.282258
3.1216e-03,0.282594
3.1232e-03,0.282461
3.1248e-03,0.281633
3.1264e-03,0.282078
3.1280e-03,0.282563
3.1296e-03,0.281992
3.1312e-03,0.283094
3.1328e-03,0.28293
3.1344e-03,0.281992
3.1360e-03,0.28143
3.1376e-03,0.282016
3.1392e-03,0.282313
3.1408e-03,0.282813
3.1424e-03,0.280922
3.1440e-03,0.282789
3.1456e-03,0.281477
3.1472e-03,0.281375
3.1488e-03,0.282531
3.1504e-03,0.281969
3.1520e-03,0.281133
3.1536e-03,0.281297
3.1552e-03,0.28232
3.1568e-03,0.282773
3.1584e-03,0.282758
3.1600e-03,0.283703
3.1616e-03,0.28332
3.1632e-03,0.282688
3.1648e-03,0.282664
3.1664e-03,0.281547
3.1680e-03,0.281125
3.1696e-03,0.281547
3.1712e-03,0.281875
3.1728e-03,0.282063
3.1744e-03,0.28168
3.1760e-03,0.28268
3.1776e-03,0.281602
3.1792e-03,0.283148
3.1808e-03,0.282508
3.1824e-03,0.282141
3.1840e-03,0.282523
3.1856e-03,0.280961
3.1872e-03,0.281391
3.1888e-03,0.281875
3.1904e-03,0.280508
3.1920e-03,0.281523
3.1936e-03,0.281531
3.1952e-03,0.281758
3.1968e-03,0.28275
3.1984e-03,0.281813
3.2000e-03,0.281461
3.2016e-03,0.281
3.2032e-03,0.281672
3.2048e-03,0.280594
3.2064e-03,0.283266
3.2080e-03,0.281008
3.2096e-03,0.282789
3.2112e-03,0.281859
3.2128e-03,0.281477
3.2144e-03,0.282039
3.2160e-03,0.282844
3.2176e-03,0.282039
3.2192e-03,0.280641
3.2208e-03,0.28093
3.2224e-03,0.281016
3.2240e-03,0.282383
3.2256e-03,0.28293
3.2272e-03,0.281789
3.2288e-03,0.283094
3.2304e-03,0.28307
3.2320e-03,0.281133
3.2336e-03,0.281898
3.2352e-03,0.281227
3.2368e-03,0.280891
3.2384e-03,0.28082
3.2400e-03,0.282203
3.2416e-03,0.28232
3.2432e-03,0.280945
3.2448e-03,0.281992
3.2464e-03,0.281898
3.2480e-03,0.281719
3.2496e-03,0.282477
3.2512e-03,0.281914
3.2528e-03,0.282203
3.2544e-03,0.282844
3.2560e-03,0.281859
3.2576e-03,0.282516
3.2592e-03,0.281398
3.2608e-03,0.281156
3.2624e-03,0.280813
3.2640e-03,0.280922
3.2656e-03,0.281484
3.2672e-03,0.282148
3.2688e-03,0.280852
3.2704e-03,0.281914
3.2720e-03,0.282484
3.2736e-03,0.282016
3.2752e-03,0.281938
3.2768e-03,0.280875
3.2784e-03,0.281789
3.2800e-03,0.28207
3.2816e-03,0.281633
3.2832e-03,0.282898
3.2848e-03,0.280867
3.2864e-03,0.281656
3.2880e-03,0.281391
3.2896e-03,0.282625
3.2912e-03,0.282352
3.2928e-03,0.282203
3.2944e-03,0.28057
3.2960e-03,0.281875
3.2976e-03,0.280961
3.2992e-03,0.281484
3.3008e-03,0.281117
3.3024e-03,0.280844
3.3040e-03,0.281617
3.3056e-03,0.280984
3.3072e-03,0.281828
3.3088e-03,0.282953
3.3104e-03,0.281414
3.3120e-03,0.282648
3.3136e-03,0.281781
3.3152e-03,0.280484
3.3168e-03,0.281203
3.3184e-03,0.28057
3.3200e-03,0.281117
3.3216e-03,0.28118
3.3232e-03,0.281383
3.3248e-03,0.281344
3.3264e-03,0.28107
3.3280e-03,0.282047
3.3296e-03,0.281336
3.3312e-03,0.281508
3.3328e-03,0.281031
3.3344e-03,0.280586
3.3360e-03,0.281516
3.3376e-03,0.282148
3.3392e-03,0.282547
3.3408e-03,0.281039
3.3424e-03,0.280313
3.3440e-03,0.280398
3.3456e-03,0.281109
3.3472e-03,0.27982
3.3488e-03,0.28043
3.3504e-03,0.280367
3.3520e-03,0.280648
3.3536e-03,0.28007
3.3552e-03,0.281141
3.3568e-03,0.281727
3.3584e-03,0.280211
3.3600e-03,0.280148
3.3616e-03,0.282445
3.3632e-03,0.281266
3.3648e-03,0.279828
3.3664e-03,0.280297
3.3680e-03,0.28082
3.3696e-03,0.281953
3.3712e-03,0.281352
3.3728e-03,0.282102
3.3744e-03,0.282258
3.3760e-03,0.281258
3.3776e-03,0.280648
3.3792e-03,0.280867
3.3808e-03,0.281102
3.3824e-03,0.281094
3.3840e-03,0.281047
3.3856e-03,0.281289
3.3872e-03,0.280977
3.3888e-03,0.279734
3.3904e-03,0.28157
3.3920e-03,0.280555
3.3936e-03,0.280063
3.3952e-03,0.281859
3.3968e-03,0.281234
3.3984e-03,0.280648
3.4000e-03,0.2815
3.4016e-03,0.280617
3.4032e-03,0.282125
3.4048e-03,0.280305
3.4064e-03,0.280336
3.4080e-03,0.280531
3.4096e-03,0.280898
3.4112e-03,0.281203
3.4128e-03,0.280133
3.4144e-03,0.280633
3.4160e-03,0.281008
3.4176e-03,0.280789
3.4192e-03,0.282094
3.4208e-03,0.281234
3.4224e-03,0.280633
3.4240e-03,0.281234
3.4256e-03,0.280227
3.4272e-03,0.28118
3.4288e-03,0.281398
3.4304e-03,0.28032
3.4320e-03,0.281094
3.4336e-03,0.28057
3.4352e-03,0.280234
3.4368e-03,0.281352
3.4384e-03,0.281141
3.4400e-03,0.280617
3.4416e-03,0.280148
3.4432e-03,0.280883
3.4448e-03,0.281984
3.4464e-03,0.280719
3.4480e-03,0.280961
3.4496e-03,0.280734
3.4512e-03,0.280641
3.4528e-03,0.280898
3.4544e-03,0.282016
3.4560e-03,0.281742
3.4576e-03,0.280344
3.4592e-03,0.28025
3.4608e-03,0.281703
3.4624e-03,0.281313
3.4640e-03,0.280461
3.4656e-03,0.279836
3.4672e-03,0.280125
3.4688e-03,0.279984
3.4704e-03,0.281063
3.4720e-03,0.280461
3.4736e-03,0.281055
3.4752e-03,0.279961
3.4768e-03,0.280367
3.4784e-03,0.279977
3.4800e-03,0.280125
3.4816e-03,0.279922
3.4832e-03,0.278625
3.4848e-03,0.280188
3.4864e-03,0.279961
3.4880e-03,0.280313
3.4896e-03,0.281547
3.4912e-03,0.280813
3.4928e-03,0.279625
3.4944e-03,0.280609
3.4960e-03,0.280594
3.4976e-03,0.279563
3.4992e-03,0.2805
3.5008e-03,0.280102
3.5024e-03,0.28157
3.5040e-03,0.280352
3.5056e-03,0.281242
3.5072e-03,0.280977
3.5088e-03,0.280203
3.5104e-03,0.280867
3.5120e-03,0.281414
3.5136e-03,0.280398
3.5152e-03,0.278703
3.5168e-03,0.280625
3.5184e-03,0.281484
3.5200e-03,0.279688
3.5216e-03,0.280203
3.5232e-03,0.280547
3.5248e-03,0.280883
3.5264e-03,0.281984
3.5280e-03,0.280617
3.5296e-03,0.28107
3.5312e-03,0.281703
3.5328e-03,0.280281
3.5344e-03,0.280055
3.5360e-03,0.280539
3.5376e-03,0.279977
3.5392e-03,0.279977
3.5408e-03,0.279352
3.5424e-03,0.280711
3.5440e-03,0.279906
3.5456e-03,0.281398
3.5472e-03,0.280406
3.5488e-03,0.279992
3.5504e-03,0.281313
3.5520e-03,0.28007
3.5536e-03,0.279594
3.5552e-03,0.280156
3.5568e-03,0.28132
3.5584e-03,0.280258
3.5600e-03,0.279141
3.5616e-03,0.279859
3.5632e-03,0.28043
3.5648e-03,0.27893
3.5664e-03,0.280398
3.5680e-03,0.280625
3.5696e-03,0.279109
3.5712e-03,0.280563
3.5728e-03,0.280883
3.5744e-03,0.281094
3.5760e-03,0.281375
3.5776e-03,0.280539
3.5792e-03,0.279406
3.5808e-03,0.280648
3.5824e-03,0.280102
3.5840e-03,0.279289
3.5856e-03,0.281117
3.5872e-03,0.279664
3.5888e-03,0.279023
3.5904e-03,0.280586
3.5920e-03,0.27968
3.5936e-03,0.280422
3.5952e-03,0.280953
3.5968e-03,0.279898
3.5984e-03,0.28007
3.6000e-03,0.280906
3.6016e-03,0.281195
3.6032e-03,0.278805
3.6048e-03,0.280367
3.6064e-03,0.280336
3.6080e-03,0.280094
3.6096e-03,0.279945
3.6112e-03,0.279586
3.6128e-03,0.280203
3.6144e-03,0.27968
3.6160e-03,0.280344
3.6176e-03,0.278672
3.6192e-03,0.279719
3.6208e-03,0.279414
3.6224e-03,0.280773
3.6240e-03,0.280094
3.6256e-03,0.281031
3.6272e-03,0.280461
3.6288e-03,0.280367
3.6304e-03,0.280281
3.6320e-03,0.279617
3.6336e-03,0.28075
3.6352e-03,0.280508
3.6368e-03,0.279766
3.6384e-03,0.279797
3.6400e-03,0.281313
3.6416e-03,0.279508
3.6432e-03,0.280563
3.6448e-03,0.280953
3.6464e-03,0.279984
3.6480e-03,0.279734
3.6496e-03,0.279703
3.6512e-03,0.279688
3.6528e-03,0.279102
3.6544e-03,0.278758
3.6560e-03,0.279344
3.6576e-03,0.280203
3.6592e-03,0.280039
3.6608e-03,0.280875
3.6624e-03,0.278547
3.6640e-03,0.279898
3.6656e-03,0.279844
3.6672e-03,0.279609
3.6688e-03,0.278727
3.6704e-03,0.279242
3.6720e-03,0.279969
3.6736e-03,0.28057
3.6752e-03,0.279133
3.6768e-03,0.280078
3.6784e-03,0.279953
3.6800e-03,0.279477
3.6816e-03,0.278414
3.6832e-03,0.28043
3.6848e-03,0.279344
3.6864e-03,0.280016
3.6880e-03,0.279469
3.6896e-03,0.279758
3.6912e-03,0.278484
3.6928e-03,0.279484
3.6944e-03,0.280039
3.6960e-03,0.280672
3.6976e-03,0.279766
3.6992e-03,0.279133
3.7008e-03,0.279406
3.7024e-03,0.280156
3.7040e-03,0.280102
3.7056e-03,0.279453
3.7072e-03,0.279133
3.7088e-03,0.28057
3.7104e-03,0.279141
3.7120e-03,0.280258
3.7136e-03,0.278508
3.7152e-03,0.279852
3.7168e-03,0.279563
3.7184e-03,0.278813
3.7200e-03,0.279641
3.7216e-03,0.280461
3.7232e-03,0.280375
3.7248e-03,0.279008
3.7264e-03,0.279141
3.7280e-03,0.280805
3.7296e-03,0.278367
3.7312e-03,0.278914
3.7328e-03,0.279195
3.7344e-03,0.278805
3.7360e-03,0.278609
3.7376e-03,0.280352
3.7392e-03,0.279344
3.7408e-03,0.279008
3.7424e-03,0.278914
3.7440e-03,0.280516
3.7456e-03,0.279781
3.7472e-03,0.278766
3.7488e-03,0.280156
3.7504e-03,0.279609
3.7520e-03,0.278844
3.7536e-03,0.278453
3.7552e-03,0.279047
3.7568e-03,0.279617
3.7584e-03,0.280922
3.7600e-03,0.277742
3.7616e-03,0.280016
3.7632e-03,0.278656
3.7648e-03,0.279305
3.7664e-03,0.279133
3.7680e-03,0.279227
3.7696e-03,0.279938
3.7712e-03,0.27843
3.7728e-03,0.279664
3.7744e-03,0.279117
3.7760e-03,0.280844
3.7776e-03,0.280102
3.7792e-03,0.279344
3.7808e-03,0.279422
3.7824e-03,0.280586
3.7840e-03,0.279516
3.7856e-03,0.280625
3.7872e-03,0.278375
3.7888e-03,0.279008
3.7904e-03,0.277656
3.7920e-03,0.27893
3.7936e-03,0.279438
3.7952e-03,0.278945
3.7968e-03,0.278891
3.7984e-03,0.279203
3.8000e-03,0.279453
3.8016e-03,0.280234
3.8032e-03,0.279484
3.8048e-03,0.279875
3.8064e-03,0.278578
3.8080e-03,0.278055
3.8096e-03,0.278203
3.8112e-03,0.279172
3.8128e-03,0.278172
3.8144e-03,0.278648
3.8160e-03,0.27982
3.8176e-03,0.278695
3.8192e-03,0.278672
3.8208e-03,0.27707
3.8224e-03,0.278984
3.8240e-03,0.278289
3.8256e-03,0.280234
3.8272e-03,0.278617
3.8288e-03,0.279094
3.8304e-03,0.279391
3.8320e-03,0.279125
3.8336e-03,0.278633
3.8352e-03,0.278203
3.8368e-03,0.278188
3.8384e-03,0.279328
3.8400e-03,0.279711
3.8416e-03,0.278563
3.8432e-03,0.278695
3.8448e-03,0.279688
3.8464e-03,0.278953
3.8480e-03,0.279383
3.8496e-03,0.27957
3.8512e-03,0.279195
3.8528e-03,0.277281
3.8544e-03,0.278031
3.8560e-03,0.279953
3.8576e-03,0.27868
3.8592e-03,0.278531
3.8608e-03,0.279672
3.8624e-03,0.279719
3.8640e-03,0.278453
3.8656e-03,0.278867
3.8672e-03,0.277703
3.8688e-03,0.278094
3.8704e-03,0.278969
3.8720e-03,0.277602
3.8736e-03,0.279195
3.8752e-03,0.27907
3.8768e-03,0.27882
3.8784e-03,0.280016
3.8800e-03,0.278188
3.8816e-03,0.27832
3.8832e-03,0.280484
3.8848e-03,0.280031
3.8864e-03,0.279
3.8880e-03,0.277547
3.8896e-03,0.277977
3.8912e-03,0.278844
3.8928e-03,0.278359
3.8944e-03,0.278484
3.8960e-03,0.278531
3.8976e-03,0.278344
3.8992e-03,0.278367
3.9008e-03,0.278016
3.9024e-03,0.279555
3.9040e-03,0.27932
3.9056e-03,0.279789
3.9072e-03,0.27843
3.9088e-03,0.278016
3.9104e-03,0.278297
3.9120e-03,0.277734
3.9136e-03,0.279383
3.9152e-03,0.27843
3.9168e-03,0.278602
3.9184e-03,0.27843
3.9200e-03,0.279242
3.9216e-03,0.278
3.9232e-03,0.278625
3.9248e-03,0.277445
3.9264e-03,0.278609
3.9280e-03,0.277852
3.9296e-03,0.279188
3.9312e-03,0.278883
3.9328e-03,0.278977
3.9344e-03,0.278648
3.9360e-03,0.278977
3.9376e-03,0.279555
3.9392e-03,0.279352
3.9408e-03,0.279039
3.9424e-03,0.278406
3.9440e-03,0.278234
3.9456e-03,0.278875
3.9472e-03,0.277398
3.9488e-03,0.278039
3.9504e-03,0.278508
3.9520e-03,0.279242
3.9536e-03,0.277484
3.9552e-03,0.278508
3.9568e-03,0.277602
3.9584e-03,0.278297
3.9600e-03,0.278258
3.9616e-03,0.278
3.9632e-03,0.278375
3.9648e-03,0.278234
3.9664e-03,0.277953
3.9680e-03,0.277008
3.9696e-03,0.278414
3.9712e-03,0.27775
3.9728e-03,0.277664
3.9744e-03,0.278539
3.9760e-03,0.278984
3.9776e-03,0.278617
3.9792e-03,0.279258
3.9808e-03,0.279273
3.9824e-03,0.279336
3.9840e-03,0.280047
3.9856e-03,0.278289
3.9872e-03,0.278563
3.9888e-03,0.278883
3.9904e-03,0.279633
3.9920e-03,0.279852
3.9936e-03,0.277453
3.9952e-03,0.277172
3.9968e-03,0.27843
3.9984e-03,0.27832
4.0000e-03,0.278156
4.0016e-03,0.277547
4.0032e-03,0.278047
4.0048e-03,0.278984
4.0064e-03,0.278078
4.0080e-03,0.278094
4.0096e-03,0.278148
4.0112e-03,0.277703
4.0128e-03,0.277734
4.0144e-03,0.278703
4.0160e-03,0.278836
4.0176e-03,0.278383
4.0192e-03,0.27757
4.0208e-03,0.27793
4.0224e-03,0.277609
4.0240e-03,0.278813
4.0256e-03,0.279563
4.0272e-03,0.27843
4.0288e-03,0.27918
4.0304e-03,0.27732
4.0320e-03,0.277453
4.0336e-03,0.277445
4.0352e-03,0.277797
