Model,MSO2024
-1.97030e-01,0.0184844
-1.97027e-01,0.0175344
-1.97024e-01,0.0181125
-1.97021e-01,0.0182625
-1.97018e-01,0.0192875
-1.97014e-01,0.0182969
-1.97011e-01,0.0192625
-1.97008e-01,0.0187906
-1.97005e-01,0.0184594
-1.97002e-01,0.0180281
-1.96998e-01,0.0182562
-1.96995e-01,0.0186375
-1.96992e-01,0.0185094
-1.96989e-01,0.0180156
-1.96986e-01,0.0179812
-1.96982e-01,0.0178156
-1.96979e-01,0.0184969
-1.96976e-01,0.0181094
-1.96973e-01,0.0184656
-1.96970e-01,0.019
-1.96966e-01,0.0192687
-1.96963e-01,0.0186062
-1.96960e-01,0.0182219
-1.96957e-01,0.0183
-1.96954e-01,0.0170437
-1.96950e-01,0.0181781
-1.96947e-01,0.0172
-1.96944e-01,0.0188937
-1.96941e-01,0.0189062
-1.96938e-01,0.018075
-1.96934e-01,0.0192812
-1.96931e-01,0.0187094
-1.96928e-01,0.0178125
-1.96925e-01,0.0185844
-1.96922e-01,0.0189219
-1.96918e-01,0.0183906
-1.96915e-01,0.0181812
-1.96912e-01,0.0190281
-1.96909e-01,0.0190531
-1.96906e-01,0.0193625
-1.96902e-01,0.018025
-1.96899e-01,0.018125
-1.96896e-01,0.0182625
-1.96893e-01,0.0182812
-1.96890e-01,0.017075
-1.96886e-01,0.0183156
-1.96883e-01,0.0174562
-1.96880e-01,0.0187812
-1.96877e-01,0.017075
-1.96874e-01,0.0179062
-1.96870e-01,0.0183969
-1.96867e-01,0.01825
-1.96864e-01,0.019425
-1.96861e-01,0.0181937
-1.96858e-01,0.0177187
-1.96854e-01,0.01705
-1.96851e-01,0.0180562
-1.96848e-01,0.0173625
-1.96845e-01,0.0183187
-1.96842e-01,0.0180125
-1.96838e-01,0.0175937
-1.96835e-01,0.0182969
-1.96832e-01,0.0185812
-1.96829e-01,0.0175062
-1.96826e-01,0.0186594
-1.96822e-01,0.018
-1.96819e-01,0.0187312
-1.96816e-01,0.0187469
-1.96813e-01,0.0189156
-1.96810e-01,0.0191125
-1.96806e-01,0.0192594
-1.96803e-01,0.0184187
-1.96800e-01,0.0184844
-1.96797e-01,0.0178875
-1.96794e-01,0.0192719
-1.96790e-01,0.0185812
-1.96787e-01,0.0186656
-1.96784e-01,0.0180281
-1.96781e-01,0.0178937
-1.96778e-01,0.0204062
-1.96774e-01,0.0183656
-1.96771e-01,0.0186969
-1.96768e-01,0.018325
-1.96765e-01,0.0184437
-1.96762e-01,0.018325
-1.96758e-01,0.0177625
-1.96755e-01,0.0182344
-1.96752e-01,0.017675
-1.96749e-01,0.0181844
-1.96746e-01,0.0169219
-1.96742e-01,0.0180031
-1.96739e-01,0.0175219
-1.96736e-01,0.0173406
-1.96733e-01,0.0177187
-1.96730e-01,0.0188625
-1.96726e-01,0.0185125
-1.96723e-01,0.0184094
-1.96720e-01,0.0186281
-1.96717e-01,0.0182125
-1.96714e-01,0.0182156
-1.96710e-01,0.0184625
-1.96707e-01,0.0187187
-1.96704e-01,0.0194062
-1.96701e-01,0.0178281
-1.96698e-01,0.0167844
-1.96694e-01,0.0192781
-1.96691e-01,0.01865
-1.96688e-01,0.0185312
-1.96685e-01,0.0176656
-1.96682e-01,0.0180531
-1.96678e-01,0.0191844
-1.96675e-01,0.0187844
-1.96672e-01,0.0184844
-1.96669e-01,0.0186594
-1.96666e-01,0.0189562
-1.96662e-01,0.018825
-1.96659e-01,0.017025
-1.96656e-01,0.0177062
-1.96653e-01,0.0185094
-1.96650e-01,0.0188031
-1.96646e-01,0.0177031
-1.96643e-01,0.018275
-1.96640e-01,0.0181906
-1.96637e-01,0.0181406
-1.96634e-01,0.0182156
-1.96630e-01,0.0187844
-1.96627e-01,0.0185406
-1.96624e-01,0.0182156
-1.96621e-01,0.0178781
-1.96618e-01,0.0182812
-1.96614e-01,0.0197875
-1.96611e-01,0.0184969
-1.96608e-01,0.0190812
-1.96605e-01,0.0185625
-1.96602e-01,0.0186062
-1.96598e-01,0.0175781
-1.96595e-01,0.0171
-1.96592e-01,0.018275
-1.96589e-01,0.0193687
-1.96586e-01,0.0175062
-1.96582e-01,0.0180094
-1.96579e-01,0.0201812
-1.96576e-01,0.0196719
-1.96573e-01,0.018575
-1.96570e-01,0.0184469
-1.96566e-01,0.0182531
-1.96563e-01,0.0171562
-1.96560e-01,0.019175
-1.96557e-01,0.0174312
-1.96554e-01,0.0188125
-1.96550e-01,0.0189531
-1.96547e-01,0.0183531
-1.96544e-01,0.0177406
-1.96541e-01,0.019075
-1.96538e-01,0.0194406
-1.96534e-01,0.0184531
-1.96531e-01,0.0177344
-1.96528e-01,0.0176781
-1.96525e-01,0.018625
-1.96522e-01,0.018075
-1.96518e-01,0.0172937
-1.96515e-01,0.0179156
-1.96512e-01,0.0176281
-1.96509e-01,0.0175531
-1.96506e-01,0.017775
-1.96502e-01,0.0185469
-1.96499e-01,0.019275
-1.96496e-01,0.0179969
-1.96493e-01,0.0177937
-1.96490e-01,0.0183187
-1.96486e-01,0.01825
-1.96483e-01,0.0200937
-1.96480e-01,0.0183344
-1.96477e-01,0.0199906
-1.96474e-01,0.0182719
-1.96470e-01,0.0168469
-1.96467e-01,0.0173031
-1.96464e-01,0.0195562
-1.96461e-01,0.0186281
-1.96458e-01,0.0166844
-1.96454e-01,0.0175844
-1.96451e-01,0.0179344
-1.96448e-01,0.018075
-1.96445e-01,0.01805
-1.96442e-01,0.0179125
-1.96438e-01,0.0179844
-1.96435e-01,0.0192437
-1.96432e-01,0.0185156
-1.96429e-01,0.01805
-1.96426e-01,0.0185875
-1.96422e-01,0.0173312
-1.96419e-01,0.0180125
-1.96416e-01,0.0176937
-1.96413e-01,0.0192656
-1.96410e-01,0.0179281
-1.96406e-01,0.0181219
-1.96403e-01,0.0189125
-1.96400e-01,0.018
-1.96397e-01,0.0177531
-1.96394e-01,0.0178219
-1.96390e-01,0.0178
-1.96387e-01,0.0181969
-1.96384e-01,0.0173375
-1.96381e-01,0.0180312
-1.96378e-01,0.0184531
-1.96374e-01,0.0176094
-1.96371e-01,0.0175094
-1.96368e-01,0.0192687
-1.96365e-01,0.0176531
-1.96362e-01,0.0186312
-1.96358e-01,0.0175969
-1.96355e-01,0.0188937
-1.96352e-01,0.0169937
-1.96349e-01,0.0175656
-1.96346e-01,0.0188844
-1.96342e-01,0.0187312
-1.96339e-01,0.0186
-1.96336e-01,0.0193844
-1.96333e-01,0.0179625
-1.96330e-01,0.0188531
-1.96326e-01,0.0167094
-1.96323e-01,0.0182469
-1.96320e-01,0.0182406
-1.96317e-01,0.0184719
-1.96314e-01,0.0187812
-1.96310e-01,0.0189156
-1.96307e-01,0.0188875
-1.96304e-01,0.0187781
-1.96301e-01,0.0177344
-1.96298e-01,0.0181281
-1.96294e-01,0.0178594
-1.96291e-01,0.0166094
-1.96288e-01,0.0173594
-1.96285e-01,0.0166562
-1.96282e-01,0.0178781
-1.96278e-01,0.0171062
-1.96275e-01,0.0183781
-1.96272e-01,0.0175719
-1.96269e-01,0.0175594
-1.96266e-01,0.0177875
-1.96262e-01,0.0172562
-1.96259e-01,0.020575
-1.96256e-01,0.0186125
-1.96253e-01,0.0181187
-1.96250e-01,0.0176875
-1.96246e-01,0.0172844
-1.96243e-01,0.0184781
-1.96240e-01,0.0175125
-1.96237e-01,0.0191531
-1.96234e-01,0.0179687
-1.96230e-01,0.0188375
-1.96227e-01,0.0184031
-1.96224e-01,0.0181562
-1.96221e-01,0.0168094
-1.96218e-01,0.0184437
-1.96214e-01,0.0181469
-1.96211e-01,0.0181281
-1.96208e-01,0.0179
-1.96205e-01,0.017275
-1.96202e-01,0.0179094
-1.96198e-01,0.0178562
-1.96195e-01,0.0185406
-1.96192e-01,0.01855
-1.96189e-01,0.0186781
-1.96186e-01,0.01775
-1.96182e-01,0.0175094
-1.96179e-01,0.0184437
-1.96176e-01,0.0172875
-1.96173e-01,0.0178937
-1.96170e-01,0.0176
-1.96166e-01,0.0181094
-1.96163e-01,0.0186156
-1.96160e-01,0.0183906
-1.96157e-01,0.01865
-1.96154e-01,0.0181375
-1.96150e-01,0.0176406
-1.96147e-01,0.0180875
-1.96144e-01,0.0171031
-1.96141e-01,0.0189187
-1.96138e-01,0.018525
-1.96134e-01,0.0175094
-1.96131e-01,0.0170219
-1.96128e-01,0.0179719
-1.96125e-01,0.0177031
-1.96122e-01,0.0185031
-1.96118e-01,0.0188969
-1.96115e-01,0.01855
-1.96112e-01,0.0170969
-1.96109e-01,0.017925
-1.96106e-01,0.0179156
-1.96102e-01,0.0179312
-1.96099e-01,0.0192844
-1.96096e-01,0.0173312
-1.96093e-01,0.0186125
-1.96090e-01,0.0181719
-1.96086e-01,0.0180281
-1.96083e-01,0.0180719
-1.96080e-01,0.0187281
-1.96077e-01,0.0183031
-1.96074e-01,0.018275
-1.96070e-01,0.0185906
-1.96067e-01,0.0184281
-1.96064e-01,0.0193062
-1.96061e-01,0.01925
-1.96058e-01,0.0177531
-1.96054e-01,0.0171281
-1.96051e-01,0.0183937
-1.96048e-01,0.0185531
-1.96045e-01,0.01845
-1.96042e-01,0.0183062
-1.96038e-01,0.0183719
-1.96035e-01,0.0172
-1.96032e-01,0.0175719
-1.96029e-01,0.0176312
-1.96026e-01,0.017875
-1.96022e-01,0.0178656
-1.96019e-01,0.0181562
-1.96016e-01,0.0172719
-1.96013e-01,0.0183812
-1.96010e-01,0.0185656
-1.96006e-01,0.0177906
-1.96003e-01,0.0188844
-1.96000e-01,0.0189906
-1.95997e-01,0.0173844
-1.95994e-01,0.0179469
-1.95990e-01,0.0183531
-1.95987e-01,0.0185437
-1.95984e-01,0.0178094
-1.95981e-01,0.0185437
-1.95978e-01,0.0184375
-1.95974e-01,0.0172531
-1.95971e-01,0.0175719
-1.95968e-01,0.0172406
-1.95965e-01,0.0181
-1.95962e-01,0.0171719
-1.95958e-01,0.019225
-1.95955e-01,0.0180219
-1.95952e-01,0.0173906
-1.95949e-01,0.0177656
-1.95946e-01,0.0175187
-1.95942e-01,0.0177875
-1.95939e-01,0.0168687
-1.95936e-01,0.0202781
-1.95933e-01,0.0184719
-1.95930e-01,0.0184375
-1.95926e-01,0.0180125
-1.95923e-01,0.0174156
-1.95920e-01,0.0186844
-1.95917e-01,0.0177781
-1.95914e-01,0.01725
-1.95910e-01,0.0182219
-1.95907e-01,0.0182719
-1.95904e-01,0.0188406
-1.95901e-01,0.0181687
-1.95898e-01,0.0184156
-1.95894e-01,0.0179812
-1.95891e-01,0.0184531
-1.95888e-01,0.0189219
-1.95885e-01,0.0169625
-1.95882e-01,0.0173969
-1.95878e-01,0.0195031
-1.95875e-01,0.0178719
-1.95872e-01,0.0172969
-1.95869e-01,0.0173469
-1.95866e-01,0.0172
-1.95862e-01,0.0183094
-1.95859e-01,0.0178344
-1.95856e-01,0.0179719
-1.95853e-01,0.0182125
-1.95850e-01,0.0180875
-1.95846e-01,0.0182719
-1.95843e-01,0.0174344
-1.95840e-01,0.0186969
-1.95837e-01,0.01945
-1.95834e-01,0.0174062
-1.95830e-01,0.0188719
-1.95827e-01,0.0184844
-1.95824e-01,0.0178594
-1.95821e-01,0.0178812
-1.95818e-01,0.0186344
-1.95814e-01,0.0182625
-1.95811e-01,0.0194906
-1.95808e-01,0.0183281
-1.95805e-01,0.0174781
-1.95802e-01,0.0171031
-1.95798e-01,0.0179
-1.95795e-01,0.018225
-1.95792e-01,0.0187437
-1.95789e-01,0.0184781
-1.95786e-01,0.0168469
-1.95782e-01,0.0179844
-1.95779e-01,0.0183875
-1.95776e-01,0.017425
-1.95773e-01,0.0184719
-1.95770e-01,0.0185469
-1.95766e-01,0.0191312
-1.95763e-01,0.018525
-1.95760e-01,0.0174531
-1.95757e-01,0.0181375
-1.95754e-01,0.0181937
-1.95750e-01,0.0188969
-1.95747e-01,0.0177781
-1.95744e-01,0.0173687
-1.95741e-01,0.01715
-1.95738e-01,0.0163875
-1.95734e-01,0.0186156
-1.95731e-01,0.018725
-1.95728e-01,0.0179125
-1.95725e-01,0.0168625
-1.95722e-01,0.0174719
-1.95718e-01,0.0176031
-1.95715e-01,0.0185344
-1.95712e-01,0.0187
-1.95709e-01,0.017825
-1.95706e-01,0.0185344
-1.95702e-01,0.0181125
-1.95699e-01,0.0173437
-1.95696e-01,0.0175937
-1.95693e-01,0.0172875
-1.95690e-01,0.0184375
-1.95686e-01,0.0189344
-1.95683e-01,0.0171844
-1.95680e-01,0.01805
-1.95677e-01,0.01765
-1.95674e-01,0.0165969
-1.95670e-01,0.018275
-1.95667e-01,0.0172031
-1.95664e-01,0.01725
-1.95661e-01,0.0185312
-1.95658e-01,0.0182625
-1.95654e-01,0.0174437
-1.95651e-01,0.0188937
-1.95648e-01,0.0165156
-1.95645e-01,0.0183906
-1.95642e-01,0.0183469
-1.95638e-01,0.0178281
-1.95635e-01,0.0187187
-1.95632e-01,0.0185281
-1.95629e-01,0.0177094
-1.95626e-01,0.0183062
-1.95622e-01,0.0191281
-1.95619e-01,0.0191437
-1.95616e-01,0.0171437
-1.95613e-01,0.0190656
-1.95610e-01,0.018175
-1.95606e-01,0.0177344
-1.95603e-01,0.0177625
-1.95600e-01,0.0179656
-1.95597e-01,0.0181937
-1.95594e-01,0.0190906
-1.95590e-01,0.0185594
-1.95587e-01,0.0165156
-1.95584e-01,0.0167562
-1.95581e-01,0.0177156
-1.95578e-01,0.0168375
-1.95574e-01,0.0178875
-1.95571e-01,0.0192062
-1.95568e-01,0.0183656
-1.95565e-01,0.0182031
-1.95562e-01,0.0185719
-1.95558e-01,0.0177906
-1.95555e-01,0.0183219
-1.95552e-01,0.0185344
-1.95549e-01,0.0172406
-1.95546e-01,0.0166906
-1.95542e-01,0.018375
-1.95539e-01,0.0171875
-1.95536e-01,0.0189906
-1.95533e-01,0.0177937
-1.95530e-01,0.0174281
-1.95526e-01,0.0171687
-1.95523e-01,0.0179719
-1.95520e-01,0.01795
-1.95517e-01,0.0184031
-1.95514e-01,0.0183656
-1.95510e-01,0.0174187
-1.95507e-01,0.0178281
-1.95504e-01,0.0188125
-1.95501e-01,0.0187812
-1.95498e-01,0.018525
-1.95494e-01,0.0180281
-1.95491e-01,0.0173531
-1.95488e-01,0.0184625
-1.95485e-01,0.0192937
-1.95482e-01,0.0189937
-1.95478e-01,0.0185469
-1.95475e-01,0.0178687
-1.95472e-01,0.0185437
-1.95469e-01,0.0184156
-1.95466e-01,0.0193656
-1.95462e-01,0.0182125
-1.95459e-01,0.0175344
-1.95456e-01,0.0184594
-1.95453e-01,0.0183281
-1.95450e-01,0.0183469
-1.95446e-01,0.0187687
-1.95443e-01,0.0180812
-1.95440e-01,0.0176937
-1.95437e-01,0.0180844
-1.95434e-01,0.0181187
-1.95430e-01,0.0173094
-1.95427e-01,0.0177281
-1.95424e-01,0.0181031
-1.95421e-01,0.0176437
-1.95418e-01,0.0192312
-1.95414e-01,0.019325
-1.95411e-01,0.0179937
-1.95408e-01,0.0179375
-1.95405e-01,0.0170781
-1.95402e-01,0.0170094
-1.95398e-01,0.0174281
-1.95395e-01,0.0175781
-1.95392e-01,0.0184312
-1.95389e-01,0.0180656
-1.95386e-01,0.0169219
-1.95382e-01,0.0173656
-1.95379e-01,0.0183
-1.95376e-01,0.0182094
-1.95373e-01,0.0172656
-1.95370e-01,0.0187281
-1.95366e-01,0.0183031
-1.95363e-01,0.0177687
-1.95360e-01,0.0193687
-1.95357e-01,0.0176625
-1.95354e-01,0.0186687
-1.95350e-01,0.0184937
-1.95347e-01,0.0169781
-1.95344e-01,0.020125
-1.95341e-01,0.0173687
-1.95338e-01,0.018675
-1.95334e-01,0.0181687
-1.95331e-01,0.0170375
-1.95328e-01,0.0172937
-1.95325e-01,0.0180687
-1.95322e-01,0.0195062
-1.95318e-01,0.0173344
-1.95315e-01,0.0178281
-1.95312e-01,0.0176094
-1.95309e-01,0.0178031
-1.95306e-01,0.0185687
-1.95302e-01,0.0177531
-1.95299e-01,0.0193281
-1.95296e-01,0.0174125
-1.95293e-01,0.0170437
-1.95290e-01,0.0185937
-1.95286e-01,0.0188875
-1.95283e-01,0.0173562
-1.95280e-01,0.0171312
-1.95277e-01,0.0173969
-1.95274e-01,0.0179406
-1.95270e-01,0.0175656
-1.95267e-01,0.0184656
-1.95264e-01,0.0186531
-1.95261e-01,0.0176937
-1.95258e-01,0.0175094
-1.95254e-01,0.0185469
-1.95251e-01,0.0184969
-1.95248e-01,0.0180969
-1.95245e-01,0.0193125
-1.95242e-01,0.0178937
-1.95238e-01,0.0174031
-1.95235e-01,0.0179625
-1.95232e-01,0.0180812
-1.95229e-01,0.0172687
-1.95226e-01,0.0180312
-1.95222e-01,0.0187906
-1.95219e-01,0.0181031
-1.95216e-01,0.0180531
-1.95213e-01,0.0179344
-1.95210e-01,0.0174281
-1.95206e-01,0.018275
-1.95203e-01,0.0171094
-1.95200e-01,0.019025
-1.95197e-01,0.0191812
-1.95194e-01,0.0168469
-1.95190e-01,0.0177562
-1.95187e-01,0.0179219
-1.95184e-01,0.0183812
-1.95181e-01,0.0160562
-1.95178e-01,0.0181719
-1.95174e-01,0.0184844
-1.95171e-01,0.019225
-1.95168e-01,0.0183187
-1.95165e-01,0.0185594
-1.95162e-01,0.0182187
-1.95158e-01,0.0178844
-1.95155e-01,0.0194562
-1.95152e-01,0.018225
-1.95149e-01,0.018175
-1.95146e-01,0.0179375
-1.95142e-01,0.0183562
-1.95139e-01,0.0180719
-1.95136e-01,0.0181281
-1.95133e-01,0.0177844
-1.95130e-01,0.0168906
-1.95126e-01,0.017375
-1.95123e-01,0.0177437
-1.95120e-01,0.0178781
-1.95117e-01,0.0184312
-1.95114e-01,0.0174
-1.95110e-01,0.0180312
-1.95107e-01,0.0178062
-1.95104e-01,0.0184281
-1.95101e-01,0.0184156
-1.95098e-01,0.0181531
-1.95094e-01,0.0176437
-1.95091e-01,0.0176062
-1.95088e-01,0.0173062
-1.95085e-01,0.0189937
-1.95082e-01,0.017275
-1.95078e-01,0.0176594
-1.95075e-01,0.0180531
-1.95072e-01,0.0181031
-1.95069e-01,0.0181594
-1.95066e-01,0.0177969
-1.95062e-01,0.0182344
-1.95059e-01,0.0187156
-1.95056e-01,0.0191469
-1.95053e-01,0.018775
-1.95050e-01,0.0188344
-1.95046e-01,0.0179562
-1.95043e-01,0.018325
-1.95040e-01,0.0186969
-1.95037e-01,0.01805
-1.95034e-01,0.017325
-1.95030e-01,0.0175062
-1.95027e-01,0.0184969
-1.95024e-01,0.018575
-1.95021e-01,0.0174125
-1.95018e-01,0.0164
-1.95014e-01,0.0183844
-1.95011e-01,0.0182844
-1.95008e-01,0.0192437
-1.95005e-01,0.0171781
-1.95002e-01,0.0172594
-1.94998e-01,0.0178406
-1.94995e-01,0.0171406
-1.94992e-01,0.0183812
-1.94989e-01,0.0184406
-1.94986e-01,0.0186469
-1.94982e-01,0.0176156
-1.94979e-01,0.0177906
-1.94976e-01,0.01815
-1.94973e-01,0.0170937
-1.94970e-01,0.0176
-1.94966e-01,0.018125
-1.94963e-01,0.0184656
-1.94960e-01,0.0171812
-1.94957e-01,0.0174625
-1.94954e-01,0.0182969
-1.94950e-01,0.0175187
-1.94947e-01,0.0184281
-1.94944e-01,0.0180156
-1.94941e-01,0.0177844
-1.94938e-01,0.0186031
-1.94934e-01,0.0183625
-1.94931e-01,0.0172875
-1.94928e-01,0.0184781
-1.94925e-01,0.0182406
-1.94922e-01,0.0183031
-1.94918e-01,0.0181219
-1.94915e-01,0.017825
-1.94912e-01,0.0179562
-1.94909e-01,0.0176281
-1.94906e-01,0.0172031
-1.94902e-01,0.018
-1.94899e-01,0.0179812
-1.94896e-01,0.0182312
-1.94893e-01,0.0188906
-1.94890e-01,0.0167531
-1.94886e-01,0.0184156
-1.94883e-01,0.0192187
-1.94880e-01,0.0175906
-1.94877e-01,0.0171625
-1.94874e-01,0.0182937
-1.94870e-01,0.0182844
-1.94867e-01,0.0192344
-1.94864e-01,0.0176187
-1.94861e-01,0.0167781
-1.94858e-01,0.0180875
-1.94854e-01,0.0178875
-1.94851e-01,0.0180625
-1.94848e-01,0.0169031
-1.94845e-01,0.0177312
-1.94842e-01,0.0177031
-1.94838e-01,0.0168562
-1.94835e-01,0.0186094
-1.94832e-01,0.0181062
-1.94829e-01,0.0188062
-1.94826e-01,0.0179031
-1.94822e-01,0.0188187
-1.94819e-01,0.0173344
-1.94816e-01,0.0175062
-1.94813e-01,0.0173969
-1.94810e-01,0.0186656
-1.94806e-01,0.0178906
-1.94803e-01,0.0186062
-1.94800e-01,0.0198
-1.94797e-01,0.0178937
-1.94794e-01,0.0180781
-1.94790e-01,0.0182687
-1.94787e-01,0.0174812
-1.94784e-01,0.019575
-1.94781e-01,0.0177969
-1.94778e-01,0.0178281
-1.94774e-01,0.0181656
-1.94771e-01,0.0171594
-1.94768e-01,0.0187594
-1.94765e-01,0.0174187
-1.94762e-01,0.0176062
-1.94758e-01,0.0174031
-1.94755e-01,0.0177469
-1.94752e-01,0.0190906
-1.94749e-01,0.0177469
-1.94746e-01,0.0173094
-1.94742e-01,0.0181312
-1.94739e-01,0.0177594
-1.94736e-01,0.0180969
-1.94733e-01,0.0175812
-1.94730e-01,0.0175781
-1.94726e-01,0.0189719
-1.94723e-01,0.0191594
-1.94720e-01,0.0170906
-1.94717e-01,0.0173594
-1.94714e-01,0.017875
-1.94710e-01,0.0167531
-1.94707e-01,0.01845
-1.94704e-01,0.0173906
-1.94701e-01,0.0175594
-1.94698e-01,0.0175187
-1.94694e-01,0.0183906
-1.94691e-01,0.0178437
-1.94688e-01,0.0170781
-1.94685e-01,0.017975
-1.94682e-01,0.0173844
-1.94678e-01,0.0180781
-1.94675e-01,0.0181719
-1.94672e-01,0.01825
-1.94669e-01,0.0185344
-1.94666e-01,0.0186656
-1.94662e-01,0.0183187
-1.94659e-01,0.0182219
-1.94656e-01,0.0176625
-1.94653e-01,0.0176937
-1.94650e-01,0.0179094
-1.94646e-01,0.0188875
-1.94643e-01,0.0182937
-1.94640e-01,0.018125
-1.94637e-01,0.0168344
-1.94634e-01,0.0164156
-1.94630e-01,0.0176375
-1.94627e-01,0.0179344
-1.94624e-01,0.0175719
-1.94621e-01,0.01755
-1.94618e-01,0.0185094
-1.94614e-01,0.0173812
-1.94611e-01,0.018025
-1.94608e-01,0.0176156
-1.94605e-01,0.0181062
-1.94602e-01,0.0187719
-1.94598e-01,0.0183031
-1.94595e-01,0.0172219
-1.94592e-01,0.0174094
-1.94589e-01,0.0177406
-1.94586e-01,0.0185469
-1.94582e-01,0.0176
-1.94579e-01,0.0186156
-1.94576e-01,0.0187656
-1.94573e-01,0.0172375
-1.94570e-01,0.0176531
-1.94566e-01,0.0168906
-1.94563e-01,0.0173969
-1.94560e-01,0.0183375
-1.94557e-01,0.017175
-1.94554e-01,0.0190594
-1.94550e-01,0.0172281
-1.94547e-01,0.0187
-1.94544e-01,0.0171969
-1.94541e-01,0.0170094
-1.94538e-01,0.0171969
-1.94534e-01,0.017925
-1.94531e-01,0.0169031
-1.94528e-01,0.0185437
-1.94525e-01,0.0175312
-1.94522e-01,0.017725
-1.94518e-01,0.0173844
-1.94515e-01,0.0191156
-1.94512e-01,0.01835
-1.94509e-01,0.0168375
-1.94506e-01,0.0180594
-1.94502e-01,0.0174625
-1.94499e-01,0.0181594
-1.94496e-01,0.0187937
-1.94493e-01,0.0187719
-1.94490e-01,0.018225
-1.94486e-01,0.0176219
-1.94483e-01,0.0173187
-1.94480e-01,0.0185437
-1.94477e-01,0.0164875
-1.94474e-01,0.017225
-1.94470e-01,0.0177344
-1.94467e-01,0.0174906
-1.94464e-01,0.0175812
-1.94461e-01,0.0176281
-1.94458e-01,0.017625
-1.94454e-01,0.0170344
-1.94451e-01,0.017925
-1.94448e-01,0.0175156
-1.94445e-01,0.0182312
-1.94442e-01,0.0183812
-1.94438e-01,0.0177469
-1.94435e-01,0.0179187
-1.94432e-01,0.0188094
-1.94429e-01,0.0176062
-1.94426e-01,0.0182312
-1.94422e-01,0.018075
-1.94419e-01,0.0181437
-1.94416e-01,0.0185219
-1.94413e-01,0.0183937
-1.94410e-01,0.0178094
-1.94406e-01,0.0163656
-1.94403e-01,0.0179875
-1.94400e-01,0.0187687
-1.94397e-01,0.0174469
-1.94394e-01,0.0184
-1.94390e-01,0.0175281
-1.94387e-01,0.0173469
-1.94384e-01,0.0186187
-1.94381e-01,0.0187844
-1.94378e-01,0.0178406
-1.94374e-01,0.0185437
-1.94371e-01,0.0194781
-1.94368e-01,0.0172531
-1.94365e-01,0.0188625
-1.94362e-01,0.0185219
-1.94358e-01,0.0170594
-1.94355e-01,0.0185156
-1.94352e-01,0.0179562
-1.94349e-01,0.0186625
-1.94346e-01,0.0180406
-1.94342e-01,0.0172625
-1.94339e-01,0.0189344
-1.94336e-01,0.0169406
-1.94333e-01,0.0174906
-1.94330e-01,0.0175812
-1.94326e-01,0.0171781
-1.94323e-01,0.0183844
-1.94320e-01,0.0181594
-1.94317e-01,0.0182031
-1.94314e-01,0.0184656
-1.94310e-01,0.0178437
-1.94307e-01,0.0172969
-1.94304e-01,0.018925
-1.94301e-01,0.0171906
-1.94298e-01,0.0177156
-1.94294e-01,0.0171562
-1.94291e-01,0.0186281
-1.94288e-01,0.0175875
-1.94285e-01,0.0178437
-1.94282e-01,0.0179531
-1.94278e-01,0.0183375
-1.94275e-01,0.0168625
-1.94272e-01,0.0179125
-1.94269e-01,0.0184125
-1.94266e-01,0.0174937
-1.94262e-01,0.0186937
-1.94259e-01,0.018325
-1.94256e-01,0.0178094
-1.94253e-01,0.0189844
-1.94250e-01,0.0172719
-1.94246e-01,0.0166875
-1.94243e-01,0.0175219
-1.94240e-01,0.0173281
-1.94237e-01,0.0182375
-1.94234e-01,0.019475
-1.94230e-01,0.0172656
-1.94227e-01,0.0178562
-1.94224e-01,0.0185531
-1.94221e-01,0.0175625
-1.94218e-01,0.0180937
-1.94214e-01,0.017975
-1.94211e-01,0.0171531
-1.94208e-01,0.01805
-1.94205e-01,0.0175469
-1.94202e-01,0.0174625
-1.94198e-01,0.0191844
-1.94195e-01,0.0177625
-1.94192e-01,0.0187375
-1.94189e-01,0.0176906
-1.94186e-01,0.0173125
-1.94182e-01,0.019125
-1.94179e-01,0.0168281
-1.94176e-01,0.0181219
-1.94173e-01,0.0176344
-1.94170e-01,0.0183312
-1.94166e-01,0.0184812
-1.94163e-01,0.0175344
-1.94160e-01,0.0170344
-1.94157e-01,0.0171687
-1.94154e-01,0.01835
-1.94150e-01,0.0172031
-1.94147e-01,0.0166562
-1.94144e-01,0.0181562
-1.94141e-01,0.0179687
-1.94138e-01,0.0178562
-1.94134e-01,0.0191875
-1.94131e-01,0.0179219
-1.94128e-01,0.0177281
-1.94125e-01,0.0184875
-1.94122e-01,0.0171375
-1.94118e-01,0.0169937
-1.94115e-01,0.0174031
-1.94112e-01,0.0182344
-1.94109e-01,0.0181406
-1.94106e-01,0.0176094
-1.94102e-01,0.0175625
-1.94099e-01,0.0188156
-1.94096e-01,0.0187469
-1.94093e-01,0.0184969
-1.94090e-01,0.0184156
-1.94086e-01,0.018725
-1.94083e-01,0.017825
-1.94080e-01,0.0183219
-1.94077e-01,0.01815
-1.94074e-01,0.0182812
-1.94070e-01,0.0179469
-1.94067e-01,0.0183312
-1.94064e-01,0.0166781
-1.94061e-01,0.0179719
-1.94058e-01,0.0174375
-1.94054e-01,0.0170031
-1.94051e-01,0.0185375
-1.94048e-01,0.0169594
-1.94045e-01,0.0173
-1.94042e-01,0.0173875
-1.94038e-01,0.0183375
-1.94035e-01,0.0177937
-1.94032e-01,0.0172531
-1.94029e-01,0.0192844
-1.94026e-01,0.0180156
-1.94022e-01,0.0177281
