Model,MSO2024
-1.14211e-01,0.0627531
-1.14208e-01,0.0626437
-1.14205e-01,0.062575
-1.14202e-01,0.0621625
-1.14198e-01,0.0610656
-1.14195e-01,0.0628562
-1.14192e-01,0.0613812
-1.14189e-01,0.0627781
-1.14186e-01,0.0617719
-1.14182e-01,0.0617156
-1.14179e-01,0.0611844
-1.14176e-01,0.0625469
-1.14173e-01,0.0618656
-1.14170e-01,0.0629719
-1.14166e-01,0.0625906
-1.14163e-01,0.0629125
-1.14160e-01,0.0630094
-1.14157e-01,0.0620062
-1.14154e-01,0.061525
-1.14150e-01,0.0637062
-1.14147e-01,0.0624094
-1.14144e-01,0.0627312
-1.14141e-01,0.0622937
-1.14138e-01,0.0620875
-1.14134e-01,0.0616844
-1.14131e-01,0.0629312
-1.14128e-01,0.0615469
-1.14125e-01,0.0626281
-1.14122e-01,0.06385
-1.14118e-01,0.0621625
-1.14115e-01,0.063075
-1.14112e-01,0.0621719
-1.14109e-01,0.0628594
-1.14106e-01,0.0622469
-1.14102e-01,0.0620719
-1.14099e-01,0.0608656
-1.14096e-01,0.0630094
-1.14093e-01,0.0624844
-1.14090e-01,0.0616219
-1.14086e-01,0.0616875
-1.14083e-01,0.0629406
-1.14080e-01,0.0634594
-1.14077e-01,0.0625
-1.14074e-01,0.0618906
-1.14070e-01,0.0627062
-1.14067e-01,0.0628312
-1.14064e-01,0.0630906
-1.14061e-01,0.0639125
-1.14058e-01,0.0628062
-1.14054e-01,0.0635656
-1.14051e-01,0.0615656
-1.14048e-01,0.0616625
-1.14045e-01,0.0625031
-1.14042e-01,0.0616062
-1.14038e-01,0.0624687
-1.14035e-01,0.0623125
-1.14032e-01,0.0629281
-1.14029e-01,0.062625
-1.14026e-01,0.0622594
-1.14022e-01,0.0634656
-1.14019e-01,0.0626937
-1.14016e-01,0.0611344
-1.14013e-01,0.0619312
-1.14010e-01,0.06245
-1.14006e-01,0.06185
-1.14003e-01,0.0628406
-1.14000e-01,0.0628719
-1.13997e-01,0.0620187
-1.13994e-01,0.0630625
-1.13990e-01,0.0619656
-1.13987e-01,0.0623094
-1.13984e-01,0.0614656
-1.13981e-01,0.0621187
-1.13978e-01,0.0626062
-1.13974e-01,0.0624156
-1.13971e-01,0.0619219
-1.13968e-01,0.0618375
-1.13965e-01,0.0619125
-1.13962e-01,0.061625
-1.13958e-01,0.0630781
-1.13955e-01,0.0633125
-1.13952e-01,0.0626125
-1.13949e-01,0.063525
-1.13946e-01,0.0618375
-1.13942e-01,0.0620312
-1.13939e-01,0.0628969
-1.13936e-01,0.0615594
-1.13933e-01,0.0638656
-1.13930e-01,0.0616875
-1.13926e-01,0.0625812
-1.13923e-01,0.0626281
-1.13920e-01,0.0614531
-1.13917e-01,0.0619719
-1.13914e-01,0.0627437
-1.13910e-01,0.0625062
-1.13907e-01,0.0619406
-1.13904e-01,0.0623437
-1.13901e-01,0.0624281
-1.13898e-01,0.062075
-1.13894e-01,0.0627187
-1.13891e-01,0.0615906
-1.13888e-01,0.0622844
-1.13885e-01,0.0622406
-1.13882e-01,0.0622531
-1.13878e-01,0.0623969
-1.13875e-01,0.0625687
-1.13872e-01,0.0621375
-1.13869e-01,0.0619906
-1.13866e-01,0.0631469
-1.13862e-01,0.0629344
-1.13859e-01,0.0616125
-1.13856e-01,0.0623375
-1.13853e-01,0.0613625
-1.13850e-01,0.0621719
-1.13846e-01,0.0622875
-1.13843e-01,0.0609187
-1.13840e-01,0.0619719
-1.13837e-01,0.062825
-1.13834e-01,0.0619719
-1.13830e-01,0.0626875
-1.13827e-01,0.0613875
-1.13824e-01,0.0621812
-1.13821e-01,0.0618781
-1.13818e-01,0.0614531
-1.13814e-01,0.0615562
-1.13811e-01,0.062725
-1.13808e-01,0.0614406
-1.13805e-01,0.0634344
-1.13802e-01,0.0613375
-1.13798e-01,0.0646656
-1.13795e-01,0.0613469
-1.13792e-01,0.0627437
-1.13789e-01,0.0621031
-1.13786e-01,0.0622531
-1.13782e-01,0.0607812
-1.13779e-01,0.0622281
-1.13776e-01,0.0620156
-1.13773e-01,0.0606375
-1.13770e-01,0.0626906
-1.13766e-01,0.0621312
-1.13763e-01,0.0629
-1.13760e-01,0.0619187
-1.13757e-01,0.0628281
-1.13754e-01,0.06195
-1.13750e-01,0.0616125
-1.13747e-01,0.0624
-1.13744e-01,0.0627094
-1.13741e-01,0.0623
-1.13738e-01,0.062825
-1.13734e-01,0.061425
-1.13731e-01,0.0615375
-1.13728e-01,0.0608312
-1.13725e-01,0.0621687
-1.13722e-01,0.0629062
-1.13718e-01,0.0626781
-1.13715e-01,0.0620969
-1.13712e-01,0.0621469
-1.13709e-01,0.0611594
-1.13706e-01,0.0625
-1.13702e-01,0.0617187
-1.13699e-01,0.0620156
-1.13696e-01,0.0611531
-1.13693e-01,0.06245
-1.13690e-01,0.0622969
-1.13686e-01,0.0625969
-1.13683e-01,0.0618094
-1.13680e-01,0.0619531
-1.13677e-01,0.0622344
-1.13674e-01,0.0608562
-1.13670e-01,0.0617
-1.13667e-01,0.0607625
-1.13664e-01,0.0616
-1.13661e-01,0.0630187
-1.13658e-01,0.0612906
-1.13654e-01,0.0618375
-1.13651e-01,0.061825
-1.13648e-01,0.0623281
-1.13645e-01,0.0625187
-1.13642e-01,0.0613281
-1.13638e-01,0.0624031
-1.13635e-01,0.0629281
-1.13632e-01,0.0626094
-1.13629e-01,0.062475
-1.13626e-01,0.0617094
-1.13622e-01,0.062725
-1.13619e-01,0.0622219
-1.13616e-01,0.0623625
-1.13613e-01,0.0615594
-1.13610e-01,0.0616281
-1.13606e-01,0.0628156
-1.13603e-01,0.0622156
-1.13600e-01,0.0611594
-1.13597e-01,0.062175
-1.13594e-01,0.0627781
-1.13590e-01,0.0614219
-1.13587e-01,0.0619562
-1.13584e-01,0.0615344
-1.13581e-01,0.0612906
-1.13578e-01,0.0628094
-1.13574e-01,0.0611844
-1.13571e-01,0.0628625
-1.13568e-01,0.0609844
-1.13565e-01,0.0621344
-1.13562e-01,0.0613531
-1.13558e-01,0.0607344
-1.13555e-01,0.0619906
-1.13552e-01,0.0630937
-1.13549e-01,0.0623656
-1.13546e-01,0.0615062
-1.13542e-01,0.06165
-1.13539e-01,0.0624844
-1.13536e-01,0.0616875
-1.13533e-01,0.0624656
-1.13530e-01,0.0615375
-1.13526e-01,0.0606406
-1.13523e-01,0.06195
-1.13520e-01,0.0624687
-1.13517e-01,0.0633062
-1.13514e-01,0.0616469
-1.13510e-01,0.0611094
-1.13507e-01,0.0610844
-1.13504e-01,0.0615156
-1.13501e-01,0.0608781
-1.13498e-01,0.0618625
-1.13494e-01,0.0623437
-1.13491e-01,0.06235
-1.13488e-01,0.0611875
-1.13485e-01,0.0631625
-1.13482e-01,0.0617531
-1.13478e-01,0.0630656
-1.13475e-01,0.0618562
-1.13472e-01,0.0619531
-1.13469e-01,0.0619719
-1.13466e-01,0.0612625
-1.13462e-01,0.0619906
-1.13459e-01,0.0636969
-1.13456e-01,0.0615344
-1.13453e-01,0.0627281
-1.13450e-01,0.0622719
-1.13446e-01,0.0621937
-1.13443e-01,0.063175
-1.13440e-01,0.0612187
-1.13437e-01,0.0615719
-1.13434e-01,0.0624312
-1.13430e-01,0.0623531
-1.13427e-01,0.0612687
-1.13424e-01,0.0623562
-1.13421e-01,0.0627
-1.13418e-01,0.0615812
-1.13414e-01,0.0620531
-1.13411e-01,0.0613844
-1.13408e-01,0.0625687
-1.13405e-01,0.0619562
-1.13402e-01,0.0616281
-1.13398e-01,0.061825
-1.13395e-01,0.0609375
-1.13392e-01,0.0614344
-1.13389e-01,0.0621094
-1.13386e-01,0.0615281
-1.13382e-01,0.0629875
-1.13379e-01,0.0630062
-1.13376e-01,0.0614625
-1.13373e-01,0.0621094
-1.13370e-01,0.0616344
-1.13366e-01,0.0615344
-1.13363e-01,0.0629469
-1.13360e-01,0.0627594
-1.13357e-01,0.0625469
-1.13354e-01,0.0632312
-1.13350e-01,0.0632656
-1.13347e-01,0.0627875
-1.13344e-01,0.061825
-1.13341e-01,0.062225
-1.13338e-01,0.0622844
-1.13334e-01,0.0621719
-1.13331e-01,0.0625906
-1.13328e-01,0.0632562
-1.13325e-01,0.0621875
-1.13322e-01,0.0626562
-1.13318e-01,0.0627656
-1.13315e-01,0.0624312
-1.13312e-01,0.0626031
-1.13309e-01,0.0615375
-1.13306e-01,0.0617687
-1.13302e-01,0.0614781
-1.13299e-01,0.061125
-1.13296e-01,0.062325
-1.13293e-01,0.0622906
-1.13290e-01,0.061475
-1.13286e-01,0.0607031
-1.13283e-01,0.0619312
-1.13280e-01,0.0617812
-1.13277e-01,0.0629594
-1.13274e-01,0.0628937
-1.13270e-01,0.0621406
-1.13267e-01,0.0614687
-1.13264e-01,0.0625156
-1.13261e-01,0.0630031
-1.13258e-01,0.0617031
-1.13254e-01,0.0626531
-1.13251e-01,0.0600937
-1.13248e-01,0.0617312
-1.13245e-01,0.0623375
-1.13242e-01,0.0626031
-1.13238e-01,0.0610844
-1.13235e-01,0.0620437
-1.13232e-01,0.0614187
-1.13229e-01,0.061425
-1.13226e-01,0.0630406
-1.13222e-01,0.0627719
-1.13219e-01,0.0627906
-1.13216e-01,0.061575
-1.13213e-01,0.0611406
-1.13210e-01,0.0612187
-1.13206e-01,0.0614312
-1.13203e-01,0.0615344
-1.13200e-01,0.0623969
-1.13197e-01,0.0623594
-1.13194e-01,0.0618187
-1.13190e-01,0.0627344
-1.13187e-01,0.0622719
-1.13184e-01,0.0610375
-1.13181e-01,0.0604094
-1.13178e-01,0.0628125
-1.13174e-01,0.0624375
-1.13171e-01,0.06235
-1.13168e-01,0.0620844
-1.13165e-01,0.0619781
-1.13162e-01,0.0629844
-1.13158e-01,0.0619375
-1.13155e-01,0.0614437
-1.13152e-01,0.0617031
-1.13149e-01,0.0622594
-1.13146e-01,0.0634437
-1.13142e-01,0.0621625
-1.13139e-01,0.062225
-1.13136e-01,0.062475
-1.13133e-01,0.0626656
-1.13130e-01,0.0617937
-1.13126e-01,0.0618094
-1.13123e-01,0.0623781
-1.13120e-01,0.0616156
-1.13117e-01,0.0623969
-1.13114e-01,0.0609375
-1.13110e-01,0.061425
-1.13107e-01,0.0625781
-1.13104e-01,0.062
-1.13101e-01,0.0622781
-1.13098e-01,0.0624375
-1.13094e-01,0.0616031
-1.13091e-01,0.0626469
-1.13088e-01,0.062075
-1.13085e-01,0.0619844
-1.13082e-01,0.061675
-1.13078e-01,0.062025
-1.13075e-01,0.0632562
-1.13072e-01,0.061675
-1.13069e-01,0.0625687
-1.13066e-01,0.0610781
-1.13062e-01,0.0621562
-1.13059e-01,0.0618156
-1.13056e-01,0.0627312
-1.13053e-01,0.0624062
-1.13050e-01,0.0625406
-1.13046e-01,0.0611219
-1.13043e-01,0.0617437
-1.13040e-01,0.06215
-1.13037e-01,0.0623312
-1.13034e-01,0.0614937
-1.13030e-01,0.0614656
-1.13027e-01,0.0620219
-1.13024e-01,0.0623719
-1.13021e-01,0.0609562
-1.13018e-01,0.063475
-1.13014e-01,0.0622344
-1.13011e-01,0.0618844
-1.13008e-01,0.0624594
-1.13005e-01,0.0614562
-1.13002e-01,0.062375
-1.12998e-01,0.0625594
-1.12995e-01,0.0615406
-1.12992e-01,0.0622437
-1.12989e-01,0.062225
-1.12986e-01,0.0622906
-1.12982e-01,0.0621625
-1.12979e-01,0.0624187
-1.12976e-01,0.0621844
-1.12973e-01,0.0616125
-1.12970e-01,0.0617031
-1.12966e-01,0.0627594
-1.12963e-01,0.0620187
-1.12960e-01,0.0626594
-1.12957e-01,0.0614031
-1.12954e-01,0.0619906
-1.12950e-01,0.0624312
-1.12947e-01,0.0617625
-1.12944e-01,0.0633187
-1.12941e-01,0.0621594
-1.12938e-01,0.0608125
-1.12934e-01,0.062975
-1.12931e-01,0.0622531
-1.12928e-01,0.0617094
-1.12925e-01,0.0629594
-1.12922e-01,0.06035
-1.12918e-01,0.0620687
-1.12915e-01,0.0618344
-1.12912e-01,0.0607969
-1.12909e-01,0.0618594
-1.12906e-01,0.0619469
-1.12902e-01,0.0621031
-1.12899e-01,0.06255
-1.12896e-01,0.0608125
-1.12893e-01,0.0628312
-1.12890e-01,0.0620031
-1.12886e-01,0.0618094
-1.12883e-01,0.0617406
-1.12880e-01,0.06115
-1.12877e-01,0.0618219
-1.12874e-01,0.0629062
-1.12870e-01,0.0617312
-1.12867e-01,0.0612094
-1.12864e-01,0.06195
-1.12861e-01,0.0616219
-1.12858e-01,0.0625156
-1.12854e-01,0.0623187
-1.12851e-01,0.062225
-1.12848e-01,0.0615937
-1.12845e-01,0.0630156
-1.12842e-01,0.06215
-1.12838e-01,0.061775
-1.12835e-01,0.06195
-1.12832e-01,0.0624687
-1.12829e-01,0.0601219
-1.12826e-01,0.0608719
-1.12822e-01,0.0619094
-1.12819e-01,0.0615656
-1.12816e-01,0.0615562
-1.12813e-01,0.0621906
-1.12810e-01,0.0613781
-1.12806e-01,0.0624875
-1.12803e-01,0.0613812
-1.12800e-01,0.0629344
-1.12797e-01,0.06095
-1.12794e-01,0.0625875
-1.12790e-01,0.0626906
-1.12787e-01,0.0631937
-1.12784e-01,0.062025
-1.12781e-01,0.0618469
-1.12778e-01,0.0624344
-1.12774e-01,0.0622719
-1.12771e-01,0.06085
-1.12768e-01,0.0610187
-1.12765e-01,0.0620844
-1.12762e-01,0.0616656
-1.12758e-01,0.0623219
-1.12755e-01,0.0620219
-1.12752e-01,0.061075
-1.12749e-01,0.0614156
-1.12746e-01,0.0608906
-1.12742e-01,0.0617562
-1.12739e-01,0.0613125
-1.12736e-01,0.0607937
-1.12733e-01,0.0623375
-1.12730e-01,0.0630906
-1.12726e-01,0.0609156
-1.12723e-01,0.0611875
-1.12720e-01,0.0615906
-1.12717e-01,0.06165
-1.12714e-01,0.0620844
-1.12710e-01,0.0616094
-1.12707e-01,0.061725
-1.12704e-01,0.0614031
-1.12701e-01,0.0625625
-1.12698e-01,0.0622625
-1.12694e-01,0.06215
-1.12691e-01,0.0621781
-1.12688e-01,0.0621187
-1.12685e-01,0.0622437
-1.12682e-01,0.0607
-1.12678e-01,0.0624781
-1.12675e-01,0.062275
-1.12672e-01,0.0626969
-1.12669e-01,0.0611844
-1.12666e-01,0.0611875
-1.12662e-01,0.0613344
-1.12659e-01,0.0629375
-1.12656e-01,0.0625906
-1.12653e-01,0.0607719
-1.12650e-01,0.0606906
-1.12646e-01,0.0623687
-1.12643e-01,0.0626125
-1.12640e-01,0.0619375
-1.12637e-01,0.0618187
-1.12634e-01,0.0598625
-1.12630e-01,0.06365
-1.12627e-01,0.0620437
-1.12624e-01,0.0616031
-1.12621e-01,0.0615312
-1.12618e-01,0.0617875
-1.12614e-01,0.0622187
-1.12611e-01,0.0622594
-1.12608e-01,0.0618781
-1.12605e-01,0.061625
-1.12602e-01,0.0620375
-1.12598e-01,0.0625125
-1.12595e-01,0.0621906
-1.12592e-01,0.0623187
-1.12589e-01,0.0630062
-1.12586e-01,0.0614156
-1.12582e-01,0.0623031
-1.12579e-01,0.0619375
-1.12576e-01,0.0628719
-1.12573e-01,0.060375
-1.12570e-01,0.0607219
-1.12566e-01,0.0617844
-1.12563e-01,0.0617937
-1.12560e-01,0.0604812
-1.12557e-01,0.0625687
-1.12554e-01,0.0604937
-1.12550e-01,0.0611687
-1.12547e-01,0.0617406
-1.12544e-01,0.0613094
-1.12541e-01,0.0609937
-1.12538e-01,0.0616875
-1.12534e-01,0.0620469
-1.12531e-01,0.0621
-1.12528e-01,0.0621125
-1.12525e-01,0.0604375
-1.12522e-01,0.0618531
-1.12518e-01,0.0610406
-1.12515e-01,0.0620281
-1.12512e-01,0.0618062
-1.12509e-01,0.0635094
-1.12506e-01,0.0612562
-1.12502e-01,0.0619406
-1.12499e-01,0.062825
-1.12496e-01,0.062425
-1.12493e-01,0.0617719
-1.12490e-01,0.06165
-1.12486e-01,0.0607969
-1.12483e-01,0.0621969
-1.12480e-01,0.0631937
-1.12477e-01,0.0604094
-1.12474e-01,0.0612375
-1.12470e-01,0.061975
-1.12467e-01,0.0623719
-1.12464e-01,0.0610062
-1.12461e-01,0.0600875
-1.12458e-01,0.06195
-1.12454e-01,0.0607875
-1.12451e-01,0.0619094
-1.12448e-01,0.0614594
-1.12445e-01,0.0622969
-1.12442e-01,0.06215
-1.12438e-01,0.0622719
-1.12435e-01,0.0615062
-1.12432e-01,0.0612
-1.12429e-01,0.0611406
-1.12426e-01,0.0632594
-1.12422e-01,0.0617031
-1.12419e-01,0.06205
-1.12416e-01,0.06155
-1.12413e-01,0.0618312
-1.12410e-01,0.0612844
-1.12406e-01,0.0615469
-1.12403e-01,0.0621969
-1.12400e-01,0.0625344
-1.12397e-01,0.0625625
-1.12394e-01,0.0613469
-1.12390e-01,0.0620375
-1.12387e-01,0.0628625
-1.12384e-01,0.0629562
-1.12381e-01,0.0609
-1.12378e-01,0.0620031
-1.12374e-01,0.0603687
-1.12371e-01,0.0623031
-1.12368e-01,0.0605906
-1.12365e-01,0.0613937
-1.12362e-01,0.061125
-1.12358e-01,0.0613156
-1.12355e-01,0.0628406
-1.12352e-01,0.06165
-1.12349e-01,0.0625156
-1.12346e-01,0.060525
-1.12342e-01,0.062525
-1.12339e-01,0.0608875
-1.12336e-01,0.0624625
-1.12333e-01,0.0623406
-1.12330e-01,0.0610125
-1.12326e-01,0.0616719
-1.12323e-01,0.0615437
-1.12320e-01,0.0611
-1.12317e-01,0.0607
-1.12314e-01,0.0619562
-1.12310e-01,0.0621125
-1.12307e-01,0.0625375
-1.12304e-01,0.0613344
-1.12301e-01,0.0620219
-1.12298e-01,0.061325
-1.12294e-01,0.0619625
-1.12291e-01,0.0619312
-1.12288e-01,0.0622094
-1.12285e-01,0.0613
-1.12282e-01,0.0625719
-1.12278e-01,0.0623719
-1.12275e-01,0.0619719
-1.12272e-01,0.0614344
-1.12269e-01,0.0614844
-1.12266e-01,0.0607094
-1.12262e-01,0.0608062
-1.12259e-01,0.0604594
-1.12256e-01,0.0619781
-1.12253e-01,0.0615812
-1.12250e-01,0.0621812
-1.12246e-01,0.0621
-1.12243e-01,0.061325
-1.12240e-01,0.0624031
-1.12237e-01,0.0614375
-1.12234e-01,0.0617437
-1.12230e-01,0.0623531
-1.12227e-01,0.0619125
-1.12224e-01,0.0607219
-1.12221e-01,0.0604969
-1.12218e-01,0.0619375
-1.12214e-01,0.0610187
-1.12211e-01,0.0614375
-1.12208e-01,0.0614844
-1.12205e-01,0.0619719
-1.12202e-01,0.0631844
-1.12198e-01,0.0622281
-1.12195e-01,0.0615312
-1.12192e-01,0.0616156
-1.12189e-01,0.0613531
-1.12186e-01,0.0610656
-1.12182e-01,0.0627312
-1.12179e-01,0.0630281
-1.12176e-01,0.0613156
-1.12173e-01,0.0623375
-1.12170e-01,0.0615031
-1.12166e-01,0.0622719
-1.12163e-01,0.0617937
-1.12160e-01,0.0612656
-1.12157e-01,0.0616594
-1.12154e-01,0.0627031
-1.12150e-01,0.061
-1.12147e-01,0.0597187
-1.12144e-01,0.0621844
-1.12141e-01,0.0619
-1.12138e-01,0.0625812
-1.12134e-01,0.0606219
-1.12131e-01,0.06255
-1.12128e-01,0.0616687
-1.12125e-01,0.0614844
-1.12122e-01,0.0617562
-1.12118e-01,0.0616094
-1.12115e-01,0.0619812
-1.12112e-01,0.0618344
-1.12109e-01,0.0624719
-1.12106e-01,0.0621625
-1.12102e-01,0.0613844
-1.12099e-01,0.0628219
-1.12096e-01,0.0613375
-1.12093e-01,0.0614594
-1.12090e-01,0.0622594
-1.12086e-01,0.0611062
-1.12083e-01,0.0613687
-1.12080e-01,0.0612781
-1.12077e-01,0.062675
-1.12074e-01,0.0613781
-1.12070e-01,0.0616375
-1.12067e-01,0.0612094
-1.12064e-01,0.0620062
-1.12061e-01,0.0610844
-1.12058e-01,0.0606469
-1.12054e-01,0.0619937
-1.12051e-01,0.0617687
-1.12048e-01,0.0615469
-1.12045e-01,0.0625937
-1.12042e-01,0.0621812
-1.12038e-01,0.0613937
-1.12035e-01,0.061525
-1.12032e-01,0.0618969
-1.12029e-01,0.0600562
-1.12026e-01,0.06225
-1.12022e-01,0.060825
-1.12019e-01,0.0618906
-1.12016e-01,0.0605437
-1.12013e-01,0.0613969
-1.12010e-01,0.0628844
-1.12006e-01,0.0608406
-1.12003e-01,0.0618219
-1.12000e-01,0.0610844
-1.11997e-01,0.0607031
-1.11994e-01,0.0623437
-1.11990e-01,0.0624344
-1.11987e-01,0.0611625
-1.11984e-01,0.0613937
-1.11981e-01,0.0613406
-1.11978e-01,0.0614312
-1.11974e-01,0.0610625
-1.11971e-01,0.0613781
-1.11968e-01,0.061025
-1.11965e-01,0.0627656
-1.11962e-01,0.0619125
-1.11958e-01,0.0612219
-1.11955e-01,0.0614062
-1.11952e-01,0.06165
-1.11949e-01,0.0604281
-1.11946e-01,0.0613062
-1.11942e-01,0.0627594
-1.11939e-01,0.0621719
-1.11936e-01,0.0624781
-1.11933e-01,0.0618969
-1.11930e-01,0.0614375
-1.11926e-01,0.0620969
-1.11923e-01,0.0623687
-1.11920e-01,0.0626187
-1.11917e-01,0.0602406
-1.11914e-01,0.0605781
-1.11910e-01,0.0607469
-1.11907e-01,0.0619062
-1.11904e-01,0.0615156
-1.11901e-01,0.0617687
-1.11898e-01,0.0609281
-1.11894e-01,0.0611031
-1.11891e-01,0.06165
-1.11888e-01,0.0608156
-1.11885e-01,0.0627094
-1.11882e-01,0.0606562
-1.11878e-01,0.06135
-1.11875e-01,0.0613
-1.11872e-01,0.0606562
-1.11869e-01,0.0620875
-1.11866e-01,0.06135
-1.11862e-01,0.06165
-1.11859e-01,0.0615656
-1.11856e-01,0.0609094
-1.11853e-01,0.0606969
-1.11850e-01,0.0617219
-1.11846e-01,0.0623437
-1.11843e-01,0.0607094
-1.11840e-01,0.0610531
-1.11837e-01,0.06095
-1.11834e-01,0.0610312
-1.11830e-01,0.0626156
-1.11827e-01,0.0621187
-1.11824e-01,0.061875
-1.11821e-01,0.0621406
-1.11818e-01,0.0609094
-1.11814e-01,0.0613625
-1.11811e-01,0.060825
-1.11808e-01,0.0619562
-1.11805e-01,0.0620719
-1.11802e-01,0.0625
-1.11798e-01,0.0611812
-1.11795e-01,0.0616969
-1.11792e-01,0.0615687
-1.11789e-01,0.061325
-1.11786e-01,0.0606469
-1.11782e-01,0.0618469
-1.11779e-01,0.0608969
-1.11776e-01,0.0601969
-1.11773e-01,0.0622656
-1.11770e-01,0.0612
-1.11766e-01,0.0622812
-1.11763e-01,0.0604281
-1.11760e-01,0.0616531
-1.11757e-01,0.0617812
-1.11754e-01,0.0603625
-1.11750e-01,0.0628937
-1.11747e-01,0.0610781
-1.11744e-01,0.0621094
-1.11741e-01,0.0612719
-1.11738e-01,0.0614687
-1.11734e-01,0.0595375
-1.11731e-01,0.0620625
-1.11728e-01,0.0622094
-1.11725e-01,0.0619937
-1.11722e-01,0.060575
-1.11718e-01,0.0610531
-1.11715e-01,0.0607281
-1.11712e-01,0.0619125
-1.11709e-01,0.0611312
-1.11706e-01,0.0624594
-1.11702e-01,0.0619969
-1.11699e-01,0.0617031
-1.11696e-01,0.0594906
-1.11693e-01,0.061025
-1.11690e-01,0.0621406
-1.11686e-01,0.0615031
-1.11683e-01,0.0612562
-1.11680e-01,0.0607375
-1.11677e-01,0.0613125
-1.11674e-01,0.0615125
-1.11670e-01,0.06245
-1.11667e-01,0.061025
-1.11664e-01,0.0616562
-1.11661e-01,0.06095
-1.11658e-01,0.0611156
-1.11654e-01,0.0611062
-1.11651e-01,0.0603719
-1.11648e-01,0.0616281
-1.11645e-01,0.0616656
-1.11642e-01,0.0620969
-1.11638e-01,0.0610844
-1.11635e-01,0.0609906
-1.11632e-01,0.0619
-1.11629e-01,0.0607344
-1.11626e-01,0.0617344
-1.11622e-01,0.061225
-1.11619e-01,0.0622531
-1.11616e-01,0.0617781
-1.11613e-01,0.0619937
-1.11610e-01,0.0621469
-1.11606e-01,0.0616562
-1.11603e-01,0.0613656
-1.11600e-01,0.0616656
-1.11597e-01,0.061375
-1.11594e-01,0.0601312
-1.11590e-01,0.0611281
-1.11587e-01,0.0607469
-1.11584e-01,0.0611219
-1.11581e-01,0.0616219
-1.11578e-01,0.0620375
-1.11574e-01,0.0608594
-1.11571e-01,0.0617656
-1.11568e-01,0.0620625
-1.11565e-01,0.0607219
-1.11562e-01,0.06285
-1.11558e-01,0.0613312
-1.11555e-01,0.0616125
-1.11552e-01,0.0604031
-1.11549e-01,0.06035
-1.11546e-01,0.0616406
-1.11542e-01,0.0614906
-1.11539e-01,0.0617969
-1.11536e-01,0.0614219
-1.11533e-01,0.0616844
-1.11530e-01,0.0615625
-1.11526e-01,0.0619219
-1.11523e-01,0.0612406
-1.11520e-01,0.0603906
-1.11517e-01,0.0609406
-1.11514e-01,0.0623094
-1.11510e-01,0.0612344
-1.11507e-01,0.0616125
-1.11504e-01,0.0606562
-1.11501e-01,0.0612625
-1.11498e-01,0.060925
-1.11494e-01,0.0613219
-1.11491e-01,0.0619937
-1.11488e-01,0.0613594
-1.11485e-01,0.0613344
-1.11482e-01,0.0621094
-1.11478e-01,0.0609875
-1.11475e-01,0.0616344
-1.11472e-01,0.061325
-1.11469e-01,0.0615437
-1.11466e-01,0.0618562
-1.11462e-01,0.0602312
-1.11459e-01,0.0621625
-1.11456e-01,0.0620094
-1.11453e-01,0.0607531
-1.11450e-01,0.0616594
-1.11446e-01,0.0626344
-1.11443e-01,0.0615594
-1.11440e-01,0.0614906
-1.11437e-01,0.0614469
-1.11434e-01,0.0618312
-1.11430e-01,0.0606594
-1.11427e-01,0.0602375
-1.11424e-01,0.0614281
-1.11421e-01,0.0618906
-1.11418e-01,0.0611281
-1.11414e-01,0.062275
-1.11411e-01,0.0620031
-1.11408e-01,0.0628187
-1.11405e-01,0.0601875
-1.11402e-01,0.0602344
-1.11398e-01,0.06065
-1.11395e-01,0.0616937
-1.11392e-01,0.0629406
-1.11389e-01,0.0611937
-1.11386e-01,0.0614531
-1.11382e-01,0.0608344
-1.11379e-01,0.06175
-1.11376e-01,0.0606312
-1.11373e-01,0.0616312
-1.11370e-01,0.0607625
-1.11366e-01,0.0613781
-1.11363e-01,0.0630031
-1.11360e-01,0.061725
-1.11357e-01,0.0607656
-1.11354e-01,0.0619562
-1.11350e-01,0.0611844
-1.11347e-01,0.0612312
-1.11344e-01,0.0607375
-1.11341e-01,0.0615
-1.11338e-01,0.0622969
-1.11334e-01,0.0625531
-1.11331e-01,0.0604687
-1.11328e-01,0.0612125
-1.11325e-01,0.0617375
-1.11322e-01,0.0614344
-1.11318e-01,0.0604812
-1.11315e-01,0.0613219
-1.11312e-01,0.0619656
-1.11309e-01,0.0622375
-1.11306e-01,0.0608906
-1.11302e-01,0.0602094
-1.11299e-01,0.062225
-1.11296e-01,0.0621719
-1.11293e-01,0.0613375
-1.11290e-01,0.0608375
-1.11286e-01,0.0605
-1.11283e-01,0.0622
-1.11280e-01,0.0612344
-1.11277e-01,0.0617719
-1.11274e-01,0.0615281
-1.11270e-01,0.0612625
-1.11267e-01,0.0603937
-1.11264e-01,0.060975
-1.11261e-01,0.0610031
-1.11258e-01,0.0605062
-1.11254e-01,0.0611625
-1.11251e-01,0.0610219
-1.11248e-01,0.0601
-1.11245e-01,0.0615625
-1.11242e-01,0.0613344
-1.11238e-01,0.0602844
-1.11235e-01,0.0615562
-1.11232e-01,0.06065
-1.11229e-01,0.0628531
-1.11226e-01,0.0621625
-1.11222e-01,0.0622969
-1.11219e-01,0.0605094
-1.11216e-01,0.0613531
-1.11213e-01,0.0610406
-1.11210e-01,0.0599156
-1.11206e-01,0.0610875
-1.11203e-01,0.0623437
-1.11200e-01,0.0612594
