Model,MSO2024
-3.77888e-01,0.031475
-3.77880e-01,0.0293
-3.77872e-01,0.03055
-3.77864e-01,0.0311219
-3.77856e-01,0.029875
-3.77848e-01,0.0309375
-3.77840e-01,0.0310969
-3.77832e-01,0.0307594
-3.77824e-01,0.0312125
-3.77816e-01,0.0302
-3.77808e-01,0.0311125
-3.77800e-01,0.0299375
-3.77792e-01,0.0296625
-3.77784e-01,0.0312375
-3.77776e-01,0.0311
-3.77768e-01,0.0302375
-3.77760e-01,0.0317375
-3.77752e-01,0.0299
-3.77744e-01,0.03095
-3.77736e-01,0.0302719
-3.77728e-01,0.0298531
-3.77720e-01,0.0295719
-3.77712e-01,0.0300125
-3.77704e-01,0.031525
-3.77696e-01,0.0311875
-3.77688e-01,0.0300375
-3.77680e-01,0.0309375
-3.77672e-01,0.03015
-3.77664e-01,0.0294125
-3.77656e-01,0.0311094
-3.77648e-01,0.0303375
-3.77640e-01,0.0298125
-3.77632e-01,0.0299625
-3.77624e-01,0.0306125
-3.77616e-01,0.030525
-3.77608e-01,0.0310125
-3.77600e-01,0.0313875
-3.77592e-01,0.0308344
-3.77584e-01,0.029925
-3.77576e-01,0.0295875
-3.77568e-01,0.0308719
-3.77560e-01,0.0303656
-3.77552e-01,0.0311219
-3.77544e-01,0.0301625
-3.77536e-01,0.0312219
-3.77528e-01,0.0313469
-3.77520e-01,0.031225
-3.77512e-01,0.0312344
-3.77504e-01,0.0315094
-3.77496e-01,0.030075
-3.77488e-01,0.0307344
-3.77480e-01,0.02985
-3.77472e-01,0.0307
-3.77464e-01,0.03015
-3.77456e-01,0.0303
-3.77448e-01,0.03085
-3.77440e-01,0.031
-3.77432e-01,0.032275
-3.77424e-01,0.029875
-3.77416e-01,0.03085
-3.77408e-01,0.031125
-3.77400e-01,0.0305875
-3.77392e-01,0.0312125
-3.77384e-01,0.0301125
-3.77376e-01,0.029875
-3.77368e-01,0.0312375
-3.77360e-01,0.0314
-3.77352e-01,0.0311375
-3.77344e-01,0.0299375
-3.77336e-01,0.03055
-3.77328e-01,0.0303
-3.77320e-01,0.0301844
-3.77312e-01,0.03115
-3.77304e-01,0.0303625
-3.77296e-01,0.0306875
-3.77288e-01,0.0305875
-3.77280e-01,0.03155
-3.77272e-01,0.0295375
-3.77264e-01,0.03115
-3.77256e-01,0.0302094
-3.77248e-01,0.0289094
-3.77240e-01,0.0299875
-3.77232e-01,0.0313344
-3.77224e-01,0.030875
-3.77216e-01,0.0309625
-3.77208e-01,0.0312125
-3.77200e-01,0.031375
-3.77192e-01,0.0294219
-3.77184e-01,0.0306375
-3.77176e-01,0.031325
-3.77168e-01,0.0306344
-3.77160e-01,0.0317375
-3.77152e-01,0.030975
-3.77144e-01,0.0301875
-3.77136e-01,0.031
-3.77128e-01,0.03005
-3.77120e-01,0.0297
-3.77112e-01,0.030525
-3.77104e-01,0.0300625
-3.77096e-01,0.0309344
-3.77088e-01,0.031725
-3.77080e-01,0.0289219
-3.77072e-01,0.0308
-3.77064e-01,0.0301125
-3.77056e-01,0.031625
-3.77048e-01,0.0302375
-3.77040e-01,0.029475
-3.77032e-01,0.0290969
-3.77024e-01,0.0298625
-3.77016e-01,0.0296094
-3.77008e-01,0.0297125
-3.77000e-01,0.0306594
-3.76992e-01,0.0324875
-3.76984e-01,0.0305
-3.76976e-01,0.0302969
-3.76968e-01,0.0299469
-3.76960e-01,0.0316625
-3.76952e-01,0.0304469
-3.76944e-01,0.0294875
-3.76936e-01,0.031875
-3.76928e-01,0.02945
-3.76920e-01,0.03095
-3.76912e-01,0.0307656
-3.76904e-01,0.0311875
-3.76896e-01,0.030825
-3.76888e-01,0.028825
-3.76880e-01,0.028675
-3.76872e-01,0.030775
-3.76864e-01,0.0300469
-3.76856e-01,0.030725
-3.76848e-01,0.0309094
-3.76840e-01,0.0296844
-3.76832e-01,0.029175
-3.76824e-01,0.030825
-3.76816e-01,0.0300719
-3.76808e-01,0.0308625
-3.76800e-01,0.0304219
-3.76792e-01,0.0307969
-3.76784e-01,0.0296
-3.76776e-01,0.03
-3.76768e-01,0.0292719
-3.76760e-01,0.0310625
-3.76752e-01,0.031325
-3.76744e-01,0.0298219
-3.76736e-01,0.0306844
-3.76728e-01,0.0318375
-3.76720e-01,0.0296625
-3.76712e-01,0.031625
-3.76704e-01,0.03015
-3.76696e-01,0.0318875
-3.76688e-01,0.031725
-3.76680e-01,0.0314094
-3.76672e-01,0.0300875
-3.76664e-01,0.0304875
-3.76656e-01,0.0297969
-3.76648e-01,0.0305344
-3.76640e-01,0.030875
-3.76632e-01,0.031175
-3.76624e-01,0.0291719
-3.76616e-01,0.0306
-3.76608e-01,0.030525
-3.76600e-01,0.0293844
-3.76592e-01,0.030675
-3.76584e-01,0.0305875
-3.76576e-01,0.0304125
-3.76568e-01,0.0288625
-3.76560e-01,0.0308375
-3.76552e-01,0.0297969
-3.76544e-01,0.0310344
-3.76536e-01,0.0290469
-3.76528e-01,0.0296875
-3.76520e-01,0.0312125
-3.76512e-01,0.0298844
-3.76504e-01,0.031825
-3.76496e-01,0.0309469
-3.76488e-01,0.0301875
-3.76480e-01,0.0311969
-3.76472e-01,0.0306
-3.76464e-01,0.0298
-3.76456e-01,0.0312875
-3.76448e-01,0.03035
-3.76440e-01,0.0310219
-3.76432e-01,0.0290875
-3.76424e-01,0.0298875
-3.76416e-01,0.0296375
-3.76408e-01,0.0303625
-3.76400e-01,0.0304875
-3.76392e-01,0.0324969
-3.76384e-01,0.028825
-3.76376e-01,0.030475
-3.76368e-01,0.0315375
-3.76360e-01,0.0306719
-3.76352e-01,0.0300469
-3.76344e-01,0.0301969
-3.76336e-01,0.0315344
-3.76328e-01,0.03105
-3.76320e-01,0.0313094
-3.76312e-01,0.0302344
-3.76304e-01,0.0310875
-3.76296e-01,0.0307
-3.76288e-01,0.0309625
-3.76280e-01,0.0299375
-3.76272e-01,0.0300625
-3.76264e-01,0.0319125
-3.76256e-01,0.0303375
-3.76248e-01,0.0320781
-3.76240e-01,0.0310125
-3.76232e-01,0.0315094
-3.76224e-01,0.0311219
-3.76216e-01,0.0319625
-3.76208e-01,0.0289844
-3.76200e-01,0.0309375
-3.76192e-01,0.030775
-3.76184e-01,0.02985
-3.76176e-01,0.0300719
-3.76168e-01,0.0314031
-3.76160e-01,0.0315719
-3.76152e-01,0.0299719
-3.76144e-01,0.0311406
-3.76136e-01,0.029825
-3.76128e-01,0.0301719
-3.76120e-01,0.0310594
-3.76112e-01,0.0306844
-3.76104e-01,0.0301719
-3.76096e-01,0.0306375
-3.76088e-01,0.03145
-3.76080e-01,0.030675
-3.76072e-01,0.030875
-3.76064e-01,0.0317594
-3.76056e-01,0.031675
-3.76048e-01,0.0298875
-3.76040e-01,0.02945
-3.76032e-01,0.0300719
-3.76024e-01,0.0294719
-3.76016e-01,0.0314375
-3.76008e-01,0.0309625
-3.76000e-01,0.0297125
-3.75992e-01,0.0313875
-3.75984e-01,0.029775
-3.75976e-01,0.0308125
-3.75968e-01,0.0321969
-3.75960e-01,0.0313
-3.75952e-01,0.0311531
-3.75944e-01,0.0295094
-3.75936e-01,0.0291844
-3.75928e-01,0.030225
-3.75920e-01,0.029975
-3.75912e-01,0.0309625
-3.75904e-01,0.030825
-3.75896e-01,0.0298625
-3.75888e-01,0.0301375
-3.75880e-01,0.0309844
-3.75872e-01,0.0301875
-3.75864e-01,0.030075
-3.75856e-01,0.029525
-3.75848e-01,0.03025
-3.75840e-01,0.0302375
-3.75832e-01,0.0299875
-3.75824e-01,0.0302
-3.75816e-01,0.0304594
-3.75808e-01,0.0315469
-3.75800e-01,0.030325
-3.75792e-01,0.031525
-3.75784e-01,0.0291
-3.75776e-01,0.0303875
-3.75768e-01,0.030975
-3.75760e-01,0.03105
-3.75752e-01,0.03065
-3.75744e-01,0.03055
-3.75736e-01,0.029575
-3.75728e-01,0.0308
-3.75720e-01,0.030225
-3.75712e-01,0.0307375
-3.75704e-01,0.0314
-3.75696e-01,0.0314719
-3.75688e-01,0.0300219
-3.75680e-01,0.031
-3.75672e-01,0.030125
-3.75664e-01,0.0309
-3.75656e-01,0.0287
-3.75648e-01,0.0306375
-3.75640e-01,0.030075
-3.75632e-01,0.0313125
-3.75624e-01,0.0301375
-3.75616e-01,0.0309719
-3.75608e-01,0.0307125
-3.75600e-01,0.0308125
-3.75592e-01,0.0314844
-3.75584e-01,0.0303375
-3.75576e-01,0.0293
-3.75568e-01,0.0320094
-3.75560e-01,0.0298
-3.75552e-01,0.0300969
-3.75544e-01,0.0293469
-3.75536e-01,0.031275
-3.75528e-01,0.030675
-3.75520e-01,0.0305469
-3.75512e-01,0.030975
-3.75504e-01,0.0312125
-3.75496e-01,0.029775
-3.75488e-01,0.030725
-3.75480e-01,0.0303219
-3.75472e-01,0.0294125
-3.75464e-01,0.03035
-3.75456e-01,0.0303844
-3.75448e-01,0.0292875
-3.75440e-01,0.030525
-3.75432e-01,0.027825
-3.75424e-01,0.0305625
-3.75416e-01,0.0301125
-3.75408e-01,0.030725
-3.75400e-01,0.0299594
-3.75392e-01,0.0299
-3.75384e-01,0.0308125
-3.75376e-01,0.0312219
-3.75368e-01,0.0312969
-3.75360e-01,0.0308594
-3.75352e-01,0.0296969
-3.75344e-01,0.0301469
-3.75336e-01,0.030875
-3.75328e-01,0.0314594
-3.75320e-01,0.0305875
-3.75312e-01,0.0310219
-3.75304e-01,0.0304125
-3.75296e-01,0.030575
-3.75288e-01,0.0307125
-3.75280e-01,0.0306
-3.75272e-01,0.030325
-3.75264e-01,0.031525
-3.75256e-01,0.031125
-3.75248e-01,0.0307375
-3.75240e-01,0.0296125
-3.75232e-01,0.0302844
-3.75224e-01,0.0315375
-3.75216e-01,0.0297375
-3.75208e-01,0.0307844
-3.75200e-01,0.0293375
-3.75192e-01,0.029325
-3.75184e-01,0.0318
-3.75176e-01,0.029375
-3.75168e-01,0.0290719
-3.75160e-01,0.0315094
-3.75152e-01,0.0300625
-3.75144e-01,0.0314844
-3.75136e-01,0.030675
-3.75128e-01,0.029575
-3.75120e-01,0.03085
-3.75112e-01,0.030525
-3.75104e-01,0.0312344
-3.75096e-01,0.0299
-3.75088e-01,0.0303094
-3.75080e-01,0.0301625
-3.75072e-01,0.0308375
-3.75064e-01,0.0308
-3.75056e-01,0.0302656
-3.75048e-01,0.0310719
-3.75040e-01,0.0312969
-3.75032e-01,0.0297594
-3.75024e-01,0.0302375
-3.75016e-01,0.0325094
-3.75008e-01,0.0306344
-3.75000e-01,0.0312031
-3.74992e-01,0.0306219
-3.74984e-01,0.0312625
-3.74976e-01,0.0309125
-3.74968e-01,0.0312375
-3.74960e-01,0.0307344
-3.74952e-01,0.0301625
-3.74944e-01,0.0315125
-3.74936e-01,0.0291875
-3.74928e-01,0.031725
-3.74920e-01,0.0294844
-3.74912e-01,0.0298719
-3.74904e-01,0.031125
-3.74896e-01,0.0307375
-3.74888e-01,0.0300875
-3.74880e-01,0.0311219
-3.74872e-01,0.0321375
-3.74864e-01,0.0302875
-3.74856e-01,0.0312219
-3.74848e-01,0.0292625
-3.74840e-01,0.0313375
-3.74832e-01,0.030275
-3.74824e-01,0.0300969
-3.74816e-01,0.0311625
-3.74808e-01,0.030625
-3.74800e-01,0.0316219
-3.74792e-01,0.029925
-3.74784e-01,0.0302375
-3.74776e-01,0.0312094
-3.74768e-01,0.0301719
-3.74760e-01,0.0300094
-3.74752e-01,0.030425
-3.74744e-01,0.031075
-3.74736e-01,0.0308094
-3.74728e-01,0.031125
-3.74720e-01,0.029775
-3.74712e-01,0.03075
-3.74704e-01,0.030125
-3.74696e-01,0.0309156
-3.74688e-01,0.0304625
-3.74680e-01,0.0311125
-3.74672e-01,0.0308375
-3.74664e-01,0.0306844
-3.74656e-01,0.0315875
-3.74648e-01,0.02965
-3.74640e-01,0.030525
-3.74632e-01,0.0313
-3.74624e-01,0.0305344
-3.74616e-01,0.032075
-3.74608e-01,0.030325
-3.74600e-01,0.0311
-3.74592e-01,0.030375
-3.74584e-01,0.0317125
-3.74576e-01,0.0306
-3.74568e-01,0.0315469
-3.74560e-01,0.0324125
-3.74552e-01,0.0306875
-3.74544e-01,0.0311625
-3.74536e-01,0.0309625
-3.74528e-01,0.0319375
-3.74520e-01,0.02985
-3.74512e-01,0.0319
-3.74504e-01,0.0314125
-3.74496e-01,0.0293625
-3.74488e-01,0.03065
-3.74480e-01,0.0305094
-3.74472e-01,0.031
-3.74464e-01,0.0307
-3.74456e-01,0.0312531
-3.74448e-01,0.0312375
-3.74440e-01,0.0290875
-3.74432e-01,0.0305094
-3.74424e-01,0.0315375
-3.74416e-01,0.0311344
-3.74408e-01,0.0311625
-3.74400e-01,0.029175
-3.74392e-01,0.029125
-3.74384e-01,0.0312375
-3.74376e-01,0.0305094
-3.74368e-01,0.0304719
-3.74360e-01,0.0306906
-3.74352e-01,0.0306969
-3.74344e-01,0.0306375
-3.74336e-01,0.0311969
-3.74328e-01,0.0303
-3.74320e-01,0.0307625
-3.74312e-01,0.0313219
-3.74304e-01,0.0302125
-3.74296e-01,0.0313219
-3.74288e-01,0.029975
-3.74280e-01,0.030625
-3.74272e-01,0.0302375
-3.74264e-01,0.0305875
-3.74256e-01,0.030725
-3.74248e-01,0.0310469
-3.74240e-01,0.0319344
-3.74232e-01,0.0312875
-3.74224e-01,0.031025
-3.74216e-01,0.0305219
-3.74208e-01,0.032325
-3.74200e-01,0.0307656
-3.74192e-01,0.0314969
-3.74184e-01,0.0305594
-3.74176e-01,0.029775
-3.74168e-01,0.030525
-3.74160e-01,0.0322
-3.74152e-01,0.0296906
-3.74144e-01,0.0308094
-3.74136e-01,0.029675
-3.74128e-01,0.0293625
-3.74120e-01,0.031325
-3.74112e-01,0.0312
-3.74104e-01,0.0307625
-3.74096e-01,0.0314719
-3.74088e-01,0.032
-3.74080e-01,0.0306219
-3.74072e-01,0.0314375
-3.74064e-01,0.0314719
-3.74056e-01,0.0295375
-3.74048e-01,0.0302375
-3.74040e-01,0.032375
-3.74032e-01,0.0302125
-3.74024e-01,0.0315969
-3.74016e-01,0.0320125
-3.74008e-01,0.0304094
-3.74000e-01,0.031975
-3.73992e-01,0.0314625
-3.73984e-01,0.0306469
-3.73976e-01,0.0315875
-3.73968e-01,0.0307219
-3.73960e-01,0.030775
-3.73952e-01,0.0306344
-3.73944e-01,0.0307625
-3.73936e-01,0.0298719
-3.73928e-01,0.0310875
-3.73920e-01,0.0300875
-3.73912e-01,0.0301625
-3.73904e-01,0.03115
-3.73896e-01,0.0311375
-3.73888e-01,0.031225
-3.73880e-01,0.0320875
-3.73872e-01,0.0313875
-3.73864e-01,0.0306031
-3.73856e-01,0.0306875
-3.73848e-01,0.0305375
-3.73840e-01,0.0297969
-3.73832e-01,0.031875
-3.73824e-01,0.0312719
-3.73816e-01,0.031475
-3.73808e-01,0.031175
-3.73800e-01,0.0311625
-3.73792e-01,0.0320125
-3.73784e-01,0.0316219
-3.73776e-01,0.0318719
-3.73768e-01,0.0308125
-3.73760e-01,0.030725
-3.73752e-01,0.0315625
-3.73744e-01,0.0310219
-3.73736e-01,0.031625
-3.73728e-01,0.032325
-3.73720e-01,0.0313125
-3.73712e-01,0.031225
-3.73704e-01,0.0315219
-3.73696e-01,0.0307875
-3.73688e-01,0.0306
-3.73680e-01,0.0324125
-3.73672e-01,0.0305875
-3.73664e-01,0.0311219
-3.73656e-01,0.0316375
-3.73648e-01,0.031
-3.73640e-01,0.03075
-3.73632e-01,0.032975
-3.73624e-01,0.0313
-3.73616e-01,0.03155
-3.73608e-01,0.0296219
-3.73600e-01,0.0312125
-3.73592e-01,0.0307875
-3.73584e-01,0.0311625
-3.73576e-01,0.0316875
-3.73568e-01,0.0309969
-3.73560e-01,0.030575
-3.73552e-01,0.030625
-3.73544e-01,0.031525
-3.73536e-01,0.0326125
-3.73528e-01,0.0312375
-3.73520e-01,0.0314219
-3.73512e-01,0.0304469
-3.73504e-01,0.0320875
-3.73496e-01,0.0304625
-3.73488e-01,0.0309531
-3.73480e-01,0.031025
-3.73472e-01,0.0307219
-3.73464e-01,0.030675
-3.73456e-01,0.0322
-3.73448e-01,0.0309219
-3.73440e-01,0.029875
-3.73432e-01,0.0306594
-3.73424e-01,0.0315625
-3.73416e-01,0.03105
-3.73408e-01,0.0305125
-3.73400e-01,0.030925
-3.73392e-01,0.030725
-3.73384e-01,0.0312656
-3.73376e-01,0.0307844
-3.73368e-01,0.0309094
-3.73360e-01,0.0306875
-3.73352e-01,0.0325375
-3.73344e-01,0.0319906
-3.73336e-01,0.0311
-3.73328e-01,0.031425
-3.73320e-01,0.0307125
-3.73312e-01,0.0320969
-3.73304e-01,0.03085
-3.73296e-01,0.030875
-3.73288e-01,0.0306844
-3.73280e-01,0.031175
-3.73272e-01,0.0306
-3.73264e-01,0.0310625
-3.73256e-01,0.0314875
-3.73248e-01,0.0301844
-3.73240e-01,0.0307219
-3.73232e-01,0.0313
-3.73224e-01,0.0306
-3.73216e-01,0.031025
-3.73208e-01,0.0306875
-3.73200e-01,0.0308094
-3.73192e-01,0.029625
-3.73184e-01,0.0309844
-3.73176e-01,0.032275
-3.73168e-01,0.0323375
-3.73160e-01,0.031
-3.73152e-01,0.0302125
-3.73144e-01,0.0324
-3.73136e-01,0.0324969
-3.73128e-01,0.0328
-3.73120e-01,0.0302969
-3.73112e-01,0.0318875
-3.73104e-01,0.029025
-3.73096e-01,0.0325625
-3.73088e-01,0.0309875
-3.73080e-01,0.031125
-3.73072e-01,0.031425
-3.73064e-01,0.0313
-3.73056e-01,0.0316719
-3.73048e-01,0.03185
-3.73040e-01,0.0317375
-3.73032e-01,0.0323875
-3.73024e-01,0.0313375
-3.73016e-01,0.0311375
-3.73008e-01,0.0321625
-3.73000e-01,0.030675
-3.72992e-01,0.031575
-3.72984e-01,0.031125
-3.72976e-01,0.0311125
-3.72968e-01,0.0323469
-3.72960e-01,0.03215
-3.72952e-01,0.0312125
-3.72944e-01,0.0311375
-3.72936e-01,0.0322625
-3.72928e-01,0.03185
-3.72920e-01,0.0313969
-3.72912e-01,0.0308625
-3.72904e-01,0.0308219
-3.72896e-01,0.0311875
-3.72888e-01,0.0310594
-3.72880e-01,0.03215
-3.72872e-01,0.0312125
-3.72864e-01,0.0318281
-3.72856e-01,0.031525
-3.72848e-01,0.0318125
-3.72840e-01,0.0312375
-3.72832e-01,0.0311
-3.72824e-01,0.0314969
-3.72816e-01,0.0332125
-3.72808e-01,0.03195
-3.72800e-01,0.03175
-3.72792e-01,0.0314375
-3.72784e-01,0.0316375
-3.72776e-01,0.032525
-3.72768e-01,0.0317
-3.72760e-01,0.0308844
-3.72752e-01,0.0326625
-3.72744e-01,0.0319125
-3.72736e-01,0.0317125
-3.72728e-01,0.0312719
-3.72720e-01,0.0315375
-3.72712e-01,0.0331031
-3.72704e-01,0.031175
-3.72696e-01,0.031125
-3.72688e-01,0.0309094
-3.72680e-01,0.0309344
-3.72672e-01,0.0322125
-3.72664e-01,0.0322375
-3.72656e-01,0.0308469
-3.72648e-01,0.0309875
-3.72640e-01,0.0306125
-3.72632e-01,0.03235
-3.72624e-01,0.0309844
-3.72616e-01,0.032025
-3.72608e-01,0.0324625
-3.72600e-01,0.0331219
-3.72592e-01,0.0324125
-3.72584e-01,0.0312875
-3.72576e-01,0.0329875
-3.72568e-01,0.03215
-3.72560e-01,0.0316875
-3.72552e-01,0.0321375
-3.72544e-01,0.0311344
-3.72536e-01,0.0320875
-3.72528e-01,0.031175
-3.72520e-01,0.0331375
-3.72512e-01,0.032725
-3.72504e-01,0.031625
-3.72496e-01,0.0309375
-3.72488e-01,0.0316875
-3.72480e-01,0.0325125
-3.72472e-01,0.0318625
-3.72464e-01,0.031725
-3.72456e-01,0.031625
-3.72448e-01,0.03095
-3.72440e-01,0.0315625
-3.72432e-01,0.0320875
-3.72424e-01,0.031475
-3.72416e-01,0.031775
-3.72408e-01,0.0317625
-3.72400e-01,0.032175
-3.72392e-01,0.030975
-3.72384e-01,0.031025
-3.72376e-01,0.031475
-3.72368e-01,0.0311875
-3.72360e-01,0.03145
-3.72352e-01,0.03155
-3.72344e-01,0.0319781
-3.72336e-01,0.0316875
-3.72328e-01,0.0320625
-3.72320e-01,0.0302875
-3.72312e-01,0.03135
-3.72304e-01,0.031625
-3.72296e-01,0.03115
-3.72288e-01,0.031925
-3.72280e-01,0.0320344
-3.72272e-01,0.031825
-3.72264e-01,0.0331656
-3.72256e-01,0.033575
-3.72248e-01,0.0314
-3.72240e-01,0.03145
-3.72232e-01,0.03185
-3.72224e-01,0.0311875
-3.72216e-01,0.0308844
-3.72208e-01,0.0315344
-3.72200e-01,0.0325625
-3.72192e-01,0.03275
-3.72184e-01,0.0322625
-3.72176e-01,0.0323
-3.72168e-01,0.0325906
-3.72160e-01,0.0318125
-3.72152e-01,0.0325875
-3.72144e-01,0.0323375
-3.72136e-01,0.0323656
-3.72128e-01,0.0317375
-3.72120e-01,0.0317375
-3.72112e-01,0.03215
-3.72104e-01,0.0317
-3.72096e-01,0.0319344
-3.72088e-01,0.0325344
-3.72080e-01,0.0324469
-3.72072e-01,0.0319469
-3.72064e-01,0.03355
-3.72056e-01,0.03285
-3.72048e-01,0.0309375
-3.72040e-01,0.0331375
-3.72032e-01,0.0321594
-3.72024e-01,0.0312469
-3.72016e-01,0.0311594
-3.72008e-01,0.0313375
-3.72000e-01,0.0316719
-3.71992e-01,0.0328625
-3.71984e-01,0.030975
-3.71976e-01,0.0312625
-3.71968e-01,0.0320125
-3.71960e-01,0.03205
-3.71952e-01,0.032625
-3.71944e-01,0.032175
-3.71936e-01,0.0313375
-3.71928e-01,0.031475
-3.71920e-01,0.0310125
-3.71912e-01,0.0308625
-3.71904e-01,0.0325781
-3.71896e-01,0.0323
-3.71888e-01,0.0311875
-3.71880e-01,0.0317375
-3.71872e-01,0.0321625
-3.71864e-01,0.0319094
-3.71856e-01,0.0322625
-3.71848e-01,0.0320875
-3.71840e-01,0.031875
-3.71832e-01,0.03285
-3.71824e-01,0.0322375
-3.71816e-01,0.0319531
-3.71808e-01,0.0327
-3.71800e-01,0.0326469
-3.71792e-01,0.0313125
-3.71784e-01,0.0334
-3.71776e-01,0.0336125
-3.71768e-01,0.033625
-3.71760e-01,0.03225
-3.71752e-01,0.0318375
-3.71744e-01,0.032875
-3.71736e-01,0.0323875
-3.71728e-01,0.0338531
-3.71720e-01,0.0322625
-3.71712e-01,0.0326
-3.71704e-01,0.0327406
-3.71696e-01,0.0317875
-3.71688e-01,0.033125
-3.71680e-01,0.03235
-3.71672e-01,0.0327469
-3.71664e-01,0.0326531
-3.71656e-01,0.0324125
-3.71648e-01,0.0310625
-3.71640e-01,0.031775
-3.71632e-01,0.0326125
-3.71624e-01,0.0317375
-3.71616e-01,0.0317375
-3.71608e-01,0.0314469
-3.71600e-01,0.0327406
-3.71592e-01,0.0310375
-3.71584e-01,0.0331594
-3.71576e-01,0.032
-3.71568e-01,0.0321
-3.71560e-01,0.0329031
-3.71552e-01,0.03195
-3.71544e-01,0.0327625
-3.71536e-01,0.0329125
-3.71528e-01,0.0310375
-3.71520e-01,0.0320125
-3.71512e-01,0.0319625
-3.71504e-01,0.0324375
-3.71496e-01,0.033075
-3.71488e-01,0.0328375
-3.71480e-01,0.0320469
-3.71472e-01,0.0314
-3.71464e-01,0.0321625
-3.71456e-01,0.032025
-3.71448e-01,0.0321375
-3.71440e-01,0.032375
-3.71432e-01,0.0306094
-3.71424e-01,0.0329844
-3.71416e-01,0.0319375
-3.71408e-01,0.0326625
-3.71400e-01,0.0315094
-3.71392e-01,0.0311875
-3.71384e-01,0.032
-3.71376e-01,0.032425
-3.71368e-01,0.0324
-3.71360e-01,0.0332625
-3.71352e-01,0.0321
-3.71344e-01,0.0329625
-3.71336e-01,0.0323969
-3.71328e-01,0.0325406
-3.71320e-01,0.0321625
-3.71312e-01,0.0333
-3.71304e-01,0.0318
-3.71296e-01,0.0321625
-3.71288e-01,0.0337375
-3.71280e-01,0.0323375
-3.71272e-01,0.0329125
-3.71264e-01,0.0327875
-3.71256e-01,0.0332625
-3.71248e-01,0.033125
-3.71240e-01,0.0329875
-3.71232e-01,0.0330031
-3.71224e-01,0.0333656
-3.71216e-01,0.0322281
-3.71208e-01,0.0329125
-3.71200e-01,0.0328625
-3.71192e-01,0.0330625
-3.71184e-01,0.0330219
-3.71176e-01,0.0326125
-3.71168e-01,0.033875
-3.71160e-01,0.0327625
-3.71152e-01,0.0336031
-3.71144e-01,0.0334875
-3.71136e-01,0.0324875
-3.71128e-01,0.0331625
-3.71120e-01,0.031625
-3.71112e-01,0.0330625
-3.71104e-01,0.032125
-3.71096e-01,0.0346156
-3.71088e-01,0.0320594
-3.71080e-01,0.0342031
-3.71072e-01,0.0316875
-3.71064e-01,0.0330969
-3.71056e-01,0.0324594
-3.71048e-01,0.0339656
-3.71040e-01,0.0323
-3.71032e-01,0.0324625
-3.71024e-01,0.0337375
-3.71016e-01,0.03295
-3.71008e-01,0.032975
-3.71000e-01,0.031125
-3.70992e-01,0.032825
-3.70984e-01,0.03055
-3.70976e-01,0.0320625
-3.70968e-01,0.0335
-3.70960e-01,0.032225
-3.70952e-01,0.033125
-3.70944e-01,0.0330125
-3.70936e-01,0.03325
-3.70928e-01,0.0337875
-3.70920e-01,0.032575
-3.70912e-01,0.033225
-3.70904e-01,0.032975
-3.70896e-01,0.032125
-3.70888e-01,0.034275
-3.70880e-01,0.033775
-3.70872e-01,0.0319469
-3.70864e-01,0.0328156
-3.70856e-01,0.032575
-3.70848e-01,0.0328344
-3.70840e-01,0.0333625
-3.70832e-01,0.0332406
-3.70824e-01,0.0331875
-3.70816e-01,0.0325375
-3.70808e-01,0.034825
-3.70800e-01,0.0336594
-3.70792e-01,0.0320594
-3.70784e-01,0.0335
-3.70776e-01,0.0321625
-3.70768e-01,0.0336969
-3.70760e-01,0.0342
-3.70752e-01,0.032575
-3.70744e-01,0.0334
-3.70736e-01,0.03305
-3.70728e-01,0.0332625
-3.70720e-01,0.033725
-3.70712e-01,0.0326
-3.70704e-01,0.032475
-3.70696e-01,0.0330125
-3.70688e-01,0.0334875
-3.70680e-01,0.03155
-3.70672e-01,0.033375
-3.70664e-01,0.0328
-3.70656e-01,0.0328375
-3.70648e-01,0.03385
-3.70640e-01,0.0339
-3.70632e-01,0.03305
-3.70624e-01,0.0336406
-3.70616e-01,0.0336125
-3.70608e-01,0.03195
-3.70600e-01,0.0328281
-3.70592e-01,0.03305
-3.70584e-01,0.0331375
-3.70576e-01,0.0331781
-3.70568e-01,0.0321375
-3.70560e-01,0.03425
-3.70552e-01,0.031775
-3.70544e-01,0.0328719
-3.70536e-01,0.032125
-3.70528e-01,0.033725
-3.70520e-01,0.03275
-3.70512e-01,0.0334281
-3.70504e-01,0.0336375
-3.70496e-01,0.0313469
-3.70488e-01,0.0331031
-3.70480e-01,0.03325
-3.70472e-01,0.0347875
-3.70464e-01,0.0324375
-3.70456e-01,0.0337625
-3.70448e-01,0.0339625
-3.70440e-01,0.03425
-3.70432e-01,0.0326
-3.70424e-01,0.0345594
-3.70416e-01,0.03465
-3.70408e-01,0.0318969
-3.70400e-01,0.0326844
-3.70392e-01,0.0332469
-3.70384e-01,0.03255
-3.70376e-01,0.0316719
-3.70368e-01,0.03325
-3.70360e-01,0.0328625
-3.70352e-01,0.033475
-3.70344e-01,0.0341375
-3.70336e-01,0.03315
-3.70328e-01,0.0337625
-3.70320e-01,0.0335031
-3.70312e-01,0.03355
-3.70304e-01,0.0331
-3.70296e-01,0.0330844
-3.70288e-01,0.0337
-3.70280e-01,0.033275
-3.70272e-01,0.0328031
-3.70264e-01,0.0321125
-3.70256e-01,0.0336406
-3.70248e-01,0.03435
