Model,MSO2024
3.85536e-01,0.0163844
3.85544e-01,0.0170563
3.85552e-01,0.0183531
3.85560e-01,0.0167125
3.85568e-01,0.0183469
3.85576e-01,0.0183969
3.85584e-01,0.0189813
3.85592e-01,0.0179313
3.85600e-01,0.0182563
3.85608e-01,0.018875
3.85616e-01,0.0179
3.85624e-01,0.01835
3.85632e-01,0.0181781
3.85640e-01,0.0171313
3.85648e-01,0.0180875
3.85656e-01,0.017175
3.85664e-01,0.0177031
3.85672e-01,0.0168531
3.85680e-01,0.0186594
3.85688e-01,0.0165906
3.85696e-01,0.0179938
3.85704e-01,0.0173938
3.85712e-01,0.0179719
3.85720e-01,0.0177031
3.85728e-01,0.0179
3.85736e-01,0.0180813
3.85744e-01,0.0173594
3.85752e-01,0.01845
3.85760e-01,0.0177094
3.85768e-01,0.018725
3.85776e-01,0.0173781
3.85784e-01,0.0185969
3.85792e-01,0.0187688
3.85800e-01,0.0180219
3.85808e-01,0.0174375
3.85816e-01,0.018725
3.85824e-01,0.0182219
3.85832e-01,0.0179219
3.85840e-01,0.0179219
3.85848e-01,0.0178938
3.85856e-01,0.0170688
3.85864e-01,0.0183188
3.85872e-01,0.0180688
3.85880e-01,0.0171563
3.85888e-01,0.0180344
3.85896e-01,0.017875
3.85904e-01,0.0181281
3.85912e-01,0.0177
3.85920e-01,0.0179063
3.85928e-01,0.0188625
3.85936e-01,0.0173563
3.85944e-01,0.0176656
3.85952e-01,0.0186438
3.85960e-01,0.0184156
3.85968e-01,0.0177625
3.85976e-01,0.0181125
3.85984e-01,0.0180469
3.85992e-01,0.0163688
3.86000e-01,0.0177625
3.86008e-01,0.0179094
3.86016e-01,0.0177063
3.86024e-01,0.0177
3.86032e-01,0.0181125
3.86040e-01,0.0181875
3.86048e-01,0.0176313
3.86056e-01,0.0161594
3.86064e-01,0.01695
3.86072e-01,0.0182438
3.86080e-01,0.0169438
3.86088e-01,0.0171094
3.86096e-01,0.0179281
3.86104e-01,0.0173125
3.86112e-01,0.0175625
3.86120e-01,0.0185094
3.86128e-01,0.0175563
3.86136e-01,0.0170906
3.86144e-01,0.0164656
3.86152e-01,0.0171469
3.86160e-01,0.0178938
3.86168e-01,0.0179313
3.86176e-01,0.0187219
3.86184e-01,0.0174344
3.86192e-01,0.0189344
3.86200e-01,0.0168531
3.86208e-01,0.0184844
3.86216e-01,0.0184094
3.86224e-01,0.0188563
3.86232e-01,0.0190188
3.86240e-01,0.017675
3.86248e-01,0.0194031
3.86256e-01,0.0161156
3.86264e-01,0.0187625
3.86272e-01,0.0166781
3.86280e-01,0.0179094
3.86288e-01,0.0184344
3.86296e-01,0.0175
3.86304e-01,0.0177906
3.86312e-01,0.0171938
3.86320e-01,0.0176906
3.86328e-01,0.0171813
3.86336e-01,0.0187969
3.86344e-01,0.0187688
3.86352e-01,0.0181375
3.86360e-01,0.0179375
3.86368e-01,0.0180563
3.86376e-01,0.017225
3.86384e-01,0.0167625
3.86392e-01,0.0185781
3.86400e-01,0.0160656
3.86408e-01,0.0181313
3.86416e-01,0.018575
3.86424e-01,0.0171469
3.86432e-01,0.0184281
3.86440e-01,0.0159188
3.86448e-01,0.019225
3.86456e-01,0.0182375
3.86464e-01,0.0185594
3.86472e-01,0.0179969
3.86480e-01,0.0187656
3.86488e-01,0.0176813
3.86496e-01,0.0178406
3.86504e-01,0.017425
3.86512e-01,0.0174094
3.86520e-01,0.0169688
3.86528e-01,0.0164625
3.86536e-01,0.0157375
3.86544e-01,0.0179375
3.86552e-01,0.0171563
3.86560e-01,0.0182344
3.86568e-01,0.0179313
3.86576e-01,0.0174688
3.86584e-01,0.0166875
3.86592e-01,0.0185219
3.86600e-01,0.0187688
3.86608e-01,0.0173688
3.86616e-01,0.0174406
3.86624e-01,0.0164938
3.86632e-01,0.0196969
3.86640e-01,0.0181469
3.86648e-01,0.0174438
3.86656e-01,0.0176531
3.86664e-01,0.0179906
3.86672e-01,0.0176219
3.86680e-01,0.016975
3.86688e-01,0.0166875
3.86696e-01,0.0169406
3.86704e-01,0.0172125
3.86712e-01,0.0173219
3.86720e-01,0.017875
3.86728e-01,0.0163156
3.86736e-01,0.0176344
3.86744e-01,0.0174125
3.86752e-01,0.0162781
3.86760e-01,0.0183125
3.86768e-01,0.0182531
3.86776e-01,0.0178
3.86784e-01,0.0173719
3.86792e-01,0.0181
3.86800e-01,0.017525
3.86808e-01,0.017375
3.86816e-01,0.0166938
3.86824e-01,0.0163969
3.86832e-01,0.0176531
3.86840e-01,0.0169063
3.86848e-01,0.0167125
3.86856e-01,0.0163906
3.86864e-01,0.017975
3.86872e-01,0.0167156
3.86880e-01,0.0193125
3.86888e-01,0.0183969
3.86896e-01,0.0184031
3.86904e-01,0.0194375
3.86912e-01,0.0175625
3.86920e-01,0.0188156
3.86928e-01,0.0187625
3.86936e-01,0.0167344
3.86944e-01,0.0168563
3.86952e-01,0.0176125
3.86960e-01,0.0182844
3.86968e-01,0.0168344
3.86976e-01,0.01675
3.86984e-01,0.0173969
3.86992e-01,0.0189938
3.87000e-01,0.0169156
3.87008e-01,0.0173031
3.87016e-01,0.0185469
3.87024e-01,0.0164906
3.87032e-01,0.0178344
3.87040e-01,0.0184906
3.87048e-01,0.017125
3.87056e-01,0.0173
3.87064e-01,0.0190438
3.87072e-01,0.0175281
3.87080e-01,0.0191844
3.87088e-01,0.0165531
3.87096e-01,0.0175969
3.87104e-01,0.0176563
3.87112e-01,0.0166938
3.87120e-01,0.0178281
3.87128e-01,0.0159906
3.87136e-01,0.0168719
3.87144e-01,0.0168813
3.87152e-01,0.0184781
3.87160e-01,0.0165625
3.87168e-01,0.0179969
3.87176e-01,0.0189438
3.87184e-01,0.0171219
3.87192e-01,0.0185844
3.87200e-01,0.0187438
3.87208e-01,0.0193313
3.87216e-01,0.016375
3.87224e-01,0.0184781
3.87232e-01,0.0169813
3.87240e-01,0.0166469
3.87248e-01,0.0171563
3.87256e-01,0.0175563
3.87264e-01,0.0178125
3.87272e-01,0.0167969
3.87280e-01,0.0169906
3.87288e-01,0.0169531
3.87296e-01,0.017475
3.87304e-01,0.0189
3.87312e-01,0.0178125
3.87320e-01,0.0165563
3.87328e-01,0.0179219
3.87336e-01,0.0171625
3.87344e-01,0.0186875
3.87352e-01,0.0162813
3.87360e-01,0.0187563
3.87368e-01,0.01785
3.87376e-01,0.0180594
3.87384e-01,0.017025
3.87392e-01,0.0174531
3.87400e-01,0.0179094
3.87408e-01,0.0181656
3.87416e-01,0.0168063
3.87424e-01,0.0187438
3.87432e-01,0.0162031
3.87440e-01,0.0184188
3.87448e-01,0.0171688
3.87456e-01,0.0175344
3.87464e-01,0.017625
3.87472e-01,0.018425
3.87480e-01,0.0171594
3.87488e-01,0.0172844
3.87496e-01,0.0157563
3.87504e-01,0.0175469
3.87512e-01,0.0173188
3.87520e-01,0.0163375
3.87528e-01,0.0175219
3.87536e-01,0.0170813
3.87544e-01,0.0175188
3.87552e-01,0.0172156
3.87560e-01,0.0163281
3.87568e-01,0.0176438
3.87576e-01,0.0165813
3.87584e-01,0.016625
3.87592e-01,0.0162719
3.87600e-01,0.0183469
3.87608e-01,0.0168406
3.87616e-01,0.0174594
3.87624e-01,0.0167313
3.87632e-01,0.0176719
3.87640e-01,0.0182781
3.87648e-01,0.0167844
3.87656e-01,0.016975
3.87664e-01,0.0187844
3.87672e-01,0.0161313
3.87680e-01,0.0181781
3.87688e-01,0.0165094
3.87696e-01,0.016075
3.87704e-01,0.0174438
3.87712e-01,0.0179281
3.87720e-01,0.0177281
3.87728e-01,0.016825
3.87736e-01,0.0171281
3.87744e-01,0.0185563
3.87752e-01,0.0172375
3.87760e-01,0.0157
3.87768e-01,0.0162688
3.87776e-01,0.016525
3.87784e-01,0.0171906
3.87792e-01,0.0174281
3.87800e-01,0.0173438
3.87808e-01,0.0175438
3.87816e-01,0.0165156
3.87824e-01,0.0172844
3.87832e-01,0.0167375
3.87840e-01,0.0169531
3.87848e-01,0.0160125
3.87856e-01,0.01765
3.87864e-01,0.0161938
3.87872e-01,0.0162906
3.87880e-01,0.0173375
3.87888e-01,0.0173719
3.87896e-01,0.0176344
3.87904e-01,0.0177438
3.87912e-01,0.01755
3.87920e-01,0.018
3.87928e-01,0.0178531
3.87936e-01,0.0175344
3.87944e-01,0.0183875
3.87952e-01,0.0173125
3.87960e-01,0.0174688
3.87968e-01,0.0186063
3.87976e-01,0.0172031
3.87984e-01,0.0168625
3.87992e-01,0.0163094
3.88000e-01,0.0183125
3.88008e-01,0.0168719
3.88016e-01,0.0169594
3.88024e-01,0.0173031
3.88032e-01,0.0179781
3.88040e-01,0.0173188
3.88048e-01,0.0177625
3.88056e-01,0.0166625
3.88064e-01,0.0157281
3.88072e-01,0.0180313
3.88080e-01,0.0175781
3.88088e-01,0.0170125
3.88096e-01,0.0184094
3.88104e-01,0.0170875
3.88112e-01,0.0176531
3.88120e-01,0.0173938
3.88128e-01,0.0161625
3.88136e-01,0.0176875
3.88144e-01,0.0170844
3.88152e-01,0.0185469
3.88160e-01,0.0160188
3.88168e-01,0.0172406
3.88176e-01,0.0176438
3.88184e-01,0.0171844
3.88192e-01,0.0173906
3.88200e-01,0.0183875
3.88208e-01,0.0179031
3.88216e-01,0.0168469
3.88224e-01,0.0167406
3.88232e-01,0.0165313
3.88240e-01,0.0178156
3.88248e-01,0.0168813
3.88256e-01,0.0174906
3.88264e-01,0.0181156
3.88272e-01,0.0173344
3.88280e-01,0.01835
3.88288e-01,0.0168531
3.88296e-01,0.0173719
3.88304e-01,0.0173281
3.88312e-01,0.0183156
3.88320e-01,0.0172531
3.88328e-01,0.0180438
3.88336e-01,0.0161906
3.88344e-01,0.0174219
3.88352e-01,0.0168219
3.88360e-01,0.0173313
3.88368e-01,0.0172969
3.88376e-01,0.0177094
3.88384e-01,0.0182938
3.88392e-01,0.0175188
3.88400e-01,0.0186531
3.88408e-01,0.0175563
3.88416e-01,0.0178969
3.88424e-01,0.0170938
3.88432e-01,0.0160719
3.88440e-01,0.0174531
3.88448e-01,0.0175031
3.88456e-01,0.0171406
3.88464e-01,0.0175438
3.88472e-01,0.0179438
3.88480e-01,0.01635
3.88488e-01,0.0176031
3.88496e-01,0.0170375
3.88504e-01,0.0180344
3.88512e-01,0.0160375
3.88520e-01,0.0175188
3.88528e-01,0.0174563
3.88536e-01,0.0161719
3.88544e-01,0.01785
3.88552e-01,0.0175906
3.88560e-01,0.0177188
3.88568e-01,0.016675
3.88576e-01,0.0186688
3.88584e-01,0.0181406
3.88592e-01,0.0167781
3.88600e-01,0.0167094
3.88608e-01,0.0178938
3.88616e-01,0.0165969
3.88624e-01,0.0179781
3.88632e-01,0.0166156
3.88640e-01,0.0173
3.88648e-01,0.0162375
3.88656e-01,0.016475
3.88664e-01,0.0166594
3.88672e-01,0.0175188
3.88680e-01,0.0160875
3.88688e-01,0.0169781
3.88696e-01,0.0177344
3.88704e-01,0.0173875
3.88712e-01,0.0171875
3.88720e-01,0.0187
3.88728e-01,0.018325
3.88736e-01,0.0175
3.88744e-01,0.0172406
3.88752e-01,0.016525
3.88760e-01,0.0175594
3.88768e-01,0.0168156
3.88776e-01,0.0171
3.88784e-01,0.01665
3.88792e-01,0.0161656
3.88800e-01,0.0169
3.88808e-01,0.0176438
3.88816e-01,0.0176969
3.88824e-01,0.0161063
3.88832e-01,0.0158781
3.88840e-01,0.0174188
3.88848e-01,0.0171469
3.88856e-01,0.0171281
3.88864e-01,0.0176125
3.88872e-01,0.0163031
3.88880e-01,0.0177156
3.88888e-01,0.0173438
3.88896e-01,0.0165625
3.88904e-01,0.0174625
3.88912e-01,0.0164688
3.88920e-01,0.0174219
3.88928e-01,0.0176688
3.88936e-01,0.0173594
3.88944e-01,0.0170969
3.88952e-01,0.0178094
3.88960e-01,0.0169375
3.88968e-01,0.015575
3.88976e-01,0.0162094
3.88984e-01,0.016775
3.88992e-01,0.0168094
3.89000e-01,0.0174656
3.89008e-01,0.0170531
3.89016e-01,0.0157938
3.89024e-01,0.0178156
3.89032e-01,0.0169156
3.89040e-01,0.0159688
3.89048e-01,0.0175531
3.89056e-01,0.0180156
3.89064e-01,0.0179969
3.89072e-01,0.0173719
3.89080e-01,0.0184719
3.89088e-01,0.01705
3.89096e-01,0.0173531
3.89104e-01,0.0165063
3.89112e-01,0.0174906
3.89120e-01,0.0174656
3.89128e-01,0.0164344
3.89136e-01,0.0168938
3.89144e-01,0.0180781
3.89152e-01,0.0168719
3.89160e-01,0.0174
3.89168e-01,0.0180406
3.89176e-01,0.0167969
3.89184e-01,0.0183531
3.89192e-01,0.0165719
3.89200e-01,0.0179125
3.89208e-01,0.0169406
3.89216e-01,0.0186906
3.89224e-01,0.0169438
3.89232e-01,0.0174406
3.89240e-01,0.0153844
3.89248e-01,0.0172063
3.89256e-01,0.016925
3.89264e-01,0.0166281
3.89272e-01,0.017325
3.89280e-01,0.0165781
3.89288e-01,0.0166906
3.89296e-01,0.0178031
3.89304e-01,0.01775
3.89312e-01,0.0175781
3.89320e-01,0.0169406
3.89328e-01,0.0179
3.89336e-01,0.0169969
3.89344e-01,0.01685
3.89352e-01,0.017675
3.89360e-01,0.0163844
3.89368e-01,0.0181344
3.89376e-01,0.0164594
3.89384e-01,0.015875
3.89392e-01,0.0184031
3.89400e-01,0.0171094
3.89408e-01,0.0179844
3.89416e-01,0.0183375
3.89424e-01,0.0167281
3.89432e-01,0.0165
3.89440e-01,0.0181688
3.89448e-01,0.0185094
3.89456e-01,0.0165406
3.89464e-01,0.0176938
3.89472e-01,0.0177844
3.89480e-01,0.0180594
3.89488e-01,0.0175594
3.89496e-01,0.0163656
3.89504e-01,0.0168938
3.89512e-01,0.0169219
3.89520e-01,0.0176031
3.89528e-01,0.0178813
3.89536e-01,0.0180906
3.89544e-01,0.017475
3.89552e-01,0.0168063
3.89560e-01,0.0173813
3.89568e-01,0.0173344
3.89576e-01,0.0179844
3.89584e-01,0.0164719
3.89592e-01,0.0182938
3.89600e-01,0.0170844
3.89608e-01,0.0165656
3.89616e-01,0.0186719
3.89624e-01,0.0184594
3.89632e-01,0.0163906
3.89640e-01,0.0182813
3.89648e-01,0.0171406
3.89656e-01,0.0175313
3.89664e-01,0.0163906
3.89672e-01,0.0161813
3.89680e-01,0.0162125
3.89688e-01,0.0171
3.89696e-01,0.0175313
3.89704e-01,0.0180094
3.89712e-01,0.0178063
3.89720e-01,0.0169125
3.89728e-01,0.0186438
3.89736e-01,0.0164438
3.89744e-01,0.0176719
3.89752e-01,0.0166875
3.89760e-01,0.0168656
3.89768e-01,0.0162688
3.89776e-01,0.0180844
3.89784e-01,0.0165594
3.89792e-01,0.0176125
3.89800e-01,0.0161188
3.89808e-01,0.017125
3.89816e-01,0.0171656
3.89824e-01,0.0164469
3.89832e-01,0.0176188
3.89840e-01,0.0171688
3.89848e-01,0.0165281
3.89856e-01,0.0173625
3.89864e-01,0.0171313
3.89872e-01,0.017975
3.89880e-01,0.0174531
3.89888e-01,0.0168156
3.89896e-01,0.0161344
3.89904e-01,0.0168781
3.89912e-01,0.01755
3.89920e-01,0.0156063
3.89928e-01,0.0165344
3.89936e-01,0.0173125
3.89944e-01,0.0172844
3.89952e-01,0.0166563
3.89960e-01,0.0175594
3.89968e-01,0.0175063
3.89976e-01,0.0182563
3.89984e-01,0.0161813
3.89992e-01,0.0157
3.90000e-01,0.0173875
3.90008e-01,0.0166375
3.90016e-01,0.0170469
3.90024e-01,0.017375
3.90032e-01,0.0165438
3.90040e-01,0.0155406
3.90048e-01,0.0170844
3.90056e-01,0.018775
3.90064e-01,0.0169469
3.90072e-01,0.0170406
3.90080e-01,0.0174656
3.90088e-01,0.0161094
3.90096e-01,0.0161781
3.90104e-01,0.0169063
3.90112e-01,0.0164688
3.90120e-01,0.0157375
3.90128e-01,0.0166563
3.90136e-01,0.0162781
3.90144e-01,0.01805
3.90152e-01,0.0182406
3.90160e-01,0.0165
3.90168e-01,0.0178406
3.90176e-01,0.0169563
3.90184e-01,0.0177875
3.90192e-01,0.0180938
3.90200e-01,0.0167
3.90208e-01,0.0170594
3.90216e-01,0.0167906
3.90224e-01,0.0184031
3.90232e-01,0.0172625
3.90240e-01,0.015875
3.90248e-01,0.0165094
3.90256e-01,0.0183063
3.90264e-01,0.0161625
3.90272e-01,0.0170906
3.90280e-01,0.0171594
3.90288e-01,0.0164906
3.90296e-01,0.0183406
3.90304e-01,0.0170719
3.90312e-01,0.0168
3.90320e-01,0.0161281
3.90328e-01,0.01625
3.90336e-01,0.0178406
3.90344e-01,0.0161875
3.90352e-01,0.0188
3.90360e-01,0.0172156
3.90368e-01,0.0184031
3.90376e-01,0.0171688
3.90384e-01,0.0166
3.90392e-01,0.0165313
3.90400e-01,0.0168156
3.90408e-01,0.0162031
3.90416e-01,0.0171469
3.90424e-01,0.0166906
3.90432e-01,0.0171063
3.90440e-01,0.0171688
3.90448e-01,0.0158969
3.90456e-01,0.0166781
3.90464e-01,0.016975
3.90472e-01,0.0175094
3.90480e-01,0.017175
3.90488e-01,0.0167188
3.90496e-01,0.01675
3.90504e-01,0.017275
3.90512e-01,0.0174938
3.90520e-01,0.0160375
3.90528e-01,0.0169719
3.90536e-01,0.0163938
3.90544e-01,0.0170719
3.90552e-01,0.0169875
3.90560e-01,0.0172125
3.90568e-01,0.0156625
3.90576e-01,0.0167563
3.90584e-01,0.0166125
3.90592e-01,0.0163031
3.90600e-01,0.0169906
3.90608e-01,0.0176438
3.90616e-01,0.0179688
3.90624e-01,0.0166906
3.90632e-01,0.0180531
3.90640e-01,0.0165563
3.90648e-01,0.0167594
3.90656e-01,0.0172188
3.90664e-01,0.0158469
3.90672e-01,0.0151406
3.90680e-01,0.0165031
3.90688e-01,0.0151375
3.90696e-01,0.0165875
3.90704e-01,0.0172125
3.90712e-01,0.01875
3.90720e-01,0.0163156
3.90728e-01,0.016925
3.90736e-01,0.0167031
3.90744e-01,0.0164969
3.90752e-01,0.0170281
3.90760e-01,0.0175281
3.90768e-01,0.0170813
3.90776e-01,0.0161719
3.90784e-01,0.017225
3.90792e-01,0.0164031
3.90800e-01,0.0174219
3.90808e-01,0.0156406
3.90816e-01,0.0166438
3.90824e-01,0.0172469
3.90832e-01,0.0171125
3.90840e-01,0.0158594
3.90848e-01,0.0161281
3.90856e-01,0.0161125
3.90864e-01,0.0172375
3.90872e-01,0.0165031
3.90880e-01,0.0170844
3.90888e-01,0.0174625
3.90896e-01,0.0174
3.90904e-01,0.0158906
3.90912e-01,0.0174375
3.90920e-01,0.0170406
3.90928e-01,0.0177094
3.90936e-01,0.016425
3.90944e-01,0.0155938
3.90952e-01,0.0172906
3.90960e-01,0.0172531
3.90968e-01,0.01795
3.90976e-01,0.0174563
3.90984e-01,0.0161438
3.90992e-01,0.0169438
3.91000e-01,0.0166938
3.91008e-01,0.0172906
3.91016e-01,0.0170594
3.91024e-01,0.0177063
3.91032e-01,0.0166844
3.91040e-01,0.0178094
3.91048e-01,0.0173063
3.91056e-01,0.0173656
3.91064e-01,0.0161219
3.91072e-01,0.0173688
3.91080e-01,0.0163063
3.91088e-01,0.0165906
3.91096e-01,0.0169688
3.91104e-01,0.017775
3.91112e-01,0.0165406
3.91120e-01,0.0165188
3.91128e-01,0.0160313
3.91136e-01,0.0165156
3.91144e-01,0.0168313
3.91152e-01,0.0168938
3.91160e-01,0.0158469
3.91168e-01,0.0165125
3.91176e-01,0.0165875
3.91184e-01,0.0158344
3.91192e-01,0.0176313
3.91200e-01,0.0169219
3.91208e-01,0.0161406
3.91216e-01,0.016625
3.91224e-01,0.016625
3.91232e-01,0.0170844
3.91240e-01,0.0160844
3.91248e-01,0.015925
3.91256e-01,0.0161469
3.91264e-01,0.0165313
3.91272e-01,0.0182063
3.91280e-01,0.0166313
3.91288e-01,0.0159281
3.91296e-01,0.0174031
3.91304e-01,0.0151688
3.91312e-01,0.0162375
3.91320e-01,0.0164469
3.91328e-01,0.0157688
3.91336e-01,0.0168188
3.91344e-01,0.0169844
3.91352e-01,0.0152281
3.91360e-01,0.017825
3.91368e-01,0.0172875
3.91376e-01,0.0163531
3.91384e-01,0.0175188
3.91392e-01,0.0163875
3.91400e-01,0.0159188
3.91408e-01,0.0164969
3.91416e-01,0.016975
3.91424e-01,0.017225
3.91432e-01,0.0170906
3.91440e-01,0.0169344
3.91448e-01,0.0157844
3.91456e-01,0.0165656
3.91464e-01,0.0171094
3.91472e-01,0.0181625
3.91480e-01,0.0167813
3.91488e-01,0.0169531
3.91496e-01,0.0164219
3.91504e-01,0.015375
3.91512e-01,0.0173375
3.91520e-01,0.0175
3.91528e-01,0.0172094
3.91536e-01,0.0165688
3.91544e-01,0.0172125
3.91552e-01,0.0158625
3.91560e-01,0.0171281
3.91568e-01,0.0172313
3.91576e-01,0.0161094
3.91584e-01,0.0163094
3.91592e-01,0.0165563
3.91600e-01,0.0171563
3.91608e-01,0.0170563
3.91616e-01,0.0167344
3.91624e-01,0.0173781
3.91632e-01,0.0162625
3.91640e-01,0.0172063
3.91648e-01,0.0166531
3.91656e-01,0.017425
3.91664e-01,0.0166656
3.91672e-01,0.0155375
3.91680e-01,0.0166156
3.91688e-01,0.0162969
3.91696e-01,0.0171219
3.91704e-01,0.0162438
3.91712e-01,0.016575
3.91720e-01,0.0162156
3.91728e-01,0.0172313
3.91736e-01,0.0165875
3.91744e-01,0.0157188
3.91752e-01,0.0175688
3.91760e-01,0.0165219
3.91768e-01,0.016375
3.91776e-01,0.0170375
3.91784e-01,0.0174438
3.91792e-01,0.0164125
3.91800e-01,0.017125
3.91808e-01,0.0165688
3.91816e-01,0.0152688
3.91824e-01,0.0168594
3.91832e-01,0.0168719
3.91840e-01,0.0155219
3.91848e-01,0.0162313
3.91856e-01,0.0157938
3.91864e-01,0.0177313
3.91872e-01,0.016525
3.91880e-01,0.0163375
3.91888e-01,0.0175469
3.91896e-01,0.0173875
3.91904e-01,0.016975
3.91912e-01,0.0180313
3.91920e-01,0.016575
3.91928e-01,0.0164781
3.91936e-01,0.0175969
3.91944e-01,0.0159969
3.91952e-01,0.0163969
3.91960e-01,0.0153969
3.91968e-01,0.0155188
3.91976e-01,0.015825
3.91984e-01,0.0170094
3.91992e-01,0.0162938
3.92000e-01,0.0144781
3.92008e-01,0.0166219
3.92016e-01,0.0173375
3.92024e-01,0.0168188
3.92032e-01,0.0172156
3.92040e-01,0.0163156
3.92048e-01,0.0169625
3.92056e-01,0.0154875
3.92064e-01,0.0165813
3.92072e-01,0.0166188
3.92080e-01,0.0170281
3.92088e-01,0.0154156
3.92096e-01,0.0163031
3.92104e-01,0.0159813
3.92112e-01,0.0173844
3.92120e-01,0.0179094
3.92128e-01,0.016075
3.92136e-01,0.016625
3.92144e-01,0.0168906
3.92152e-01,0.0170344
3.92160e-01,0.0168906
3.92168e-01,0.01545
3.92176e-01,0.0167625
3.92184e-01,0.0176844
3.92192e-01,0.0170094
3.92200e-01,0.0178094
3.92208e-01,0.0152875
3.92216e-01,0.0163875
3.92224e-01,0.0157563
3.92232e-01,0.01715
3.92240e-01,0.0163125
3.92248e-01,0.0163688
3.92256e-01,0.0189031
3.92264e-01,0.0150844
3.92272e-01,0.0177031
3.92280e-01,0.0164281
3.92288e-01,0.0159688
3.92296e-01,0.0168781
3.92304e-01,0.0155594
3.92312e-01,0.0165219
3.92320e-01,0.0173969
3.92328e-01,0.0161313
3.92336e-01,0.0161656
3.92344e-01,0.0170594
3.92352e-01,0.0166906
3.92360e-01,0.0171781
3.92368e-01,0.01665
3.92376e-01,0.0158688
3.92384e-01,0.0171219
3.92392e-01,0.0152594
3.92400e-01,0.0154031
3.92408e-01,0.0155906
3.92416e-01,0.0159594
3.92424e-01,0.0183
3.92432e-01,0.0159563
3.92440e-01,0.0175781
3.92448e-01,0.0171281
3.92456e-01,0.0155188
3.92464e-01,0.0152313
3.92472e-01,0.0154813
3.92480e-01,0.0156031
3.92488e-01,0.0158844
3.92496e-01,0.0157281
3.92504e-01,0.0170531
3.92512e-01,0.0163719
3.92520e-01,0.0173375
3.92528e-01,0.0168656
3.92536e-01,0.0165281
3.92544e-01,0.0154188
3.92552e-01,0.016475
3.92560e-01,0.0151938
3.92568e-01,0.0178438
3.92576e-01,0.0165344
3.92584e-01,0.0172156
3.92592e-01,0.0163906
3.92600e-01,0.0168688
3.92608e-01,0.016825
3.92616e-01,0.0158563
3.92624e-01,0.0175281
3.92632e-01,0.0172
3.92640e-01,0.0158875
3.92648e-01,0.017225
3.92656e-01,0.0154813
3.92664e-01,0.0160563
3.92672e-01,0.0161938
3.92680e-01,0.0167469
3.92688e-01,0.01655
3.92696e-01,0.0169531
3.92704e-01,0.0172156
3.92712e-01,0.0164906
3.92720e-01,0.0166344
3.92728e-01,0.0164594
3.92736e-01,0.0161969
3.92744e-01,0.0173656
3.92752e-01,0.0168563
3.92760e-01,0.0168219
3.92768e-01,0.0172719
3.92776e-01,0.015575
3.92784e-01,0.0159438
3.92792e-01,0.0166656
3.92800e-01,0.0163813
3.92808e-01,0.0167844
3.92816e-01,0.0168906
3.92824e-01,0.0169469
3.92832e-01,0.0173969
3.92840e-01,0.0172063
3.92848e-01,0.0171813
3.92856e-01,0.0170094
3.92864e-01,0.0150344
3.92872e-01,0.0159313
3.92880e-01,0.0176563
3.92888e-01,0.0168656
3.92896e-01,0.0161094
3.92904e-01,0.016525
3.92912e-01,0.016975
3.92920e-01,0.0164281
3.92928e-01,0.0172281
3.92936e-01,0.0166063
3.92944e-01,0.0160313
3.92952e-01,0.0162469
3.92960e-01,0.0167188
3.92968e-01,0.0155563
3.92976e-01,0.0169719
3.92984e-01,0.0171625
3.92992e-01,0.01505
3.93000e-01,0.0158469
3.93008e-01,0.0170531
3.93016e-01,0.0166156
3.93024e-01,0.0166719
3.93032e-01,0.0154844
3.93040e-01,0.0172438
3.93048e-01,0.0151531
3.93056e-01,0.0178406
3.93064e-01,0.0166813
3.93072e-01,0.0160531
3.93080e-01,0.0172406
3.93088e-01,0.0167594
3.93096e-01,0.0154719
3.93104e-01,0.017375
3.93112e-01,0.0160438
3.93120e-01,0.0169094
3.93128e-01,0.0166906
3.93136e-01,0.0152875
3.93144e-01,0.0157813
3.93152e-01,0.0165781
3.93160e-01,0.0163563
3.93168e-01,0.0158156
3.93176e-01,0.0161969
3.93184e-01,0.0147188
3.93192e-01,0.0172781
3.93200e-01,0.0165031
3.93208e-01,0.0181594
3.93216e-01,0.0157344
3.93224e-01,0.0182156
3.93232e-01,0.0152375
3.93240e-01,0.0163813
3.93248e-01,0.0157906
3.93256e-01,0.0172313
3.93264e-01,0.0163594
3.93272e-01,0.0160938
3.93280e-01,0.017
3.93288e-01,0.0152156
3.93296e-01,0.0172281
3.93304e-01,0.014875
3.93312e-01,0.0165906
3.93320e-01,0.0159219
3.93328e-01,0.0164156
3.93336e-01,0.0159594
3.93344e-01,0.015725
3.93352e-01,0.0158875
3.93360e-01,0.0163438
3.93368e-01,0.0170625
3.93376e-01,0.0157719
3.93384e-01,0.0162344
3.93392e-01,0.0172781
3.93400e-01,0.0164031
3.93408e-01,0.0149188
3.93416e-01,0.0151219
3.93424e-01,0.0168156
3.93432e-01,0.0161625
3.93440e-01,0.0180531
3.93448e-01,0.0150969
3.93456e-01,0.0174406
3.93464e-01,0.0162188
3.93472e-01,0.0165656
3.93480e-01,0.0165094
3.93488e-01,0.0170406
3.93496e-01,0.0165344
3.93504e-01,0.01515
3.93512e-01,0.0172594
3.93520e-01,0.0152313
3.93528e-01,0.0163281
3.93536e-01,0.0165938
3.93544e-01,0.0160563
3.93552e-01,0.0156813
3.93560e-01,0.0148719
3.93568e-01,0.0155625
3.93576e-01,0.0156938
3.93584e-01,0.0160188
3.93592e-01,0.0162906
