Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
-1.7008e-03,0.143578
-1.6992e-03,0.144164
-1.6976e-03,0.144453
-1.6960e-03,0.143281
-1.6944e-03,0.143188
-1.6928e-03,0.144836
-1.6912e-03,0.145695
-1.6896e-03,0.144391
-1.6880e-03,0.14475
-1.6864e-03,0.145633
-1.6848e-03,0.145578
-1.6832e-03,0.147063
-1.6816e-03,0.147766
-1.6800e-03,0.147219
-1.6784e-03,0.144344
-1.6768e-03,0.147445
-1.6752e-03,0.147164
-1.6736e-03,0.147148
-1.6720e-03,0.147414
-1.6704e-03,0.146289
-1.6688e-03,0.148422
-1.6672e-03,0.146789
-1.6656e-03,0.14807
-1.6640e-03,0.147859
-1.6624e-03,0.149281
-1.6608e-03,0.149523
-1.6592e-03,0.149766
-1.6576e-03,0.150313
-1.6560e-03,0.151195
-1.6544e-03,0.149984
-1.6528e-03,0.150227
-1.6512e-03,0.150813
-1.6496e-03,0.150414
-1.6480e-03,0.151633
-1.6464e-03,0.151945
-1.6448e-03,0.15125
-1.6432e-03,0.151406
-1.6416e-03,0.150844
-1.6400e-03,0.150594
-1.6384e-03,0.152641
-1.6368e-03,0.152156
-1.6352e-03,0.152016
-1.6336e-03,0.153883
-1.6320e-03,0.154711
-1.6304e-03,0.153195
-1.6288e-03,0.155164
-1.6272e-03,0.153383
-1.6256e-03,0.153695
-1.6240e-03,0.154484
-1.6224e-03,0.154531
-1.6208e-03,0.154703
-1.6192e-03,0.155164
-1.6176e-03,0.15375
-1.6160e-03,0.155477
-1.6144e-03,0.155117
-1.6128e-03,0.155336
-1.6112e-03,0.155852
-1.6096e-03,0.156398
-1.6080e-03,0.156734
-1.6064e-03,0.156563
-1.6048e-03,0.157602
-1.6032e-03,0.157227
-1.6016e-03,0.15657
-1.6000e-03,0.157
-1.5984e-03,0.155438
-1.5968e-03,0.157758
-1.5952e-03,0.157414
-1.5936e-03,0.159383
-1.5920e-03,0.158203
-1.5904e-03,0.159031
-1.5888e-03,0.159633
-1.5872e-03,0.158117
-1.5856e-03,0.159609
-1.5840e-03,0.159695
-1.5824e-03,0.159445
-1.5808e-03,0.159227
-1.5792e-03,0.159414
-1.5776e-03,0.159711
-1.5760e-03,0.159602
-1.5744e-03,0.16018
-1.5728e-03,0.160563
-1.5712e-03,0.160047
-1.5696e-03,0.161828
-1.5680e-03,0.160953
-1.5664e-03,0.160047
-1.5648e-03,0.161219
-1.5632e-03,0.161227
-1.5616e-03,0.1615
-1.5600e-03,0.161102
-1.5584e-03,0.161336
-1.5568e-03,0.16257
-1.5552e-03,0.162242
-1.5536e-03,0.162461
-1.5520e-03,0.16218
-1.5504e-03,0.161383
-1.5488e-03,0.164227
-1.5472e-03,0.163445
-1.5456e-03,0.162344
-1.5440e-03,0.163219
-1.5424e-03,0.165063
-1.5408e-03,0.163664
-1.5392e-03,0.164641
-1.5376e-03,0.164703
-1.5360e-03,0.16357
-1.5344e-03,0.164313
-1.5328e-03,0.164016
-1.5312e-03,0.165352
-1.5296e-03,0.165578
-1.5280e-03,0.16607
-1.5264e-03,0.164539
-1.5248e-03,0.166297
-1.5232e-03,0.165859
-1.5216e-03,0.165695
-1.5200e-03,0.16693
-1.5184e-03,0.168984
-1.5168e-03,0.166875
-1.5152e-03,0.166813
-1.5136e-03,0.167336
-1.5120e-03,0.164203
-1.5104e-03,0.165797
-1.5088e-03,0.166125
-1.5072e-03,0.167164
-1.5056e-03,0.16982
-1.5040e-03,0.166844
-1.5024e-03,0.168211
-1.5008e-03,0.169547
-1.4992e-03,0.169219
-1.4976e-03,0.168023
-1.4960e-03,0.168734
-1.4944e-03,0.169063
-1.4928e-03,0.169531
-1.4912e-03,0.168758
-1.4896e-03,0.169602
-1.4880e-03,0.16968
-1.4864e-03,0.169531
-1.4848e-03,0.169719
-1.4832e-03,0.169516
-1.4816e-03,0.169766
-1.4800e-03,0.170328
-1.4784e-03,0.170563
-1.4768e-03,0.171008
-1.4752e-03,0.171219
-1.4736e-03,0.170563
-1.4720e-03,0.170945
-1.4704e-03,0.170094
-1.4688e-03,0.170867
-1.4672e-03,0.170242
-1.4656e-03,0.171352
-1.4640e-03,0.172016
-1.4624e-03,0.171508
-1.4608e-03,0.17257
-1.4592e-03,0.172539
-1.4576e-03,0.172898
-1.4560e-03,0.171031
-1.4544e-03,0.169352
-1.4528e-03,0.172531
-1.4512e-03,0.172102
-1.4496e-03,0.171984
-1.4480e-03,0.172703
-1.4464e-03,0.172242
-1.4448e-03,0.171609
-1.4432e-03,0.174297
-1.4416e-03,0.171766
-1.4400e-03,0.173477
-1.4384e-03,0.173531
-1.4368e-03,0.172953
-1.4352e-03,0.173695
-1.4336e-03,0.173961
-1.4320e-03,0.17418
-1.4304e-03,0.174781
-1.4288e-03,0.173828
-1.4272e-03,0.175164
-1.4256e-03,0.173523
-1.4240e-03,0.174922
-1.4224e-03,0.175359
-1.4208e-03,0.175063
-1.4192e-03,0.175195
-1.4176e-03,0.173742
-1.4160e-03,0.175258
-1.4144e-03,0.17393
-1.4128e-03,0.17418
-1.4112e-03,0.175281
-1.4096e-03,0.174617
-1.4080e-03,0.175711
-1.4064e-03,0.175492
-1.4048e-03,0.176203
-1.4032e-03,0.17525
-1.4016e-03,0.176813
-1.4000e-03,0.176406
-1.3984e-03,0.176813
-1.3968e-03,0.175797
-1.3952e-03,0.175
-1.3936e-03,0.175625
-1.3920e-03,0.174883
-1.3904e-03,0.176406
-1.3888e-03,0.175578
-1.3872e-03,0.175383
-1.3856e-03,0.17657
-1.3840e-03,0.176148
-1.3824e-03,0.176844
-1.3808e-03,0.176102
-1.3792e-03,0.178047
-1.3776e-03,0.177195
-1.3760e-03,0.176313
-1.3744e-03,0.176648
-1.3728e-03,0.177797
-1.3712e-03,0.176977
-1.3696e-03,0.178047
-1.3680e-03,0.177773
-1.3664e-03,0.177281
-1.3648e-03,0.177219
-1.3632e-03,0.174648
-1.3616e-03,0.176461
-1.3600e-03,0.178266
-1.3584e-03,0.177031
-1.3568e-03,0.177742
-1.3552e-03,0.178859
-1.3536e-03,0.177898
-1.3520e-03,0.177688
-1.3504e-03,0.176617
-1.3488e-03,0.17843
-1.3472e-03,0.177953
-1.3456e-03,0.177688
-1.3440e-03,0.178047
-1.3424e-03,0.177078
-1.3408e-03,0.179367
-1.3392e-03,0.177992
-1.3376e-03,0.179008
-1.3360e-03,0.178516
-1.3344e-03,0.177961
-1.3328e-03,0.178781
-1.3312e-03,0.178922
-1.3296e-03,0.17818
-1.3280e-03,0.178625
-1.3264e-03,0.179063
-1.3248e-03,0.178242
-1.3232e-03,0.178867
-1.3216e-03,0.179328
-1.3200e-03,0.179195
-1.3184e-03,0.177711
-1.3168e-03,0.179188
-1.3152e-03,0.178281
-1.3136e-03,0.178648
-1.3120e-03,0.17843
-1.3104e-03,0.179633
-1.3088e-03,0.179695
-1.3072e-03,0.177961
-1.3056e-03,0.179391
-1.3040e-03,0.180516
-1.3024e-03,0.180648
-1.3008e-03,0.18007
-1.2992e-03,0.178516
-1.2976e-03,0.180023
-1.2960e-03,0.179164
-1.2944e-03,0.178813
-1.2928e-03,0.180211
-1.2912e-03,0.179734
-1.2896e-03,0.178883
-1.2880e-03,0.179352
-1.2864e-03,0.177484
-1.2848e-03,0.17925
-1.2832e-03,0.179508
-1.2816e-03,0.179039
-1.2800e-03,0.179578
-1.2784e-03,0.17925
-1.2768e-03,0.179445
-1.2752e-03,0.178586
-1.2736e-03,0.179086
-1.2720e-03,0.179414
-1.2704e-03,0.179008
-1.2688e-03,0.180563
-1.2672e-03,0.179289
-1.2656e-03,0.179445
-1.2640e-03,0.179383
-1.2624e-03,0.179664
-1.2608e-03,0.17875
-1.2592e-03,0.179547
-1.2576e-03,0.178781
-1.2560e-03,0.178758
-1.2544e-03,0.177547
-1.2528e-03,0.179523
-1.2512e-03,0.178844
-1.2496e-03,0.179258
-1.2480e-03,0.178844
-1.2464e-03,0.178844
-1.2448e-03,0.179359
-1.2432e-03,0.178883
-1.2416e-03,0.180719
-1.2400e-03,0.178781
-1.2384e-03,0.178781
-1.2368e-03,0.178906
-1.2352e-03,0.179305
-1.2336e-03,0.178602
-1.2320e-03,0.179906
-1.2304e-03,0.179258
-1.2288e-03,0.179383
-1.2272e-03,0.179352
-1.2256e-03,0.177102
-1.2240e-03,0.178117
-1.2224e-03,0.179031
-1.2208e-03,0.178211
-1.2192e-03,0.178969
-1.2176e-03,0.178648
-1.2160e-03,0.179109
-1.2144e-03,0.177
-1.2128e-03,0.178359
-1.2112e-03,0.179047
-1.2096e-03,0.178781
-1.2080e-03,0.179383
-1.2064e-03,0.178844
-1.2048e-03,0.179602
-1.2032e-03,0.179961
-1.2016e-03,0.177984
-1.2000e-03,0.17782
-1.1984e-03,0.178656
-1.1968e-03,0.178125
-1.1952e-03,0.178922
-1.1936e-03,0.179281
-1.1920e-03,0.178516
-1.1904e-03,0.178211
-1.1888e-03,0.178813
-1.1872e-03,0.178313
-1.1856e-03,0.178016
-1.1840e-03,0.178531
-1.1824e-03,0.179141
-1.1808e-03,0.178297
-1.1792e-03,0.178516
-1.1776e-03,0.179141
-1.1760e-03,0.18018
-1.1744e-03,0.17925
-1.1728e-03,0.178656
-1.1712e-03,0.178695
-1.1696e-03,0.178234
-1.1680e-03,0.177852
-1.1664e-03,0.178727
-1.1648e-03,0.17807
-1.1632e-03,0.178039
-1.1616e-03,0.179
-1.1600e-03,0.178648
-1.1584e-03,0.178813
-1.1568e-03,0.17807
-1.1552e-03,0.17875
-1.1536e-03,0.178594
-1.1520e-03,0.177609
-1.1504e-03,0.178375
-1.1488e-03,0.179172
-1.1472e-03,0.180063
-1.1456e-03,0.178531
-1.1440e-03,0.178078
-1.1424e-03,0.178375
-1.1408e-03,0.177992
-1.1392e-03,0.178844
-1.1376e-03,0.178563
-1.1360e-03,0.178313
-1.1344e-03,0.177578
-1.1328e-03,0.177883
-1.1312e-03,0.179031
-1.1296e-03,0.177773
-1.1280e-03,0.178781
-1.1264e-03,0.179273
-1.1248e-03,0.178555
-1.1232e-03,0.178016
-1.1216e-03,0.177727
-1.1200e-03,0.179414
-1.1184e-03,0.178344
-1.1168e-03,0.178313
-1.1152e-03,0.178344
-1.1136e-03,0.1785
-1.1120e-03,0.178203
-1.1104e-03,0.177125
-1.1088e-03,0.178211
-1.1072e-03,0.177516
-1.1056e-03,0.177883
-1.1040e-03,0.177133
-1.1024e-03,0.177609
-1.1008e-03,0.177953
-1.0992e-03,0.177547
-1.0976e-03,0.176625
-1.0960e-03,0.178727
-1.0944e-03,0.17843
-1.0928e-03,0.178914
-1.0912e-03,0.178047
-1.0896e-03,0.176922
-1.0880e-03,0.177633
-1.0864e-03,0.178586
-1.0848e-03,0.177828
-1.0832e-03,0.178617
-1.0816e-03,0.179102
-1.0800e-03,0.177992
-1.0784e-03,0.177664
-1.0768e-03,0.176695
-1.0752e-03,0.177742
-1.0736e-03,0.178344
-1.0720e-03,0.177195
-1.0704e-03,0.177008
-1.0688e-03,0.17925
-1.0672e-03,0.178297
-1.0656e-03,0.176234
-1.0640e-03,0.176875
-1.0624e-03,0.176563
-1.0608e-03,0.178789
-1.0592e-03,0.176945
-1.0576e-03,0.177773
-1.0560e-03,0.179742
-1.0544e-03,0.177719
-1.0528e-03,0.179164
-1.0512e-03,0.177547
-1.0496e-03,0.179633
-1.0480e-03,0.177141
-1.0464e-03,0.178406
-1.0448e-03,0.179063
-1.0432e-03,0.177852
-1.0416e-03,0.177641
-1.0400e-03,0.17818
-1.0384e-03,0.178047
-1.0368e-03,0.176461
-1.0352e-03,0.178211
-1.0336e-03,0.178398
-1.0320e-03,0.177367
-1.0304e-03,0.177063
-1.0288e-03,0.177344
-1.0272e-03,0.177047
-1.0256e-03,0.177445
-1.0240e-03,0.175352
-1.0224e-03,0.177164
-1.0208e-03,0.177734
-1.0192e-03,0.177328
-1.0176e-03,0.177352
-1.0160e-03,0.177609
-1.0144e-03,0.177625
-1.0128e-03,0.177594
-1.0112e-03,0.175859
-1.0096e-03,0.177547
-1.0080e-03,0.177516
-1.0064e-03,0.177547
-1.0048e-03,0.178367
-1.0032e-03,0.177461
-1.0016e-03,0.176063
-1.0000e-03,0.176695
-9.9840e-04,0.17725
-9.9680e-04,0.177773
-9.9520e-04,0.177258
-9.9360e-04,0.177609
-9.9200e-04,0.178078
-9.9040e-04,0.177609
-9.8880e-04,0.177578
-9.8720e-04,0.176805
-9.8560e-04,0.176727
-9.8400e-04,0.176211
-9.8240e-04,0.176211
-9.8080e-04,0.177156
-9.7920e-04,0.176867
-9.7760e-04,0.177883
-9.7600e-04,0.176844
-9.7440e-04,0.177195
-9.7280e-04,0.178094
-9.7120e-04,0.176813
-9.6960e-04,0.177555
-9.6800e-04,0.17793
-9.6640e-04,0.176453
-9.6480e-04,0.177797
-9.6320e-04,0.177219
-9.6160e-04,0.177656
-9.6000e-04,0.176242
-9.5840e-04,0.178789
-9.5680e-04,0.176156
-9.5520e-04,0.177063
-9.5360e-04,0.176016
-9.5200e-04,0.176313
-9.5040e-04,0.17675
-9.4880e-04,0.177547
-9.4720e-04,0.178297
-9.4560e-04,0.176813
-9.4400e-04,0.17707
-9.4240e-04,0.175063
-9.4080e-04,0.17643
-9.3920e-04,0.175992
-9.3760e-04,0.177383
-9.3600e-04,0.178398
-9.3440e-04,0.17725
-9.3280e-04,0.176398
-9.3120e-04,0.177883
-9.2960e-04,0.176672
-9.2800e-04,0.178344
-9.2640e-04,0.176977
-9.2480e-04,0.175852
-9.2320e-04,0.177195
-9.2160e-04,0.178047
-9.2000e-04,0.175328
-9.1840e-04,0.176242
-9.1680e-04,0.176969
-9.1520e-04,0.175734
-9.1360e-04,0.176367
-9.1200e-04,0.177188
-9.1040e-04,0.176758
-9.0880e-04,0.177383
-9.0720e-04,0.177664
-9.0560e-04,0.176961
-9.0400e-04,0.176016
-9.0240e-04,0.176781
-9.0080e-04,0.174563
-8.9920e-04,0.177281
-8.9760e-04,0.177664
-8.9600e-04,0.177328
-8.9440e-04,0.177547
-8.9280e-04,0.177414
-8.9120e-04,0.177164
-8.8960e-04,0.176398
-8.8800e-04,0.176648
-8.8640e-04,0.177797
-8.8480e-04,0.177359
-8.8320e-04,0.178563
-8.8160e-04,0.177414
-8.8000e-04,0.176406
-8.7840e-04,0.175773
-8.7680e-04,0.17693
-8.7520e-04,0.176266
-8.7360e-04,0.175516
-8.7200e-04,0.174805
-8.7040e-04,0.175625
-8.6880e-04,0.17675
-8.6720e-04,0.176281
-8.6560e-04,0.176047
-8.6400e-04,0.177117
-8.6240e-04,0.177086
-8.6080e-04,0.176336
-8.5920e-04,0.177258
-8.5760e-04,0.177633
-8.5600e-04,0.17618
-8.5440e-04,0.176102
-8.5280e-04,0.17618
-8.5120e-04,0.177742
-8.4960e-04,0.176375
-8.4800e-04,0.177219
-8.4640e-04,0.175797
-8.4480e-04,0.177828
-8.4320e-04,0.177992
-8.4160e-04,0.176945
-8.4000e-04,0.175766
-8.3840e-04,0.176727
-8.3680e-04,0.177766
-8.3520e-04,0.176563
-8.3360e-04,0.177414
-8.3200e-04,0.177109
-8.3040e-04,0.175094
-8.2880e-04,0.176891
-8.2720e-04,0.175953
-8.2560e-04,0.176266
-8.2400e-04,0.177125
-8.2240e-04,0.176625
-8.2080e-04,0.176258
-8.1920e-04,0.176094
-8.1760e-04,0.176523
-8.1600e-04,0.176023
-8.1440e-04,0.175414
-8.1280e-04,0.177328
-8.1120e-04,0.176617
-8.0960e-04,0.177344
-8.0800e-04,0.175742
-8.0640e-04,0.176539
-8.0480e-04,0.177297
-8.0320e-04,0.176531
-8.0160e-04,0.176078
-8.0000e-04,0.175633
-7.9840e-04,0.177086
-7.9680e-04,0.175359
-7.9520e-04,0.177438
-7.9360e-04,0.176281
-7.9200e-04,0.176125
-7.9040e-04,0.175383
-7.8880e-04,0.177273
-7.8720e-04,0.177
-7.8560e-04,0.176234
-7.8400e-04,0.175219
-7.8240e-04,0.176125
-7.8080e-04,0.176844
-7.7920e-04,0.176508
-7.7760e-04,0.17643
-7.7600e-04,0.176977
-7.7440e-04,0.177359
-7.7280e-04,0.177195
-7.7120e-04,0.175594
-7.6960e-04,0.177297
-7.6800e-04,0.177
-7.6640e-04,0.176727
-7.6480e-04,0.176406
-7.6320e-04,0.176914
-7.6160e-04,0.176094
-7.6000e-04,0.177578
-7.5840e-04,0.176305
-7.5680e-04,0.176844
-7.5520e-04,0.176594
-7.5360e-04,0.178016
-7.5200e-04,0.176781
-7.5040e-04,0.177266
-7.4880e-04,0.175711
-7.4720e-04,0.177664
-7.4560e-04,0.178016
-7.4400e-04,0.176563
-7.4240e-04,0.177547
-7.4080e-04,0.177484
-7.3920e-04,0.178258
-7.3760e-04,0.177992
-7.3600e-04,0.179352
-7.3440e-04,0.178094
-7.3280e-04,0.178375
-7.3120e-04,0.178836
-7.2960e-04,0.177547
-7.2800e-04,0.178211
-7.2640e-04,0.177797
-7.2480e-04,0.178484
-7.2320e-04,0.178531
-7.2160e-04,0.178227
-7.2000e-04,0.178617
-7.1840e-04,0.178414
-7.1680e-04,0.178461
-7.1520e-04,0.178266
-7.1360e-04,0.177563
-7.1200e-04,0.177313
-7.1040e-04,0.178242
-7.0880e-04,0.178898
-7.0720e-04,0.179391
-7.0560e-04,0.179633
-7.0400e-04,0.179492
-7.0240e-04,0.178461
-7.0080e-04,0.180242
-6.9920e-04,0.179359
-6.9760e-04,0.179195
-6.9600e-04,0.178977
-6.9440e-04,0.179414
-6.9280e-04,0.179313
-6.9120e-04,0.177992
-6.8960e-04,0.179055
-6.8800e-04,0.179852
-6.8640e-04,0.17968
-6.8480e-04,0.180367
-6.8320e-04,0.179164
-6.8160e-04,0.17982
-6.8000e-04,0.179594
-6.7840e-04,0.179766
-6.7680e-04,0.179852
-6.7520e-04,0.181117
-6.7360e-04,0.181219
-6.7200e-04,0.18032
-6.7040e-04,0.179641
-6.6880e-04,0.179625
-6.6720e-04,0.180367
-6.6560e-04,0.181172
-6.6400e-04,0.179938
-6.6240e-04,0.182367
-6.6080e-04,0.181031
-6.5920e-04,0.180813
-6.5760e-04,0.180945
-6.5600e-04,0.181414
-6.5440e-04,0.1825
-6.5280e-04,0.179578
-6.5120e-04,0.180563
-6.4960e-04,0.180266
-6.4800e-04,0.181547
-6.4640e-04,0.183063
-6.4480e-04,0.181281
-6.4320e-04,0.181984
-6.4160e-04,0.182242
-6.4000e-04,0.18218
-6.3840e-04,0.182977
-6.3680e-04,0.18268
-6.3520e-04,0.18243
-6.3360e-04,0.18218
-6.3200e-04,0.182875
-6.3040e-04,0.182
-6.2880e-04,0.183531
-6.2720e-04,0.182648
-6.2560e-04,0.183344
-6.2400e-04,0.182531
-6.2240e-04,0.182945
-6.2080e-04,0.183406
-6.1920e-04,0.182969
-6.1760e-04,0.184289
-6.1600e-04,0.183797
-6.1440e-04,0.183664
-6.1280e-04,0.184297
-6.1120e-04,0.183852
-6.0960e-04,0.185859
-6.0800e-04,0.184133
-6.0640e-04,0.18443
-6.0480e-04,0.184461
-6.0320e-04,0.182344
-6.0160e-04,0.185141
-6.0000e-04,0.185281
-5.9840e-04,0.184813
-5.9680e-04,0.185766
-5.9520e-04,0.186844
-5.9360e-04,0.186266
-5.9200e-04,0.185992
-5.9040e-04,0.185742
-5.8880e-04,0.186516
-5.8720e-04,0.185609
-5.8560e-04,0.185266
-5.8400e-04,0.18668
-5.8240e-04,0.186734
-5.8080e-04,0.18607
-5.7920e-04,0.186211
-5.7760e-04,0.186898
-5.7600e-04,0.1875
-5.7440e-04,0.186898
-5.7280e-04,0.188023
-5.7120e-04,0.186867
-5.6960e-04,0.188242
-5.6800e-04,0.188047
-5.6640e-04,0.187547
-5.6480e-04,0.188297
-5.6320e-04,0.187695
-5.6160e-04,0.187984
-5.6000e-04,0.189055
-5.5840e-04,0.188211
-5.5680e-04,0.189391
-5.5520e-04,0.188969
-5.5360e-04,0.188781
-5.5200e-04,0.18925
-5.5040e-04,0.189211
-5.4880e-04,0.188727
-5.4720e-04,0.190898
-5.4560e-04,0.191117
-5.4400e-04,0.188914
-5.4240e-04,0.189609
-5.4080e-04,0.191125
-5.3920e-04,0.191117
-5.3760e-04,0.190898
-5.3600e-04,0.191445
-5.3440e-04,0.191914
-5.3280e-04,0.191281
-5.3120e-04,0.190367
-5.2960e-04,0.191633
-5.2800e-04,0.191883
-5.2640e-04,0.190531
-5.2480e-04,0.191961
-5.2320e-04,0.193031
-5.2160e-04,0.193281
-5.2000e-04,0.192625
-5.1840e-04,0.193266
-5.1680e-04,0.191961
-5.1520e-04,0.192625
-5.1360e-04,0.193164
-5.1200e-04,0.19218
-5.1040e-04,0.193
-5.0880e-04,0.192516
-5.0720e-04,0.192711
-5.0560e-04,0.193766
-5.0400e-04,0.194445
-5.0240e-04,0.19468
-5.0080e-04,0.193414
-4.9920e-04,0.19418
-4.9760e-04,0.19468
-4.9600e-04,0.194891
-4.9440e-04,0.195883
-4.9280e-04,0.196078
-4.9120e-04,0.19457
-4.8960e-04,0.195477
-4.8800e-04,0.196367
-4.8640e-04,0.196094
-4.8480e-04,0.19757
-4.8320e-04,0.196813
-4.8160e-04,0.195961
-4.8000e-04,0.196563
-4.7840e-04,0.196297
-4.7680e-04,0.197406
-4.7520e-04,0.197219
-4.7360e-04,0.197
-4.7200e-04,0.197117
-4.7040e-04,0.199102
-4.6880e-04,0.199227
-4.6720e-04,0.198055
-4.6560e-04,0.197945
-4.6400e-04,0.200141
-4.6240e-04,0.198648
-4.6080e-04,0.197711
-4.5920e-04,0.199445
-4.5760e-04,0.200672
-4.5600e-04,0.198336
-4.5440e-04,0.198813
-4.5280e-04,0.199828
-4.5120e-04,0.200836
-4.4960e-04,0.200594
-4.4800e-04,0.199883
-4.4640e-04,0.200383
-4.4480e-04,0.200594
-4.4320e-04,0.201578
-4.4160e-04,0.20368
-4.4000e-04,0.201742
-4.3840e-04,0.203477
-4.3680e-04,0.200844
-4.3520e-04,0.203
-4.3360e-04,0.203195
-4.3200e-04,0.202031
-4.3040e-04,0.202211
-4.2880e-04,0.202625
-4.2720e-04,0.202211
-4.2560e-04,0.204781
-4.2400e-04,0.204891
-4.2240e-04,0.204781
-4.2080e-04,0.204563
-4.1920e-04,0.205008
-4.1760e-04,0.205383
-4.1600e-04,0.204563
-4.1440e-04,0.205109
-4.1280e-04,0.205961
-4.1120e-04,0.205086
-4.0960e-04,0.205555
-4.0800e-04,0.203477
-4.0640e-04,0.206359
-4.0480e-04,0.204898
-4.0320e-04,0.204844
-4.0160e-04,0.20682
-4.0000e-04,0.206844
-3.9840e-04,0.208242
-3.9680e-04,0.207164
-3.9520e-04,0.20843
-3.9360e-04,0.207773
-3.9200e-04,0.207867
-3.9040e-04,0.208188
-3.8880e-04,0.208727
-3.8720e-04,0.207898
-3.8560e-04,0.209547
-3.8400e-04,0.208789
-3.8240e-04,0.208273
-3.8080e-04,0.209445
-3.7920e-04,0.207492
-3.7760e-04,0.209281
-3.7600e-04,0.210594
-3.7440e-04,0.210461
-3.7280e-04,0.208648
-3.7120e-04,0.211313
-3.6960e-04,0.211766
-3.6800e-04,0.212242
-3.6640e-04,0.210961
-3.6480e-04,0.211688
-3.6320e-04,0.212344
-3.6160e-04,0.210586
-3.6000e-04,0.213227
-3.5840e-04,0.210977
-3.5680e-04,0.212297
-3.5520e-04,0.212461
-3.5360e-04,0.212977
-3.5200e-04,0.213852
-3.5040e-04,0.213945
-3.4880e-04,0.214102
-3.4720e-04,0.215695
-3.4560e-04,0.214766
-3.4400e-04,0.213852
-3.4240e-04,0.214844
-3.4080e-04,0.214016
-3.3920e-04,0.214938
-3.3760e-04,0.216906
-3.3600e-04,0.216242
-3.3440e-04,0.215008
-3.3280e-04,0.215219
-3.3120e-04,0.216273
-3.2960e-04,0.215477
-3.2800e-04,0.215797
-3.2640e-04,0.216977
-3.2480e-04,0.216594
-3.2320e-04,0.217664
-3.2160e-04,0.219094
-3.2000e-04,0.217531
-3.1840e-04,0.218672
-3.1680e-04,0.219773
-3.1520e-04,0.218953
-3.1360e-04,0.219359
-3.1200e-04,0.218852
-3.1040e-04,0.220242
-3.0880e-04,0.220328
-3.0720e-04,0.220648
-3.0560e-04,0.221578
-3.0400e-04,0.220445
-3.0240e-04,0.221219
-3.0080e-04,0.221633
-2.9920e-04,0.221508
-2.9760e-04,0.221477
-2.9600e-04,0.221742
-2.9440e-04,0.220344
-2.9280e-04,0.223008
-2.9120e-04,0.22307
-2.8960e-04,0.223016
-2.8800e-04,0.223008
-2.8640e-04,0.224109
-2.8480e-04,0.223781
-2.8320e-04,0.223344
-2.8160e-04,0.223891
-2.8000e-04,0.224242
-2.7840e-04,0.222813
-2.7680e-04,0.224219
-2.7520e-04,0.225727
-2.7360e-04,0.224977
-2.7200e-04,0.225352
-2.7040e-04,0.226648
-2.6880e-04,0.226438
-2.6720e-04,0.223695
-2.6560e-04,0.226469
-2.6400e-04,0.22668
-2.6240e-04,0.227367
-2.6080e-04,0.225906
-2.5920e-04,0.225344
-2.5760e-04,0.228711
-2.5600e-04,0.226125
-2.5440e-04,0.226102
-2.5280e-04,0.229
-2.5120e-04,0.227914
-2.4960e-04,0.22818
-2.4800e-04,0.228211
-2.4640e-04,0.230242
-2.4480e-04,0.228297
-2.4320e-04,0.229063
-2.4160e-04,0.229313
-2.4000e-04,0.230617
-2.3840e-04,0.230352
-2.3680e-04,0.230727
-2.3520e-04,0.230523
-2.3360e-04,0.229695
-2.3200e-04,0.230781
-2.3040e-04,0.231781
-2.2880e-04,0.233023
-2.2720e-04,0.232313
-2.2560e-04,0.2335
-2.2400e-04,0.232867
-2.2240e-04,0.232242
-2.2080e-04,0.231641
-2.1920e-04,0.232242
-2.1760e-04,0.232781
-2.1600e-04,0.232273
-2.1440e-04,0.234031
-2.1280e-04,0.232539
-2.1120e-04,0.233891
-2.0960e-04,0.233641
-2.0800e-04,0.233227
-2.0640e-04,0.235586
-2.0480e-04,0.235414
-2.0320e-04,0.235234
-2.0160e-04,0.235398
-2.0000e-04,0.234281
-1.9840e-04,0.23618
-1.9680e-04,0.235508
-1.9520e-04,0.235445
-1.9360e-04,0.23607
-1.9200e-04,0.238117
-1.9040e-04,0.236844
-1.8880e-04,0.236602
-1.8720e-04,0.238203
-1.8560e-04,0.23843
-1.8400e-04,0.236844
-1.8240e-04,0.237328
-1.8080e-04,0.237992
-1.7920e-04,0.23907
-1.7760e-04,0.238766
-1.7600e-04,0.238438
-1.7440e-04,0.238711
-1.7280e-04,0.238406
-1.7120e-04,0.24043
-1.6960e-04,0.241125
-1.6800e-04,0.241672
-1.6640e-04,0.240211
-1.6480e-04,0.239531
-1.6320e-04,0.24068
-1.6160e-04,0.239836
-1.6000e-04,0.242344
-1.5840e-04,0.239422
-1.5680e-04,0.240406
-1.5520e-04,0.240625
-1.5360e-04,0.243453
-1.5200e-04,0.242906
-1.5040e-04,0.241898
-1.4880e-04,0.240883
-1.4720e-04,0.242781
-1.4560e-04,0.245859
-1.4400e-04,0.243102
-1.4240e-04,0.243641
-1.4080e-04,0.243164
-1.3920e-04,0.242273
-1.3760e-04,0.244242
-1.3600e-04,0.244219
-1.3440e-04,0.24468
-1.3280e-04,0.245875
-1.3120e-04,0.24518
-1.2960e-04,0.246188
-1.2800e-04,0.245805
-1.2640e-04,0.245945
-1.2480e-04,0.24582
-1.2320e-04,0.246461
-1.2160e-04,0.246242
-1.2000e-04,0.246633
