Model,MSO2024
-9.80000e-02,0.194625
-9.79968e-02,0.19475
-9.79936e-02,0.194516
-9.79904e-02,0.194727
-9.79872e-02,0.194563
-9.79840e-02,0.194695
-9.79808e-02,0.194914
-9.79776e-02,0.194594
-9.79744e-02,0.194734
-9.79712e-02,0.194227
-9.79680e-02,0.194367
-9.79648e-02,0.193992
-9.79616e-02,0.195016
-9.79584e-02,0.195117
-9.79552e-02,0.194055
-9.79520e-02,0.195281
-9.79488e-02,0.195891
-9.79456e-02,0.194414
-9.79424e-02,0.194906
-9.79392e-02,0.194969
-9.79360e-02,0.193969
-9.79328e-02,0.193578
-9.79296e-02,0.19457
-9.79264e-02,0.194914
-9.79232e-02,0.195172
-9.79200e-02,0.19475
-9.79168e-02,0.194164
-9.79136e-02,0.195109
-9.79104e-02,0.195102
-9.79072e-02,0.194492
-9.79040e-02,0.193805
-9.79008e-02,0.194977
-9.78976e-02,0.195297
-9.78944e-02,0.194961
-9.78912e-02,0.194688
-9.78880e-02,0.194961
-9.78848e-02,0.194914
-9.78816e-02,0.194469
-9.78784e-02,0.195719
-9.78752e-02,0.195094
-9.78720e-02,0.195313
-9.78688e-02,0.195305
-9.78656e-02,0.194383
-9.78624e-02,0.194578
-9.78592e-02,0.194758
-9.78560e-02,0.194328
-9.78528e-02,0.194672
-9.78496e-02,0.192781
-9.78464e-02,0.194578
-9.78432e-02,0.194414
-9.78400e-02,0.193961
-9.78368e-02,0.195586
-9.78336e-02,0.195203
-9.78304e-02,0.195281
-9.78272e-02,0.193695
-9.78240e-02,0.194523
-9.78208e-02,0.194148
-9.78176e-02,0.195102
-9.78144e-02,0.194867
-9.78112e-02,0.195086
-9.78080e-02,0.194602
-9.78048e-02,0.194133
-9.78016e-02,0.193867
-9.77984e-02,0.194609
-9.77952e-02,0.195195
-9.77920e-02,0.196242
-9.77888e-02,0.195523
-9.77856e-02,0.193859
-9.77824e-02,0.194242
-9.77792e-02,0.195609
-9.77760e-02,0.194781
-9.77728e-02,0.194859
-9.77696e-02,0.194445
-9.77664e-02,0.194625
-9.77632e-02,0.195172
-9.77600e-02,0.193977
-9.77568e-02,0.193922
-9.77536e-02,0.194813
-9.77504e-02,0.194523
-9.77472e-02,0.196227
-9.77440e-02,0.194961
-9.77408e-02,0.194023
-9.77376e-02,0.19525
-9.77344e-02,0.194336
-9.77312e-02,0.194359
-9.77280e-02,0.194375
-9.77248e-02,0.194516
-9.77216e-02,0.193828
-9.77184e-02,0.193648
-9.77152e-02,0.195133
-9.77120e-02,0.194672
-9.77088e-02,0.195102
-9.77056e-02,0.194242
-9.77024e-02,0.194586
-9.76992e-02,0.194766
-9.76960e-02,0.193594
-9.76928e-02,0.195156
-9.76896e-02,0.196281
-9.76864e-02,0.194852
-9.76832e-02,0.194875
-9.76800e-02,0.193844
-9.76768e-02,0.193633
-9.76736e-02,0.194359
-9.76704e-02,0.195313
-9.76672e-02,0.194445
-9.76640e-02,0.194492
-9.76608e-02,0.193938
-9.76576e-02,0.195375
-9.76544e-02,0.194406
-9.76512e-02,0.195289
-9.76480e-02,0.195258
-9.76448e-02,0.195063
-9.76416e-02,0.195133
-9.76384e-02,0.194195
-9.76352e-02,0.194719
-9.76320e-02,0.193828
-9.76288e-02,0.195688
-9.76256e-02,0.194805
-9.76224e-02,0.194797
-9.76192e-02,0.196133
-9.76160e-02,0.194055
-9.76128e-02,0.193227
-9.76096e-02,0.195531
-9.76064e-02,0.193992
-9.76032e-02,0.193836
-9.76000e-02,0.194813
-9.75968e-02,0.194438
-9.75936e-02,0.192625
-9.75904e-02,0.194297
-9.75872e-02,0.192883
-9.75840e-02,0.194766
-9.75808e-02,0.19475
-9.75776e-02,0.194711
-9.75744e-02,0.194406
-9.75712e-02,0.195656
-9.75680e-02,0.194672
-9.75648e-02,0.196328
-9.75616e-02,0.195227
-9.75584e-02,0.194688
-9.75552e-02,0.194742
-9.75520e-02,0.194148
-9.75488e-02,0.195445
-9.75456e-02,0.194781
-9.75424e-02,0.195
-9.75392e-02,0.193367
-9.75360e-02,0.194328
-9.75328e-02,0.195305
-9.75296e-02,0.194883
-9.75264e-02,0.194914
-9.75232e-02,0.193961
-9.75200e-02,0.194242
-9.75168e-02,0.194234
-9.75136e-02,0.194227
-9.75104e-02,0.193891
-9.75072e-02,0.193469
-9.75040e-02,0.194898
-9.75008e-02,0.195078
-9.74976e-02,0.193688
-9.74944e-02,0.194211
-9.74912e-02,0.194742
-9.74880e-02,0.195398
-9.74848e-02,0.194102
-9.74816e-02,0.194938
-9.74784e-02,0.193828
-9.74752e-02,0.193859
-9.74720e-02,0.195922
-9.74688e-02,0.195359
-9.74656e-02,0.193563
-9.74624e-02,0.193555
-9.74592e-02,0.195219
-9.74560e-02,0.194563
-9.74528e-02,0.195008
-9.74496e-02,0.194992
-9.74464e-02,0.195344
-9.74432e-02,0.193828
-9.74400e-02,0.194734
-9.74368e-02,0.193961
-9.74336e-02,0.195219
-9.74304e-02,0.194938
-9.74272e-02,0.193523
-9.74240e-02,0.194719
-9.74208e-02,0.193727
-9.74176e-02,0.194469
-9.74144e-02,0.19543
-9.74112e-02,0.193852
-9.74080e-02,0.194164
-9.74048e-02,0.193547
-9.74016e-02,0.194164
-9.73984e-02,0.194094
-9.73952e-02,0.193805
-9.73920e-02,0.194078
-9.73888e-02,0.195641
-9.73856e-02,0.193898
-9.73824e-02,0.195773
-9.73792e-02,0.194547
-9.73760e-02,0.195242
-9.73728e-02,0.195
-9.73696e-02,0.194109
-9.73664e-02,0.195414
-9.73632e-02,0.194617
-9.73600e-02,0.194094
-9.73568e-02,0.194852
-9.73536e-02,0.194828
-9.73504e-02,0.192773
-9.73472e-02,0.195719
-9.73440e-02,0.194617
-9.73408e-02,0.195531
-9.73376e-02,0.194055
-9.73344e-02,0.194336
-9.73312e-02,0.194352
-9.73280e-02,0.193914
-9.73248e-02,0.194367
-9.73216e-02,0.194945
-9.73184e-02,0.193992
-9.73152e-02,0.194352
-9.73120e-02,0.193633
-9.73088e-02,0.194867
-9.73056e-02,0.194547
-9.73024e-02,0.194195
-9.72992e-02,0.193813
-9.72960e-02,0.194516
-9.72928e-02,0.194945
-9.72896e-02,0.195727
-9.72864e-02,0.194328
-9.72832e-02,0.194313
-9.72800e-02,0.193586
-9.72768e-02,0.195617
-9.72736e-02,0.195469
-9.72704e-02,0.19493
-9.72672e-02,0.194836
-9.72640e-02,0.194313
-9.72608e-02,0.194664
-9.72576e-02,0.195094
-9.72544e-02,0.193891
-9.72512e-02,0.19457
-9.72480e-02,0.19375
-9.72448e-02,0.193945
-9.72416e-02,0.193867
-9.72384e-02,0.194438
-9.72352e-02,0.194938
-9.72320e-02,0.194836
-9.72288e-02,0.194453
-9.72256e-02,0.194609
-9.72224e-02,0.19325
-9.72192e-02,0.195125
-9.72160e-02,0.193164
-9.72128e-02,0.193523
-9.72096e-02,0.193883
-9.72064e-02,0.194117
-9.72032e-02,0.194648
-9.72000e-02,0.19525
-9.71968e-02,0.195164
-9.71936e-02,0.195594
-9.71904e-02,0.193805
-9.71872e-02,0.194602
-9.71840e-02,0.19468
-9.71808e-02,0.195078
-9.71776e-02,0.194297
-9.71744e-02,0.194352
-9.71712e-02,0.193094
-9.71680e-02,0.194328
-9.71648e-02,0.194914
-9.71616e-02,0.192945
-9.71584e-02,0.194914
-9.71552e-02,0.195641
-9.71520e-02,0.195203
-9.71488e-02,0.194492
-9.71456e-02,0.194875
-9.71424e-02,0.194164
-9.71392e-02,0.195164
-9.71360e-02,0.194281
-9.71328e-02,0.195023
-9.71296e-02,0.193969
-9.71264e-02,0.195164
-9.71232e-02,0.194469
-9.71200e-02,0.19525
-9.71168e-02,0.195305
-9.71136e-02,0.193141
-9.71104e-02,0.194391
-9.71072e-02,0.193961
-9.71040e-02,0.195547
-9.71008e-02,0.195117
-9.70976e-02,0.195031
-9.70944e-02,0.194281
-9.70912e-02,0.193984
-9.70880e-02,0.195188
-9.70848e-02,0.194883
-9.70816e-02,0.195281
-9.70784e-02,0.195742
-9.70752e-02,0.195
-9.70720e-02,0.194258
-9.70688e-02,0.194992
-9.70656e-02,0.195063
-9.70624e-02,0.193633
-9.70592e-02,0.194102
-9.70560e-02,0.193359
-9.70528e-02,0.193781
-9.70496e-02,0.19407
-9.70464e-02,0.195031
-9.70432e-02,0.194891
-9.70400e-02,0.195664
-9.70368e-02,0.194766
-9.70336e-02,0.194297
-9.70304e-02,0.193688
-9.70272e-02,0.192922
-9.70240e-02,0.195016
-9.70208e-02,0.194711
-9.70176e-02,0.194125
-9.70144e-02,0.194461
-9.70112e-02,0.193914
-9.70080e-02,0.194891
-9.70048e-02,0.194414
-9.70016e-02,0.194055
-9.69984e-02,0.194023
-9.69952e-02,0.194609
-9.69920e-02,0.194664
-9.69888e-02,0.194719
-9.69856e-02,0.195063
-9.69824e-02,0.195219
-9.69792e-02,0.194148
-9.69760e-02,0.194914
-9.69728e-02,0.194758
-9.69696e-02,0.193859
-9.69664e-02,0.194445
-9.69632e-02,0.194563
-9.69600e-02,0.194133
-9.69568e-02,0.195188
-9.69536e-02,0.194867
-9.69504e-02,0.195102
-9.69472e-02,0.194883
-9.69440e-02,0.194
-9.69408e-02,0.194602
-9.69376e-02,0.194367
-9.69344e-02,0.194789
-9.69312e-02,0.193578
-9.69280e-02,0.193914
-9.69248e-02,0.193555
-9.69216e-02,0.194969
-9.69184e-02,0.193727
-9.69152e-02,0.194273
-9.69120e-02,0.19443
-9.69088e-02,0.193359
-9.69056e-02,0.195555
-9.69024e-02,0.194586
-9.68992e-02,0.194688
-9.68960e-02,0.193945
-9.68928e-02,0.195477
-9.68896e-02,0.194977
-9.68864e-02,0.194414
-9.68832e-02,0.194773
-9.68800e-02,0.193469
-9.68768e-02,0.193914
-9.68736e-02,0.194836
-9.68704e-02,0.193641
-9.68672e-02,0.193695
-9.68640e-02,0.194672
-9.68608e-02,0.193805
-9.68576e-02,0.194531
-9.68544e-02,0.194789
-9.68512e-02,0.194055
-9.68480e-02,0.195016
-9.68448e-02,0.194648
-9.68416e-02,0.19518
-9.68384e-02,0.194609
-9.68352e-02,0.1955
-9.68320e-02,0.194445
-9.68288e-02,0.193078
-9.68256e-02,0.194938
-9.68224e-02,0.195102
-9.68192e-02,0.195445
-9.68160e-02,0.194164
-9.68128e-02,0.192867
-9.68096e-02,0.194492
-9.68064e-02,0.194281
-9.68032e-02,0.194297
-9.68000e-02,0.195938
-9.67968e-02,0.194211
-9.67936e-02,0.194047
-9.67904e-02,0.195055
-9.67872e-02,0.195555
-9.67840e-02,0.194086
-9.67808e-02,0.194211
-9.67776e-02,0.194078
-9.67744e-02,0.194195
-9.67712e-02,0.194227
-9.67680e-02,0.193313
-9.67648e-02,0.194227
-9.67616e-02,0.193078
-9.67584e-02,0.194156
-9.67552e-02,0.193336
-9.67520e-02,0.194914
-9.67488e-02,0.193773
-9.67456e-02,0.195
-9.67424e-02,0.194336
-9.67392e-02,0.194227
-9.67360e-02,0.194109
-9.67328e-02,0.193445
-9.67296e-02,0.195195
-9.67264e-02,0.194844
-9.67232e-02,0.194445
-9.67200e-02,0.193305
-9.67168e-02,0.196523
-9.67136e-02,0.194117
-9.67104e-02,0.193781
-9.67072e-02,0.195313
-9.67040e-02,0.195172
-9.67008e-02,0.193805
-9.66976e-02,0.195125
-9.66944e-02,0.193828
-9.66912e-02,0.195211
-9.66880e-02,0.194117
-9.66848e-02,0.194945
-9.66816e-02,0.196188
-9.66784e-02,0.195914
-9.66752e-02,0.194625
-9.66720e-02,0.193695
-9.66688e-02,0.194633
-9.66656e-02,0.194664
-9.66624e-02,0.193719
-9.66592e-02,0.194023
-9.66560e-02,0.194609
-9.66528e-02,0.194367
-9.66496e-02,0.194711
-9.66464e-02,0.194258
-9.66432e-02,0.194953
-9.66400e-02,0.194438
-9.66368e-02,0.193336
-9.66336e-02,0.194813
-9.66304e-02,0.193781
-9.66272e-02,0.19425
-9.66240e-02,0.195305
-9.66208e-02,0.194313
-9.66176e-02,0.193578
-9.66144e-02,0.194828
-9.66112e-02,0.195031
-9.66080e-02,0.194414
-9.66048e-02,0.194219
-9.66016e-02,0.194023
-9.65984e-02,0.19368
-9.65952e-02,0.195297
-9.65920e-02,0.194719
-9.65888e-02,0.194617
-9.65856e-02,0.195141
-9.65824e-02,0.194227
-9.65792e-02,0.194188
-9.65760e-02,0.193031
-9.65728e-02,0.194531
-9.65696e-02,0.195555
-9.65664e-02,0.194414
-9.65632e-02,0.193914
-9.65600e-02,0.194125
-9.65568e-02,0.194688
-9.65536e-02,0.194602
-9.65504e-02,0.194531
-9.65472e-02,0.193969
-9.65440e-02,0.19443
-9.65408e-02,0.195
-9.65376e-02,0.195016
-9.65344e-02,0.195586
-9.65312e-02,0.195078
-9.65280e-02,0.194695
-9.65248e-02,0.193922
-9.65216e-02,0.193445
-9.65184e-02,0.194414
-9.65152e-02,0.19393
-9.65120e-02,0.195531
-9.65088e-02,0.195273
-9.65056e-02,0.195414
-9.65024e-02,0.194086
-9.64992e-02,0.194641
-9.64960e-02,0.194625
-9.64928e-02,0.193813
-9.64896e-02,0.193219
-9.64864e-02,0.194547
-9.64832e-02,0.194766
-9.64800e-02,0.194164
-9.64768e-02,0.193477
-9.64736e-02,0.195461
-9.64704e-02,0.195297
-9.64672e-02,0.195234
-9.64640e-02,0.194664
-9.64608e-02,0.194359
-9.64576e-02,0.193992
-9.64544e-02,0.194234
-9.64512e-02,0.194078
-9.64480e-02,0.194102
-9.64448e-02,0.19482
-9.64416e-02,0.195398
-9.64384e-02,0.194633
-9.64352e-02,0.195555
-9.64320e-02,0.194938
-9.64288e-02,0.192984
-9.64256e-02,0.195227
-9.64224e-02,0.194664
-9.64192e-02,0.195445
-9.64160e-02,0.194883
-9.64128e-02,0.195102
-9.64096e-02,0.194641
-9.64064e-02,0.195117
-9.64032e-02,0.194477
-9.64000e-02,0.194742
-9.63968e-02,0.1945
-9.63936e-02,0.193227
-9.63904e-02,0.194078
-9.63872e-02,0.194766
-9.63840e-02,0.194383
-9.63808e-02,0.1945
-9.63776e-02,0.195
-9.63744e-02,0.194102
-9.63712e-02,0.194719
-9.63680e-02,0.194211
-9.63648e-02,0.193031
-9.63616e-02,0.194359
-9.63584e-02,0.194563
-9.63552e-02,0.194984
-9.63520e-02,0.19457
-9.63488e-02,0.194883
-9.63456e-02,0.193961
-9.63424e-02,0.195
-9.63392e-02,0.195109
-9.63360e-02,0.19443
-9.63328e-02,0.194305
-9.63296e-02,0.194781
-9.63264e-02,0.194609
-9.63232e-02,0.194508
-9.63200e-02,0.195195
-9.63168e-02,0.195336
-9.63136e-02,0.193891
-9.63104e-02,0.195133
-9.63072e-02,0.194445
-9.63040e-02,0.194359
-9.63008e-02,0.193555
-9.62976e-02,0.195469
-9.62944e-02,0.193609
-9.62912e-02,0.194219
-9.62880e-02,0.193734
-9.62848e-02,0.195188
-9.62816e-02,0.19525
-9.62784e-02,0.194648
-9.62752e-02,0.194484
-9.62720e-02,0.193641
-9.62688e-02,0.194383
-9.62656e-02,0.193891
-9.62624e-02,0.194695
-9.62592e-02,0.193602
-9.62560e-02,0.194461
-9.62528e-02,0.194328
-9.62496e-02,0.194914
-9.62464e-02,0.196133
-9.62432e-02,0.194711
-9.62400e-02,0.194016
-9.62368e-02,0.194414
-9.62336e-02,0.194695
-9.62304e-02,0.195133
-9.62272e-02,0.194867
-9.62240e-02,0.194531
-9.62208e-02,0.194477
-9.62176e-02,0.193797
-9.62144e-02,0.192977
-9.62112e-02,0.193719
-9.62080e-02,0.194055
-9.62048e-02,0.194328
-9.62016e-02,0.195281
-9.61984e-02,0.194047
-9.61952e-02,0.194703
-9.61920e-02,0.193359
-9.61888e-02,0.194188
-9.61856e-02,0.194727
-9.61824e-02,0.193977
-9.61792e-02,0.193766
-9.61760e-02,0.194375
-9.61728e-02,0.19468
-9.61696e-02,0.194563
-9.61664e-02,0.19368
-9.61632e-02,0.193914
-9.61600e-02,0.194273
-9.61568e-02,0.19393
-9.61536e-02,0.195469
-9.61504e-02,0.193914
-9.61472e-02,0.194781
-9.61440e-02,0.193578
-9.61408e-02,0.194648
-9.61376e-02,0.19343
-9.61344e-02,0.193555
-9.61312e-02,0.194797
-9.61280e-02,0.19325
-9.61248e-02,0.194641
-9.61216e-02,0.194836
-9.61184e-02,0.194141
-9.61152e-02,0.193922
-9.61120e-02,0.194258
-9.61088e-02,0.194898
-9.61056e-02,0.194742
-9.61024e-02,0.194492
-9.60992e-02,0.193305
-9.60960e-02,0.195109
-9.60928e-02,0.193852
-9.60896e-02,0.196047
-9.60864e-02,0.195578
-9.60832e-02,0.19507
-9.60800e-02,0.195063
-9.60768e-02,0.194977
-9.60736e-02,0.194461
-9.60704e-02,0.194969
-9.60672e-02,0.194648
-9.60640e-02,0.193805
-9.60608e-02,0.193773
-9.60576e-02,0.194023
-9.60544e-02,0.195305
-9.60512e-02,0.19375
-9.60480e-02,0.193859
-9.60448e-02,0.194023
-9.60416e-02,0.194797
-9.60384e-02,0.19625
-9.60352e-02,0.193961
-9.60320e-02,0.195633
-9.60288e-02,0.193719
-9.60256e-02,0.194469
-9.60224e-02,0.19368
-9.60192e-02,0.193992
-9.60160e-02,0.193141
-9.60128e-02,0.194625
-9.60096e-02,0.193805
-9.60064e-02,0.194281
-9.60032e-02,0.19443
-9.60000e-02,0.19425
-9.59968e-02,0.194367
-9.59936e-02,0.194977
-9.59904e-02,0.193227
-9.59872e-02,0.193664
-9.59840e-02,0.195008
-9.59808e-02,0.193805
-9.59776e-02,0.193859
-9.59744e-02,0.194195
-9.59712e-02,0.194617
-9.59680e-02,0.19475
-9.59648e-02,0.194117
-9.59616e-02,0.193148
-9.59584e-02,0.193664
-9.59552e-02,0.195
-9.59520e-02,0.194578
-9.59488e-02,0.194531
-9.59456e-02,0.194469
-9.59424e-02,0.19432
-9.59392e-02,0.194734
-9.59360e-02,0.195391
-9.59328e-02,0.194492
-9.59296e-02,0.194406
-9.59264e-02,0.1945
-9.59232e-02,0.194727
-9.59200e-02,0.194383
-9.59168e-02,0.193836
-9.59136e-02,0.193914
-9.59104e-02,0.193336
-9.59072e-02,0.195258
-9.59040e-02,0.194477
-9.59008e-02,0.194383
-9.58976e-02,0.195547
-9.58944e-02,0.195328
-9.58912e-02,0.194469
-9.58880e-02,0.194391
-9.58848e-02,0.194273
-9.58816e-02,0.194469
-9.58784e-02,0.193891
-9.58752e-02,0.193922
-9.58720e-02,0.193633
-9.58688e-02,0.194164
-9.58656e-02,0.194063
-9.58624e-02,0.194336
-9.58592e-02,0.19425
-9.58560e-02,0.194836
-9.58528e-02,0.192984
-9.58496e-02,0.195047
-9.58464e-02,0.195016
-9.58432e-02,0.193773
-9.58400e-02,0.195
-9.58368e-02,0.195281
-9.58336e-02,0.1935
-9.58304e-02,0.195078
-9.58272e-02,0.194859
-9.58240e-02,0.194727
-9.58208e-02,0.193508
-9.58176e-02,0.194945
-9.58144e-02,0.194875
-9.58112e-02,0.193336
-9.58080e-02,0.194992
-9.58048e-02,0.193945
-9.58016e-02,0.193328
-9.57984e-02,0.194211
-9.57952e-02,0.194164
-9.57920e-02,0.194016
-9.57888e-02,0.194898
-9.57856e-02,0.194969
-9.57824e-02,0.195781
-9.57792e-02,0.194742
-9.57760e-02,0.193383
-9.57728e-02,0.1935
-9.57696e-02,0.193688
-9.57664e-02,0.194094
-9.57632e-02,0.195
-9.57600e-02,0.19568
-9.57568e-02,0.194
-9.57536e-02,0.193242
-9.57504e-02,0.194469
-9.57472e-02,0.195555
-9.57440e-02,0.193203
-9.57408e-02,0.193367
-9.57376e-02,0.193922
-9.57344e-02,0.194031
-9.57312e-02,0.193859
-9.57280e-02,0.194055
-9.57248e-02,0.193555
-9.57216e-02,0.195
-9.57184e-02,0.194742
-9.57152e-02,0.19575
-9.57120e-02,0.194711
-9.57088e-02,0.195398
-9.57056e-02,0.19475
-9.57024e-02,0.194352
-9.56992e-02,0.193758
-9.56960e-02,0.195563
-9.56928e-02,0.194461
-9.56896e-02,0.195188
-9.56864e-02,0.195703
-9.56832e-02,0.196078
-9.56800e-02,0.194445
-9.56768e-02,0.194234
-9.56736e-02,0.195016
-9.56704e-02,0.193641
-9.56672e-02,0.194242
-9.56640e-02,0.194531
-9.56608e-02,0.194164
-9.56576e-02,0.194422
-9.56544e-02,0.195109
-9.56512e-02,0.194922
-9.56480e-02,0.194125
-9.56448e-02,0.1935
-9.56416e-02,0.195234
-9.56384e-02,0.193117
-9.56352e-02,0.193953
-9.56320e-02,0.19443
-9.56288e-02,0.195031
-9.56256e-02,0.194297
-9.56224e-02,0.193391
-9.56192e-02,0.194133
-9.56160e-02,0.193945
-9.56128e-02,0.193609
-9.56096e-02,0.194844
-9.56064e-02,0.194164
-9.56032e-02,0.19432
-9.56000e-02,0.19375
-9.55968e-02,0.195188
-9.55936e-02,0.193414
-9.55904e-02,0.194922
-9.55872e-02,0.194563
-9.55840e-02,0.193992
-9.55808e-02,0.19407
-9.55776e-02,0.193695
-9.55744e-02,0.193969
-9.55712e-02,0.193914
-9.55680e-02,0.195195
-9.55648e-02,0.194414
-9.55616e-02,0.194063
-9.55584e-02,0.195273
-9.55552e-02,0.193773
-9.55520e-02,0.195414
-9.55488e-02,0.194922
-9.55456e-02,0.194414
-9.55424e-02,0.194938
-9.55392e-02,0.194711
-9.55360e-02,0.195297
-9.55328e-02,0.194359
-9.55296e-02,0.193828
-9.55264e-02,0.194633
-9.55232e-02,0.194273
-9.55200e-02,0.192703
-9.55168e-02,0.193453
-9.55136e-02,0.193633
-9.55104e-02,0.195586
-9.55072e-02,0.19325
-9.55040e-02,0.194461
-9.55008e-02,0.195141
-9.54976e-02,0.195328
-9.54944e-02,0.195063
-9.54912e-02,0.194063
-9.54880e-02,0.193031
-9.54848e-02,0.195336
-9.54816e-02,0.193531
-9.54784e-02,0.193664
-9.54752e-02,0.195141
-9.54720e-02,0.194258
-9.54688e-02,0.195195
-9.54656e-02,0.195016
-9.54624e-02,0.194531
-9.54592e-02,0.194547
-9.54560e-02,0.1945
-9.54528e-02,0.195695
-9.54496e-02,0.195188
-9.54464e-02,0.195203
-9.54432e-02,0.194617
-9.54400e-02,0.193695
-9.54368e-02,0.195305
-9.54336e-02,0.194328
-9.54304e-02,0.194883
-9.54272e-02,0.194273
-9.54240e-02,0.194164
-9.54208e-02,0.194922
-9.54176e-02,0.194078
-9.54144e-02,0.193664
-9.54112e-02,0.194281
-9.54080e-02,0.195078
-9.54048e-02,0.193836
-9.54016e-02,0.195086
-9.53984e-02,0.194828
-9.53952e-02,0.193359
-9.53920e-02,0.193672
-9.53888e-02,0.195
-9.53856e-02,0.19325
-9.53824e-02,0.193906
-9.53792e-02,0.193875
-9.53760e-02,0.193477
-9.53728e-02,0.194586
-9.53696e-02,0.193586
-9.53664e-02,0.194305
-9.53632e-02,0.194398
-9.53600e-02,0.194328
-9.53568e-02,0.194313
-9.53536e-02,0.194477
-9.53504e-02,0.193891
-9.53472e-02,0.195313
-9.53440e-02,0.193508
-9.53408e-02,0.195258
-9.53376e-02,0.193484
-9.53344e-02,0.194633
-9.53312e-02,0.194055
-9.53280e-02,0.194156
-9.53248e-02,0.193695
-9.53216e-02,0.193758
-9.53184e-02,0.194391
-9.53152e-02,0.194297
-9.53120e-02,0.193695
-9.53088e-02,0.195227
-9.53056e-02,0.193859
-9.53024e-02,0.194078
-9.52992e-02,0.193805
-9.52960e-02,0.194359
-9.52928e-02,0.193891
-9.52896e-02,0.194195
-9.52864e-02,0.194242
-9.52832e-02,0.193922
-9.52800e-02,0.194344
-9.52768e-02,0.19375
-9.52736e-02,0.193664
-9.52704e-02,0.193516
-9.52672e-02,0.195117
-9.52640e-02,0.194547
-9.52608e-02,0.194914
-9.52576e-02,0.193445
-9.52544e-02,0.194656
-9.52512e-02,0.195078
-9.52480e-02,0.196328
-9.52448e-02,0.194289
-9.52416e-02,0.192938
-9.52384e-02,0.193953
-9.52352e-02,0.194313
-9.52320e-02,0.194969
-9.52288e-02,0.193258
-9.52256e-02,0.194469
-9.52224e-02,0.193977
-9.52192e-02,0.194109
-9.52160e-02,0.193773
-9.52128e-02,0.193336
-9.52096e-02,0.193969
-9.52064e-02,0.193859
-9.52032e-02,0.194359
-9.52000e-02,0.194352
-9.51968e-02,0.195141
-9.51936e-02,0.194828
-9.51904e-02,0.194078
-9.51872e-02,0.193719
-9.51840e-02,0.192953
-9.51808e-02,0.194133
-9.51776e-02,0.195758
-9.51744e-02,0.195797
-9.51712e-02,0.195125
-9.51680e-02,0.19507
-9.51648e-02,0.195109
-9.51616e-02,0.193664
-9.51584e-02,0.194609
-9.51552e-02,0.195766
-9.51520e-02,0.195047
-9.51488e-02,0.193898
-9.51456e-02,0.193969
-9.51424e-02,0.192531
-9.51392e-02,0.194367
-9.51360e-02,0.193211
-9.51328e-02,0.193664
-9.51296e-02,0.194898
-9.51264e-02,0.194797
-9.51232e-02,0.194492
-9.51200e-02,0.193977
-9.51168e-02,0.193977
-9.51136e-02,0.195352
-9.51104e-02,0.194367
-9.51072e-02,0.194
-9.51040e-02,0.195391
-9.51008e-02,0.194367
-9.50976e-02,0.195555
-9.50944e-02,0.194813
-9.50912e-02,0.194633
-9.50880e-02,0.193633
-9.50848e-02,0.192867
-9.50816e-02,0.195258
-9.50784e-02,0.195578
-9.50752e-02,0.194641
-9.50720e-02,0.194164
-9.50688e-02,0.194766
-9.50656e-02,0.194336
-9.50624e-02,0.194445
-9.50592e-02,0.195172
-9.50560e-02,0.194742
-9.50528e-02,0.194563
-9.50496e-02,0.19482
-9.50464e-02,0.19325
-9.50432e-02,0.193063
-9.50400e-02,0.194852
-9.50368e-02,0.194297
-9.50336e-02,0.195391
-9.50304e-02,0.194531
-9.50272e-02,0.193305
-9.50240e-02,0.194969
-9.50208e-02,0.194172
-9.50176e-02,0.19475
-9.50144e-02,0.193992
-9.50112e-02,0.194375
-9.50080e-02,0.194547
-9.50048e-02,0.19432
-9.50016e-02,0.194742
-9.49984e-02,0.194352
-9.49952e-02,0.194148
-9.49920e-02,0.193281
-9.49888e-02,0.193195
-9.49856e-02,0.194352
-9.49824e-02,0.193547
-9.49792e-02,0.193766
-9.49760e-02,0.193352
-9.49728e-02,0.193117
-9.49696e-02,0.194727
-9.49664e-02,0.194633
-9.49632e-02,0.194414
-9.49600e-02,0.194492
-9.49568e-02,0.194078
-9.49536e-02,0.192727
-9.49504e-02,0.193383
-9.49472e-02,0.193914
-9.49440e-02,0.194578
-9.49408e-02,0.194227
-9.49376e-02,0.194414
-9.49344e-02,0.193688
-9.49312e-02,0.192516
-9.49280e-02,0.193938
-9.49248e-02,0.193828
-9.49216e-02,0.193094
-9.49184e-02,0.193477
-9.49152e-02,0.194234
-9.49120e-02,0.193078
-9.49088e-02,0.193258
-9.49056e-02,0.195109
-9.49024e-02,0.194023
-9.48992e-02,0.19457
-9.48960e-02,0.193883
-9.48928e-02,0.19582
-9.48896e-02,0.194313
-9.48864e-02,0.194969
-9.48832e-02,0.194172
-9.48800e-02,0.194852
-9.48768e-02,0.195359
-9.48736e-02,0.194578
-9.48704e-02,0.194516
-9.48672e-02,0.19332
-9.48640e-02,0.193547
-9.48608e-02,0.194164
-9.48576e-02,0.194883
-9.48544e-02,0.193641
-9.48512e-02,0.192914
-9.48480e-02,0.194391
-9.48448e-02,0.194633
-9.48416e-02,0.19318
-9.48384e-02,0.193633
-9.48352e-02,0.194789
-9.48320e-02,0.194938
-9.48288e-02,0.193477
-9.48256e-02,0.194766
-9.48224e-02,0.194461
-9.48192e-02,0.193805
-9.48160e-02,0.193859
-9.48128e-02,0.193438
-9.48096e-02,0.194594
-9.48064e-02,0.193914
-9.48032e-02,0.194805
