Model,MSO2024
2.09080e-01,0.0626
2.09088e-01,0.0619406
2.09096e-01,0.061125
2.09104e-01,0.0621156
2.09112e-01,0.06325
2.09120e-01,0.0614906
2.09128e-01,0.0628906
2.09136e-01,0.0623281
2.09144e-01,0.0626781
2.09152e-01,0.0613156
2.09160e-01,0.0619281
2.09168e-01,0.0610406
2.09176e-01,0.0623375
2.09184e-01,0.0618781
2.09192e-01,0.0620656
2.09200e-01,0.0631687
2.09208e-01,0.0626031
2.09216e-01,0.064025
2.09224e-01,0.0634906
2.09232e-01,0.0630562
2.09240e-01,0.0632531
2.09248e-01,0.0622156
2.09256e-01,0.0625031
2.09264e-01,0.0633937
2.09272e-01,0.0617906
2.09280e-01,0.0627625
2.09288e-01,0.0615156
2.09296e-01,0.0618281
2.09304e-01,0.0641
2.09312e-01,0.0632625
2.09320e-01,0.0622281
2.09328e-01,0.0612375
2.09336e-01,0.0628281
2.09344e-01,0.0639281
2.09352e-01,0.0631781
2.09360e-01,0.0631531
2.09368e-01,0.0611531
2.09376e-01,0.0625125
2.09384e-01,0.06125
2.09392e-01,0.0632156
2.09400e-01,0.0612406
2.09408e-01,0.0598031
2.09416e-01,0.06245
2.09424e-01,0.0604531
2.09432e-01,0.0634906
2.09440e-01,0.0620125
2.09448e-01,0.0615781
2.09456e-01,0.0614
2.09464e-01,0.0623781
2.09472e-01,0.0602156
2.09480e-01,0.0617531
2.09488e-01,0.0624781
2.09496e-01,0.0618031
2.09504e-01,0.0630625
2.09512e-01,0.06345
2.09520e-01,0.0618406
2.09528e-01,0.0617531
2.09536e-01,0.0630531
2.09544e-01,0.0616281
2.09552e-01,0.0609156
2.09560e-01,0.0614781
2.09568e-01,0.0625
2.09576e-01,0.0619156
2.09584e-01,0.0620781
2.09592e-01,0.0634531
2.09600e-01,0.0630406
2.09608e-01,0.0624281
2.09616e-01,0.0603531
2.09624e-01,0.0631531
2.09632e-01,0.062075
2.09640e-01,0.0629281
2.09648e-01,0.0616531
2.09656e-01,0.0609031
2.09664e-01,0.062125
2.09672e-01,0.0614781
2.09680e-01,0.0622656
2.09688e-01,0.0596906
2.09696e-01,0.0614281
2.09704e-01,0.0632031
2.09712e-01,0.06215
2.09720e-01,0.0611375
2.09728e-01,0.0613781
2.09736e-01,0.061225
2.09744e-01,0.0644531
2.09752e-01,0.0617281
2.09760e-01,0.0623031
2.09768e-01,0.0606781
2.09776e-01,0.0631281
2.09784e-01,0.0627031
2.09792e-01,0.0615031
2.09800e-01,0.0629906
2.09808e-01,0.0626781
2.09816e-01,0.0639781
2.09824e-01,0.0624156
2.09832e-01,0.0623656
2.09840e-01,0.0630406
2.09848e-01,0.0591531
2.09856e-01,0.0646281
2.09864e-01,0.0610375
2.09872e-01,0.0622
2.09880e-01,0.0623156
2.09888e-01,0.0611406
2.09896e-01,0.0632375
2.09904e-01,0.0647875
2.09912e-01,0.0621281
2.09920e-01,0.0633031
2.09928e-01,0.0621656
2.09936e-01,0.0637281
2.09944e-01,0.0619531
2.09952e-01,0.0616281
2.09960e-01,0.0630625
2.09968e-01,0.0626281
2.09976e-01,0.0622781
2.09984e-01,0.0609281
2.09992e-01,0.0616
2.10000e-01,0.0623375
2.10008e-01,0.0614156
2.10016e-01,0.0651031
2.10024e-01,0.0600281
2.10032e-01,0.06335
2.10040e-01,0.0616625
2.10048e-01,0.061975
2.10056e-01,0.0635437
2.10064e-01,0.0614125
2.10072e-01,0.0653375
2.10080e-01,0.0616906
2.10088e-01,0.0633281
2.10096e-01,0.0624031
2.10104e-01,0.0621125
2.10112e-01,0.0630156
2.10120e-01,0.0622156
2.10128e-01,0.0607031
2.10136e-01,0.0619906
2.10144e-01,0.0653
2.10152e-01,0.06355
2.10160e-01,0.0603906
2.10168e-01,0.0617031
2.10176e-01,0.0621281
2.10184e-01,0.0611531
2.10192e-01,0.0614406
2.10200e-01,0.0605156
2.10208e-01,0.0638156
2.10216e-01,0.0618906
2.10224e-01,0.0643031
2.10232e-01,0.0622281
2.10240e-01,0.06065
2.10248e-01,0.0644281
2.10256e-01,0.0619156
2.10264e-01,0.0626156
2.10272e-01,0.0622656
2.10280e-01,0.0637906
2.10288e-01,0.0627937
2.10296e-01,0.0611406
2.10304e-01,0.0616156
2.10312e-01,0.0591531
2.10320e-01,0.0616031
2.10328e-01,0.0606531
2.10336e-01,0.0624656
2.10344e-01,0.0637437
2.10352e-01,0.0627406
2.10360e-01,0.062225
2.10368e-01,0.0638625
2.10376e-01,0.0637906
2.10384e-01,0.0622906
2.10392e-01,0.0602531
2.10400e-01,0.0618281
2.10408e-01,0.0621375
2.10416e-01,0.0616406
2.10424e-01,0.0616656
2.10432e-01,0.0632281
2.10440e-01,0.0619281
2.10448e-01,0.0627531
2.10456e-01,0.0628031
2.10464e-01,0.0628906
2.10472e-01,0.0620875
2.10480e-01,0.0619281
2.10488e-01,0.0624781
2.10496e-01,0.0610031
2.10504e-01,0.0613156
2.10512e-01,0.0618781
2.10520e-01,0.06385
2.10528e-01,0.0615906
2.10536e-01,0.0631531
2.10544e-01,0.0612406
2.10552e-01,0.061875
2.10560e-01,0.0641656
2.10568e-01,0.0624906
2.10576e-01,0.0610625
2.10584e-01,0.0625656
2.10592e-01,0.0610781
2.10600e-01,0.0628906
2.10608e-01,0.062725
2.10616e-01,0.0612531
2.10624e-01,0.0620656
2.10632e-01,0.0616656
2.10640e-01,0.0621906
2.10648e-01,0.0620906
2.10656e-01,0.06265
2.10664e-01,0.0622031
2.10672e-01,0.0624906
2.10680e-01,0.0633781
2.10688e-01,0.0597656
2.10696e-01,0.062
2.10704e-01,0.06255
2.10712e-01,0.0609531
2.10720e-01,0.0622656
2.10728e-01,0.0608781
2.10736e-01,0.0632625
2.10744e-01,0.0624156
2.10752e-01,0.0628531
2.10760e-01,0.0620906
2.10768e-01,0.0624625
2.10776e-01,0.0627656
2.10784e-01,0.061725
2.10792e-01,0.0628281
2.10800e-01,0.0618531
2.10808e-01,0.0612781
2.10816e-01,0.0620781
2.10824e-01,0.0622281
2.10832e-01,0.0611156
2.10840e-01,0.0609781
2.10848e-01,0.0616406
2.10856e-01,0.0615
2.10864e-01,0.0620156
2.10872e-01,0.0610781
2.10880e-01,0.0619781
2.10888e-01,0.0612281
2.10896e-01,0.0628156
2.10904e-01,0.0612125
2.10912e-01,0.0629125
2.10920e-01,0.0607
2.10928e-01,0.0617281
2.10936e-01,0.0620875
2.10944e-01,0.0623656
2.10952e-01,0.061025
2.10960e-01,0.0622281
2.10968e-01,0.0610406
2.10976e-01,0.0634031
2.10984e-01,0.0599625
2.10992e-01,0.0607156
2.11000e-01,0.060275
2.11008e-01,0.06065
2.11016e-01,0.0612906
2.11024e-01,0.0619375
2.11032e-01,0.0616281
2.11040e-01,0.064675
2.11048e-01,0.0611281
2.11056e-01,0.0632375
2.11064e-01,0.0619656
2.11072e-01,0.0609031
2.11080e-01,0.061975
2.11088e-01,0.0640406
2.11096e-01,0.0631156
2.11104e-01,0.0613906
2.11112e-01,0.0621906
2.11120e-01,0.0623906
2.11128e-01,0.0626781
2.11136e-01,0.0631781
2.11144e-01,0.061275
2.11152e-01,0.063
2.11160e-01,0.0618531
2.11168e-01,0.0626375
2.11176e-01,0.0625281
2.11184e-01,0.0618031
2.11192e-01,0.0633531
2.11200e-01,0.0618531
2.11208e-01,0.0641406
2.11216e-01,0.0625531
2.11224e-01,0.0617906
2.11232e-01,0.0614781
2.11240e-01,0.061725
2.11248e-01,0.0619031
2.11256e-01,0.0619781
2.11264e-01,0.0624531
2.11272e-01,0.062225
2.11280e-01,0.0616031
2.11288e-01,0.0642656
2.11296e-01,0.0605937
2.11304e-01,0.0622031
2.11312e-01,0.0612625
2.11320e-01,0.0614125
2.11328e-01,0.0614437
2.11336e-01,0.0607156
2.11344e-01,0.0620906
2.11352e-01,0.0624375
2.11360e-01,0.0638437
2.11368e-01,0.062075
2.11376e-01,0.0605875
2.11384e-01,0.0640125
2.11392e-01,0.063125
2.11400e-01,0.059775
2.11408e-01,0.0613906
2.11416e-01,0.0626781
2.11424e-01,0.0613781
2.11432e-01,0.0610031
2.11440e-01,0.0624281
2.11448e-01,0.0632
2.11456e-01,0.0614375
2.11464e-01,0.0628156
2.11472e-01,0.0618031
2.11480e-01,0.0650187
2.11488e-01,0.06065
2.11496e-01,0.0627281
2.11504e-01,0.0621781
2.11512e-01,0.0623531
2.11520e-01,0.0619875
2.11528e-01,0.0612531
2.11536e-01,0.0630031
2.11544e-01,0.0621781
2.11552e-01,0.0621531
2.11560e-01,0.0610031
2.11568e-01,0.0624875
2.11576e-01,0.0625281
2.11584e-01,0.0617906
2.11592e-01,0.0614156
2.11600e-01,0.0625156
2.11608e-01,0.0626156
2.11616e-01,0.0605281
2.11624e-01,0.0608156
2.11632e-01,0.062825
2.11640e-01,0.0615625
2.11648e-01,0.0609781
2.11656e-01,0.0611406
2.11664e-01,0.0638031
2.11672e-01,0.0618156
2.11680e-01,0.0615875
2.11688e-01,0.0613906
2.11696e-01,0.0627406
2.11704e-01,0.0628406
2.11712e-01,0.0624531
2.11720e-01,0.0623656
2.11728e-01,0.0621281
2.11736e-01,0.0603656
2.11744e-01,0.062725
2.11752e-01,0.0621156
2.11760e-01,0.0631125
2.11768e-01,0.0620406
2.11776e-01,0.0619125
2.11784e-01,0.0616781
2.11792e-01,0.061025
2.11800e-01,0.0629156
2.11808e-01,0.0613281
2.11816e-01,0.0601906
2.11824e-01,0.061525
2.11832e-01,0.0601281
2.11840e-01,0.0628156
2.11848e-01,0.0628625
2.11856e-01,0.0628281
2.11864e-01,0.0628156
2.11872e-01,0.0621781
2.11880e-01,0.0616781
2.11888e-01,0.0610187
2.11896e-01,0.061775
2.11904e-01,0.0622031
2.11912e-01,0.0613375
2.11920e-01,0.0616531
2.11928e-01,0.0627281
2.11936e-01,0.0625906
2.11944e-01,0.0619312
2.11952e-01,0.0624406
2.11960e-01,0.0607281
2.11968e-01,0.0625375
2.11976e-01,0.0617031
2.11984e-01,0.0631281
2.11992e-01,0.0613531
2.12000e-01,0.0619656
2.12008e-01,0.0623406
2.12016e-01,0.0623031
2.12024e-01,0.0627781
2.12032e-01,0.0622
2.12040e-01,0.0624656
2.12048e-01,0.062425
2.12056e-01,0.0619
2.12064e-01,0.0625906
2.12072e-01,0.0631406
2.12080e-01,0.0630406
2.12088e-01,0.0615156
2.12096e-01,0.0626156
2.12104e-01,0.0602906
2.12112e-01,0.0613781
2.12120e-01,0.0622906
2.12128e-01,0.060525
2.12136e-01,0.0618906
2.12144e-01,0.0628375
2.12152e-01,0.0624406
2.12160e-01,0.06225
2.12168e-01,0.0621656
2.12176e-01,0.0615156
2.12184e-01,0.0618906
2.12192e-01,0.061675
2.12200e-01,0.0642125
2.12208e-01,0.0617656
2.12216e-01,0.0632656
2.12224e-01,0.0614406
2.12232e-01,0.0623781
2.12240e-01,0.060625
2.12248e-01,0.06075
2.12256e-01,0.0627281
2.12264e-01,0.0615656
2.12272e-01,0.0607406
2.12280e-01,0.0620656
2.12288e-01,0.0603656
2.12296e-01,0.063225
2.12304e-01,0.0630125
2.12312e-01,0.0617906
2.12320e-01,0.0619406
2.12328e-01,0.0622406
2.12336e-01,0.0623906
2.12344e-01,0.0634906
2.12352e-01,0.0628531
2.12360e-01,0.062925
2.12368e-01,0.0606906
2.12376e-01,0.0613156
2.12384e-01,0.0619156
2.12392e-01,0.0626031
2.12400e-01,0.0617875
2.12408e-01,0.0622125
2.12416e-01,0.0625937
2.12424e-01,0.0622875
2.12432e-01,0.0609406
2.12440e-01,0.0609281
2.12448e-01,0.0639312
2.12456e-01,0.0627875
2.12464e-01,0.0627406
2.12472e-01,0.0622281
2.12480e-01,0.0628281
2.12488e-01,0.0605781
2.12496e-01,0.0613187
2.12504e-01,0.062625
2.12512e-01,0.0603531
2.12520e-01,0.062725
2.12528e-01,0.0616656
2.12536e-01,0.0614937
2.12544e-01,0.0615906
2.12552e-01,0.0593375
2.12560e-01,0.0613906
2.12568e-01,0.060525
2.12576e-01,0.06205
2.12584e-01,0.0633281
2.12592e-01,0.0605125
2.12600e-01,0.0625781
2.12608e-01,0.0601281
2.12616e-01,0.0608406
2.12624e-01,0.0623531
2.12632e-01,0.060875
2.12640e-01,0.061
2.12648e-01,0.06165
2.12656e-01,0.0618281
2.12664e-01,0.0631437
2.12672e-01,0.0629281
2.12680e-01,0.0602531
2.12688e-01,0.0610031
2.12696e-01,0.0616656
2.12704e-01,0.0633281
2.12712e-01,0.0627906
2.12720e-01,0.0620406
2.12728e-01,0.06205
2.12736e-01,0.0610656
2.12744e-01,0.061175
2.12752e-01,0.0612906
2.12760e-01,0.0620156
2.12768e-01,0.0615656
2.12776e-01,0.0633562
2.12784e-01,0.0617281
2.12792e-01,0.0607281
2.12800e-01,0.06125
2.12808e-01,0.0616406
2.12816e-01,0.0622781
2.12824e-01,0.0613125
2.12832e-01,0.0621375
2.12840e-01,0.0623
2.12848e-01,0.06345
2.12856e-01,0.0623531
2.12864e-01,0.0617406
2.12872e-01,0.0606
2.12880e-01,0.062425
2.12888e-01,0.0615781
2.12896e-01,0.0618406
2.12904e-01,0.0624906
2.12912e-01,0.0615625
2.12920e-01,0.0644031
2.12928e-01,0.061725
2.12936e-01,0.062275
2.12944e-01,0.0631531
2.12952e-01,0.0613781
2.12960e-01,0.0626406
2.12968e-01,0.0603406
2.12976e-01,0.0612656
2.12984e-01,0.0624656
2.12992e-01,0.0609281
2.13000e-01,0.0605531
2.13008e-01,0.0621812
2.13016e-01,0.0633406
2.13024e-01,0.0629156
2.13032e-01,0.0612531
2.13040e-01,0.064825
2.13048e-01,0.0618906
2.13056e-01,0.0624906
2.13064e-01,0.0628031
2.13072e-01,0.0624906
2.13080e-01,0.0629406
2.13088e-01,0.0625656
2.13096e-01,0.0624656
2.13104e-01,0.0606156
2.13112e-01,0.0625156
2.13120e-01,0.0594781
2.13128e-01,0.0602625
2.13136e-01,0.0613281
2.13144e-01,0.0628031
2.13152e-01,0.0627531
2.13160e-01,0.0623031
2.13168e-01,0.0638156
2.13176e-01,0.061775
2.13184e-01,0.0613656
2.13192e-01,0.0618375
2.13200e-01,0.0632156
2.13208e-01,0.06025
2.13216e-01,0.0617656
2.13224e-01,0.0627562
2.13232e-01,0.0612875
2.13240e-01,0.0611781
2.13248e-01,0.0625031
2.13256e-01,0.0622406
2.13264e-01,0.0631406
2.13272e-01,0.0604625
2.13280e-01,0.0613031
2.13288e-01,0.0611625
2.13296e-01,0.0629156
2.13304e-01,0.0630406
2.13312e-01,0.063275
2.13320e-01,0.0618281
2.13328e-01,0.062375
2.13336e-01,0.0605906
2.13344e-01,0.0632406
2.13352e-01,0.0604031
2.13360e-01,0.0614281
2.13368e-01,0.0619156
2.13376e-01,0.0622906
2.13384e-01,0.0609875
2.13392e-01,0.0618406
2.13400e-01,0.0623531
2.13408e-01,0.0617406
2.13416e-01,0.0615531
2.13424e-01,0.0633906
2.13432e-01,0.061825
2.13440e-01,0.0625406
2.13448e-01,0.0616281
2.13456e-01,0.0628656
2.13464e-01,0.062275
2.13472e-01,0.0605031
2.13480e-01,0.0613062
2.13488e-01,0.0620625
2.13496e-01,0.0611531
2.13504e-01,0.0617031
2.13512e-01,0.06085
2.13520e-01,0.0638406
2.13528e-01,0.0615031
2.13536e-01,0.0612031
2.13544e-01,0.0631156
2.13552e-01,0.0610406
2.13560e-01,0.0620375
2.13568e-01,0.0615156
2.13576e-01,0.0617781
2.13584e-01,0.0635406
2.13592e-01,0.0606531
2.13600e-01,0.0636156
2.13608e-01,0.0602531
2.13616e-01,0.0632531
2.13624e-01,0.0616906
2.13632e-01,0.0608531
2.13640e-01,0.0636625
2.13648e-01,0.0600156
2.13656e-01,0.0621406
2.13664e-01,0.0635781
2.13672e-01,0.0621156
2.13680e-01,0.0627031
2.13688e-01,0.0624656
2.13696e-01,0.0629656
2.13704e-01,0.0619531
2.13712e-01,0.0619156
2.13720e-01,0.0626656
2.13728e-01,0.0617125
2.13736e-01,0.0626906
2.13744e-01,0.0629156
2.13752e-01,0.0620375
2.13760e-01,0.0617656
2.13768e-01,0.0611781
2.13776e-01,0.0629656
2.13784e-01,0.0631531
2.13792e-01,0.062175
2.13800e-01,0.063075
2.13808e-01,0.0620906
2.13816e-01,0.0623656
2.13824e-01,0.0627375
2.13832e-01,0.0618031
2.13840e-01,0.0606625
2.13848e-01,0.06175
2.13856e-01,0.0618781
2.13864e-01,0.0627937
2.13872e-01,0.0621781
2.13880e-01,0.0630531
2.13888e-01,0.0622031
2.13896e-01,0.0616781
2.13904e-01,0.0632781
2.13912e-01,0.0617031
2.13920e-01,0.059825
2.13928e-01,0.0610281
2.13936e-01,0.0620406
2.13944e-01,0.0610906
2.13952e-01,0.0624125
2.13960e-01,0.0607656
2.13968e-01,0.0633781
2.13976e-01,0.0602875
2.13984e-01,0.0615281
2.13992e-01,0.0622531
2.14000e-01,0.0626156
2.14008e-01,0.0621125
2.14016e-01,0.0623906
2.14024e-01,0.0611
2.14032e-01,0.0626156
2.14040e-01,0.060425
2.14048e-01,0.0587
2.14056e-01,0.0620437
2.14064e-01,0.0643031
2.14072e-01,0.0624
2.14080e-01,0.0626531
2.14088e-01,0.0634531
2.14096e-01,0.0632625
2.14104e-01,0.0631406
2.14112e-01,0.0615781
2.14120e-01,0.0612906
2.14128e-01,0.06025
2.14136e-01,0.0628531
2.14144e-01,0.0634156
2.14152e-01,0.0632937
2.14160e-01,0.0632656
2.14168e-01,0.0644156
2.14176e-01,0.0626156
2.14184e-01,0.0616531
2.14192e-01,0.0628125
2.14200e-01,0.0631156
2.14208e-01,0.060625
2.14216e-01,0.0641875
2.14224e-01,0.0614406
2.14232e-01,0.0609406
2.14240e-01,0.061225
2.14248e-01,0.0613781
2.14256e-01,0.0628531
2.14264e-01,0.0634281
2.14272e-01,0.0618656
2.14280e-01,0.0640406
2.14288e-01,0.0620531
2.14296e-01,0.0605875
2.14304e-01,0.0614281
2.14312e-01,0.0591125
2.14320e-01,0.0631687
2.14328e-01,0.0631656
2.14336e-01,0.0617531
2.14344e-01,0.0606156
2.14352e-01,0.0622281
2.14360e-01,0.06095
2.14368e-01,0.0609656
2.14376e-01,0.0628125
2.14384e-01,0.0640406
2.14392e-01,0.0616531
2.14400e-01,0.061225
2.14408e-01,0.0627531
2.14416e-01,0.0622531
2.14424e-01,0.0611781
2.14432e-01,0.0592156
2.14440e-01,0.0600781
2.14448e-01,0.0633156
2.14456e-01,0.0628031
2.14464e-01,0.0631656
2.14472e-01,0.0623625
2.14480e-01,0.0606531
2.14488e-01,0.0614156
2.14496e-01,0.0617906
2.14504e-01,0.0618781
2.14512e-01,0.0592406
2.14520e-01,0.0611531
2.14528e-01,0.0600656
2.14536e-01,0.0609375
2.14544e-01,0.0615625
2.14552e-01,0.0648156
2.14560e-01,0.0619406
2.14568e-01,0.0621906
2.14576e-01,0.0621125
2.14584e-01,0.0623281
2.14592e-01,0.0639531
2.14600e-01,0.0613875
2.14608e-01,0.0612656
2.14616e-01,0.0610906
2.14624e-01,0.0604781
2.14632e-01,0.0606281
2.14640e-01,0.0616031
2.14648e-01,0.064325
2.14656e-01,0.0628531
2.14664e-01,0.0626406
2.14672e-01,0.0620781
2.14680e-01,0.0624781
2.14688e-01,0.0621031
2.14696e-01,0.062075
2.14704e-01,0.0613156
2.14712e-01,0.0618531
2.14720e-01,0.0587312
2.14728e-01,0.061625
2.14736e-01,0.061425
2.14744e-01,0.0614906
2.14752e-01,0.0622531
2.14760e-01,0.0627531
2.14768e-01,0.0628125
2.14776e-01,0.0638656
2.14784e-01,0.06325
2.14792e-01,0.0618906
2.14800e-01,0.0618781
2.14808e-01,0.0609875
2.14816e-01,0.061925
2.14824e-01,0.0600281
2.14832e-01,0.0614781
2.14840e-01,0.0619531
2.14848e-01,0.0616031
2.14856e-01,0.0625906
2.14864e-01,0.0611906
2.14872e-01,0.0623281
2.14880e-01,0.06225
2.14888e-01,0.0646312
2.14896e-01,0.0628281
2.14904e-01,0.0615281
2.14912e-01,0.0612656
2.14920e-01,0.0614031
2.14928e-01,0.0591125
2.14936e-01,0.0622906
2.14944e-01,0.0632406
2.14952e-01,0.0611031
2.14960e-01,0.060675
2.14968e-01,0.0611406
2.14976e-01,0.0620906
2.14984e-01,0.0602156
2.14992e-01,0.0622156
2.15000e-01,0.0607906
2.15008e-01,0.0613656
2.15016e-01,0.0618531
2.15024e-01,0.0627531
2.15032e-01,0.0631906
2.15040e-01,0.0610156
2.15048e-01,0.0616031
2.15056e-01,0.0629875
2.15064e-01,0.0610781
2.15072e-01,0.0631406
2.15080e-01,0.0616781
2.15088e-01,0.0625031
2.15096e-01,0.062225
2.15104e-01,0.0632125
2.15112e-01,0.0614375
2.15120e-01,0.0618375
2.15128e-01,0.0620406
2.15136e-01,0.06025
2.15144e-01,0.0615781
2.15152e-01,0.0619781
2.15160e-01,0.0627531
2.15168e-01,0.0632375
2.15176e-01,0.0622781
2.15184e-01,0.0628406
2.15192e-01,0.062425
2.15200e-01,0.0616531
2.15208e-01,0.0620906
2.15216e-01,0.061075
2.15224e-01,0.0582281
2.15232e-01,0.0627531
2.15240e-01,0.0615406
2.15248e-01,0.0615406
2.15256e-01,0.0624656
2.15264e-01,0.0624531
2.15272e-01,0.0630156
2.15280e-01,0.0629031
2.15288e-01,0.0619
2.15296e-01,0.0625781
2.15304e-01,0.0632906
2.15312e-01,0.0620406
2.15320e-01,0.0613281
2.15328e-01,0.0618906
2.15336e-01,0.0616406
2.15344e-01,0.06325
2.15352e-01,0.0615875
2.15360e-01,0.0606781
2.15368e-01,0.0621906
2.15376e-01,0.0623906
2.15384e-01,0.0636156
2.15392e-01,0.0611031
2.15400e-01,0.06155
2.15408e-01,0.0635875
2.15416e-01,0.0613656
2.15424e-01,0.0630406
2.15432e-01,0.0622906
2.15440e-01,0.0614406
2.15448e-01,0.062475
2.15456e-01,0.0633906
2.15464e-01,0.0624437
2.15472e-01,0.0629687
2.15480e-01,0.061925
2.15488e-01,0.0612031
2.15496e-01,0.0611656
2.15504e-01,0.061575
2.15512e-01,0.0622031
2.15520e-01,0.0620156
2.15528e-01,0.0615406
2.15536e-01,0.0633406
2.15544e-01,0.0617281
2.15552e-01,0.0617031
2.15560e-01,0.0631625
2.15568e-01,0.060925
2.15576e-01,0.0606156
2.15584e-01,0.061125
2.15592e-01,0.0628781
2.15600e-01,0.0609281
2.15608e-01,0.0634531
2.15616e-01,0.05965
2.15624e-01,0.0619781
2.15632e-01,0.0622031
2.15640e-01,0.061675
2.15648e-01,0.0618656
2.15656e-01,0.0613531
2.15664e-01,0.062375
2.15672e-01,0.0621375
2.15680e-01,0.0604375
2.15688e-01,0.0611625
2.15696e-01,0.0626781
2.15704e-01,0.0626281
2.15712e-01,0.0617156
2.15720e-01,0.0602031
2.15728e-01,0.0627031
2.15736e-01,0.0623906
2.15744e-01,0.0627281
2.15752e-01,0.0613875
2.15760e-01,0.0621156
2.15768e-01,0.0634687
2.15776e-01,0.0618625
2.15784e-01,0.0601156
2.15792e-01,0.0621656
2.15800e-01,0.0610875
2.15808e-01,0.0621125
2.15816e-01,0.0604406
2.15824e-01,0.0627031
2.15832e-01,0.0617656
2.15840e-01,0.0614906
2.15848e-01,0.06135
2.15856e-01,0.0621406
2.15864e-01,0.0615281
2.15872e-01,0.0635156
2.15880e-01,0.061075
2.15888e-01,0.0627531
2.15896e-01,0.0627656
2.15904e-01,0.0623531
2.15912e-01,0.061025
2.15920e-01,0.0625625
2.15928e-01,0.0607156
2.15936e-01,0.0636906
2.15944e-01,0.0627656
2.15952e-01,0.0632156
2.15960e-01,0.0623531
2.15968e-01,0.0617687
2.15976e-01,0.064225
2.15984e-01,0.061975
2.15992e-01,0.0637781
2.16000e-01,0.0612125
2.16008e-01,0.0615031
2.16016e-01,0.0620625
2.16024e-01,0.0607156
2.16032e-01,0.0619531
2.16040e-01,0.0620281
2.16048e-01,0.0614406
2.16056e-01,0.0635375
2.16064e-01,0.0613531
2.16072e-01,0.0612125
2.16080e-01,0.061575
2.16088e-01,0.0611281
2.16096e-01,0.061
2.16104e-01,0.0606531
2.16112e-01,0.0620281
2.16120e-01,0.0598531
2.16128e-01,0.0615656
2.16136e-01,0.0630031
2.16144e-01,0.062625
2.16152e-01,0.0629281
2.16160e-01,0.0624656
2.16168e-01,0.0617156
2.16176e-01,0.0613531
2.16184e-01,0.063375
2.16192e-01,0.0636906
2.16200e-01,0.0614656
2.16208e-01,0.0619031
2.16216e-01,0.0615031
2.16224e-01,0.0623125
2.16232e-01,0.0616656
2.16240e-01,0.0612531
2.16248e-01,0.0644531
2.16256e-01,0.0624156
2.16264e-01,0.0622656
2.16272e-01,0.0608062
2.16280e-01,0.0617656
2.16288e-01,0.0609656
2.16296e-01,0.0617625
2.16304e-01,0.0627406
2.16312e-01,0.0621281
2.16320e-01,0.0616156
2.16328e-01,0.0618281
2.16336e-01,0.0623781
2.16344e-01,0.06205
2.16352e-01,0.0617125
2.16360e-01,0.0617781
2.16368e-01,0.0616406
2.16376e-01,0.0607906
2.16384e-01,0.0620531
2.16392e-01,0.0608406
2.16400e-01,0.0617656
2.16408e-01,0.0619031
2.16416e-01,0.0609125
2.16424e-01,0.0610781
2.16432e-01,0.0625281
2.16440e-01,0.0611375
2.16448e-01,0.0611531
2.16456e-01,0.0624531
2.16464e-01,0.0604906
2.16472e-01,0.0621375
2.16480e-01,0.0615875
2.16488e-01,0.0615156
2.16496e-01,0.0639656
2.16504e-01,0.0628531
2.16512e-01,0.0639656
2.16520e-01,0.0622406
2.16528e-01,0.0606281
2.16536e-01,0.0627531
2.16544e-01,0.0618625
2.16552e-01,0.0618531
2.16560e-01,0.0623156
2.16568e-01,0.0631156
2.16576e-01,0.0608906
2.16584e-01,0.0617156
2.16592e-01,0.0610656
2.16600e-01,0.0618531
2.16608e-01,0.0596625
2.16616e-01,0.0618031
2.16624e-01,0.0625937
2.16632e-01,0.0607
2.16640e-01,0.0631125
2.16648e-01,0.0614656
2.16656e-01,0.0617781
2.16664e-01,0.061125
2.16672e-01,0.060525
2.16680e-01,0.0616781
2.16688e-01,0.0632906
2.16696e-01,0.0618781
2.16704e-01,0.0597375
2.16712e-01,0.0628875
2.16720e-01,0.0608156
2.16728e-01,0.0620156
2.16736e-01,0.0606781
2.16744e-01,0.0624281
2.16752e-01,0.0637156
2.16760e-01,0.0614
2.16768e-01,0.0611531
2.16776e-01,0.0634531
2.16784e-01,0.0624281
2.16792e-01,0.060775
2.16800e-01,0.0607625
2.16808e-01,0.0621031
2.16816e-01,0.0632031
2.16824e-01,0.059425
2.16832e-01,0.0622406
2.16840e-01,0.0618625
2.16848e-01,0.0637
2.16856e-01,0.0631906
2.16864e-01,0.0622531
2.16872e-01,0.0636625
2.16880e-01,0.0625281
2.16888e-01,0.0612656
2.16896e-01,0.0626406
2.16904e-01,0.0617406
2.16912e-01,0.0632875
2.16920e-01,0.0607656
2.16928e-01,0.0623625
2.16936e-01,0.0619781
2.16944e-01,0.0631375
2.16952e-01,0.0613625
2.16960e-01,0.0606031
2.16968e-01,0.0610906
2.16976e-01,0.0623781
2.16984e-01,0.0640406
2.16992e-01,0.0597031
2.17000e-01,0.0618625
2.17008e-01,0.0622531
2.17016e-01,0.0604406
2.17024e-01,0.0630625
2.17032e-01,0.0608156
2.17040e-01,0.0609531
2.17048e-01,0.0608781
2.17056e-01,0.0605656
2.17064e-01,0.0630656
2.17072e-01,0.0609781
2.17080e-01,0.0619156
2.17088e-01,0.063025
2.17096e-01,0.0606031
2.17104e-01,0.0611812
2.17112e-01,0.0635781
2.17120e-01,0.0616281
2.17128e-01,0.0614281
2.17136e-01,0.0615906
2.17144e-01,0.061325
