Model,MSO2024
-4.92560e-01,0.0229031
-4.92552e-01,0.0237188
-4.92544e-01,0.0232094
-4.92536e-01,0.0220313
-4.92528e-01,0.023625
-4.92520e-01,0.0231094
-4.92512e-01,0.02365
-4.92504e-01,0.0231844
-4.92496e-01,0.0227375
-4.92488e-01,0.0232469
-4.92480e-01,0.0226625
-4.92472e-01,0.0226563
-4.92464e-01,0.0226031
-4.92456e-01,0.0237
-4.92448e-01,0.0235906
-4.92440e-01,0.0245094
-4.92432e-01,0.0227344
-4.92424e-01,0.0250531
-4.92416e-01,0.0247188
-4.92408e-01,0.0234219
-4.92400e-01,0.0231063
-4.92392e-01,0.0228875
-4.92384e-01,0.0243844
-4.92376e-01,0.0243938
-4.92368e-01,0.023225
-4.92360e-01,0.022775
-4.92352e-01,0.0248656
-4.92344e-01,0.021575
-4.92336e-01,0.0232844
-4.92328e-01,0.0227813
-4.92320e-01,0.0245813
-4.92312e-01,0.0224844
-4.92304e-01,0.024125
-4.92296e-01,0.0240063
-4.92288e-01,0.0231125
-4.92280e-01,0.0229688
-4.92272e-01,0.0248406
-4.92264e-01,0.0244875
-4.92256e-01,0.0232469
-4.92248e-01,0.0251906
-4.92240e-01,0.0221094
-4.92232e-01,0.0213719
-4.92224e-01,0.0253031
-4.92216e-01,0.0230063
-4.92208e-01,0.0247781
-4.92200e-01,0.0231469
-4.92192e-01,0.0243719
-4.92184e-01,0.0242844
-4.92176e-01,0.0231844
-4.92168e-01,0.0243875
-4.92160e-01,0.0223906
-4.92152e-01,0.0245563
-4.92144e-01,0.0215375
-4.92136e-01,0.02365
-4.92128e-01,0.0231219
-4.92120e-01,0.0222813
-4.92112e-01,0.022675
-4.92104e-01,0.0243344
-4.92096e-01,0.0238219
-4.92088e-01,0.0238594
-4.92080e-01,0.0212563
-4.92072e-01,0.0228781
-4.92064e-01,0.0238438
-4.92056e-01,0.0245438
-4.92048e-01,0.0232438
-4.92040e-01,0.0239563
-4.92032e-01,0.0237094
-4.92024e-01,0.0232406
-4.92016e-01,0.0242719
-4.92008e-01,0.0241188
-4.92000e-01,0.0228781
-4.91992e-01,0.0241719
-4.91984e-01,0.0246563
-4.91976e-01,0.023325
-4.91968e-01,0.0226719
-4.91960e-01,0.0246406
-4.91952e-01,0.0224188
-4.91944e-01,0.0224031
-4.91936e-01,0.0231031
-4.91928e-01,0.0221938
-4.91920e-01,0.0250188
-4.91912e-01,0.0243656
-4.91904e-01,0.0237219
-4.91896e-01,0.0234938
-4.91888e-01,0.0240938
-4.91880e-01,0.0237375
-4.91872e-01,0.0241844
-4.91864e-01,0.0234031
-4.91856e-01,0.0225688
-4.91848e-01,0.0227531
-4.91840e-01,0.0248063
-4.91832e-01,0.0228281
-4.91824e-01,0.0234813
-4.91816e-01,0.0241375
-4.91808e-01,0.0240563
-4.91800e-01,0.0233219
-4.91792e-01,0.0227094
-4.91784e-01,0.0233719
-4.91776e-01,0.0236813
-4.91768e-01,0.0219531
-4.91760e-01,0.0228188
-4.91752e-01,0.0239156
-4.91744e-01,0.0230469
-4.91736e-01,0.0250938
-4.91728e-01,0.0229313
-4.91720e-01,0.0236594
-4.91712e-01,0.0232281
-4.91704e-01,0.0243969
-4.91696e-01,0.0225625
-4.91688e-01,0.0227656
-4.91680e-01,0.0225625
-4.91672e-01,0.0242625
-4.91664e-01,0.0219344
-4.91656e-01,0.023625
-4.91648e-01,0.0224781
-4.91640e-01,0.0246719
-4.91632e-01,0.0237969
-4.91624e-01,0.0210313
-4.91616e-01,0.0244906
-4.91608e-01,0.0242125
-4.91600e-01,0.0237563
-4.91592e-01,0.0227563
-4.91584e-01,0.024475
-4.91576e-01,0.0240938
-4.91568e-01,0.0231219
-4.91560e-01,0.0240844
-4.91552e-01,0.0234625
-4.91544e-01,0.0229469
-4.91536e-01,0.0221563
-4.91528e-01,0.0235375
-4.91520e-01,0.0236438
-4.91512e-01,0.0241406
-4.91504e-01,0.0225469
-4.91496e-01,0.0228313
-4.91488e-01,0.0243875
-4.91480e-01,0.0229469
-4.91472e-01,0.0242875
-4.91464e-01,0.0227
-4.91456e-01,0.0237625
-4.91448e-01,0.0244406
-4.91440e-01,0.0240188
-4.91432e-01,0.0244219
-4.91424e-01,0.0214156
-4.91416e-01,0.0243906
-4.91408e-01,0.0220906
-4.91400e-01,0.0225438
-4.91392e-01,0.023175
-4.91384e-01,0.0221531
-4.91376e-01,0.0251156
-4.91368e-01,0.0236125
-4.91360e-01,0.0233531
-4.91352e-01,0.0230531
-4.91344e-01,0.0244219
-4.91336e-01,0.0224813
-4.91328e-01,0.0218625
-4.91320e-01,0.0225656
-4.91312e-01,0.024325
-4.91304e-01,0.0228906
-4.91296e-01,0.0243969
-4.91288e-01,0.0241688
-4.91280e-01,0.0241156
-4.91272e-01,0.0233406
-4.91264e-01,0.0240594
-4.91256e-01,0.0232219
-4.91248e-01,0.023525
-4.91240e-01,0.0234844
-4.91232e-01,0.0230031
-4.91224e-01,0.0232531
-4.91216e-01,0.0236594
-4.91208e-01,0.024725
-4.91200e-01,0.0239375
-4.91192e-01,0.0228406
-4.91184e-01,0.0233813
-4.91176e-01,0.0246844
-4.91168e-01,0.0222563
-4.91160e-01,0.0252219
-4.91152e-01,0.0239563
-4.91144e-01,0.0225125
-4.91136e-01,0.0238531
-4.91128e-01,0.022925
-4.91120e-01,0.0235844
-4.91112e-01,0.0233438
-4.91104e-01,0.0224
-4.91096e-01,0.0241875
-4.91088e-01,0.0260031
-4.91080e-01,0.0228781
-4.91072e-01,0.0226344
-4.91064e-01,0.0233094
-4.91056e-01,0.0227438
-4.91048e-01,0.024325
-4.91040e-01,0.0227313
-4.91032e-01,0.0225313
-4.91024e-01,0.0231031
-4.91016e-01,0.0233313
-4.91008e-01,0.0227469
-4.91000e-01,0.0251844
-4.90992e-01,0.0228594
-4.90984e-01,0.0236313
-4.90976e-01,0.0230625
-4.90968e-01,0.0237219
-4.90960e-01,0.0256125
-4.90952e-01,0.0227719
-4.90944e-01,0.0233531
-4.90936e-01,0.0235969
-4.90928e-01,0.0245938
-4.90920e-01,0.0230813
-4.90912e-01,0.0218594
-4.90904e-01,0.0225781
-4.90896e-01,0.0249469
-4.90888e-01,0.0246719
-4.90880e-01,0.0231906
-4.90872e-01,0.0239531
-4.90864e-01,0.0241563
-4.90856e-01,0.0230406
-4.90848e-01,0.0234594
-4.90840e-01,0.0224
-4.90832e-01,0.0251281
-4.90824e-01,0.0234281
-4.90816e-01,0.0237594
-4.90808e-01,0.0233281
-4.90800e-01,0.0239156
-4.90792e-01,0.0243531
-4.90784e-01,0.0235438
-4.90776e-01,0.0239406
-4.90768e-01,0.0234813
-4.90760e-01,0.0222031
-4.90752e-01,0.0219938
-4.90744e-01,0.0231969
-4.90736e-01,0.0231563
-4.90728e-01,0.0227563
-4.90720e-01,0.0240688
-4.90712e-01,0.0233313
-4.90704e-01,0.0234344
-4.90696e-01,0.0226313
-4.90688e-01,0.0224219
-4.90680e-01,0.0234594
-4.90672e-01,0.0229313
-4.90664e-01,0.0241406
-4.90656e-01,0.0237875
-4.90648e-01,0.0224125
-4.90640e-01,0.0231906
-4.90632e-01,0.0237969
-4.90624e-01,0.0230281
-4.90616e-01,0.0224719
-4.90608e-01,0.022525
-4.90600e-01,0.0239063
-4.90592e-01,0.02465
-4.90584e-01,0.023625
-4.90576e-01,0.0250656
-4.90568e-01,0.0244156
-4.90560e-01,0.0234063
-4.90552e-01,0.0226281
-4.90544e-01,0.0229531
-4.90536e-01,0.0230063
-4.90528e-01,0.0234625
-4.90520e-01,0.0233844
-4.90512e-01,0.02315
-4.90504e-01,0.0233688
-4.90496e-01,0.0245656
-4.90488e-01,0.0250469
-4.90480e-01,0.0220813
-4.90472e-01,0.0230125
-4.90464e-01,0.0229656
-4.90456e-01,0.0232938
-4.90448e-01,0.0234031
-4.90440e-01,0.0231688
-4.90432e-01,0.0226938
-4.90424e-01,0.0232531
-4.90416e-01,0.0239938
-4.90408e-01,0.0244563
-4.90400e-01,0.0230813
-4.90392e-01,0.0234781
-4.90384e-01,0.023375
-4.90376e-01,0.022725
-4.90368e-01,0.023425
-4.90360e-01,0.0242844
-4.90352e-01,0.0229656
-4.90344e-01,0.0230375
-4.90336e-01,0.0223406
-4.90328e-01,0.0247375
-4.90320e-01,0.0219188
-4.90312e-01,0.0238063
-4.90304e-01,0.0239094
-4.90296e-01,0.0237281
-4.90288e-01,0.0234219
-4.90280e-01,0.0243531
-4.90272e-01,0.0228656
-4.90264e-01,0.0243813
-4.90256e-01,0.0229094
-4.90248e-01,0.021825
-4.90240e-01,0.0235938
-4.90232e-01,0.0238156
-4.90224e-01,0.02315
-4.90216e-01,0.0222844
-4.90208e-01,0.0227219
-4.90200e-01,0.0237844
-4.90192e-01,0.0243906
-4.90184e-01,0.0250625
-4.90176e-01,0.0231844
-4.90168e-01,0.0233969
-4.90160e-01,0.0224875
-4.90152e-01,0.0234906
-4.90144e-01,0.0214406
-4.90136e-01,0.0232344
-4.90128e-01,0.022875
-4.90120e-01,0.0222344
-4.90112e-01,0.0240094
-4.90104e-01,0.0236844
-4.90096e-01,0.0233313
-4.90088e-01,0.0233188
-4.90080e-01,0.0237125
-4.90072e-01,0.0230156
-4.90064e-01,0.022775
-4.90056e-01,0.0243531
-4.90048e-01,0.0231469
-4.90040e-01,0.0238813
-4.90032e-01,0.0247375
-4.90024e-01,0.0241594
-4.90016e-01,0.0235438
-4.90008e-01,0.0236188
-4.90000e-01,0.0234438
-4.89992e-01,0.023475
-4.89984e-01,0.023625
-4.89976e-01,0.0227219
-4.89968e-01,0.0230219
-4.89960e-01,0.0243656
-4.89952e-01,0.0238281
-4.89944e-01,0.0213844
-4.89936e-01,0.0230469
-4.89928e-01,0.0227875
-4.89920e-01,0.0227188
-4.89912e-01,0.0233156
-4.89904e-01,0.022525
-4.89896e-01,0.0227469
-4.89888e-01,0.0235375
-4.89880e-01,0.0251406
-4.89872e-01,0.0236656
-4.89864e-01,0.0240344
-4.89856e-01,0.0233656
-4.89848e-01,0.0226438
-4.89840e-01,0.02415
-4.89832e-01,0.0239344
-4.89824e-01,0.0237438
-4.89816e-01,0.0226438
-4.89808e-01,0.0239219
-4.89800e-01,0.0230781
-4.89792e-01,0.0227344
-4.89784e-01,0.0226469
-4.89776e-01,0.02165
-4.89768e-01,0.0225875
-4.89760e-01,0.0235781
-4.89752e-01,0.0235438
-4.89744e-01,0.0241563
-4.89736e-01,0.0230438
-4.89728e-01,0.0238063
-4.89720e-01,0.0216156
-4.89712e-01,0.0240531
-4.89704e-01,0.0237156
-4.89696e-01,0.0238656
-4.89688e-01,0.0224969
-4.89680e-01,0.023275
-4.89672e-01,0.0232
-4.89664e-01,0.0231531
-4.89656e-01,0.0249938
-4.89648e-01,0.023025
-4.89640e-01,0.0233281
-4.89632e-01,0.02345
-4.89624e-01,0.0230375
-4.89616e-01,0.0237
-4.89608e-01,0.0232
-4.89600e-01,0.0237406
-4.89592e-01,0.0234313
-4.89584e-01,0.0239969
-4.89576e-01,0.024
-4.89568e-01,0.0238875
-4.89560e-01,0.0232313
-4.89552e-01,0.0234125
-4.89544e-01,0.0231719
-4.89536e-01,0.024075
-4.89528e-01,0.0217938
-4.89520e-01,0.02255
-4.89512e-01,0.0246
-4.89504e-01,0.0247
-4.89496e-01,0.024175
-4.89488e-01,0.0225625
-4.89480e-01,0.0234688
-4.89472e-01,0.0230656
-4.89464e-01,0.0230906
-4.89456e-01,0.0233313
-4.89448e-01,0.0229781
-4.89440e-01,0.0237031
-4.89432e-01,0.0235031
-4.89424e-01,0.02295
-4.89416e-01,0.02475
-4.89408e-01,0.0237469
-4.89400e-01,0.023175
-4.89392e-01,0.0225156
-4.89384e-01,0.0242094
-4.89376e-01,0.0214625
-4.89368e-01,0.0232594
-4.89360e-01,0.0228688
-4.89352e-01,0.0226438
-4.89344e-01,0.0226125
-4.89336e-01,0.0252719
-4.89328e-01,0.0243094
-4.89320e-01,0.0221219
-4.89312e-01,0.0219969
-4.89304e-01,0.0234344
-4.89296e-01,0.0215719
-4.89288e-01,0.0237906
-4.89280e-01,0.0234875
-4.89272e-01,0.0236844
-4.89264e-01,0.0232406
-4.89256e-01,0.0242344
-4.89248e-01,0.0229781
-4.89240e-01,0.0231031
-4.89232e-01,0.0237406
-4.89224e-01,0.0230063
-4.89216e-01,0.0239688
-4.89208e-01,0.0229406
-4.89200e-01,0.0231281
-4.89192e-01,0.0228281
-4.89184e-01,0.0242156
-4.89176e-01,0.0238313
-4.89168e-01,0.0246344
-4.89160e-01,0.0240469
-4.89152e-01,0.022725
-4.89144e-01,0.0236438
-4.89136e-01,0.02345
-4.89128e-01,0.023575
-4.89120e-01,0.0224594
-4.89112e-01,0.0238375
-4.89104e-01,0.024025
-4.89096e-01,0.0229094
-4.89088e-01,0.0228313
-4.89080e-01,0.0239281
-4.89072e-01,0.0231438
-4.89064e-01,0.0226219
-4.89056e-01,0.0236156
-4.89048e-01,0.0236313
-4.89040e-01,0.023
-4.89032e-01,0.0249063
-4.89024e-01,0.0248625
-4.89016e-01,0.0246406
-4.89008e-01,0.0234875
-4.89000e-01,0.0226438
-4.88992e-01,0.0230813
-4.88984e-01,0.0213938
-4.88976e-01,0.0225594
-4.88968e-01,0.0229719
-4.88960e-01,0.0233406
-4.88952e-01,0.0240313
-4.88944e-01,0.0226375
-4.88936e-01,0.0236813
-4.88928e-01,0.0232
-4.88920e-01,0.0237219
-4.88912e-01,0.0237469
-4.88904e-01,0.0229688
-4.88896e-01,0.0237
-4.88888e-01,0.0239406
-4.88880e-01,0.0228063
-4.88872e-01,0.0232906
-4.88864e-01,0.0224688
-4.88856e-01,0.0251656
-4.88848e-01,0.0242625
-4.88840e-01,0.0221063
-4.88832e-01,0.0237031
-4.88824e-01,0.0234313
-4.88816e-01,0.023175
-4.88808e-01,0.0228063
-4.88800e-01,0.0231531
-4.88792e-01,0.023
-4.88784e-01,0.0235969
-4.88776e-01,0.0231594
-4.88768e-01,0.0232844
-4.88760e-01,0.0238813
-4.88752e-01,0.0235594
-4.88744e-01,0.0240281
-4.88736e-01,0.0234313
-4.88728e-01,0.0230219
-4.88720e-01,0.023275
-4.88712e-01,0.022175
-4.88704e-01,0.0244156
-4.88696e-01,0.0234313
-4.88688e-01,0.0241938
-4.88680e-01,0.0234469
-4.88672e-01,0.0232938
-4.88664e-01,0.0234344
-4.88656e-01,0.0225125
-4.88648e-01,0.0243219
-4.88640e-01,0.0233
-4.88632e-01,0.02265
-4.88624e-01,0.0238313
-4.88616e-01,0.0239406
-4.88608e-01,0.0229
-4.88600e-01,0.0229656
-4.88592e-01,0.0230313
-4.88584e-01,0.0246688
-4.88576e-01,0.0238344
-4.88568e-01,0.023575
-4.88560e-01,0.02255
-4.88552e-01,0.0234563
-4.88544e-01,0.0237563
-4.88536e-01,0.0239094
-4.88528e-01,0.0234219
-4.88520e-01,0.0216063
-4.88512e-01,0.0233875
-4.88504e-01,0.0223031
-4.88496e-01,0.0235094
-4.88488e-01,0.0235938
-4.88480e-01,0.0233813
-4.88472e-01,0.0254719
-4.88464e-01,0.0245375
-4.88456e-01,0.0227594
-4.88448e-01,0.0237438
-4.88440e-01,0.023725
-4.88432e-01,0.0237719
-4.88424e-01,0.0217625
-4.88416e-01,0.023425
-4.88408e-01,0.0231063
-4.88400e-01,0.0231031
-4.88392e-01,0.0235438
-4.88384e-01,0.0242906
-4.88376e-01,0.0229781
-4.88368e-01,0.02295
-4.88360e-01,0.0227406
-4.88352e-01,0.0215219
-4.88344e-01,0.0218219
-4.88336e-01,0.0236813
-4.88328e-01,0.0225656
-4.88320e-01,0.0226344
-4.88312e-01,0.0228875
-4.88304e-01,0.0248031
-4.88296e-01,0.0225531
-4.88288e-01,0.0227688
-4.88280e-01,0.0230625
-4.88272e-01,0.0235156
-4.88264e-01,0.0253188
-4.88256e-01,0.0234438
-4.88248e-01,0.0236563
-4.88240e-01,0.0238875
-4.88232e-01,0.0228938
-4.88224e-01,0.023575
-4.88216e-01,0.0224969
-4.88208e-01,0.0224469
-4.88200e-01,0.022425
-4.88192e-01,0.0230625
-4.88184e-01,0.0220688
-4.88176e-01,0.0237719
-4.88168e-01,0.0242438
-4.88160e-01,0.0233219
-4.88152e-01,0.0237625
-4.88144e-01,0.0237281
-4.88136e-01,0.02325
-4.88128e-01,0.0223438
-4.88120e-01,0.0240344
-4.88112e-01,0.0241688
-4.88104e-01,0.0236875
-4.88096e-01,0.0236469
-4.88088e-01,0.0233125
-4.88080e-01,0.0237656
-4.88072e-01,0.0239188
-4.88064e-01,0.0235875
-4.88056e-01,0.0230563
-4.88048e-01,0.0233875
-4.88040e-01,0.0229906
-4.88032e-01,0.0229281
-4.88024e-01,0.0222313
-4.88016e-01,0.0240406
-4.88008e-01,0.0233531
-4.88000e-01,0.0247031
-4.87992e-01,0.0229344
-4.87984e-01,0.0224438
-4.87976e-01,0.0241125
-4.87968e-01,0.0224
-4.87960e-01,0.0225219
-4.87952e-01,0.0235656
-4.87944e-01,0.0230719
-4.87936e-01,0.0234438
-4.87928e-01,0.021975
-4.87920e-01,0.0232
-4.87912e-01,0.0237469
-4.87904e-01,0.0229313
-4.87896e-01,0.0247656
-4.87888e-01,0.023125
-4.87880e-01,0.0231281
-4.87872e-01,0.0223594
-4.87864e-01,0.0242063
-4.87856e-01,0.0221969
-4.87848e-01,0.0237531
-4.87840e-01,0.0221969
-4.87832e-01,0.0231938
-4.87824e-01,0.0227344
-4.87816e-01,0.0211531
-4.87808e-01,0.0220563
-4.87800e-01,0.0220625
-4.87792e-01,0.0240031
-4.87784e-01,0.022975
-4.87776e-01,0.0234563
-4.87768e-01,0.0247031
-4.87760e-01,0.0237625
-4.87752e-01,0.023075
-4.87744e-01,0.0237875
-4.87736e-01,0.0234719
-4.87728e-01,0.0234188
-4.87720e-01,0.0243156
-4.87712e-01,0.0240438
-4.87704e-01,0.0232688
-4.87696e-01,0.0228813
-4.87688e-01,0.0236156
-4.87680e-01,0.0239906
-4.87672e-01,0.0239688
-4.87664e-01,0.0227344
-4.87656e-01,0.0215031
-4.87648e-01,0.0241531
-4.87640e-01,0.0231938
-4.87632e-01,0.0238594
-4.87624e-01,0.0247094
-4.87616e-01,0.0233281
-4.87608e-01,0.0232375
-4.87600e-01,0.0233844
-4.87592e-01,0.0226688
-4.87584e-01,0.02195
-4.87576e-01,0.0224875
-4.87568e-01,0.0220719
-4.87560e-01,0.0239281
-4.87552e-01,0.0241688
-4.87544e-01,0.02415
-4.87536e-01,0.0229031
-4.87528e-01,0.0238813
-4.87520e-01,0.0231938
-4.87512e-01,0.0235531
-4.87504e-01,0.0233625
-4.87496e-01,0.0228656
-4.87488e-01,0.0222031
-4.87480e-01,0.024125
-4.87472e-01,0.0225781
-4.87464e-01,0.0246438
-4.87456e-01,0.0229344
-4.87448e-01,0.0229813
-4.87440e-01,0.0230781
-4.87432e-01,0.022475
-4.87424e-01,0.0222656
-4.87416e-01,0.0228
-4.87408e-01,0.0231969
-4.87400e-01,0.0242844
-4.87392e-01,0.0242875
-4.87384e-01,0.0237906
-4.87376e-01,0.023575
-4.87368e-01,0.0227938
-4.87360e-01,0.0229563
-4.87352e-01,0.0232656
-4.87344e-01,0.0233906
-4.87336e-01,0.0226625
-4.87328e-01,0.0241969
-4.87320e-01,0.0240813
-4.87312e-01,0.0233625
-4.87304e-01,0.0240531
-4.87296e-01,0.0228188
-4.87288e-01,0.0239125
-4.87280e-01,0.0239156
-4.87272e-01,0.0221219
-4.87264e-01,0.0241188
-4.87256e-01,0.0224406
-4.87248e-01,0.0228469
-4.87240e-01,0.0221375
-4.87232e-01,0.0228
-4.87224e-01,0.0224344
-4.87216e-01,0.0227656
-4.87208e-01,0.0219344
-4.87200e-01,0.02255
-4.87192e-01,0.023525
-4.87184e-01,0.023925
-4.87176e-01,0.0217969
-4.87168e-01,0.0232688
-4.87160e-01,0.0226781
-4.87152e-01,0.0221219
-4.87144e-01,0.0236094
-4.87136e-01,0.0230844
-4.87128e-01,0.0226969
-4.87120e-01,0.0234781
-4.87112e-01,0.023975
-4.87104e-01,0.02265
-4.87096e-01,0.0237125
-4.87088e-01,0.0244656
-4.87080e-01,0.0236406
-4.87072e-01,0.02335
-4.87064e-01,0.0226594
-4.87056e-01,0.0233906
-4.87048e-01,0.0238344
-4.87040e-01,0.0227656
-4.87032e-01,0.0230938
-4.87024e-01,0.0216219
-4.87016e-01,0.022825
-4.87008e-01,0.0229313
-4.87000e-01,0.0240688
-4.86992e-01,0.0231844
-4.86984e-01,0.0240031
-4.86976e-01,0.0236156
-4.86968e-01,0.023175
-4.86960e-01,0.0239094
-4.86952e-01,0.0230344
-4.86944e-01,0.02345
-4.86936e-01,0.0234344
-4.86928e-01,0.0242594
-4.86920e-01,0.0234813
-4.86912e-01,0.0234844
-4.86904e-01,0.023375
-4.86896e-01,0.0247406
-4.86888e-01,0.0221281
-4.86880e-01,0.0220281
-4.86872e-01,0.0231688
-4.86864e-01,0.0230375
-4.86856e-01,0.0234063
-4.86848e-01,0.0231594
-4.86840e-01,0.0233938
-4.86832e-01,0.023475
-4.86824e-01,0.0231094
-4.86816e-01,0.0242719
-4.86808e-01,0.0227906
-4.86800e-01,0.0227969
-4.86792e-01,0.0223719
-4.86784e-01,0.023175
-4.86776e-01,0.0230406
-4.86768e-01,0.0248281
-4.86760e-01,0.0226844
-4.86752e-01,0.02375
-4.86744e-01,0.0226688
-4.86736e-01,0.0226313
-4.86728e-01,0.0242313
-4.86720e-01,0.0221688
-4.86712e-01,0.0215344
-4.86704e-01,0.0239313
-4.86696e-01,0.0222625
-4.86688e-01,0.0231219
-4.86680e-01,0.0230375
-4.86672e-01,0.0244375
-4.86664e-01,0.0239031
-4.86656e-01,0.0234781
-4.86648e-01,0.0242719
-4.86640e-01,0.0237969
-4.86632e-01,0.0226781
-4.86624e-01,0.0222688
-4.86616e-01,0.0221094
-4.86608e-01,0.0224438
-4.86600e-01,0.0230031
-4.86592e-01,0.0239906
-4.86584e-01,0.0229031
-4.86576e-01,0.0235844
-4.86568e-01,0.0235875
-4.86560e-01,0.0228438
-4.86552e-01,0.0227469
-4.86544e-01,0.0247875
-4.86536e-01,0.0246031
-4.86528e-01,0.0238969
-4.86520e-01,0.0229406
-4.86512e-01,0.0230625
-4.86504e-01,0.0242063
-4.86496e-01,0.0228281
-4.86488e-01,0.0236469
-4.86480e-01,0.0235563
-4.86472e-01,0.0241156
-4.86464e-01,0.0217344
-4.86456e-01,0.0235
-4.86448e-01,0.0229344
-4.86440e-01,0.0227469
-4.86432e-01,0.0221156
-4.86424e-01,0.0215094
-4.86416e-01,0.0221438
-4.86408e-01,0.0229625
-4.86400e-01,0.0233031
-4.86392e-01,0.0220531
-4.86384e-01,0.0238
-4.86376e-01,0.0223781
-4.86368e-01,0.0221969
-4.86360e-01,0.0241438
-4.86352e-01,0.0231781
-4.86344e-01,0.0240594
-4.86336e-01,0.0216719
-4.86328e-01,0.022625
-4.86320e-01,0.0239625
-4.86312e-01,0.0235219
-4.86304e-01,0.0235688
-4.86296e-01,0.0230438
-4.86288e-01,0.0233281
-4.86280e-01,0.023025
-4.86272e-01,0.0234063
-4.86264e-01,0.0227531
-4.86256e-01,0.0239375
-4.86248e-01,0.024425
-4.86240e-01,0.023225
-4.86232e-01,0.0231313
-4.86224e-01,0.0237969
-4.86216e-01,0.0235969
-4.86208e-01,0.0243219
-4.86200e-01,0.0222469
-4.86192e-01,0.0228906
-4.86184e-01,0.0241469
-4.86176e-01,0.0232094
-4.86168e-01,0.0205375
-4.86160e-01,0.0228719
-4.86152e-01,0.0228219
-4.86144e-01,0.0231125
-4.86136e-01,0.0240438
-4.86128e-01,0.0237719
-4.86120e-01,0.0249719
-4.86112e-01,0.0240031
-4.86104e-01,0.0244656
-4.86096e-01,0.0227531
-4.86088e-01,0.0247125
-4.86080e-01,0.0222031
-4.86072e-01,0.0231875
-4.86064e-01,0.0230906
-4.86056e-01,0.0249844
-4.86048e-01,0.0234125
-4.86040e-01,0.0229813
-4.86032e-01,0.0234469
-4.86024e-01,0.0245781
-4.86016e-01,0.023425
-4.86008e-01,0.0219656
-4.86000e-01,0.0249094
-4.85992e-01,0.0226906
-4.85984e-01,0.0234563
-4.85976e-01,0.0227125
-4.85968e-01,0.0225906
-4.85960e-01,0.0214625
-4.85952e-01,0.0228656
-4.85944e-01,0.0242125
-4.85936e-01,0.0223438
-4.85928e-01,0.0232344
-4.85920e-01,0.0224188
-4.85912e-01,0.0233719
-4.85904e-01,0.0235219
-4.85896e-01,0.023075
-4.85888e-01,0.0238969
-4.85880e-01,0.0229594
-4.85872e-01,0.0208938
-4.85864e-01,0.0235875
-4.85856e-01,0.0234156
-4.85848e-01,0.0238594
-4.85840e-01,0.0240656
-4.85832e-01,0.0236594
-4.85824e-01,0.0231219
-4.85816e-01,0.0232813
-4.85808e-01,0.0239
-4.85800e-01,0.0217906
-4.85792e-01,0.0222156
-4.85784e-01,0.0225375
-4.85776e-01,0.0236156
-4.85768e-01,0.0222375
-4.85760e-01,0.0238125
-4.85752e-01,0.0235094
-4.85744e-01,0.0235625
-4.85736e-01,0.022275
-4.85728e-01,0.0233219
-4.85720e-01,0.0238094
-4.85712e-01,0.0242656
-4.85704e-01,0.0228531
-4.85696e-01,0.0233281
-4.85688e-01,0.0243625
-4.85680e-01,0.021725
-4.85672e-01,0.0235844
-4.85664e-01,0.0230656
-4.85656e-01,0.0233906
-4.85648e-01,0.0229563
-4.85640e-01,0.0238781
-4.85632e-01,0.0235313
-4.85624e-01,0.0229313
-4.85616e-01,0.0240219
-4.85608e-01,0.0206563
-4.85600e-01,0.0229438
-4.85592e-01,0.0227969
-4.85584e-01,0.0215844
-4.85576e-01,0.0238938
-4.85568e-01,0.0236406
-4.85560e-01,0.0227813
-4.85552e-01,0.0228313
-4.85544e-01,0.0234906
-4.85536e-01,0.0253188
-4.85528e-01,0.0229938
-4.85520e-01,0.0234281
-4.85512e-01,0.0222625
-4.85504e-01,0.0233281
-4.85496e-01,0.0213594
-4.85488e-01,0.0239938
-4.85480e-01,0.0228531
-4.85472e-01,0.0241969
-4.85464e-01,0.0230094
-4.85456e-01,0.0230125
-4.85448e-01,0.0232938
-4.85440e-01,0.0231719
-4.85432e-01,0.0212125
-4.85424e-01,0.0234688
-4.85416e-01,0.0199594
-4.85408e-01,0.02265
-4.85400e-01,0.0221219
-4.85392e-01,0.0222344
-4.85384e-01,0.0231906
-4.85376e-01,0.0233469
-4.85368e-01,0.0221719
-4.85360e-01,0.0241281
-4.85352e-01,0.0234969
-4.85344e-01,0.0222281
-4.85336e-01,0.0250063
-4.85328e-01,0.0223281
-4.85320e-01,0.0232813
-4.85312e-01,0.0230938
-4.85304e-01,0.0248781
-4.85296e-01,0.0241406
-4.85288e-01,0.0234031
-4.85280e-01,0.0235938
-4.85272e-01,0.0242219
-4.85264e-01,0.024425
-4.85256e-01,0.022725
-4.85248e-01,0.0227031
-4.85240e-01,0.0226594
-4.85232e-01,0.0236125
-4.85224e-01,0.0236875
-4.85216e-01,0.0218188
-4.85208e-01,0.0231938
-4.85200e-01,0.0217906
-4.85192e-01,0.0224
-4.85184e-01,0.0226719
-4.85176e-01,0.0228969
-4.85168e-01,0.0236281
-4.85160e-01,0.0218813
-4.85152e-01,0.0231531
-4.85144e-01,0.0223625
-4.85136e-01,0.0232281
-4.85128e-01,0.0236625
-4.85120e-01,0.0232531
-4.85112e-01,0.0239219
-4.85104e-01,0.0226531
-4.85096e-01,0.0234656
-4.85088e-01,0.0241813
-4.85080e-01,0.023725
-4.85072e-01,0.0241844
-4.85064e-01,0.0229906
-4.85056e-01,0.0225719
-4.85048e-01,0.0226438
