Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.02
Label,
TIME,CH1
-1.09664e-01,0.01455
-1.09656e-01,0.0126969
-1.09648e-01,0.0138375
-1.09640e-01,0.0150469
-1.09632e-01,0.0141844
-1.09624e-01,0.0154125
-1.09616e-01,0.0145594
-1.09608e-01,0.0147719
-1.09600e-01,0.0149094
-1.09592e-01,0.0152844
-1.09584e-01,0.0148469
-1.09576e-01,0.0148219
-1.09568e-01,0.0136344
-1.09560e-01,0.0155344
-1.09552e-01,0.0141844
-1.09544e-01,0.013975
-1.09536e-01,0.0146969
-1.09528e-01,0.0148719
-1.09520e-01,0.0155469
-1.09512e-01,0.0120469
-1.09504e-01,0.0132625
-1.09496e-01,0.0141094
-1.09488e-01,0.01625
-1.09480e-01,0.0151875
-1.09472e-01,0.01405
-1.09464e-01,0.0158844
-1.09456e-01,0.0147969
-1.09448e-01,0.0134875
-1.09440e-01,0.0147875
-1.09432e-01,0.0150375
-1.09424e-01,0.0150469
-1.09416e-01,0.0127844
-1.09408e-01,0.015725
-1.09400e-01,0.015725
-1.09392e-01,0.0160594
-1.09384e-01,0.0128844
-1.09376e-01,0.0153969
-1.09368e-01,0.014625
-1.09360e-01,0.0149719
-1.09352e-01,0.0130719
-1.09344e-01,0.01255
-1.09336e-01,0.0137469
-1.09328e-01,0.0132719
-1.09320e-01,0.0156969
-1.09312e-01,0.0137219
-1.09304e-01,0.0142344
-1.09296e-01,0.0164844
-1.09288e-01,0.0134094
-1.09280e-01,0.0135125
-1.09272e-01,0.0141344
-1.09264e-01,0.0148719
-1.09256e-01,0.0143375
-1.09248e-01,0.0138469
-1.09240e-01,0.01475
-1.09232e-01,0.0156094
-1.09224e-01,0.0146844
-1.09216e-01,0.0139375
-1.09208e-01,0.0126969
-1.09200e-01,0.0145594
-1.09192e-01,0.0142969
-1.09184e-01,0.0155094
-1.09176e-01,0.0128219
-1.09168e-01,0.0148719
-1.09160e-01,0.0142094
-1.09152e-01,0.01525
-1.09144e-01,0.0157094
-1.09136e-01,0.0131969
-1.09128e-01,0.0160969
-1.09120e-01,0.0137219
-1.09112e-01,0.0143844
-1.09104e-01,0.0127219
-1.09096e-01,0.0138469
-1.09088e-01,0.0151
-1.09080e-01,0.0136094
-1.09072e-01,0.0144844
-1.09064e-01,0.012875
-1.09056e-01,0.0150969
-1.09048e-01,0.0141719
-1.09040e-01,0.0149375
-1.09032e-01,0.0146469
-1.09024e-01,0.0149219
-1.09016e-01,0.0145344
-1.09008e-01,0.0144625
-1.09000e-01,0.0141469
-1.08992e-01,0.0148625
-1.08984e-01,0.0161344
-1.08976e-01,0.0142875
-1.08968e-01,0.0128844
-1.08960e-01,0.0134094
-1.08952e-01,0.0140875
-1.08944e-01,0.0148625
-1.08936e-01,0.0150094
-1.08928e-01,0.0146844
-1.08920e-01,0.0142
-1.08912e-01,0.013625
-1.08904e-01,0.01505
-1.08896e-01,0.0151469
-1.08888e-01,0.0139594
-1.08880e-01,0.0137875
-1.08872e-01,0.0170094
-1.08864e-01,0.0151969
-1.08856e-01,0.0157094
-1.08848e-01,0.0154344
-1.08840e-01,0.0159969
-1.08832e-01,0.0147125
-1.08824e-01,0.013975
-1.08816e-01,0.0159594
-1.08808e-01,0.0151594
-1.08800e-01,0.0168969
-1.08792e-01,0.0136469
-1.08784e-01,0.0146
-1.08776e-01,0.0148875
-1.08768e-01,0.0151125
-1.08760e-01,0.0137594
-1.08752e-01,0.0127875
-1.08744e-01,0.0147594
-1.08736e-01,0.015875
-1.08728e-01,0.0145594
-1.08720e-01,0.0132844
-1.08712e-01,0.0150719
-1.08704e-01,0.0163469
-1.08696e-01,0.0154719
-1.08688e-01,0.013575
-1.08680e-01,0.0145094
-1.08672e-01,0.0158969
-1.08664e-01,0.0136719
-1.08656e-01,0.0142125
-1.08648e-01,0.0129844
-1.08640e-01,0.0153469
-1.08632e-01,0.014475
-1.08624e-01,0.0129
-1.08616e-01,0.0148125
-1.08608e-01,0.0149219
-1.08600e-01,0.0145969
-1.08592e-01,0.0142875
-1.08584e-01,0.0125719
-1.08576e-01,0.012875
-1.08568e-01,0.0156
-1.08560e-01,0.0140844
-1.08552e-01,0.0149594
-1.08544e-01,0.0140719
-1.08536e-01,0.0163719
-1.08528e-01,0.0140469
-1.08520e-01,0.0141469
-1.08512e-01,0.0144969
-1.08504e-01,0.0153875
-1.08496e-01,0.0141094
-1.08488e-01,0.01475
-1.08480e-01,0.0153469
-1.08472e-01,0.0141094
-1.08464e-01,0.0139344
-1.08456e-01,0.0136719
-1.08448e-01,0.0148219
-1.08440e-01,0.0146719
-1.08432e-01,0.0150469
-1.08424e-01,0.0141969
-1.08416e-01,0.0126219
-1.08408e-01,0.0139125
-1.08400e-01,0.0133844
-1.08392e-01,0.0150375
-1.08384e-01,0.014825
-1.08376e-01,0.0146469
-1.08368e-01,0.0138875
-1.08360e-01,0.0153719
-1.08352e-01,0.0145344
-1.08344e-01,0.0133469
-1.08336e-01,0.0126469
-1.08328e-01,0.0161844
-1.08320e-01,0.0145344
-1.08312e-01,0.0151625
-1.08304e-01,0.0138344
-1.08296e-01,0.0154344
-1.08288e-01,0.0133469
-1.08280e-01,0.0144719
-1.08272e-01,0.0145844
-1.08264e-01,0.013325
-1.08256e-01,0.0140969
-1.08248e-01,0.0141125
-1.08240e-01,0.0151125
-1.08232e-01,0.0146219
-1.08224e-01,0.0140469
-1.08216e-01,0.0139594
-1.08208e-01,0.0152844
-1.08200e-01,0.0133875
-1.08192e-01,0.0149625
-1.08184e-01,0.0156219
-1.08176e-01,0.0150125
-1.08168e-01,0.0118469
-1.08160e-01,0.0145594
-1.08152e-01,0.0143219
-1.08144e-01,0.0153
-1.08136e-01,0.0142188
-1.08128e-01,0.0131719
-1.08120e-01,0.0169875
-1.08112e-01,0.0141844
-1.08104e-01,0.0136844
-1.08096e-01,0.0145969
-1.08088e-01,0.0131594
-1.08080e-01,0.0169094
-1.08072e-01,0.0132844
-1.08064e-01,0.0130375
-1.08056e-01,0.0137625
-1.08048e-01,0.015575
-1.08040e-01,0.0155344
-1.08032e-01,0.0137219
-1.08024e-01,0.014925
-1.08016e-01,0.0151125
-1.08008e-01,0.014575
-1.08000e-01,0.01435
-1.07992e-01,0.01485
-1.07984e-01,0.0152594
-1.07976e-01,0.0140219
-1.07968e-01,0.0141969
-1.07960e-01,0.0146875
-1.07952e-01,0.0164344
-1.07944e-01,0.0151844
-1.07936e-01,0.0128344
-1.07928e-01,0.013175
-1.07920e-01,0.0145875
-1.07912e-01,0.0160594
-1.07904e-01,0.014125
-1.07896e-01,0.01495
-1.07888e-01,0.0144969
-1.07880e-01,0.0148719
-1.07872e-01,0.0126469
-1.07864e-01,0.0152469
-1.07856e-01,0.0148625
-1.07848e-01,0.014475
-1.07840e-01,0.015325
-1.07832e-01,0.0173094
-1.07824e-01,0.0137594
-1.07816e-01,0.0148469
-1.07808e-01,0.0135344
-1.07800e-01,0.0157875
-1.07792e-01,0.0143094
-1.07784e-01,0.013725
-1.07776e-01,0.01525
-1.07768e-01,0.0136875
-1.07760e-01,0.0152125
-1.07752e-01,0.0139719
-1.07744e-01,0.0141375
-1.07736e-01,0.0148219
-1.07728e-01,0.0140125
-1.07720e-01,0.0136719
-1.07712e-01,0.0145125
-1.07704e-01,0.0133219
-1.07696e-01,0.0146344
-1.07688e-01,0.0142094
-1.07680e-01,0.0142219
-1.07672e-01,0.0124594
-1.07664e-01,0.0157375
-1.07656e-01,0.0133375
-1.07648e-01,0.0138844
-1.07640e-01,0.0140219
-1.07632e-01,0.01425
-1.07624e-01,0.01355
-1.07616e-01,0.0139625
-1.07608e-01,0.0143719
-1.07600e-01,0.0159
-1.07592e-01,0.015325
-1.07584e-01,0.0136875
-1.07576e-01,0.0139125
-1.07568e-01,0.013875
-1.07560e-01,0.0153219
-1.07552e-01,0.0134844
-1.07544e-01,0.0137344
-1.07536e-01,0.0137375
-1.07528e-01,0.0147375
-1.07520e-01,0.0137375
-1.07512e-01,0.0144594
-1.07504e-01,0.0137469
-1.07496e-01,0.0164625
-1.07488e-01,0.0152594
-1.07480e-01,0.01375
-1.07472e-01,0.0150125
-1.07464e-01,0.013675
-1.07456e-01,0.0161344
-1.07448e-01,0.0144719
-1.07440e-01,0.014225
-1.07432e-01,0.0164594
-1.07424e-01,0.0137719
-1.07416e-01,0.0156344
-1.07408e-01,0.0146594
-1.07400e-01,0.0141344
-1.07392e-01,0.0148344
-1.07384e-01,0.0145844
-1.07376e-01,0.0156375
-1.07368e-01,0.0122125
-1.07360e-01,0.0142594
-1.07352e-01,0.0128344
-1.07344e-01,0.0139969
-1.07336e-01,0.0132344
-1.07328e-01,0.0130844
-1.07320e-01,0.0142
-1.07312e-01,0.0152875
-1.07304e-01,0.01455
-1.07296e-01,0.015025
-1.07288e-01,0.0140219
-1.07280e-01,0.0150719
-1.07272e-01,0.015575
-1.07264e-01,0.01365
-1.07256e-01,0.0149
-1.07248e-01,0.0155844
-1.07240e-01,0.0131594
-1.07232e-01,0.0137875
-1.07224e-01,0.0151969
-1.07216e-01,0.013725
-1.07208e-01,0.0140469
-1.07200e-01,0.0147875
-1.07192e-01,0.01425
-1.07184e-01,0.014225
-1.07176e-01,0.0144625
-1.07168e-01,0.0159469
-1.07160e-01,0.0148219
-1.07152e-01,0.0145969
-1.07144e-01,0.0153875
-1.07136e-01,0.0129875
-1.07128e-01,0.0141844
-1.07120e-01,0.0144625
-1.07112e-01,0.0151844
-1.07104e-01,0.0143875
-1.07096e-01,0.0147219
-1.07088e-01,0.0144594
-1.07080e-01,0.0150719
-1.07072e-01,0.0147969
-1.07064e-01,0.0128375
-1.07056e-01,0.01535
-1.07048e-01,0.0155469
-1.07040e-01,0.015075
-1.07032e-01,0.0137094
-1.07024e-01,0.0150094
-1.07016e-01,0.0144219
-1.07008e-01,0.0143594
-1.07000e-01,0.0139594
-1.06992e-01,0.015275
-1.06984e-01,0.0127719
-1.06976e-01,0.0147344
-1.06968e-01,0.0153344
-1.06960e-01,0.0139344
-1.06952e-01,0.0148969
-1.06944e-01,0.0131875
-1.06936e-01,0.0144094
-1.06928e-01,0.01545
-1.06920e-01,0.0145469
-1.06912e-01,0.0159125
-1.06904e-01,0.015275
-1.06896e-01,0.0150219
-1.06888e-01,0.0142344
-1.06880e-01,0.01555
-1.06872e-01,0.0143719
-1.06864e-01,0.0143094
-1.06856e-01,0.0151719
-1.06848e-01,0.0142094
-1.06840e-01,0.0144125
-1.06832e-01,0.0159344
-1.06824e-01,0.0138719
-1.06816e-01,0.0125969
-1.06808e-01,0.014575
-1.06800e-01,0.0134594
-1.06792e-01,0.0152844
-1.06784e-01,0.0143375
-1.06776e-01,0.0144594
-1.06768e-01,0.0145844
-1.06760e-01,0.016025
-1.06752e-01,0.013525
-1.06744e-01,0.0144594
-1.06736e-01,0.0147875
-1.06728e-01,0.0136563
-1.06720e-01,0.014025
-1.06712e-01,0.0151344
-1.06704e-01,0.0148469
-1.06696e-01,0.0144719
-1.06688e-01,0.0145594
-1.06680e-01,0.0144
-1.06672e-01,0.0147344
-1.06664e-01,0.013475
-1.06656e-01,0.0145
-1.06648e-01,0.0145375
-1.06640e-01,0.0132094
-1.06632e-01,0.0152094
-1.06624e-01,0.01505
-1.06616e-01,0.0135344
-1.06608e-01,0.0145469
-1.06600e-01,0.0137375
-1.06592e-01,0.0137844
-1.06584e-01,0.0129594
-1.06576e-01,0.0152969
-1.06568e-01,0.0149469
-1.06560e-01,0.0143594
-1.06552e-01,0.0146719
-1.06544e-01,0.0155563
-1.06536e-01,0.0148344
-1.06528e-01,0.0135375
-1.06520e-01,0.0148094
-1.06512e-01,0.0140094
-1.06504e-01,0.01375
-1.06496e-01,0.0129375
-1.06488e-01,0.0132875
-1.06480e-01,0.016725
-1.06472e-01,0.0139688
-1.06464e-01,0.0149469
-1.06456e-01,0.01645
-1.06448e-01,0.0150094
-1.06440e-01,0.0150875
-1.06432e-01,0.0143469
-1.06424e-01,0.0131469
-1.06416e-01,0.0146594
-1.06408e-01,0.0139
-1.06400e-01,0.0154625
-1.06392e-01,0.0147125
-1.06384e-01,0.013825
-1.06376e-01,0.0136344
-1.06368e-01,0.014575
-1.06360e-01,0.0165844
-1.06352e-01,0.0150094
-1.06344e-01,0.0143125
-1.06336e-01,0.0142375
-1.06328e-01,0.013225
-1.06320e-01,0.0133844
-1.06312e-01,0.0138594
-1.06304e-01,0.0144875
-1.06296e-01,0.0147969
-1.06288e-01,0.0142094
-1.06280e-01,0.0150344
-1.06272e-01,0.0139
-1.06264e-01,0.0142375
-1.06256e-01,0.0135219
-1.06248e-01,0.0139219
-1.06240e-01,0.0137469
-1.06232e-01,0.013925
-1.06224e-01,0.0138594
-1.06216e-01,0.0133344
-1.06208e-01,0.0143594
-1.06200e-01,0.012875
-1.06192e-01,0.0137219
-1.06184e-01,0.0130969
-1.06176e-01,0.015925
-1.06168e-01,0.0149094
-1.06160e-01,0.014575
-1.06152e-01,0.0149344
-1.06144e-01,0.0143594
-1.06136e-01,0.0144219
-1.06128e-01,0.0135469
-1.06120e-01,0.0134094
-1.06112e-01,0.0139594
-1.06104e-01,0.0153313
-1.06096e-01,0.0144469
-1.06088e-01,0.0123625
-1.06080e-01,0.0148344
-1.06072e-01,0.0147875
-1.06064e-01,0.0141875
-1.06056e-01,0.0146969
-1.06048e-01,0.0160094
-1.06040e-01,0.0162719
-1.06032e-01,0.012625
-1.06024e-01,0.0151969
-1.06016e-01,0.0144
-1.06008e-01,0.0147969
-1.06000e-01,0.0140344
-1.05992e-01,0.0143344
-1.05984e-01,0.0155125
-1.05976e-01,0.012775
-1.05968e-01,0.0147063
-1.05960e-01,0.0155219
-1.05952e-01,0.013625
-1.05944e-01,0.0143219
-1.05936e-01,0.013825
-1.05928e-01,0.0138719
-1.05920e-01,0.0145344
-1.05912e-01,0.0132125
-1.05904e-01,0.0139719
-1.05896e-01,0.0143875
-1.05888e-01,0.0143969
-1.05880e-01,0.01495
-1.05872e-01,0.014475
-1.05864e-01,0.0148594
-1.05856e-01,0.0131875
-1.05848e-01,0.0142469
-1.05840e-01,0.01395
-1.05832e-01,0.0153594
-1.05824e-01,0.0137094
-1.05816e-01,0.0155094
-1.05808e-01,0.0132594
-1.05800e-01,0.0154438
-1.05792e-01,0.0159844
-1.05784e-01,0.0153344
-1.05776e-01,0.0148344
-1.05768e-01,0.0148125
-1.05760e-01,0.0155344
-1.05752e-01,0.0145219
-1.05744e-01,0.0151094
-1.05736e-01,0.0147094
-1.05728e-01,0.0140219
-1.05720e-01,0.014525
-1.05712e-01,0.0133344
-1.05704e-01,0.0142125
-1.05696e-01,0.0147344
-1.05688e-01,0.0131094
-1.05680e-01,0.0134719
-1.05672e-01,0.01345
-1.05664e-01,0.0142844
-1.05656e-01,0.015525
-1.05648e-01,0.01455
-1.05640e-01,0.014425
-1.05632e-01,0.0144094
-1.05624e-01,0.014825
-1.05616e-01,0.0155719
-1.05608e-01,0.0142594
-1.05600e-01,0.0156719
-1.05592e-01,0.0143719
-1.05584e-01,0.0142969
-1.05576e-01,0.0153219
-1.05568e-01,0.0143594
-1.05560e-01,0.0129969
-1.05552e-01,0.0157
-1.05544e-01,0.0139719
-1.05536e-01,0.015375
-1.05528e-01,0.0149875
-1.05520e-01,0.0149094
-1.05512e-01,0.0151094
-1.05504e-01,0.0140969
-1.05496e-01,0.0155375
-1.05488e-01,0.0131094
-1.05480e-01,0.0139969
-1.05472e-01,0.0146094
-1.05464e-01,0.0134094
-1.05456e-01,0.014275
-1.05448e-01,0.0143969
-1.05440e-01,0.0150969
-1.05432e-01,0.0143969
-1.05424e-01,0.0150094
-1.05416e-01,0.0129875
-1.05408e-01,0.0133375
-1.05400e-01,0.0136594
-1.05392e-01,0.0140469
-1.05384e-01,0.0157719
-1.05376e-01,0.0133094
-1.05368e-01,0.0149094
-1.05360e-01,0.0146875
-1.05352e-01,0.017125
-1.05344e-01,0.0135969
-1.05336e-01,0.0151875
-1.05328e-01,0.0141094
-1.05320e-01,0.01625
-1.05312e-01,0.0127625
-1.05304e-01,0.0150969
-1.05296e-01,0.0151469
-1.05288e-01,0.0140344
-1.05280e-01,0.0140625
-1.05272e-01,0.0144625
-1.05264e-01,0.0125469
-1.05256e-01,0.0138
-1.05248e-01,0.0141969
-1.05240e-01,0.0145969
-1.05232e-01,0.013575
-1.05224e-01,0.0147094
-1.05216e-01,0.014925
-1.05208e-01,0.0143969
-1.05200e-01,0.0141719
-1.05192e-01,0.0139594
-1.05184e-01,0.0150344
-1.05176e-01,0.0147
-1.05168e-01,0.0145594
-1.05160e-01,0.0159094
-1.05152e-01,0.0151594
-1.05144e-01,0.0147094
-1.05136e-01,0.0135344
-1.05128e-01,0.0146125
-1.05120e-01,0.0135719
-1.05112e-01,0.0139
-1.05104e-01,0.0144875
-1.05096e-01,0.0130375
-1.05088e-01,0.0144469
-1.05080e-01,0.0133219
-1.05072e-01,0.0130219
-1.05064e-01,0.0130344
-1.05056e-01,0.0143344
-1.05048e-01,0.014275
-1.05040e-01,0.0153625
-1.05032e-01,0.016375
-1.05024e-01,0.0137719
-1.05016e-01,0.0137594
-1.05008e-01,0.0140344
-1.05000e-01,0.0148469
-1.04992e-01,0.0145375
-1.04984e-01,0.0151625
-1.04976e-01,0.0150094
-1.04968e-01,0.0160719
-1.04960e-01,0.01425
-1.04952e-01,0.01375
-1.04944e-01,0.0132938
-1.04936e-01,0.0138625
-1.04928e-01,0.0141594
-1.04920e-01,0.0145844
-1.04912e-01,0.0119094
-1.04904e-01,0.0145969
-1.04896e-01,0.0153844
-1.04888e-01,0.0142375
-1.04880e-01,0.01375
-1.04872e-01,0.0142094
-1.04864e-01,0.0146875
-1.04856e-01,0.0148969
-1.04848e-01,0.013375
-1.04840e-01,0.015875
-1.04832e-01,0.0141844
-1.04824e-01,0.0149875
-1.04816e-01,0.0141219
-1.04808e-01,0.0138094
-1.04800e-01,0.0129094
-1.04792e-01,0.0139469
-1.04784e-01,0.015175
-1.04776e-01,0.0130594
-1.04768e-01,0.0170844
-1.04760e-01,0.0143719
-1.04752e-01,0.0154313
-1.04744e-01,0.0123719
-1.04736e-01,0.0140375
-1.04728e-01,0.0154219
-1.04720e-01,0.0131219
-1.04712e-01,0.0147094
-1.04704e-01,0.0142969
-1.04696e-01,0.01365
-1.04688e-01,0.0135094
-1.04680e-01,0.0143094
-1.04672e-01,0.0132094
-1.04664e-01,0.0142219
-1.04656e-01,0.0142969
-1.04648e-01,0.0151594
-1.04640e-01,0.0152625
-1.04632e-01,0.0135594
-1.04624e-01,0.0150469
-1.04616e-01,0.0148844
-1.04608e-01,0.0149344
-1.04600e-01,0.0144719
-1.04592e-01,0.0148719
-1.04584e-01,0.0151594
-1.04576e-01,0.0154719
-1.04568e-01,0.0142344
-1.04560e-01,0.014425
-1.04552e-01,0.0135625
-1.04544e-01,0.0144469
-1.04536e-01,0.0144219
-1.04528e-01,0.0142875
-1.04520e-01,0.0148969
-1.04512e-01,0.01345
-1.04504e-01,0.0140625
-1.04496e-01,0.0139969
-1.04488e-01,0.0151625
-1.04480e-01,0.0140969
-1.04472e-01,0.0137719
-1.04464e-01,0.0154344
-1.04456e-01,0.0133469
-1.04448e-01,0.0130344
-1.04440e-01,0.0147219
-1.04432e-01,0.01435
-1.04424e-01,0.0135844
-1.04416e-01,0.0146594
-1.04408e-01,0.0148219
-1.04400e-01,0.0148344
-1.04392e-01,0.013775
-1.04384e-01,0.0140344
-1.04376e-01,0.0141844
-1.04368e-01,0.0131688
-1.04360e-01,0.0153844
-1.04352e-01,0.0130594
-1.04344e-01,0.01605
-1.04336e-01,0.0141469
-1.04328e-01,0.0152125
-1.04320e-01,0.0158
-1.04312e-01,0.0134125
-1.04304e-01,0.0141719
-1.04296e-01,0.0139375
-1.04288e-01,0.014225
-1.04280e-01,0.0135
-1.04272e-01,0.01485
-1.04264e-01,0.0135094
-1.04256e-01,0.0144
-1.04248e-01,0.0140063
-1.04240e-01,0.0131844
-1.04232e-01,0.0141594
-1.04224e-01,0.01365
-1.04216e-01,0.0143344
-1.04208e-01,0.014125
-1.04200e-01,0.0142469
-1.04192e-01,0.0133219
-1.04184e-01,0.013925
-1.04176e-01,0.0150094
-1.04168e-01,0.0149719
-1.04160e-01,0.0144719
-1.04152e-01,0.0137594
-1.04144e-01,0.0148844
-1.04136e-01,0.0149625
-1.04128e-01,0.0150844
-1.04120e-01,0.0137594
-1.04112e-01,0.0144594
-1.04104e-01,0.0132344
-1.04096e-01,0.0126594
-1.04088e-01,0.0147594
-1.04080e-01,0.0150094
-1.04072e-01,0.0147625
-1.04064e-01,0.0148594
-1.04056e-01,0.0146875
-1.04048e-01,0.0152969
-1.04040e-01,0.0148219
-1.04032e-01,0.0155469
-1.04024e-01,0.01255
-1.04016e-01,0.0134094
-1.04008e-01,0.0145719
-1.04000e-01,0.0129344
-1.03992e-01,0.0150375
-1.03984e-01,0.0144594
-1.03976e-01,0.0140844
-1.03968e-01,0.015275
-1.03960e-01,0.0130875
-1.03952e-01,0.0140094
-1.03944e-01,0.0154594
-1.03936e-01,0.0136875
-1.03928e-01,0.0130594
-1.03920e-01,0.0155219
-1.03912e-01,0.0148844
-1.03904e-01,0.015675
-1.03896e-01,0.0141969
-1.03888e-01,0.0146844
-1.03880e-01,0.0149094
-1.03872e-01,0.0140094
-1.03864e-01,0.0140469
-1.03856e-01,0.0146094
-1.03848e-01,0.0142844
-1.03840e-01,0.0130844
-1.03832e-01,0.0141344
-1.03824e-01,0.0146875
-1.03816e-01,0.0146469
-1.03808e-01,0.0141219
-1.03800e-01,0.0160719
-1.03792e-01,0.0150719
-1.03784e-01,0.0151844
-1.03776e-01,0.014225
-1.03768e-01,0.0143344
-1.03760e-01,0.0128969
-1.03752e-01,0.01455
-1.03744e-01,0.0146469
-1.03736e-01,0.0142594
-1.03728e-01,0.013325
-1.03720e-01,0.0148813
-1.03712e-01,0.0146719
-1.03704e-01,0.0141375
-1.03696e-01,0.0143594
-1.03688e-01,0.012975
-1.03680e-01,0.0139
-1.03672e-01,0.0126094
-1.03664e-01,0.0147969
-1.03656e-01,0.0143219
-1.03648e-01,0.015525
-1.03640e-01,0.0147594
-1.03632e-01,0.0153844
-1.03624e-01,0.0155844
-1.03616e-01,0.0141344
-1.03608e-01,0.0137625
-1.03600e-01,0.0128469
-1.03592e-01,0.0151469
-1.03584e-01,0.0153469
-1.03576e-01,0.0148
-1.03568e-01,0.013075
-1.03560e-01,0.0139969
-1.03552e-01,0.0141094
-1.03544e-01,0.0138875
-1.03536e-01,0.0141625
-1.03528e-01,0.0128719
-1.03520e-01,0.0128594
-1.03512e-01,0.0135
-1.03504e-01,0.0147094
-1.03496e-01,0.0143094
-1.03488e-01,0.0153
-1.03480e-01,0.0140469
-1.03472e-01,0.0138344
-1.03464e-01,0.0119969
-1.03456e-01,0.0129875
-1.03448e-01,0.0138969
-1.03440e-01,0.0155719
-1.03432e-01,0.01525
-1.03424e-01,0.012775
-1.03416e-01,0.013525
-1.03408e-01,0.0139219
-1.03400e-01,0.0131469
-1.03392e-01,0.0151969
-1.03384e-01,0.0117125
-1.03376e-01,0.0133375
-1.03368e-01,0.0138969
-1.03360e-01,0.0141844
-1.03352e-01,0.0129594
-1.03344e-01,0.0147469
-1.03336e-01,0.0131375
-1.03328e-01,0.01415
-1.03320e-01,0.0142844
-1.03312e-01,0.0144219
-1.03304e-01,0.01365
-1.03296e-01,0.0132219
-1.03288e-01,0.0125094
-1.03280e-01,0.0141094
-1.03272e-01,0.0145219
-1.03264e-01,0.0145719
-1.03256e-01,0.0144094
-1.03248e-01,0.0144438
-1.03240e-01,0.0142344
-1.03232e-01,0.013775
-1.03224e-01,0.0148344
-1.03216e-01,0.0131344
-1.03208e-01,0.0133469
-1.03200e-01,0.0141719
-1.03192e-01,0.0142
-1.03184e-01,0.0140375
-1.03176e-01,0.0136719
-1.03168e-01,0.0162625
-1.03160e-01,0.014475
-1.03152e-01,0.0134719
-1.03144e-01,0.0139344
-1.03136e-01,0.0152344
-1.03128e-01,0.0156
-1.03120e-01,0.0135969
-1.03112e-01,0.0145094
-1.03104e-01,0.0137344
-1.03096e-01,0.0134375
-1.03088e-01,0.014775
-1.03080e-01,0.014725
-1.03072e-01,0.0143469
-1.03064e-01,0.0144844
-1.03056e-01,0.0142844
-1.03048e-01,0.0124344
-1.03040e-01,0.0137594
-1.03032e-01,0.0137219
-1.03024e-01,0.0136344
-1.03016e-01,0.0143625
-1.03008e-01,0.0130719
-1.03000e-01,0.0149844
-1.02992e-01,0.015
-1.02984e-01,0.0145844
-1.02976e-01,0.0135219
-1.02968e-01,0.0140719
-1.02960e-01,0.0162719
-1.02952e-01,0.0154719
-1.02944e-01,0.014475
-1.02936e-01,0.0143344
-1.02928e-01,0.0136125
-1.02920e-01,0.0122094
-1.02912e-01,0.0151594
-1.02904e-01,0.0142969
-1.02896e-01,0.0145
-1.02888e-01,0.0141969
-1.02880e-01,0.0136875
-1.02872e-01,0.0153844
-1.02864e-01,0.0146469
-1.02856e-01,0.0128219
-1.02848e-01,0.0140844
-1.02840e-01,0.0135719
-1.02832e-01,0.0126219
-1.02824e-01,0.0154969
-1.02816e-01,0.0142094
-1.02808e-01,0.0144969
-1.02800e-01,0.01365
-1.02792e-01,0.0162219
-1.02784e-01,0.0136094
-1.02776e-01,0.0133219
-1.02768e-01,0.0144969
-1.02760e-01,0.01345
-1.02752e-01,0.0101844
-1.02744e-01,0.0157594
-1.02736e-01,0.015425
-1.02728e-01,0.01455
-1.02720e-01,0.0144969
-1.02712e-01,0.0149219
-1.02704e-01,0.0141969
-1.02696e-01,0.0142844
-1.02688e-01,0.0148844
-1.02680e-01,0.0143094
-1.02672e-01,0.0139219
-1.02664e-01,0.0141094
-1.02656e-01,0.0138344
-1.02648e-01,0.0141875
-1.02640e-01,0.01555
-1.02632e-01,0.01475
-1.02624e-01,0.0141844
-1.02616e-01,0.0144469
-1.02608e-01,0.01455
-1.02600e-01,0.013975
-1.02592e-01,0.01475
-1.02584e-01,0.0160125
-1.02576e-01,0.0140969
-1.02568e-01,0.0144094
-1.02560e-01,0.0137375
-1.02552e-01,0.0151094
-1.02544e-01,0.0127875
-1.02536e-01,0.014
-1.02528e-01,0.0147594
-1.02520e-01,0.0145969
-1.02512e-01,0.0127875
-1.02504e-01,0.0134625
-1.02496e-01,0.0145969
-1.02488e-01,0.0123219
-1.02480e-01,0.014575
-1.02472e-01,0.0138094
-1.02464e-01,0.0145094
-1.02456e-01,0.0138313
-1.02448e-01,0.0143594
-1.02440e-01,0.0149469
-1.02432e-01,0.0143125
-1.02424e-01,0.015375
-1.02416e-01,0.0144219
-1.02408e-01,0.0135844
-1.02400e-01,0.0159375
-1.02392e-01,0.0151625
-1.02384e-01,0.0134969
-1.02376e-01,0.0127969
-1.02368e-01,0.0130344
-1.02360e-01,0.0139844
-1.02352e-01,0.0141094
-1.02344e-01,0.0149313
-1.02336e-01,0.0144875
-1.02328e-01,0.0142594
-1.02320e-01,0.0147844
-1.02312e-01,0.0152438
-1.02304e-01,0.0131344
-1.02296e-01,0.0138
-1.02288e-01,0.0145219
-1.02280e-01,0.0146219
-1.02272e-01,0.0143125
-1.02264e-01,0.0138375
-1.02256e-01,0.0152219
-1.02248e-01,0.0151375
-1.02240e-01,0.014625
-1.02232e-01,0.0129219
-1.02224e-01,0.014625
-1.02216e-01,0.0154719
-1.02208e-01,0.013975
-1.02200e-01,0.0151875
