Model,MSO2024
-9.8419e-02,0.183336
-9.8418e-02,0.182914
-9.8416e-02,0.183555
-9.8414e-02,0.18418
-9.8413e-02,0.183305
-9.8411e-02,0.181734
-9.8410e-02,0.182922
-9.8408e-02,0.182336
-9.8406e-02,0.184117
-9.8405e-02,0.183695
-9.8403e-02,0.183883
-9.8402e-02,0.181938
-9.8400e-02,0.18393
-9.8398e-02,0.184063
-9.8397e-02,0.183594
-9.8395e-02,0.183195
-9.8394e-02,0.184617
-9.8392e-02,0.184313
-9.8390e-02,0.182422
-9.8389e-02,0.183688
-9.8387e-02,0.182461
-9.8386e-02,0.183797
-9.8384e-02,0.182813
-9.8382e-02,0.184078
-9.8381e-02,0.182563
-9.8379e-02,0.183125
-9.8378e-02,0.183523
-9.8376e-02,0.184398
-9.8374e-02,0.18343
-9.8373e-02,0.183836
-9.8371e-02,0.182883
-9.8370e-02,0.182922
-9.8368e-02,0.183711
-9.8366e-02,0.182781
-9.8365e-02,0.183359
-9.8363e-02,0.182453
-9.8362e-02,0.183109
-9.8360e-02,0.183
-9.8358e-02,0.183789
-9.8357e-02,0.183445
-9.8355e-02,0.183195
-9.8354e-02,0.183195
-9.8352e-02,0.183758
-9.8350e-02,0.183117
-9.8349e-02,0.183258
-9.8347e-02,0.1835
-9.8346e-02,0.18425
-9.8344e-02,0.183992
-9.8342e-02,0.183805
-9.8341e-02,0.183
-9.8339e-02,0.184305
-9.8338e-02,0.18275
-9.8336e-02,0.183078
-9.8334e-02,0.183445
-9.8333e-02,0.183164
-9.8331e-02,0.183063
-9.8330e-02,0.182977
-9.8328e-02,0.183281
-9.8326e-02,0.183563
-9.8325e-02,0.183477
-9.8323e-02,0.183672
-9.8322e-02,0.183195
-9.8320e-02,0.183641
-9.8318e-02,0.183422
-9.8317e-02,0.18282
-9.8315e-02,0.18357
-9.8314e-02,0.182781
-9.8312e-02,0.184297
-9.8310e-02,0.184289
-9.8309e-02,0.18432
-9.8307e-02,0.182055
-9.8306e-02,0.182617
-9.8304e-02,0.182695
-9.8302e-02,0.182227
-9.8301e-02,0.183695
-9.8299e-02,0.183625
-9.8298e-02,0.18275
-9.8296e-02,0.18182
-9.8294e-02,0.182875
-9.8293e-02,0.182297
-9.8291e-02,0.184281
-9.8290e-02,0.183609
-9.8288e-02,0.183914
-9.8286e-02,0.183
-9.8285e-02,0.183008
-9.8283e-02,0.183594
-9.8282e-02,0.183578
-9.8280e-02,0.183336
-9.8278e-02,0.182586
-9.8277e-02,0.182719
-9.8275e-02,0.182977
-9.8274e-02,0.183422
-9.8272e-02,0.183094
-9.8270e-02,0.182961
-9.8269e-02,0.183359
-9.8267e-02,0.18332
-9.8266e-02,0.182586
-9.8264e-02,0.182891
-9.8262e-02,0.183406
-9.8261e-02,0.183797
-9.8259e-02,0.182641
-9.8258e-02,0.182531
-9.8256e-02,0.183727
-9.8254e-02,0.182758
-9.8253e-02,0.183664
-9.8251e-02,0.183938
-9.8250e-02,0.182359
-9.8248e-02,0.182102
-9.8246e-02,0.182883
-9.8245e-02,0.182578
-9.8243e-02,0.182375
-9.8242e-02,0.183219
-9.8240e-02,0.182922
-9.8238e-02,0.182961
-9.8237e-02,0.183109
-9.8235e-02,0.18332
-9.8234e-02,0.183219
-9.8232e-02,0.184063
-9.8230e-02,0.184578
-9.8229e-02,0.183773
-9.8227e-02,0.182586
-9.8226e-02,0.182453
-9.8224e-02,0.182883
-9.8222e-02,0.182789
-9.8221e-02,0.182953
-9.8219e-02,0.182578
-9.8218e-02,0.183703
-9.8216e-02,0.184563
-9.8214e-02,0.183594
-9.8213e-02,0.184016
-9.8211e-02,0.183094
-9.8210e-02,0.182648
-9.8208e-02,0.183539
-9.8206e-02,0.183945
-9.8205e-02,0.182031
-9.8203e-02,0.1845
-9.8202e-02,0.18325
-9.8200e-02,0.183797
-9.8198e-02,0.182695
-9.8197e-02,0.183383
-9.8195e-02,0.183531
-9.8194e-02,0.183336
-9.8192e-02,0.183031
-9.8190e-02,0.183227
-9.8189e-02,0.182344
-9.8187e-02,0.182555
-9.8186e-02,0.183195
-9.8184e-02,0.183609
-9.8182e-02,0.182266
-9.8181e-02,0.182195
-9.8179e-02,0.182414
-9.8178e-02,0.18325
-9.8176e-02,0.182297
-9.8174e-02,0.183609
-9.8173e-02,0.183453
-9.8171e-02,0.182844
-9.8170e-02,0.183508
-9.8168e-02,0.183844
-9.8166e-02,0.182586
-9.8165e-02,0.18232
-9.8163e-02,0.184398
-9.8162e-02,0.181398
-9.8160e-02,0.18318
-9.8158e-02,0.183672
-9.8157e-02,0.183031
-9.8155e-02,0.182969
-9.8154e-02,0.183141
-9.8152e-02,0.182805
-9.8150e-02,0.183031
-9.8149e-02,0.183922
-9.8147e-02,0.182484
-9.8146e-02,0.183609
-9.8144e-02,0.184109
-9.8142e-02,0.182813
-9.8141e-02,0.181375
-9.8139e-02,0.183563
-9.8138e-02,0.182313
-9.8136e-02,0.183094
-9.8134e-02,0.182922
-9.8133e-02,0.183563
-9.8131e-02,0.183508
-9.8130e-02,0.183836
-9.8128e-02,0.180977
-9.8126e-02,0.18268
-9.8125e-02,0.182922
-9.8123e-02,0.183984
-9.8122e-02,0.183508
-9.8120e-02,0.183711
-9.8118e-02,0.183344
-9.8117e-02,0.182977
-9.8115e-02,0.183031
-9.8114e-02,0.182227
-9.8112e-02,0.184094
-9.8110e-02,0.182336
-9.8109e-02,0.181773
-9.8107e-02,0.181945
-9.8106e-02,0.182875
-9.8104e-02,0.183594
-9.8102e-02,0.183805
-9.8101e-02,0.182445
-9.8099e-02,0.182313
-9.8098e-02,0.182836
-9.8096e-02,0.182414
-9.8094e-02,0.183008
-9.8093e-02,0.182828
-9.8091e-02,0.182953
-9.8090e-02,0.182516
-9.8088e-02,0.183031
-9.8086e-02,0.183445
-9.8085e-02,0.183867
-9.8083e-02,0.182516
-9.8082e-02,0.183328
-9.8080e-02,0.18243
-9.8078e-02,0.183727
-9.8077e-02,0.183367
-9.8075e-02,0.182789
-9.8074e-02,0.182945
-9.8072e-02,0.181797
-9.8070e-02,0.182539
-9.8069e-02,0.183469
-9.8067e-02,0.183414
-9.8066e-02,0.184078
-9.8064e-02,0.18382
-9.8062e-02,0.184469
-9.8061e-02,0.183336
-9.8059e-02,0.18325
-9.8058e-02,0.182922
-9.8056e-02,0.183055
-9.8054e-02,0.182391
-9.8053e-02,0.183086
-9.8051e-02,0.182086
-9.8050e-02,0.182922
-9.8048e-02,0.181766
-9.8046e-02,0.181523
-9.8045e-02,0.182758
-9.8043e-02,0.183422
-9.8042e-02,0.182742
-9.8040e-02,0.182594
-9.8038e-02,0.181609
-9.8037e-02,0.182359
-9.8035e-02,0.183359
-9.8034e-02,0.183594
-9.8032e-02,0.184484
-9.8030e-02,0.183891
-9.8029e-02,0.182969
-9.8027e-02,0.184313
-9.8026e-02,0.184078
-9.8024e-02,0.183891
-9.8022e-02,0.183141
-9.8021e-02,0.182891
-9.8019e-02,0.181477
-9.8018e-02,0.183227
-9.8016e-02,0.183031
-9.8014e-02,0.183
-9.8013e-02,0.183109
-9.8011e-02,0.183695
-9.8010e-02,0.182195
-9.8008e-02,0.181969
-9.8006e-02,0.183359
-9.8005e-02,0.183875
-9.8003e-02,0.182719
-9.8002e-02,0.182164
-9.8000e-02,0.183234
-9.7998e-02,0.18225
-9.7997e-02,0.183078
-9.7995e-02,0.182172
-9.7994e-02,0.18118
-9.7992e-02,0.181977
-9.7990e-02,0.182336
-9.7989e-02,0.183391
-9.7987e-02,0.183141
-9.7986e-02,0.183508
-9.7984e-02,0.18368
-9.7982e-02,0.184555
-9.7981e-02,0.183336
-9.7979e-02,0.183258
-9.7978e-02,0.183648
-9.7976e-02,0.183
-9.7974e-02,0.183141
-9.7973e-02,0.183195
-9.7971e-02,0.183172
-9.7970e-02,0.18225
-9.7968e-02,0.183453
-9.7966e-02,0.183305
-9.7965e-02,0.183125
-9.7963e-02,0.182922
-9.7962e-02,0.181844
-9.7960e-02,0.183469
-9.7958e-02,0.182266
-9.7957e-02,0.182445
-9.7955e-02,0.183031
-9.7954e-02,0.181055
-9.7952e-02,0.182594
-9.7950e-02,0.183852
-9.7949e-02,0.182836
-9.7947e-02,0.182969
-9.7946e-02,0.181766
-9.7944e-02,0.182469
-9.7942e-02,0.184234
-9.7941e-02,0.181555
-9.7939e-02,0.180313
-9.7938e-02,0.183031
-9.7936e-02,0.183313
-9.7934e-02,0.182609
-9.7933e-02,0.182836
-9.7931e-02,0.1835
-9.7930e-02,0.181148
-9.7928e-02,0.183063
-9.7926e-02,0.183031
-9.7925e-02,0.183094
-9.7923e-02,0.182148
-9.7922e-02,0.183578
-9.7920e-02,0.183164
-9.7918e-02,0.180727
-9.7917e-02,0.181867
-9.7915e-02,0.182883
-9.7914e-02,0.182297
-9.7912e-02,0.180906
-9.7910e-02,0.183281
-9.7909e-02,0.182906
-9.7907e-02,0.182313
-9.7906e-02,0.182578
-9.7904e-02,0.182859
-9.7902e-02,0.181734
-9.7901e-02,0.180875
-9.7899e-02,0.183383
-9.7898e-02,0.182031
-9.7896e-02,0.182531
-9.7894e-02,0.181594
-9.7893e-02,0.182063
-9.7891e-02,0.183078
-9.7890e-02,0.182039
-9.7888e-02,0.183094
-9.7886e-02,0.182555
-9.7885e-02,0.182758
-9.7883e-02,0.182063
-9.7882e-02,0.182758
-9.7880e-02,0.182516
-9.7878e-02,0.182328
-9.7877e-02,0.183031
-9.7875e-02,0.183094
-9.7874e-02,0.182367
-9.7872e-02,0.183055
-9.7870e-02,0.183055
-9.7869e-02,0.18257
-9.7867e-02,0.181609
-9.7866e-02,0.182117
-9.7864e-02,0.181859
-9.7862e-02,0.183414
-9.7861e-02,0.18225
-9.7859e-02,0.183953
-9.7858e-02,0.181922
-9.7856e-02,0.183398
-9.7854e-02,0.182617
-9.7853e-02,0.18207
-9.7851e-02,0.183281
-9.7850e-02,0.182898
-9.7848e-02,0.183055
-9.7846e-02,0.182
-9.7845e-02,0.183008
-9.7843e-02,0.181281
-9.7842e-02,0.182391
-9.7840e-02,0.184438
-9.7838e-02,0.182867
-9.7837e-02,0.18232
-9.7835e-02,0.183063
-9.7834e-02,0.182359
-9.7832e-02,0.184898
-9.7830e-02,0.18232
-9.7829e-02,0.181063
-9.7827e-02,0.181695
-9.7826e-02,0.182898
-9.7824e-02,0.181883
-9.7822e-02,0.182164
-9.7821e-02,0.182867
-9.7819e-02,0.182094
-9.7818e-02,0.18218
-9.7816e-02,0.181641
-9.7814e-02,0.183039
-9.7813e-02,0.181953
-9.7811e-02,0.183141
-9.7810e-02,0.182781
-9.7808e-02,0.183289
-9.7806e-02,0.181617
-9.7805e-02,0.182602
-9.7803e-02,0.182273
-9.7802e-02,0.182719
-9.7800e-02,0.181359
-9.7798e-02,0.181883
-9.7797e-02,0.184508
-9.7795e-02,0.184563
-9.7794e-02,0.183516
-9.7792e-02,0.182875
-9.7790e-02,0.182391
-9.7789e-02,0.181148
-9.7787e-02,0.182484
-9.7786e-02,0.182039
-9.7784e-02,0.18293
-9.7782e-02,0.181664
-9.7781e-02,0.182008
-9.7779e-02,0.181344
-9.7778e-02,0.182266
-9.7776e-02,0.18218
-9.7774e-02,0.181945
-9.7773e-02,0.182969
-9.7771e-02,0.182313
-9.7770e-02,0.182742
-9.7768e-02,0.182789
-9.7766e-02,0.182664
-9.7765e-02,0.182977
-9.7763e-02,0.182563
-9.7762e-02,0.182656
-9.7760e-02,0.182703
-9.7758e-02,0.182242
-9.7757e-02,0.182414
-9.7755e-02,0.181805
-9.7754e-02,0.181625
-9.7752e-02,0.182953
-9.7750e-02,0.182945
-9.7749e-02,0.182297
-9.7747e-02,0.1825
-9.7746e-02,0.182313
-9.7744e-02,0.182781
-9.7742e-02,0.18207
-9.7741e-02,0.18332
-9.7739e-02,0.181469
-9.7738e-02,0.181648
-9.7736e-02,0.182781
-9.7734e-02,0.182594
-9.7733e-02,0.183555
-9.7731e-02,0.183563
-9.7730e-02,0.182117
-9.7728e-02,0.182727
-9.7726e-02,0.181695
-9.7725e-02,0.183836
-9.7723e-02,0.181773
-9.7722e-02,0.180891
-9.7720e-02,0.181727
-9.7718e-02,0.182734
-9.7717e-02,0.181594
-9.7715e-02,0.182336
-9.7714e-02,0.182398
-9.7712e-02,0.182008
-9.7710e-02,0.182898
-9.7709e-02,0.182398
-9.7707e-02,0.182
-9.7706e-02,0.183367
-9.7704e-02,0.182578
-9.7702e-02,0.183023
-9.7701e-02,0.182273
-9.7699e-02,0.184078
-9.7698e-02,0.182453
-9.7696e-02,0.183258
-9.7694e-02,0.182414
-9.7693e-02,0.182781
-9.7691e-02,0.18368
-9.7690e-02,0.181828
-9.7688e-02,0.183063
-9.7686e-02,0.183109
-9.7685e-02,0.182031
-9.7683e-02,0.181641
-9.7682e-02,0.182445
-9.7680e-02,0.183555
-9.7678e-02,0.182758
-9.7677e-02,0.183984
-9.7675e-02,0.182508
-9.7674e-02,0.181391
-9.7672e-02,0.182758
-9.7670e-02,0.183609
-9.7669e-02,0.181828
-9.7667e-02,0.18118
-9.7666e-02,0.18218
-9.7664e-02,0.183008
-9.7662e-02,0.182352
-9.7661e-02,0.181938
-9.7659e-02,0.181695
-9.7658e-02,0.182195
-9.7656e-02,0.182422
-9.7654e-02,0.181867
-9.7653e-02,0.180484
-9.7651e-02,0.181805
-9.7650e-02,0.181531
-9.7648e-02,0.182117
-9.7646e-02,0.181891
-9.7645e-02,0.181141
-9.7643e-02,0.182461
-9.7642e-02,0.182578
-9.7640e-02,0.183031
-9.7638e-02,0.18225
-9.7637e-02,0.182867
-9.7635e-02,0.183023
-9.7634e-02,0.181844
-9.7632e-02,0.182367
-9.7630e-02,0.181008
-9.7629e-02,0.181781
-9.7627e-02,0.181742
-9.7626e-02,0.182375
-9.7624e-02,0.182836
-9.7622e-02,0.182023
-9.7621e-02,0.182664
-9.7619e-02,0.18218
-9.7618e-02,0.182563
-9.7616e-02,0.181813
-9.7614e-02,0.182258
-9.7613e-02,0.181516
-9.7611e-02,0.182367
-9.7610e-02,0.182508
-9.7608e-02,0.182414
-9.7606e-02,0.182641
-9.7605e-02,0.182695
-9.7603e-02,0.181445
-9.7602e-02,0.181594
-9.7600e-02,0.182617
-9.7598e-02,0.182828
-9.7597e-02,0.181203
-9.7595e-02,0.182336
-9.7594e-02,0.182688
-9.7592e-02,0.182172
-9.7590e-02,0.181523
-9.7589e-02,0.182695
-9.7587e-02,0.182688
-9.7586e-02,0.181711
-9.7584e-02,0.183039
-9.7582e-02,0.182367
-9.7581e-02,0.183594
-9.7579e-02,0.183469
-9.7578e-02,0.182875
-9.7576e-02,0.182547
-9.7574e-02,0.183
-9.7573e-02,0.181641
-9.7571e-02,0.182203
-9.7570e-02,0.183148
-9.7568e-02,0.182484
-9.7566e-02,0.181992
-9.7565e-02,0.182414
-9.7563e-02,0.182266
-9.7562e-02,0.182805
-9.7560e-02,0.182492
-9.7558e-02,0.181961
-9.7557e-02,0.183164
-9.7555e-02,0.184359
-9.7554e-02,0.181672
-9.7552e-02,0.183055
-9.7550e-02,0.183992
-9.7549e-02,0.181695
-9.7547e-02,0.182227
-9.7546e-02,0.183008
-9.7544e-02,0.181453
-9.7542e-02,0.182
-9.7541e-02,0.181664
-9.7539e-02,0.182031
-9.7538e-02,0.182508
-9.7536e-02,0.181609
-9.7534e-02,0.183586
-9.7533e-02,0.184328
-9.7531e-02,0.182273
-9.7530e-02,0.181727
-9.7528e-02,0.181977
-9.7526e-02,0.183281
-9.7525e-02,0.181828
-9.7523e-02,0.183
-9.7522e-02,0.183109
-9.7520e-02,0.182313
-9.7518e-02,0.183102
-9.7517e-02,0.181789
-9.7515e-02,0.182813
-9.7514e-02,0.181945
-9.7512e-02,0.180922
-9.7510e-02,0.182547
-9.7509e-02,0.182484
-9.7507e-02,0.181836
-9.7506e-02,0.181781
-9.7504e-02,0.182563
-9.7502e-02,0.18275
-9.7501e-02,0.183133
-9.7499e-02,0.182563
-9.7498e-02,0.181281
-9.7496e-02,0.182836
-9.7494e-02,0.182828
-9.7493e-02,0.181445
-9.7491e-02,0.181031
-9.7490e-02,0.181664
-9.7488e-02,0.181148
-9.7486e-02,0.182266
-9.7485e-02,0.182414
-9.7483e-02,0.181828
-9.7482e-02,0.181727
-9.7480e-02,0.182344
-9.7478e-02,0.181078
-9.7477e-02,0.181641
-9.7475e-02,0.182031
-9.7474e-02,0.182273
-9.7472e-02,0.182117
-9.7470e-02,0.182828
-9.7469e-02,0.182563
-9.7467e-02,0.181336
-9.7466e-02,0.18318
-9.7464e-02,0.182445
-9.7462e-02,0.181195
-9.7461e-02,0.181859
-9.7459e-02,0.182836
-9.7458e-02,0.182477
-9.7456e-02,0.182336
-9.7454e-02,0.181859
-9.7453e-02,0.182031
-9.7451e-02,0.183508
-9.7450e-02,0.183016
-9.7448e-02,0.182047
-9.7446e-02,0.182961
-9.7445e-02,0.182977
-9.7443e-02,0.182836
-9.7442e-02,0.182977
-9.7440e-02,0.182922
-9.7438e-02,0.181977
-9.7437e-02,0.180086
-9.7435e-02,0.180281
-9.7434e-02,0.181227
-9.7432e-02,0.181578
-9.7430e-02,0.181344
-9.7429e-02,0.182398
-9.7427e-02,0.181867
-9.7426e-02,0.182125
-9.7424e-02,0.18143
-9.7422e-02,0.183023
-9.7421e-02,0.182313
-9.7419e-02,0.182781
-9.7418e-02,0.182594
-9.7416e-02,0.18207
-9.7414e-02,0.182148
-9.7413e-02,0.182063
-9.7411e-02,0.181922
-9.7410e-02,0.182984
-9.7408e-02,0.182867
-9.7406e-02,0.18268
-9.7405e-02,0.181984
-9.7403e-02,0.182445
-9.7402e-02,0.182063
-9.7400e-02,0.181367
-9.7398e-02,0.181375
-9.7397e-02,0.180844
-9.7395e-02,0.182492
-9.7394e-02,0.183063
-9.7392e-02,0.181867
-9.7390e-02,0.183195
-9.7389e-02,0.180141
-9.7387e-02,0.181445
-9.7386e-02,0.181125
-9.7384e-02,0.182266
-9.7382e-02,0.182383
-9.7381e-02,0.181055
-9.7379e-02,0.181195
-9.7378e-02,0.181883
-9.7376e-02,0.182672
-9.7374e-02,0.181961
-9.7373e-02,0.183266
-9.7371e-02,0.181703
-9.7370e-02,0.182188
-9.7368e-02,0.182586
-9.7366e-02,0.182953
-9.7365e-02,0.182586
-9.7363e-02,0.181898
-9.7362e-02,0.181094
-9.7360e-02,0.182398
-9.7358e-02,0.18143
-9.7357e-02,0.182117
-9.7355e-02,0.181891
-9.7354e-02,0.182367
-9.7352e-02,0.182547
-9.7350e-02,0.183109
-9.7349e-02,0.181664
-9.7347e-02,0.182664
-9.7346e-02,0.182289
-9.7344e-02,0.182539
-9.7342e-02,0.181141
-9.7341e-02,0.181563
-9.7339e-02,0.181664
-9.7338e-02,0.181031
-9.7336e-02,0.179867
-9.7334e-02,0.183
-9.7333e-02,0.181
-9.7331e-02,0.180531
-9.7330e-02,0.182211
-9.7328e-02,0.182633
-9.7326e-02,0.181898
-9.7325e-02,0.182891
-9.7323e-02,0.183695
-9.7322e-02,0.181836
-9.7320e-02,0.184172
-9.7318e-02,0.182313
-9.7317e-02,0.182883
-9.7315e-02,0.181258
-9.7314e-02,0.182531
-9.7312e-02,0.181797
-9.7310e-02,0.181195
-9.7309e-02,0.18143
-9.7307e-02,0.18243
-9.7306e-02,0.182344
-9.7304e-02,0.18132
-9.7302e-02,0.181883
-9.7301e-02,0.183563
-9.7299e-02,0.182023
-9.7298e-02,0.181609
-9.7296e-02,0.182945
-9.7294e-02,0.183328
-9.7293e-02,0.182484
-9.7291e-02,0.182992
-9.7290e-02,0.182984
-9.7288e-02,0.183695
-9.7286e-02,0.180633
-9.7285e-02,0.181945
-9.7283e-02,0.181664
-9.7282e-02,0.181313
-9.7280e-02,0.181336
-9.7278e-02,0.181344
-9.7277e-02,0.18175
-9.7275e-02,0.182336
-9.7274e-02,0.182359
-9.7272e-02,0.183195
-9.7270e-02,0.182359
-9.7269e-02,0.181141
-9.7267e-02,0.1815
-9.7266e-02,0.181336
-9.7264e-02,0.181875
-9.7262e-02,0.181922
-9.7261e-02,0.182367
-9.7259e-02,0.182203
-9.7258e-02,0.181063
-9.7256e-02,0.181414
-9.7254e-02,0.180781
-9.7253e-02,0.182844
-9.7251e-02,0.182547
-9.7250e-02,0.181359
-9.7248e-02,0.182844
-9.7246e-02,0.183195
-9.7245e-02,0.182758
-9.7243e-02,0.181813
-9.7242e-02,0.183203
-9.7240e-02,0.181313
-9.7238e-02,0.181445
-9.7237e-02,0.182063
-9.7235e-02,0.181633
-9.7234e-02,0.183297
-9.7232e-02,0.182266
-9.7230e-02,0.182617
-9.7229e-02,0.183367
-9.7227e-02,0.181648
-9.7226e-02,0.181008
-9.7224e-02,0.182141
-9.7222e-02,0.181844
-9.7221e-02,0.181039
-9.7219e-02,0.181484
-9.7218e-02,0.180945
-9.7216e-02,0.181211
-9.7214e-02,0.181336
-9.7213e-02,0.181945
-9.7211e-02,0.182125
-9.7210e-02,0.182094
-9.7208e-02,0.181117
-9.7206e-02,0.1825
-9.7205e-02,0.179609
-9.7203e-02,0.180695
-9.7202e-02,0.181672
-9.7200e-02,0.182211
-9.7198e-02,0.181734
-9.7197e-02,0.182063
-9.7195e-02,0.182281
-9.7194e-02,0.182281
-9.7192e-02,0.182516
-9.7190e-02,0.183703
-9.7189e-02,0.183055
-9.7187e-02,0.180898
-9.7186e-02,0.18275
-9.7184e-02,0.182648
-9.7182e-02,0.181758
-9.7181e-02,0.182156
-9.7179e-02,0.181234
-9.7178e-02,0.180813
-9.7176e-02,0.181609
-9.7174e-02,0.181391
-9.7173e-02,0.182313
-9.7171e-02,0.181813
-9.7170e-02,0.181547
-9.7168e-02,0.182336
-9.7166e-02,0.181742
-9.7165e-02,0.182094
-9.7163e-02,0.183258
-9.7162e-02,0.180813
-9.7160e-02,0.180508
-9.7158e-02,0.182828
-9.7157e-02,0.181891
-9.7155e-02,0.182539
-9.7154e-02,0.181805
-9.7152e-02,0.181477
-9.7150e-02,0.181984
-9.7149e-02,0.180891
-9.7147e-02,0.183727
-9.7146e-02,0.181898
-9.7144e-02,0.181375
-9.7142e-02,0.182883
-9.7141e-02,0.181797
-9.7139e-02,0.181352
-9.7138e-02,0.183195
-9.7136e-02,0.182945
-9.7134e-02,0.183023
-9.7133e-02,0.182594
-9.7131e-02,0.182617
-9.7130e-02,0.181914
-9.7128e-02,0.180773
-9.7126e-02,0.181375
-9.7125e-02,0.182203
-9.7123e-02,0.181844
-9.7122e-02,0.18157
-9.7120e-02,0.18143
-9.7118e-02,0.181906
-9.7117e-02,0.181477
-9.7115e-02,0.181422
-9.7114e-02,0.181727
-9.7112e-02,0.182508
-9.7110e-02,0.18143
-9.7109e-02,0.181445
-9.7107e-02,0.183172
-9.7106e-02,0.181883
-9.7104e-02,0.182375
-9.7102e-02,0.181844
-9.7101e-02,0.182203
-9.7099e-02,0.181523
-9.7098e-02,0.181281
-9.7096e-02,0.182227
-9.7094e-02,0.182375
-9.7093e-02,0.181563
-9.7091e-02,0.181281
-9.7090e-02,0.181711
-9.7088e-02,0.181539
-9.7086e-02,0.180539
-9.7085e-02,0.181586
-9.7083e-02,0.183
-9.7082e-02,0.182266
-9.7080e-02,0.180891
-9.7078e-02,0.181563
-9.7077e-02,0.182398
-9.7075e-02,0.182852
-9.7074e-02,0.181664
-9.7072e-02,0.180672
-9.7070e-02,0.183219
-9.7069e-02,0.180969
-9.7067e-02,0.181578
-9.7066e-02,0.182445
-9.7064e-02,0.181852
-9.7062e-02,0.18143
-9.7061e-02,0.182156
-9.7059e-02,0.182344
-9.7058e-02,0.184094
-9.7056e-02,0.182578
-9.7054e-02,0.181859
-9.7053e-02,0.181445
-9.7051e-02,0.181227
-9.7050e-02,0.181945
-9.7048e-02,0.181672
-9.7046e-02,0.180781
-9.7045e-02,0.180578
-9.7043e-02,0.180898
-9.7042e-02,0.181109
-9.7040e-02,0.182586
-9.7038e-02,0.181859
-9.7037e-02,0.18243
-9.7035e-02,0.181695
-9.7034e-02,0.181117
-9.7032e-02,0.182055
-9.7030e-02,0.180477
-9.7029e-02,0.182109
-9.7027e-02,0.181945
-9.7026e-02,0.182383
-9.7024e-02,0.182648
-9.7022e-02,0.182039
-9.7021e-02,0.182164
-9.7019e-02,0.181445
-9.7018e-02,0.182094
-9.7016e-02,0.182508
-9.7014e-02,0.182664
-9.7013e-02,0.1815
-9.7011e-02,0.18143
-9.7010e-02,0.180906
-9.7008e-02,0.182422
-9.7006e-02,0.18218
-9.7005e-02,0.181789
-9.7003e-02,0.182242
-9.7002e-02,0.18175
-9.7000e-02,0.180727
-9.6998e-02,0.182016
-9.6997e-02,0.181555
-9.6995e-02,0.180914
-9.6994e-02,0.18218
-9.6992e-02,0.182727
-9.6990e-02,0.182586
-9.6989e-02,0.181922
-9.6987e-02,0.182586
-9.6986e-02,0.1835
-9.6984e-02,0.182891
-9.6982e-02,0.180875
-9.6981e-02,0.181648
-9.6979e-02,0.180977
-9.6978e-02,0.182273
-9.6976e-02,0.182023
-9.6974e-02,0.181805
-9.6973e-02,0.181086
-9.6971e-02,0.180586
-9.6970e-02,0.180281
-9.6968e-02,0.182063
-9.6966e-02,0.18207
-9.6965e-02,0.181172
-9.6963e-02,0.182094
-9.6962e-02,0.181672
-9.6960e-02,0.181344
-9.6958e-02,0.182266
-9.6957e-02,0.180688
-9.6955e-02,0.181523
-9.6954e-02,0.181773
-9.6952e-02,0.181734
-9.6950e-02,0.182258
-9.6949e-02,0.1815
-9.6947e-02,0.181836
-9.6946e-02,0.181781
-9.6944e-02,0.180773
-9.6942e-02,0.181719
-9.6941e-02,0.181898
-9.6939e-02,0.180508
-9.6938e-02,0.182219
-9.6936e-02,0.181125
-9.6934e-02,0.180891
-9.6933e-02,0.18207
-9.6931e-02,0.181844
-9.6930e-02,0.182422
-9.6928e-02,0.182477
-9.6926e-02,0.180648
-9.6925e-02,0.180945
-9.6923e-02,0.182484
-9.6922e-02,0.182148
-9.6920e-02,0.1815
-9.6918e-02,0.181313
-9.6917e-02,0.180977
-9.6915e-02,0.181977
-9.6914e-02,0.181859
-9.6912e-02,0.18157
-9.6910e-02,0.181688
-9.6909e-02,0.181258
-9.6907e-02,0.181219
-9.6906e-02,0.181539
-9.6904e-02,0.181758
-9.6902e-02,0.181258
-9.6901e-02,0.182023
-9.6899e-02,0.182727
-9.6898e-02,0.181773
-9.6896e-02,0.181477
-9.6894e-02,0.182523
-9.6893e-02,0.181641
-9.6891e-02,0.182328
-9.6890e-02,0.181172
-9.6888e-02,0.182281
-9.6886e-02,0.182625
-9.6885e-02,0.181305
-9.6883e-02,0.181789
-9.6882e-02,0.181078
-9.6880e-02,0.179992
-9.6878e-02,0.181695
-9.6877e-02,0.181313
-9.6875e-02,0.180953
-9.6874e-02,0.180219
-9.6872e-02,0.182328
-9.6870e-02,0.181063
-9.6869e-02,0.181109
-9.6867e-02,0.181297
-9.6866e-02,0.182422
-9.6864e-02,0.181859
-9.6862e-02,0.181195
-9.6861e-02,0.181406
-9.6859e-02,0.182422
-9.6858e-02,0.18093
-9.6856e-02,0.182414
-9.6854e-02,0.182602
-9.6853e-02,0.180695
-9.6851e-02,0.181086
-9.6850e-02,0.181977
-9.6848e-02,0.180945
-9.6846e-02,0.182914
-9.6845e-02,0.181438
-9.6843e-02,0.181555
-9.6842e-02,0.181867
-9.6840e-02,0.181781
-9.6838e-02,0.181516
-9.6837e-02,0.1825
-9.6835e-02,0.181594
-9.6834e-02,0.181844
-9.6832e-02,0.182031
-9.6830e-02,0.182195
-9.6829e-02,0.18107
-9.6827e-02,0.179984
-9.6826e-02,0.182617
-9.6824e-02,0.183141
-9.6822e-02,0.179875
-9.6821e-02,0.181477
