Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
1.82856e-01,0.229734
1.82864e-01,0.230148
1.82872e-01,0.229516
1.82880e-01,0.230141
1.82888e-01,0.229539
1.82896e-01,0.23032
1.82904e-01,0.229102
1.82912e-01,0.229953
1.82920e-01,0.230641
1.82928e-01,0.230867
1.82936e-01,0.231078
1.82944e-01,0.229266
1.82952e-01,0.228359
1.82960e-01,0.231297
1.82968e-01,0.230047
1.82976e-01,0.229508
1.82984e-01,0.230984
1.82992e-01,0.231047
1.83000e-01,0.230203
1.83008e-01,0.231547
1.83016e-01,0.230133
1.83024e-01,0.230867
1.83032e-01,0.229727
1.83040e-01,0.230422
1.83048e-01,0.229922
1.83056e-01,0.230641
1.83064e-01,0.229734
1.83072e-01,0.229984
1.83080e-01,0.230359
1.83088e-01,0.230414
1.83096e-01,0.230641
1.83104e-01,0.230391
1.83112e-01,0.23107
1.83120e-01,0.231328
1.83128e-01,0.229508
1.83136e-01,0.229234
1.83144e-01,0.230359
1.83152e-01,0.231305
1.83160e-01,0.229508
1.83168e-01,0.230672
1.83176e-01,0.230484
1.83184e-01,0.229578
1.83192e-01,0.229734
1.83200e-01,0.230852
1.83208e-01,0.231109
1.83216e-01,0.230602
1.83224e-01,0.229953
1.83232e-01,0.227703
1.83240e-01,0.229328
1.83248e-01,0.22882
1.83256e-01,0.229289
1.83264e-01,0.231047
1.83272e-01,0.230828
1.83280e-01,0.229047
1.83288e-01,0.230422
1.83296e-01,0.230633
1.83304e-01,0.229484
1.83312e-01,0.229016
1.83320e-01,0.229484
1.83328e-01,0.231039
1.83336e-01,0.230195
1.83344e-01,0.230352
1.83352e-01,0.229977
1.83360e-01,0.229328
1.83368e-01,0.229516
1.83376e-01,0.229289
1.83384e-01,0.229734
1.83392e-01,0.230641
1.83400e-01,0.230484
1.83408e-01,0.230203
1.83416e-01,0.229023
1.83424e-01,0.229953
1.83432e-01,0.229742
1.83440e-01,0.230883
1.83448e-01,0.229766
1.83456e-01,0.230609
1.83464e-01,0.227914
1.83472e-01,0.229336
1.83480e-01,0.230383
1.83488e-01,0.230789
1.83496e-01,0.228859
1.83504e-01,0.230391
1.83512e-01,0.229734
1.83520e-01,0.229734
1.83528e-01,0.230172
1.83536e-01,0.230859
1.83544e-01,0.230797
1.83552e-01,0.230578
1.83560e-01,0.229789
1.83568e-01,0.230141
1.83576e-01,0.231008
1.83584e-01,0.229484
1.83592e-01,0.229484
1.83600e-01,0.230391
1.83608e-01,0.230852
1.83616e-01,0.229727
1.83624e-01,0.229945
1.83632e-01,0.229953
1.83640e-01,0.230391
1.83648e-01,0.230609
1.83656e-01,0.23082
1.83664e-01,0.230133
1.83672e-01,0.229328
1.83680e-01,0.229078
1.83688e-01,0.230109
1.83696e-01,0.230391
1.83704e-01,0.231297
1.83712e-01,0.228859
1.83720e-01,0.229766
1.83728e-01,0.231039
1.83736e-01,0.229508
1.83744e-01,0.230391
1.83752e-01,0.22882
1.83760e-01,0.230359
1.83768e-01,0.229078
1.83776e-01,0.228422
1.83784e-01,0.228602
1.83792e-01,0.231016
1.83800e-01,0.228609
1.83808e-01,0.230828
1.83816e-01,0.229328
1.83824e-01,0.230828
1.83832e-01,0.228633
1.83840e-01,0.230789
1.83848e-01,0.228828
1.83856e-01,0.230367
1.83864e-01,0.229516
1.83872e-01,0.230164
1.83880e-01,0.229078
1.83888e-01,0.229883
1.83896e-01,0.229766
1.83904e-01,0.229234
1.83912e-01,0.230391
1.83920e-01,0.229484
1.83928e-01,0.229695
1.83936e-01,0.22907
1.83944e-01,0.23082
1.83952e-01,0.229734
1.83960e-01,0.231016
1.83968e-01,0.230203
1.83976e-01,0.230203
1.83984e-01,0.231289
1.83992e-01,0.229289
1.84000e-01,0.231508
1.84008e-01,0.230609
1.84016e-01,0.229672
1.84024e-01,0.229547
1.84032e-01,0.230602
1.84040e-01,0.230172
1.84048e-01,0.229664
1.84056e-01,0.229547
1.84064e-01,0.230578
1.84072e-01,0.230828
1.84080e-01,0.229977
1.84088e-01,0.229289
1.84096e-01,0.229305
1.84104e-01,0.230984
1.84112e-01,0.230891
1.84120e-01,0.229727
1.84128e-01,0.229883
1.84136e-01,0.228797
1.84144e-01,0.230227
1.84152e-01,0.23082
1.84160e-01,0.229516
1.84168e-01,0.229297
1.84176e-01,0.230398
1.84184e-01,0.229664
1.84192e-01,0.229734
1.84200e-01,0.229016
1.84208e-01,0.230852
1.84216e-01,0.229102
1.84224e-01,0.229523
1.84232e-01,0.229516
1.84240e-01,0.229078
1.84248e-01,0.230172
1.84256e-01,0.229109
1.84264e-01,0.230859
1.84272e-01,0.229102
1.84280e-01,0.230172
1.84288e-01,0.231523
1.84296e-01,0.23107
1.84304e-01,0.229516
1.84312e-01,0.230578
1.84320e-01,0.229523
1.84328e-01,0.229703
1.84336e-01,0.228602
1.84344e-01,0.230172
1.84352e-01,0.228766
1.84360e-01,0.23057
1.84368e-01,0.230453
1.84376e-01,0.230852
1.84384e-01,0.230633
1.84392e-01,0.230172
1.84400e-01,0.229477
1.84408e-01,0.229289
1.84416e-01,0.231328
1.84424e-01,0.230328
1.84432e-01,0.230836
1.84440e-01,0.228828
1.84448e-01,0.230453
1.84456e-01,0.229695
1.84464e-01,0.230453
1.84472e-01,0.229078
1.84480e-01,0.230602
1.84488e-01,0.22957
1.84496e-01,0.229945
1.84504e-01,0.229516
1.84512e-01,0.229484
1.84520e-01,0.230891
1.84528e-01,0.229922
1.84536e-01,0.229445
1.84544e-01,0.231742
1.84552e-01,0.230852
1.84560e-01,0.229516
1.84568e-01,0.228203
1.84576e-01,0.229945
1.84584e-01,0.22882
1.84592e-01,0.230172
1.84600e-01,0.229008
1.84608e-01,0.228914
1.84616e-01,0.229258
1.84624e-01,0.230641
1.84632e-01,0.229055
1.84640e-01,0.229758
1.84648e-01,0.229547
1.84656e-01,0.228641
1.84664e-01,0.229922
1.84672e-01,0.227047
1.84680e-01,0.230328
1.84688e-01,0.230016
1.84696e-01,0.229953
1.84704e-01,0.229703
1.84712e-01,0.230883
1.84720e-01,0.229703
1.84728e-01,0.230578
1.84736e-01,0.230828
1.84744e-01,0.229484
1.84752e-01,0.229734
1.84760e-01,0.229547
1.84768e-01,0.228664
1.84776e-01,0.230609
1.84784e-01,0.229078
1.84792e-01,0.231047
1.84800e-01,0.230016
1.84808e-01,0.230641
1.84816e-01,0.229766
1.84824e-01,0.230797
1.84832e-01,0.229703
1.84840e-01,0.229672
1.84848e-01,0.228633
1.84856e-01,0.228789
1.84864e-01,0.229477
1.84872e-01,0.229484
1.84880e-01,0.229484
1.84888e-01,0.229508
1.84896e-01,0.231297
1.84904e-01,0.229727
1.84912e-01,0.230602
1.84920e-01,0.229961
1.84928e-01,0.228703
1.84936e-01,0.230859
1.84944e-01,0.230453
1.84952e-01,0.231516
1.84960e-01,0.230359
1.84968e-01,0.229727
1.84976e-01,0.229953
1.84984e-01,0.230016
1.84992e-01,0.229734
1.85000e-01,0.229984
1.85008e-01,0.229953
1.85016e-01,0.228453
1.85024e-01,0.230883
1.85032e-01,0.229102
1.85040e-01,0.230828
1.85048e-01,0.229078
1.85056e-01,0.230383
1.85064e-01,0.230172
1.85072e-01,0.230203
1.85080e-01,0.229734
1.85088e-01,0.228852
1.85096e-01,0.229016
1.85104e-01,0.228797
1.85112e-01,0.229734
1.85120e-01,0.22957
1.85128e-01,0.229742
1.85136e-01,0.229516
1.85144e-01,0.231016
1.85152e-01,0.229023
1.85160e-01,0.229945
1.85168e-01,0.228852
1.85176e-01,0.230828
1.85184e-01,0.230141
1.85192e-01,0.228602
1.85200e-01,0.230422
1.85208e-01,0.230352
1.85216e-01,0.230227
1.85224e-01,0.229922
1.85232e-01,0.229914
1.85240e-01,0.229484
1.85248e-01,0.230672
1.85256e-01,0.231078
1.85264e-01,0.229984
1.85272e-01,0.231016
1.85280e-01,0.22907
1.85288e-01,0.229984
1.85296e-01,0.230609
1.85304e-01,0.23082
1.85312e-01,0.229891
1.85320e-01,0.229477
1.85328e-01,0.227953
1.85336e-01,0.229484
1.85344e-01,0.229945
1.85352e-01,0.230172
1.85360e-01,0.230172
1.85368e-01,0.229266
1.85376e-01,0.231078
1.85384e-01,0.229734
1.85392e-01,0.229758
1.85400e-01,0.230383
1.85408e-01,0.230453
1.85416e-01,0.229523
1.85424e-01,0.230633
1.85432e-01,0.229953
1.85440e-01,0.229297
1.85448e-01,0.230391
1.85456e-01,0.229266
1.85464e-01,0.228664
1.85472e-01,0.229602
1.85480e-01,0.230789
1.85488e-01,0.230391
1.85496e-01,0.230672
1.85504e-01,0.230203
1.85512e-01,0.228883
1.85520e-01,0.229703
1.85528e-01,0.230453
1.85536e-01,0.228383
1.85544e-01,0.229516
1.85552e-01,0.229297
1.85560e-01,0.229422
1.85568e-01,0.229953
1.85576e-01,0.23107
1.85584e-01,0.229695
1.85592e-01,0.228852
1.85600e-01,0.22882
1.85608e-01,0.228633
1.85616e-01,0.231016
1.85624e-01,0.230422
1.85632e-01,0.229734
1.85640e-01,0.229547
1.85648e-01,0.230164
1.85656e-01,0.230383
1.85664e-01,0.229516
1.85672e-01,0.229758
1.85680e-01,0.230359
1.85688e-01,0.229297
1.85696e-01,0.231047
1.85704e-01,0.227984
1.85712e-01,0.229078
1.85720e-01,0.230672
1.85728e-01,0.229727
1.85736e-01,0.22857
1.85744e-01,0.229258
1.85752e-01,0.227766
1.85760e-01,0.229266
1.85768e-01,0.228828
1.85776e-01,0.229734
1.85784e-01,0.229883
1.85792e-01,0.229328
1.85800e-01,0.229766
1.85808e-01,0.229953
1.85816e-01,0.229953
1.85824e-01,0.231078
1.85832e-01,0.230133
1.85840e-01,0.228391
1.85848e-01,0.231078
1.85856e-01,0.229953
1.85864e-01,0.228547
1.85872e-01,0.229266
1.85880e-01,0.231484
1.85888e-01,0.228422
1.85896e-01,0.229953
1.85904e-01,0.230234
1.85912e-01,0.227727
1.85920e-01,0.229297
1.85928e-01,0.230852
1.85936e-01,0.23107
1.85944e-01,0.230398
1.85952e-01,0.230414
1.85960e-01,0.230391
1.85968e-01,0.229883
1.85976e-01,0.229734
1.85984e-01,0.230141
1.85992e-01,0.228891
1.86000e-01,0.229516
1.86008e-01,0.229953
1.86016e-01,0.231266
1.86024e-01,0.230203
1.86032e-01,0.228602
1.86040e-01,0.229547
1.86048e-01,0.230203
1.86056e-01,0.230422
1.86064e-01,0.229078
1.86072e-01,0.229516
1.86080e-01,0.230422
1.86088e-01,0.229102
1.86096e-01,0.231047
1.86104e-01,0.229914
1.86112e-01,0.229734
1.86120e-01,0.229266
1.86128e-01,0.230172
1.86136e-01,0.229734
1.86144e-01,0.230203
1.86152e-01,0.22882
1.86160e-01,0.230609
1.86168e-01,0.230383
1.86176e-01,0.229945
1.86184e-01,0.229984
1.86192e-01,0.228391
1.86200e-01,0.228602
1.86208e-01,0.229078
1.86216e-01,0.229734
1.86224e-01,0.230617
1.86232e-01,0.230602
1.86240e-01,0.230453
1.86248e-01,0.230133
1.86256e-01,0.230609
1.86264e-01,0.22882
1.86272e-01,0.229297
1.86280e-01,0.229953
1.86288e-01,0.22907
1.86296e-01,0.228859
1.86304e-01,0.229359
1.86312e-01,0.228766
1.86320e-01,0.229484
1.86328e-01,0.22932
1.86336e-01,0.229695
1.86344e-01,0.230453
1.86352e-01,0.230352
1.86360e-01,0.23043
1.86368e-01,0.230602
1.86376e-01,0.230203
1.86384e-01,0.229945
1.86392e-01,0.228203
1.86400e-01,0.229516
1.86408e-01,0.230617
1.86416e-01,0.230102
1.86424e-01,0.228664
1.86432e-01,0.230359
1.86440e-01,0.229266
1.86448e-01,0.229484
1.86456e-01,0.229984
1.86464e-01,0.229266
1.86472e-01,0.228828
1.86480e-01,0.229742
1.86488e-01,0.230453
1.86496e-01,0.231766
1.86504e-01,0.230828
1.86512e-01,0.229516
1.86520e-01,0.229953
1.86528e-01,0.228602
1.86536e-01,0.23018
1.86544e-01,0.230672
1.86552e-01,0.230141
1.86560e-01,0.230109
1.86568e-01,0.231078
1.86576e-01,0.230133
1.86584e-01,0.229953
1.86592e-01,0.229227
1.86600e-01,0.229734
1.86608e-01,0.229266
1.86616e-01,0.230172
1.86624e-01,0.229703
1.86632e-01,0.229328
1.86640e-01,0.229328
1.86648e-01,0.228828
1.86656e-01,0.229922
1.86664e-01,0.230859
1.86672e-01,0.230359
1.86680e-01,0.229508
1.86688e-01,0.231766
1.86696e-01,0.229797
1.86704e-01,0.228578
1.86712e-01,0.230383
1.86720e-01,0.229477
1.86728e-01,0.229289
1.86736e-01,0.22882
1.86744e-01,0.228352
1.86752e-01,0.229945
1.86760e-01,0.229203
1.86768e-01,0.229703
1.86776e-01,0.227727
1.86784e-01,0.229953
1.86792e-01,0.228203
1.86800e-01,0.229266
1.86808e-01,0.230391
1.86816e-01,0.228852
1.86824e-01,0.230797
1.86832e-01,0.229484
1.86840e-01,0.229352
1.86848e-01,0.228133
1.86856e-01,0.230578
1.86864e-01,0.229453
1.86872e-01,0.230203
1.86880e-01,0.229297
1.86888e-01,0.229539
1.86896e-01,0.228609
1.86904e-01,0.230633
1.86912e-01,0.229539
1.86920e-01,0.229922
1.86928e-01,0.231016
1.86936e-01,0.229039
1.86944e-01,0.230102
1.86952e-01,0.229492
1.86960e-01,0.229516
1.86968e-01,0.229703
1.86976e-01,0.230383
1.86984e-01,0.229516
1.86992e-01,0.22907
1.87000e-01,0.229586
1.87008e-01,0.230391
1.87016e-01,0.22907
1.87024e-01,0.228141
1.87032e-01,0.230203
1.87040e-01,0.229734
1.87048e-01,0.230422
1.87056e-01,0.229758
1.87064e-01,0.229734
1.87072e-01,0.229672
1.87080e-01,0.228859
1.87088e-01,0.23082
1.87096e-01,0.227945
1.87104e-01,0.230172
1.87112e-01,0.229086
1.87120e-01,0.231484
1.87128e-01,0.229766
1.87136e-01,0.229734
1.87144e-01,0.229078
1.87152e-01,0.229953
1.87160e-01,0.229984
1.87168e-01,0.230172
1.87176e-01,0.229984
1.87184e-01,0.229922
1.87192e-01,0.229484
1.87200e-01,0.230172
1.87208e-01,0.231078
1.87216e-01,0.229328
1.87224e-01,0.228352
1.87232e-01,0.230609
1.87240e-01,0.229266
1.87248e-01,0.228359
1.87256e-01,0.229992
1.87264e-01,0.229008
1.87272e-01,0.229922
1.87280e-01,0.229266
1.87288e-01,0.229984
1.87296e-01,0.228203
1.87304e-01,0.229266
1.87312e-01,0.230172
1.87320e-01,0.22882
1.87328e-01,0.229516
1.87336e-01,0.229266
1.87344e-01,0.230578
1.87352e-01,0.231266
1.87360e-01,0.228609
1.87368e-01,0.229484
1.87376e-01,0.229016
1.87384e-01,0.228109
1.87392e-01,0.229016
1.87400e-01,0.229516
1.87408e-01,0.230102
1.87416e-01,0.227922
1.87424e-01,0.228609
1.87432e-01,0.230383
1.87440e-01,0.229453
1.87448e-01,0.228633
1.87456e-01,0.229984
1.87464e-01,0.229547
1.87472e-01,0.228109
1.87480e-01,0.230234
1.87488e-01,0.229734
1.87496e-01,0.229672
1.87504e-01,0.228602
1.87512e-01,0.230867
1.87520e-01,0.228578
1.87528e-01,0.230828
1.87536e-01,0.229945
1.87544e-01,0.229734
1.87552e-01,0.229695
1.87560e-01,0.23057
1.87568e-01,0.229328
1.87576e-01,0.229008
1.87584e-01,0.229391
1.87592e-01,0.230391
1.87600e-01,0.228641
1.87608e-01,0.228891
1.87616e-01,0.229297
1.87624e-01,0.22957
1.87632e-01,0.228602
1.87640e-01,0.229297
1.87648e-01,0.228859
1.87656e-01,0.229078
1.87664e-01,0.228016
1.87672e-01,0.228828
1.87680e-01,0.229516
1.87688e-01,0.229727
1.87696e-01,0.228891
1.87704e-01,0.228828
1.87712e-01,0.229742
1.87720e-01,0.229984
1.87728e-01,0.229508
1.87736e-01,0.228641
1.87744e-01,0.228828
1.87752e-01,0.229242
1.87760e-01,0.229328
1.87768e-01,0.230141
1.87776e-01,0.230797
1.87784e-01,0.230203
1.87792e-01,0.228797
1.87800e-01,0.229734
1.87808e-01,0.228539
1.87816e-01,0.228883
1.87824e-01,0.229328
1.87832e-01,0.230859
1.87840e-01,0.229234
1.87848e-01,0.229258
1.87856e-01,0.231305
1.87864e-01,0.229883
1.87872e-01,0.22932
1.87880e-01,0.229953
1.87888e-01,0.229992
1.87896e-01,0.229547
1.87904e-01,0.229672
1.87912e-01,0.230141
1.87920e-01,0.229523
1.87928e-01,0.228164
1.87936e-01,0.228852
1.87944e-01,0.230133
1.87952e-01,0.228422
1.87960e-01,0.229258
1.87968e-01,0.227953
1.87976e-01,0.228172
1.87984e-01,0.228602
1.87992e-01,0.229484
1.88000e-01,0.228445
1.88008e-01,0.230234
1.88016e-01,0.230578
1.88024e-01,0.228672
1.88032e-01,0.227703
1.88040e-01,0.228203
1.88048e-01,0.228633
1.88056e-01,0.229516
1.88064e-01,0.228203
1.88072e-01,0.227984
1.88080e-01,0.22882
1.88088e-01,0.229539
1.88096e-01,0.227953
1.88104e-01,0.231359
1.88112e-01,0.230789
1.88120e-01,0.228641
1.88128e-01,0.229484
1.88136e-01,0.229289
1.88144e-01,0.229516
1.88152e-01,0.227953
1.88160e-01,0.228703
1.88168e-01,0.228602
1.88176e-01,0.229266
1.88184e-01,0.23032
1.88192e-01,0.229922
1.88200e-01,0.228859
1.88208e-01,0.229258
1.88216e-01,0.230797
1.88224e-01,0.228859
1.88232e-01,0.229484
1.88240e-01,0.229516
1.88248e-01,0.229297
1.88256e-01,0.229516
1.88264e-01,0.22907
1.88272e-01,0.228203
1.88280e-01,0.227703
1.88288e-01,0.229484
1.88296e-01,0.22882
1.88304e-01,0.229695
1.88312e-01,0.230172
1.88320e-01,0.230391
1.88328e-01,0.22907
1.88336e-01,0.229703
1.88344e-01,0.22907
1.88352e-01,0.229297
1.88360e-01,0.229297
1.88368e-01,0.229727
1.88376e-01,0.229234
1.88384e-01,0.229328
1.88392e-01,0.228391
1.88400e-01,0.228609
1.88408e-01,0.229078
1.88416e-01,0.228234
1.88424e-01,0.229445
1.88432e-01,0.228672
1.88440e-01,0.229547
1.88448e-01,0.228852
1.88456e-01,0.230203
1.88464e-01,0.229289
1.88472e-01,0.229672
1.88480e-01,0.230141
1.88488e-01,0.229953
1.88496e-01,0.229547
1.88504e-01,0.230828
1.88512e-01,0.229297
1.88520e-01,0.228852
1.88528e-01,0.229984
1.88536e-01,0.229539
1.88544e-01,0.229703
1.88552e-01,0.229984
1.88560e-01,0.230203
1.88568e-01,0.228633
1.88576e-01,0.229734
1.88584e-01,0.229516
1.88592e-01,0.230195
1.88600e-01,0.228172
1.88608e-01,0.230352
1.88616e-01,0.228164
1.88624e-01,0.229078
1.88632e-01,0.230383
1.88640e-01,0.230414
1.88648e-01,0.23043
1.88656e-01,0.230641
1.88664e-01,0.228383
1.88672e-01,0.228547
1.88680e-01,0.229102
1.88688e-01,0.229922
1.88696e-01,0.227984
1.88704e-01,0.229703
1.88712e-01,0.229508
1.88720e-01,0.228633
1.88728e-01,0.22907
1.88736e-01,0.229352
1.88744e-01,0.229266
1.88752e-01,0.231258
1.88760e-01,0.22857
1.88768e-01,0.229008
1.88776e-01,0.229039
1.88784e-01,0.228578
1.88792e-01,0.229078
1.88800e-01,0.226609
1.88808e-01,0.229516
1.88816e-01,0.228203
1.88824e-01,0.229078
1.88832e-01,0.227266
1.88840e-01,0.229047
1.88848e-01,0.229039
1.88856e-01,0.229914
1.88864e-01,0.229953
1.88872e-01,0.230578
1.88880e-01,0.229102
1.88888e-01,0.229047
1.88896e-01,0.230141
1.88904e-01,0.229922
1.88912e-01,0.229047
1.88920e-01,0.232172
1.88928e-01,0.228672
1.88936e-01,0.227539
1.88944e-01,0.230195
1.88952e-01,0.229914
1.88960e-01,0.228633
1.88968e-01,0.228859
1.88976e-01,0.229008
1.88984e-01,0.229516
1.88992e-01,0.228453
1.89000e-01,0.229297
1.89008e-01,0.229727
1.89016e-01,0.229484
1.89024e-01,0.228797
1.89032e-01,0.230328
1.89040e-01,0.229328
1.89048e-01,0.229289
1.89056e-01,0.229953
1.89064e-01,0.229047
1.89072e-01,0.229297
1.89080e-01,0.228141
1.89088e-01,0.229078
1.89096e-01,0.229508
1.89104e-01,0.228859
1.89112e-01,0.230945
1.89120e-01,0.229266
1.89128e-01,0.228609
1.89136e-01,0.228891
1.89144e-01,0.228641
1.89152e-01,0.231328
1.89160e-01,0.22932
1.89168e-01,0.22907
1.89176e-01,0.22882
1.89184e-01,0.229484
1.89192e-01,0.229523
1.89200e-01,0.229047
1.89208e-01,0.228602
1.89216e-01,0.228891
1.89224e-01,0.229078
1.89232e-01,0.229078
1.89240e-01,0.228672
1.89248e-01,0.229305
1.89256e-01,0.229484
1.89264e-01,0.228109
1.89272e-01,0.228641
1.89280e-01,0.229695
1.89288e-01,0.229477
1.89296e-01,0.229539
1.89304e-01,0.229508
1.89312e-01,0.22857
1.89320e-01,0.228602
1.89328e-01,0.230164
1.89336e-01,0.229758
1.89344e-01,0.229039
1.89352e-01,0.230203
1.89360e-01,0.227266
1.89368e-01,0.229289
1.89376e-01,0.229102
1.89384e-01,0.22907
1.89392e-01,0.229047
1.89400e-01,0.227734
1.89408e-01,0.229109
1.89416e-01,0.22882
1.89424e-01,0.228422
1.89432e-01,0.229266
1.89440e-01,0.230453
1.89448e-01,0.229703
1.89456e-01,0.229047
1.89464e-01,0.229016
1.89472e-01,0.228164
1.89480e-01,0.22807
1.89488e-01,0.229047
1.89496e-01,0.22857
1.89504e-01,0.228828
1.89512e-01,0.228203
1.89520e-01,0.230203
1.89528e-01,0.229266
1.89536e-01,0.228422
1.89544e-01,0.229516
1.89552e-01,0.228641
1.89560e-01,0.229727
1.89568e-01,0.227922
1.89576e-01,0.228633
1.89584e-01,0.229047
1.89592e-01,0.229078
1.89600e-01,0.229266
1.89608e-01,0.229516
1.89616e-01,0.229078
1.89624e-01,0.227016
1.89632e-01,0.229953
1.89640e-01,0.229508
1.89648e-01,0.229516
1.89656e-01,0.227992
1.89664e-01,0.228203
1.89672e-01,0.228648
1.89680e-01,0.227914
1.89688e-01,0.229359
1.89696e-01,0.230609
1.89704e-01,0.229039
1.89712e-01,0.230391
1.89720e-01,0.229922
1.89728e-01,0.228422
1.89736e-01,0.228352
1.89744e-01,0.229016
1.89752e-01,0.230195
1.89760e-01,0.229078
1.89768e-01,0.228891
1.89776e-01,0.228609
1.89784e-01,0.229922
1.89792e-01,0.229305
1.89800e-01,0.228828
1.89808e-01,0.227859
1.89816e-01,0.229039
1.89824e-01,0.228422
1.89832e-01,0.228859
1.89840e-01,0.229516
1.89848e-01,0.229914
1.89856e-01,0.228883
1.89864e-01,0.229445
1.89872e-01,0.228828
1.89880e-01,0.227766
1.89888e-01,0.229922
1.89896e-01,0.228422
1.89904e-01,0.228422
1.89912e-01,0.229516
1.89920e-01,0.229289
1.89928e-01,0.228859
1.89936e-01,0.228891
1.89944e-01,0.228859
1.89952e-01,0.230141
1.89960e-01,0.228672
1.89968e-01,0.229258
1.89976e-01,0.229266
1.89984e-01,0.229328
1.89992e-01,0.229539
1.90000e-01,0.229727
1.90008e-01,0.230609
1.90016e-01,0.229953
1.90024e-01,0.228195
1.90032e-01,0.229883
1.90040e-01,0.22907
1.90048e-01,0.229203
1.90056e-01,0.228609
1.90064e-01,0.227922
1.90072e-01,0.229734
1.90080e-01,0.229336
1.90088e-01,0.228391
1.90096e-01,0.228414
1.90104e-01,0.227328
1.90112e-01,0.228422
1.90120e-01,0.230789
1.90128e-01,0.228797
1.90136e-01,0.229297
1.90144e-01,0.228422
1.90152e-01,0.229297
1.90160e-01,0.229297
1.90168e-01,0.228852
1.90176e-01,0.228172
1.90184e-01,0.228359
1.90192e-01,0.229102
1.90200e-01,0.229305
1.90208e-01,0.228891
1.90216e-01,0.228602
1.90224e-01,0.229297
1.90232e-01,0.229234
1.90240e-01,0.228641
1.90248e-01,0.228164
1.90256e-01,0.229039
1.90264e-01,0.229984
1.90272e-01,0.229039
1.90280e-01,0.228797
1.90288e-01,0.22882
1.90296e-01,0.228359
1.90304e-01,0.229297
1.90312e-01,0.230578
1.90320e-01,0.227484
1.90328e-01,0.228352
1.90336e-01,0.227734
1.90344e-01,0.228422
1.90352e-01,0.228641
1.90360e-01,0.229102
1.90368e-01,0.230383
1.90376e-01,0.227734
1.90384e-01,0.229734
1.90392e-01,0.229984
1.90400e-01,0.230352
1.90408e-01,0.228164
1.90416e-01,0.228828
1.90424e-01,0.230578
1.90432e-01,0.227703
1.90440e-01,0.228828
1.90448e-01,0.230016
1.90456e-01,0.229078
1.90464e-01,0.228602
1.90472e-01,0.228109
1.90480e-01,0.229297
1.90488e-01,0.228828
1.90496e-01,0.229078
1.90504e-01,0.229047
1.90512e-01,0.229523
1.90520e-01,0.230172
1.90528e-01,0.228172
1.90536e-01,0.230211
1.90544e-01,0.228391
1.90552e-01,0.229484
1.90560e-01,0.228602
1.90568e-01,0.229797
1.90576e-01,0.230172
1.90584e-01,0.229766
1.90592e-01,0.228578
1.90600e-01,0.228758
1.90608e-01,0.228203
1.90616e-01,0.228859
1.90624e-01,0.228445
1.90632e-01,0.227727
1.90640e-01,0.228641
1.90648e-01,0.229258
1.90656e-01,0.229766
1.90664e-01,0.229008
1.90672e-01,0.229703
1.90680e-01,0.227516
1.90688e-01,0.227289
1.90696e-01,0.229992
1.90704e-01,0.229508
1.90712e-01,0.228609
1.90720e-01,0.228859
1.90728e-01,0.229758
1.90736e-01,0.228609
1.90744e-01,0.229078
1.90752e-01,0.230609
1.90760e-01,0.227766
1.90768e-01,0.228609
1.90776e-01,0.231289
1.90784e-01,0.228172
1.90792e-01,0.229547
1.90800e-01,0.228195
1.90808e-01,0.228609
1.90816e-01,0.228828
1.90824e-01,0.230641
1.90832e-01,0.228828
1.90840e-01,0.227914
1.90848e-01,0.228391
1.90856e-01,0.229766
1.90864e-01,0.228828
1.90872e-01,0.229297
1.90880e-01,0.22932
1.90888e-01,0.230227
1.90896e-01,0.229297
1.90904e-01,0.229023
1.90912e-01,0.228703
1.90920e-01,0.229289
1.90928e-01,0.228383
1.90936e-01,0.228859
1.90944e-01,0.229797
1.90952e-01,0.227484
1.90960e-01,0.228641
1.90968e-01,0.229727
1.90976e-01,0.230602
1.90984e-01,0.229297
1.90992e-01,0.230852
1.91000e-01,0.22907
1.91008e-01,0.228359
1.91016e-01,0.229328
1.91024e-01,0.228109
1.91032e-01,0.229078
1.91040e-01,0.230828
1.91048e-01,0.22882
1.91056e-01,0.228852
1.91064e-01,0.227953
1.91072e-01,0.229359
1.91080e-01,0.228422
1.91088e-01,0.228828
1.91096e-01,0.227766
1.91104e-01,0.229258
1.91112e-01,0.229078
1.91120e-01,0.229047
1.91128e-01,0.228984
1.91136e-01,0.22993
1.91144e-01,0.228141
1.91152e-01,0.228141
1.91160e-01,0.229539
1.91168e-01,0.228141
1.91176e-01,0.229258
1.91184e-01,0.229453
1.91192e-01,0.229078
1.91200e-01,0.230359
1.91208e-01,0.229289
1.91216e-01,0.228203
1.91224e-01,0.228602
1.91232e-01,0.229516
1.91240e-01,0.228172
1.91248e-01,0.230617
1.91256e-01,0.227766
1.91264e-01,0.229516
1.91272e-01,0.229234
1.91280e-01,0.228391
1.91288e-01,0.230172
1.91296e-01,0.227477
1.91304e-01,0.229297
1.91312e-01,0.230109
1.91320e-01,0.228539
1.91328e-01,0.229289
1.91336e-01,0.230891
1.91344e-01,0.228703
1.91352e-01,0.228852
1.91360e-01,0.229047
1.91368e-01,0.228453
