Model,MSO2024
2.53808e-01,0.0116375
2.53816e-01,0.0128
2.53824e-01,0.0109844
2.53832e-01,0.0116844
2.53840e-01,0.0110375
2.53848e-01,0.0118469
2.53856e-01,0.0111
2.53864e-01,0.012625
2.53872e-01,0.0121063
2.53880e-01,0.0110688
2.53888e-01,0.0109688
2.53896e-01,0.0127469
2.53904e-01,0.0128625
2.53912e-01,0.0114688
2.53920e-01,0.0117219
2.53928e-01,0.0111844
2.53936e-01,0.0115156
2.53944e-01,0.0112
2.53952e-01,0.0121188
2.53960e-01,0.0110719
2.53968e-01,0.0123125
2.53976e-01,0.0111438
2.53984e-01,0.012
2.53992e-01,0.0122031
2.54000e-01,0.0111344
2.54008e-01,0.0113125
2.54016e-01,0.0113
2.54024e-01,0.0119906
2.54032e-01,0.0119844
2.54040e-01,0.0125406
2.54048e-01,0.0117063
2.54056e-01,0.0111906
2.54064e-01,0.011575
2.54072e-01,0.0107813
2.54080e-01,0.0113406
2.54088e-01,0.0115875
2.54096e-01,0.0135656
2.54104e-01,0.01045
2.54112e-01,0.0106031
2.54120e-01,0.0127156
2.54128e-01,0.0120531
2.54136e-01,0.0113781
2.54144e-01,0.0114219
2.54152e-01,0.0125156
2.54160e-01,0.0123844
2.54168e-01,0.011775
2.54176e-01,0.012
2.54184e-01,0.0112875
2.54192e-01,0.01075
2.54200e-01,0.010675
2.54208e-01,0.0116438
2.54216e-01,0.0109438
2.54224e-01,0.0116313
2.54232e-01,0.0119781
2.54240e-01,0.0113688
2.54248e-01,0.0116563
2.54256e-01,0.01075
2.54264e-01,0.0110156
2.54272e-01,0.0114938
2.54280e-01,0.0112063
2.54288e-01,0.01165
2.54296e-01,0.0128656
2.54304e-01,0.0110469
2.54312e-01,0.0114375
2.54320e-01,0.0115688
2.54328e-01,0.0126188
2.54336e-01,0.0109375
2.54344e-01,0.0124313
2.54352e-01,0.0108719
2.54360e-01,0.0117813
2.54368e-01,0.0129813
2.54376e-01,0.0129156
2.54384e-01,0.0104906
2.54392e-01,0.0110063
2.54400e-01,0.0123563
2.54408e-01,0.0131156
2.54416e-01,0.0125094
2.54424e-01,0.0116781
2.54432e-01,0.0125219
2.54440e-01,0.0126281
2.54448e-01,0.0115844
2.54456e-01,0.0114469
2.54464e-01,0.0114375
2.54472e-01,0.0129188
2.54480e-01,0.01115
2.54488e-01,0.0126719
2.54496e-01,0.0117438
2.54504e-01,0.0115219
2.54512e-01,0.0114719
2.54520e-01,0.0111063
2.54528e-01,0.0119219
2.54536e-01,0.0118375
2.54544e-01,0.0110688
2.54552e-01,0.0125063
2.54560e-01,0.0130313
2.54568e-01,0.01145
2.54576e-01,0.0117781
2.54584e-01,0.0117313
2.54592e-01,0.0119219
2.54600e-01,0.0124344
2.54608e-01,0.0114406
2.54616e-01,0.012125
2.54624e-01,0.0129
2.54632e-01,0.0124219
2.54640e-01,0.01195
2.54648e-01,0.0121938
2.54656e-01,0.0115594
2.54664e-01,0.0106125
2.54672e-01,0.0107438
2.54680e-01,0.0106844
2.54688e-01,0.0109031
2.54696e-01,0.0115531
2.54704e-01,0.0115188
2.54712e-01,0.0107406
2.54720e-01,0.0127313
2.54728e-01,0.0116063
2.54736e-01,0.0115
2.54744e-01,0.0118375
2.54752e-01,0.0106719
2.54760e-01,0.0116375
2.54768e-01,0.00975625
2.54776e-01,0.0114563
2.54784e-01,0.0111375
2.54792e-01,0.0126625
2.54800e-01,0.0108094
2.54808e-01,0.0106469
2.54816e-01,0.0135094
2.54824e-01,0.0108063
2.54832e-01,0.0113844
2.54840e-01,0.0122188
2.54848e-01,0.0116844
2.54856e-01,0.0124031
2.54864e-01,0.0131188
2.54872e-01,0.0112969
2.54880e-01,0.0112875
2.54888e-01,0.0106594
2.54896e-01,0.0118625
2.54904e-01,0.01125
2.54912e-01,0.012125
2.54920e-01,0.0109313
2.54928e-01,0.0116594
2.54936e-01,0.011475
2.54944e-01,0.0113969
2.54952e-01,0.0109688
2.54960e-01,0.0122688
2.54968e-01,0.0112969
2.54976e-01,0.0125906
2.54984e-01,0.010725
2.54992e-01,0.0113188
2.55000e-01,0.0115813
2.55008e-01,0.0119063
2.55016e-01,0.0119219
2.55024e-01,0.0112625
2.55032e-01,0.0121406
2.55040e-01,0.0126
2.55048e-01,0.0122531
2.55056e-01,0.0117875
2.55064e-01,0.0105469
2.55072e-01,0.0102469
2.55080e-01,0.0111563
2.55088e-01,0.0110063
2.55096e-01,0.0104125
2.55104e-01,0.0117906
2.55112e-01,0.0126
2.55120e-01,0.0108625
2.55128e-01,0.0110188
2.55136e-01,0.0112156
2.55144e-01,0.0116719
2.55152e-01,0.012575
2.55160e-01,0.011825
2.55168e-01,0.0103844
2.55176e-01,0.0109125
2.55184e-01,0.0102656
2.55192e-01,0.0109969
2.55200e-01,0.0118406
2.55208e-01,0.0111313
2.55216e-01,0.0113031
2.55224e-01,0.0116875
2.55232e-01,0.0116469
2.55240e-01,0.0122719
2.55248e-01,0.0100406
2.55256e-01,0.0129844
2.55264e-01,0.0112031
2.55272e-01,0.0111188
2.55280e-01,0.0113406
2.55288e-01,0.0116844
2.55296e-01,0.0112094
2.55304e-01,0.0123344
2.55312e-01,0.0125
2.55320e-01,0.0116125
2.55328e-01,0.0120469
2.55336e-01,0.0116625
2.55344e-01,0.011
2.55352e-01,0.0107969
2.55360e-01,0.0123875
2.55368e-01,0.01175
2.55376e-01,0.0111781
2.55384e-01,0.0117938
2.55392e-01,0.0110656
2.55400e-01,0.0112188
2.55408e-01,0.0110969
2.55416e-01,0.0115281
2.55424e-01,0.0119531
2.55432e-01,0.0124156
2.55440e-01,0.0118563
2.55448e-01,0.0121594
2.55456e-01,0.0110156
2.55464e-01,0.0120031
2.55472e-01,0.0108438
2.55480e-01,0.0127813
2.55488e-01,0.01245
2.55496e-01,0.0121563
2.55504e-01,0.010075
2.55512e-01,0.0115656
2.55520e-01,0.0114875
2.55528e-01,0.0120188
2.55536e-01,0.0113969
2.55544e-01,0.0122531
2.55552e-01,0.0109781
2.55560e-01,0.0112125
2.55568e-01,0.0107563
2.55576e-01,0.0117656
2.55584e-01,0.0120188
2.55592e-01,0.0127719
2.55600e-01,0.0120406
2.55608e-01,0.0117563
2.55616e-01,0.0113875
2.55624e-01,0.0119063
2.55632e-01,0.0112656
2.55640e-01,0.0115188
2.55648e-01,0.0105406
2.55656e-01,0.0125094
2.55664e-01,0.0106531
2.55672e-01,0.0120344
2.55680e-01,0.0112719
2.55688e-01,0.0115938
2.55696e-01,0.0114781
2.55704e-01,0.0116844
2.55712e-01,0.0125031
2.55720e-01,0.0110813
2.55728e-01,0.0110594
2.55736e-01,0.0111094
2.55744e-01,0.0114875
2.55752e-01,0.0112781
2.55760e-01,0.0125594
2.55768e-01,0.0107344
2.55776e-01,0.0112906
2.55784e-01,0.0116813
2.55792e-01,0.0126719
2.55800e-01,0.0118094
2.55808e-01,0.0116875
2.55816e-01,0.0117594
2.55824e-01,0.0111875
2.55832e-01,0.0110469
2.55840e-01,0.0113594
2.55848e-01,0.0116469
2.55856e-01,0.0121469
2.55864e-01,0.0115844
2.55872e-01,0.0113375
2.55880e-01,0.0118688
2.55888e-01,0.0122688
2.55896e-01,0.0117938
2.55904e-01,0.0114781
2.55912e-01,0.0107625
2.55920e-01,0.0109594
2.55928e-01,0.0100969
2.55936e-01,0.0118375
2.55944e-01,0.0109281
2.55952e-01,0.0119313
2.55960e-01,0.0113031
2.55968e-01,0.0120906
2.55976e-01,0.011625
2.55984e-01,0.0132375
2.55992e-01,0.0123
2.56000e-01,0.0108906
2.56008e-01,0.0124875
2.56016e-01,0.0110438
2.56024e-01,0.0124938
2.56032e-01,0.0116781
2.56040e-01,0.0111906
2.56048e-01,0.0119875
2.56056e-01,0.0105563
2.56064e-01,0.0114094
2.56072e-01,0.0122906
2.56080e-01,0.0111375
2.56088e-01,0.010175
2.56096e-01,0.0114656
2.56104e-01,0.0119531
2.56112e-01,0.0113906
2.56120e-01,0.0117719
2.56128e-01,0.0113688
2.56136e-01,0.0117781
2.56144e-01,0.0110125
2.56152e-01,0.0126688
2.56160e-01,0.0110438
2.56168e-01,0.011175
2.56176e-01,0.0105844
2.56184e-01,0.0106688
2.56192e-01,0.0122438
2.56200e-01,0.01145
2.56208e-01,0.0125938
2.56216e-01,0.0120688
2.56224e-01,0.0099625
2.56232e-01,0.0116594
2.56240e-01,0.00973438
2.56248e-01,0.0110813
2.56256e-01,0.0117375
2.56264e-01,0.0113063
2.56272e-01,0.0123375
2.56280e-01,0.0122344
2.56288e-01,0.0110844
2.56296e-01,0.0120063
2.56304e-01,0.0115375
2.56312e-01,0.0130844
2.56320e-01,0.0112281
2.56328e-01,0.0122688
2.56336e-01,0.0119031
2.56344e-01,0.0116281
2.56352e-01,0.0120125
2.56360e-01,0.0120906
2.56368e-01,0.0118875
2.56376e-01,0.0126344
2.56384e-01,0.0110844
2.56392e-01,0.0121156
2.56400e-01,0.0109031
2.56408e-01,0.0130094
2.56416e-01,0.0104313
2.56424e-01,0.0112344
2.56432e-01,0.0111531
2.56440e-01,0.0117563
2.56448e-01,0.0113969
2.56456e-01,0.0116063
2.56464e-01,0.011075
2.56472e-01,0.0117781
2.56480e-01,0.0117063
2.56488e-01,0.0115625
2.56496e-01,0.0113188
2.56504e-01,0.0114031
2.56512e-01,0.0106438
2.56520e-01,0.0114688
2.56528e-01,0.0110625
2.56536e-01,0.0119875
2.56544e-01,0.0112469
2.56552e-01,0.01095
2.56560e-01,0.0117844
2.56568e-01,0.0119
2.56576e-01,0.0114375
2.56584e-01,0.0114813
2.56592e-01,0.0116188
2.56600e-01,0.0109031
2.56608e-01,0.0117313
2.56616e-01,0.0126969
2.56624e-01,0.0110469
2.56632e-01,0.0112875
2.56640e-01,0.0121094
2.56648e-01,0.0104031
2.56656e-01,0.0114438
2.56664e-01,0.0121406
2.56672e-01,0.011975
2.56680e-01,0.0118625
2.56688e-01,0.0110594
2.56696e-01,0.0122094
2.56704e-01,0.0101219
2.56712e-01,0.0130281
2.56720e-01,0.0117563
2.56728e-01,0.0113219
2.56736e-01,0.0106219
2.56744e-01,0.0119281
2.56752e-01,0.0116625
2.56760e-01,0.0105313
2.56768e-01,0.0106906
2.56776e-01,0.00993125
2.56784e-01,0.0117094
2.56792e-01,0.0101531
2.56800e-01,0.0102906
2.56808e-01,0.0106688
2.56816e-01,0.0110344
2.56824e-01,0.0116313
2.56832e-01,0.0105438
2.56840e-01,0.0113781
2.56848e-01,0.0111719
2.56856e-01,0.0115656
2.56864e-01,0.0115219
2.56872e-01,0.0119313
2.56880e-01,0.0119094
2.56888e-01,0.0114469
2.56896e-01,0.0118875
2.56904e-01,0.0114813
2.56912e-01,0.0113625
2.56920e-01,0.0120906
2.56928e-01,0.0108313
2.56936e-01,0.0104719
2.56944e-01,0.0115719
2.56952e-01,0.0114531
2.56960e-01,0.0124625
2.56968e-01,0.0110188
2.56976e-01,0.0117375
2.56984e-01,0.0109281
2.56992e-01,0.0110594
2.57000e-01,0.0121406
2.57008e-01,0.0112063
2.57016e-01,0.0116094
2.57024e-01,0.0111531
2.57032e-01,0.0124844
2.57040e-01,0.0117125
2.57048e-01,0.0113188
2.57056e-01,0.0122906
2.57064e-01,0.0123281
2.57072e-01,0.0115281
2.57080e-01,0.0115188
2.57088e-01,0.0111938
2.57096e-01,0.0119938
2.57104e-01,0.0128313
2.57112e-01,0.0115969
2.57120e-01,0.0108219
2.57128e-01,0.0124563
2.57136e-01,0.0119563
2.57144e-01,0.0121375
2.57152e-01,0.0128656
2.57160e-01,0.0124344
2.57168e-01,0.0125156
2.57176e-01,0.0112531
2.57184e-01,0.0126438
2.57192e-01,0.0115188
2.57200e-01,0.0117125
2.57208e-01,0.0111281
2.57216e-01,0.0112969
2.57224e-01,0.0111406
2.57232e-01,0.0115344
2.57240e-01,0.0123438
2.57248e-01,0.0124531
2.57256e-01,0.0126594
2.57264e-01,0.0113156
2.57272e-01,0.0112656
2.57280e-01,0.0116844
2.57288e-01,0.012275
2.57296e-01,0.0124656
2.57304e-01,0.0115531
2.57312e-01,0.0110625
2.57320e-01,0.012325
2.57328e-01,0.012225
2.57336e-01,0.00997188
2.57344e-01,0.0128719
2.57352e-01,0.0117969
2.57360e-01,0.010925
2.57368e-01,0.0112531
2.57376e-01,0.010925
2.57384e-01,0.0114344
2.57392e-01,0.0120625
2.57400e-01,0.0102938
2.57408e-01,0.0108781
2.57416e-01,0.0110938
2.57424e-01,0.0114625
2.57432e-01,0.0117219
2.57440e-01,0.0123156
2.57448e-01,0.0105344
2.57456e-01,0.0111219
2.57464e-01,0.0104469
2.57472e-01,0.0116625
2.57480e-01,0.0106781
2.57488e-01,0.0120688
2.57496e-01,0.0116844
2.57504e-01,0.0105563
2.57512e-01,0.0100406
2.57520e-01,0.0101938
2.57528e-01,0.0104063
2.57536e-01,0.0120063
2.57544e-01,0.0106031
2.57552e-01,0.0115469
2.57560e-01,0.0115813
2.57568e-01,0.0122938
2.57576e-01,0.0111188
2.57584e-01,0.011775
2.57592e-01,0.0119875
2.57600e-01,0.010625
2.57608e-01,0.0125938
2.57616e-01,0.01055
2.57624e-01,0.0114406
2.57632e-01,0.0108563
2.57640e-01,0.0118469
2.57648e-01,0.0114594
2.57656e-01,0.0110281
2.57664e-01,0.0116781
2.57672e-01,0.0116688
2.57680e-01,0.0105125
2.57688e-01,0.0107938
2.57696e-01,0.0107719
2.57704e-01,0.0123688
2.57712e-01,0.0109281
2.57720e-01,0.0115313
2.57728e-01,0.0124594
2.57736e-01,0.0121188
2.57744e-01,0.0124938
2.57752e-01,0.010625
2.57760e-01,0.0107375
2.57768e-01,0.0112563
2.57776e-01,0.0123938
2.57784e-01,0.00965
2.57792e-01,0.0123219
2.57800e-01,0.0112438
2.57808e-01,0.0113344
2.57816e-01,0.0110656
2.57824e-01,0.0102594
2.57832e-01,0.0122188
2.57840e-01,0.0116094
2.57848e-01,0.0120313
2.57856e-01,0.0109781
2.57864e-01,0.0126906
2.57872e-01,0.0112719
2.57880e-01,0.0109469
2.57888e-01,0.0105938
2.57896e-01,0.0119031
2.57904e-01,0.0106031
2.57912e-01,0.012075
2.57920e-01,0.0110875
2.57928e-01,0.0108469
2.57936e-01,0.012475
2.57944e-01,0.0117688
2.57952e-01,0.0125094
2.57960e-01,0.0117125
2.57968e-01,0.0112406
2.57976e-01,0.0124094
2.57984e-01,0.0120781
2.57992e-01,0.0118094
2.58000e-01,0.0119531
2.58008e-01,0.0112781
2.58016e-01,0.0111813
2.58024e-01,0.01085
2.58032e-01,0.0124219
2.58040e-01,0.0127969
2.58048e-01,0.00999375
2.58056e-01,0.0108031
2.58064e-01,0.0123313
2.58072e-01,0.0105969
2.58080e-01,0.0111625
2.58088e-01,0.0126313
2.58096e-01,0.0116906
2.58104e-01,0.010925
2.58112e-01,0.0118031
2.58120e-01,0.0115281
2.58128e-01,0.0121719
2.58136e-01,0.0118688
2.58144e-01,0.0121688
2.58152e-01,0.0122594
2.58160e-01,0.011425
2.58168e-01,0.0111969
2.58176e-01,0.0113219
2.58184e-01,0.0101063
2.58192e-01,0.0117938
2.58200e-01,0.0129375
2.58208e-01,0.0118406
2.58216e-01,0.0106969
2.58224e-01,0.0114563
2.58232e-01,0.0113375
2.58240e-01,0.0110906
2.58248e-01,0.0118469
2.58256e-01,0.0106625
2.58264e-01,0.0125438
2.58272e-01,0.0124406
2.58280e-01,0.0116125
2.58288e-01,0.0106594
2.58296e-01,0.0119719
2.58304e-01,0.0108188
2.58312e-01,0.0122344
2.58320e-01,0.0126563
2.58328e-01,0.0105125
2.58336e-01,0.0106188
2.58344e-01,0.0112469
2.58352e-01,0.0117031
2.58360e-01,0.0112125
2.58368e-01,0.0122969
2.58376e-01,0.0106875
2.58384e-01,0.0105406
2.58392e-01,0.0122125
2.58400e-01,0.0107625
2.58408e-01,0.0101938
2.58416e-01,0.0112969
2.58424e-01,0.0109188
2.58432e-01,0.0113813
2.58440e-01,0.01175
2.58448e-01,0.0115781
2.58456e-01,0.0125844
2.58464e-01,0.0117594
2.58472e-01,0.0103344
2.58480e-01,0.0114844
2.58488e-01,0.0115406
2.58496e-01,0.0119813
2.58504e-01,0.0120031
2.58512e-01,0.0104781
2.58520e-01,0.0095125
2.58528e-01,0.00966875
2.58536e-01,0.0108563
2.58544e-01,0.0114375
2.58552e-01,0.011825
2.58560e-01,0.0119594
2.58568e-01,0.0109781
2.58576e-01,0.0112438
2.58584e-01,0.0116406
2.58592e-01,0.0109063
2.58600e-01,0.0125969
2.58608e-01,0.0128125
2.58616e-01,0.0105563
2.58624e-01,0.0119188
2.58632e-01,0.0108656
2.58640e-01,0.0126875
2.58648e-01,0.0106875
2.58656e-01,0.0120063
2.58664e-01,0.0135906
2.58672e-01,0.0109188
2.58680e-01,0.0117469
2.58688e-01,0.0118688
2.58696e-01,0.00993125
2.58704e-01,0.0116313
2.58712e-01,0.0121438
2.58720e-01,0.0111563
2.58728e-01,0.0110281
2.58736e-01,0.0107156
2.58744e-01,0.0124313
2.58752e-01,0.0124906
2.58760e-01,0.0122844
2.58768e-01,0.0129969
2.58776e-01,0.0119313
2.58784e-01,0.0109969
2.58792e-01,0.011425
2.58800e-01,0.0110625
2.58808e-01,0.0106406
2.58816e-01,0.0112625
2.58824e-01,0.0107875
2.58832e-01,0.010775
2.58840e-01,0.0125156
2.58848e-01,0.0115438
2.58856e-01,0.0112
2.58864e-01,0.0114375
2.58872e-01,0.0120281
2.58880e-01,0.01135
2.58888e-01,0.0121438
2.58896e-01,0.0109906
2.58904e-01,0.0105781
2.58912e-01,0.0120438
2.58920e-01,0.0110688
2.58928e-01,0.0111781
2.58936e-01,0.0111156
2.58944e-01,0.0102688
2.58952e-01,0.010525
2.58960e-01,0.0123469
2.58968e-01,0.0112
2.58976e-01,0.0105875
2.58984e-01,0.0112844
2.58992e-01,0.0120125
2.59000e-01,0.0113625
2.59008e-01,0.01155
2.59016e-01,0.0118938
2.59024e-01,0.011675
2.59032e-01,0.0105094
2.59040e-01,0.0115656
2.59048e-01,0.0123938
2.59056e-01,0.0110875
2.59064e-01,0.0124219
2.59072e-01,0.0109125
2.59080e-01,0.0120438
2.59088e-01,0.0119906
2.59096e-01,0.011725
2.59104e-01,0.0103594
2.59112e-01,0.0114906
2.59120e-01,0.0113875
2.59128e-01,0.0126781
2.59136e-01,0.0122313
2.59144e-01,0.0113281
2.59152e-01,0.0104438
2.59160e-01,0.0115281
2.59168e-01,0.0113313
2.59176e-01,0.0142063
2.59184e-01,0.0114531
2.59192e-01,0.0109031
2.59200e-01,0.0114813
2.59208e-01,0.0105531
2.59216e-01,0.0121031
2.59224e-01,0.0116406
2.59232e-01,0.0114406
2.59240e-01,0.011025
2.59248e-01,0.0114156
2.59256e-01,0.0112531
2.59264e-01,0.0104313
2.59272e-01,0.0111875
2.59280e-01,0.0109375
2.59288e-01,0.01185
2.59296e-01,0.0114313
2.59304e-01,0.0113531
2.59312e-01,0.0111125
2.59320e-01,0.01395
2.59328e-01,0.0105906
2.59336e-01,0.01155
2.59344e-01,0.0116281
2.59352e-01,0.0106281
2.59360e-01,0.0112125
2.59368e-01,0.0112813
2.59376e-01,0.0104969
2.59384e-01,0.0108469
2.59392e-01,0.0113469
2.59400e-01,0.0109188
2.59408e-01,0.01065
2.59416e-01,0.0115594
2.59424e-01,0.0110563
2.59432e-01,0.0113813
2.59440e-01,0.0116531
2.59448e-01,0.012275
2.59456e-01,0.0116938
2.59464e-01,0.0106719
2.59472e-01,0.0116875
2.59480e-01,0.0102469
2.59488e-01,0.0122594
2.59496e-01,0.0106219
2.59504e-01,0.01205
2.59512e-01,0.0111344
2.59520e-01,0.0111656
2.59528e-01,0.0104156
2.59536e-01,0.0125344
2.59544e-01,0.0102656
2.59552e-01,0.0127281
2.59560e-01,0.0121625
2.59568e-01,0.0120781
2.59576e-01,0.0130188
2.59584e-01,0.0108594
2.59592e-01,0.0104219
2.59600e-01,0.0115531
2.59608e-01,0.0113156
2.59616e-01,0.0110625
2.59624e-01,0.0111188
2.59632e-01,0.0110844
2.59640e-01,0.0112375
2.59648e-01,0.0115719
2.59656e-01,0.0103875
2.59664e-01,0.0109438
2.59672e-01,0.0104563
2.59680e-01,0.0113656
2.59688e-01,0.0112813
2.59696e-01,0.0127469
2.59704e-01,0.0117531
2.59712e-01,0.0121844
2.59720e-01,0.0109406
2.59728e-01,0.0133438
2.59736e-01,0.0108719
2.59744e-01,0.0113469
2.59752e-01,0.011875
2.59760e-01,0.0125125
2.59768e-01,0.0113313
2.59776e-01,0.0116656
2.59784e-01,0.0125906
2.59792e-01,0.0113094
2.59800e-01,0.0111844
2.59808e-01,0.0114656
2.59816e-01,0.01165
2.59824e-01,0.0115188
2.59832e-01,0.01225
2.59840e-01,0.0103813
2.59848e-01,0.0115844
2.59856e-01,0.0119156
2.59864e-01,0.0106094
2.59872e-01,0.0113375
2.59880e-01,0.0115344
2.59888e-01,0.0112406
2.59896e-01,0.0111781
2.59904e-01,0.0124938
2.59912e-01,0.0115938
2.59920e-01,0.0112781
2.59928e-01,0.0104594
2.59936e-01,0.0122656
2.59944e-01,0.0111281
2.59952e-01,0.0107969
2.59960e-01,0.0122688
2.59968e-01,0.0111656
2.59976e-01,0.0113906
2.59984e-01,0.0119094
2.59992e-01,0.0119344
2.60000e-01,0.0123469
2.60008e-01,0.0108063
2.60016e-01,0.0122719
2.60024e-01,0.01185
2.60032e-01,0.0117969
2.60040e-01,0.0110844
2.60048e-01,0.0107438
2.60056e-01,0.0114313
2.60064e-01,0.011375
2.60072e-01,0.0116813
2.60080e-01,0.0114094
2.60088e-01,0.0124844
2.60096e-01,0.0110375
2.60104e-01,0.0105906
2.60112e-01,0.0109219
2.60120e-01,0.0115719
2.60128e-01,0.0118063
2.60136e-01,0.0108688
2.60144e-01,0.0118344
2.60152e-01,0.0123906
2.60160e-01,0.0117094
2.60168e-01,0.0104563
2.60176e-01,0.0112813
2.60184e-01,0.0112188
2.60192e-01,0.0113188
2.60200e-01,0.0120938
2.60208e-01,0.0102844
2.60216e-01,0.0125656
2.60224e-01,0.0111094
2.60232e-01,0.0118313
2.60240e-01,0.0104906
2.60248e-01,0.0101594
2.60256e-01,0.0112938
2.60264e-01,0.0115375
2.60272e-01,0.0108313
2.60280e-01,0.0113625
2.60288e-01,0.0108063
2.60296e-01,0.0123125
2.60304e-01,0.0107375
2.60312e-01,0.0108938
2.60320e-01,0.0119156
2.60328e-01,0.0114
2.60336e-01,0.01075
2.60344e-01,0.011575
2.60352e-01,0.0110063
2.60360e-01,0.0113125
2.60368e-01,0.0119906
2.60376e-01,0.0108906
2.60384e-01,0.0115375
2.60392e-01,0.0107156
2.60400e-01,0.0113219
2.60408e-01,0.0117406
2.60416e-01,0.0116438
2.60424e-01,0.0118813
2.60432e-01,0.0103906
2.60440e-01,0.0116906
2.60448e-01,0.0106469
2.60456e-01,0.0115406
2.60464e-01,0.0118625
2.60472e-01,0.0104375
2.60480e-01,0.0124375
2.60488e-01,0.0120219
2.60496e-01,0.0115594
2.60504e-01,0.0109063
2.60512e-01,0.0104656
2.60520e-01,0.0116188
2.60528e-01,0.0122313
2.60536e-01,0.0112656
2.60544e-01,0.0100281
2.60552e-01,0.0107469
2.60560e-01,0.0106625
2.60568e-01,0.0098875
2.60576e-01,0.0119313
2.60584e-01,0.01165
2.60592e-01,0.0115594
2.60600e-01,0.0118781
2.60608e-01,0.0116625
2.60616e-01,0.0118938
2.60624e-01,0.0119063
2.60632e-01,0.0107063
2.60640e-01,0.0101438
2.60648e-01,0.0114469
2.60656e-01,0.0107188
2.60664e-01,0.00952188
2.60672e-01,0.0106281
2.60680e-01,0.0107406
2.60688e-01,0.0119656
2.60696e-01,0.0118781
2.60704e-01,0.0113469
2.60712e-01,0.0100719
2.60720e-01,0.0103656
2.60728e-01,0.0104
2.60736e-01,0.0117438
2.60744e-01,0.0110969
2.60752e-01,0.0110563
2.60760e-01,0.0111563
2.60768e-01,0.0116375
2.60776e-01,0.0121344
2.60784e-01,0.0107531
2.60792e-01,0.0118063
2.60800e-01,0.0116406
2.60808e-01,0.0122125
2.60816e-01,0.0111125
2.60824e-01,0.0116125
2.60832e-01,0.01185
2.60840e-01,0.0120844
2.60848e-01,0.0108719
2.60856e-01,0.0124469
2.60864e-01,0.0109063
2.60872e-01,0.0116031
2.60880e-01,0.0113969
2.60888e-01,0.0103938
2.60896e-01,0.0100969
2.60904e-01,0.0110156
2.60912e-01,0.0117813
2.60920e-01,0.0113219
2.60928e-01,0.0100906
2.60936e-01,0.0116938
2.60944e-01,0.0111906
2.60952e-01,0.00975625
2.60960e-01,0.0118656
2.60968e-01,0.012275
2.60976e-01,0.0112625
2.60984e-01,0.0108781
2.60992e-01,0.0104406
2.61000e-01,0.012025
2.61008e-01,0.0107469
2.61016e-01,0.012425
2.61024e-01,0.00886563
2.61032e-01,0.0112781
2.61040e-01,0.0114781
2.61048e-01,0.0118563
2.61056e-01,0.0116344
2.61064e-01,0.0134
2.61072e-01,0.0108813
2.61080e-01,0.0111438
2.61088e-01,0.0111156
2.61096e-01,0.0111188
2.61104e-01,0.0106906
2.61112e-01,0.0109125
2.61120e-01,0.0109125
2.61128e-01,0.0117219
2.61136e-01,0.0115938
2.61144e-01,0.0111094
2.61152e-01,0.0113844
2.61160e-01,0.0118531
2.61168e-01,0.0102344
2.61176e-01,0.0108531
2.61184e-01,0.0106969
2.61192e-01,0.0103531
2.61200e-01,0.0129688
2.61208e-01,0.0115375
2.61216e-01,0.0122438
2.61224e-01,0.0116125
2.61232e-01,0.0108156
2.61240e-01,0.0104813
2.61248e-01,0.0113281
2.61256e-01,0.0118813
2.61264e-01,0.010775
2.61272e-01,0.0114313
2.61280e-01,0.0105031
2.61288e-01,0.010475
2.61296e-01,0.0111438
2.61304e-01,0.01095
2.61312e-01,0.0105
2.61320e-01,0.0117688
2.61328e-01,0.0100219
2.61336e-01,0.0119063
2.61344e-01,0.0104125
2.61352e-01,0.0106719
2.61360e-01,0.00985
2.61368e-01,0.0118938
2.61376e-01,0.0109719
2.61384e-01,0.0113406
2.61392e-01,0.0118906
2.61400e-01,0.0106219
2.61408e-01,0.0116438
2.61416e-01,0.0118031
2.61424e-01,0.0110906
2.61432e-01,0.0103219
2.61440e-01,0.0114969
2.61448e-01,0.0106219
2.61456e-01,0.0110906
2.61464e-01,0.0112844
2.61472e-01,0.0113469
2.61480e-01,0.0119719
2.61488e-01,0.0113969
2.61496e-01,0.0115313
2.61504e-01,0.0119281
2.61512e-01,0.01165
2.61520e-01,0.0117594
2.61528e-01,0.0100406
2.61536e-01,0.0114875
2.61544e-01,0.0113813
2.61552e-01,0.0117125
2.61560e-01,0.0102188
2.61568e-01,0.0110469
2.61576e-01,0.0118531
2.61584e-01,0.0121469
2.61592e-01,0.0121031
2.61600e-01,0.0110531
2.61608e-01,0.0118563
2.61616e-01,0.01145
2.61624e-01,0.0119656
2.61632e-01,0.0132656
2.61640e-01,0.0113031
2.61648e-01,0.0103563
2.61656e-01,0.0121969
2.61664e-01,0.0115219
2.61672e-01,0.0123375
2.61680e-01,0.0105188
2.61688e-01,0.0117875
2.61696e-01,0.0118656
2.61704e-01,0.0124625
2.61712e-01,0.0102813
2.61720e-01,0.0120063
2.61728e-01,0.0115719
2.61736e-01,0.0123844
2.61744e-01,0.0120719
2.61752e-01,0.0103375
2.61760e-01,0.0110594
2.61768e-01,0.0102906
2.61776e-01,0.0113969
2.61784e-01,0.0112313
2.61792e-01,0.0117156
2.61800e-01,0.0117125
2.61808e-01,0.0115906
2.61816e-01,0.0104219
2.61824e-01,0.0114031
2.61832e-01,0.0114719
2.61840e-01,0.0116844
2.61848e-01,0.0122188
