Model,MSO2024
-1.76614e-01,0.0949437
-1.76611e-01,0.0960187
-1.76608e-01,0.0963781
-1.76605e-01,0.09505
-1.76602e-01,0.0948
-1.76598e-01,0.0955937
-1.76595e-01,0.0952875
-1.76592e-01,0.0963469
-1.76589e-01,0.0953594
-1.76586e-01,0.095675
-1.76582e-01,0.0960875
-1.76579e-01,0.0954719
-1.76576e-01,0.0954125
-1.76573e-01,0.0951531
-1.76570e-01,0.0957625
-1.76566e-01,0.0959656
-1.76563e-01,0.0960687
-1.76560e-01,0.0953125
-1.76557e-01,0.0942719
-1.76554e-01,0.0948281
-1.76550e-01,0.095525
-1.76547e-01,0.0943687
-1.76544e-01,0.0951281
-1.76541e-01,0.0966375
-1.76538e-01,0.0957312
-1.76534e-01,0.0950625
-1.76531e-01,0.0960469
-1.76528e-01,0.0963156
-1.76525e-01,0.0956094
-1.76522e-01,0.0967844
-1.76518e-01,0.0957906
-1.76515e-01,0.0956062
-1.76512e-01,0.0966156
-1.76509e-01,0.0954062
-1.76506e-01,0.0948375
-1.76502e-01,0.0953437
-1.76499e-01,0.0948344
-1.76496e-01,0.0959844
-1.76493e-01,0.0960125
-1.76490e-01,0.0973562
-1.76486e-01,0.0947906
-1.76483e-01,0.0963094
-1.76480e-01,0.0964094
-1.76477e-01,0.095125
-1.76474e-01,0.0960969
-1.76470e-01,0.0946062
-1.76467e-01,0.0945406
-1.76464e-01,0.0956406
-1.76461e-01,0.0959656
-1.76458e-01,0.0955875
-1.76454e-01,0.0952219
-1.76451e-01,0.0948906
-1.76448e-01,0.0957812
-1.76445e-01,0.0956781
-1.76442e-01,0.0958094
-1.76438e-01,0.0948531
-1.76435e-01,0.0957625
-1.76432e-01,0.0959656
-1.76429e-01,0.0962625
-1.76426e-01,0.097125
-1.76422e-01,0.0952875
-1.76419e-01,0.0951031
-1.76416e-01,0.0957031
-1.76413e-01,0.096275
-1.76410e-01,0.0963469
-1.76406e-01,0.0940437
-1.76403e-01,0.0948937
-1.76400e-01,0.0953781
-1.76397e-01,0.0954031
-1.76394e-01,0.0965
-1.76390e-01,0.0959406
-1.76387e-01,0.0959156
-1.76384e-01,0.0950937
-1.76381e-01,0.0963094
-1.76378e-01,0.0953594
-1.76374e-01,0.0977719
-1.76371e-01,0.0954156
-1.76368e-01,0.0953187
-1.76365e-01,0.0956531
-1.76362e-01,0.0963844
-1.76358e-01,0.0953531
-1.76355e-01,0.0954812
-1.76352e-01,0.0964125
-1.76349e-01,0.0964156
-1.76346e-01,0.0952687
-1.76342e-01,0.0969469
-1.76339e-01,0.0973031
-1.76336e-01,0.0955719
-1.76333e-01,0.0958812
-1.76330e-01,0.0951344
-1.76326e-01,0.0949219
-1.76323e-01,0.095825
-1.76320e-01,0.0957
-1.76317e-01,0.0946125
-1.76314e-01,0.094925
-1.76310e-01,0.0945219
-1.76307e-01,0.0947094
-1.76304e-01,0.0957594
-1.76301e-01,0.0959406
-1.76298e-01,0.0952156
-1.76294e-01,0.0960969
-1.76291e-01,0.0945094
-1.76288e-01,0.0944375
-1.76285e-01,0.0950406
-1.76282e-01,0.0947281
-1.76278e-01,0.0955406
-1.76275e-01,0.0955812
-1.76272e-01,0.0965812
-1.76269e-01,0.0961937
-1.76266e-01,0.097225
-1.76262e-01,0.0948844
-1.76259e-01,0.0949812
-1.76256e-01,0.0954531
-1.76253e-01,0.0948562
-1.76250e-01,0.0945312
-1.76246e-01,0.0942687
-1.76243e-01,0.0956719
-1.76240e-01,0.0963719
-1.76237e-01,0.0950156
-1.76234e-01,0.0946656
-1.76230e-01,0.0951187
-1.76227e-01,0.0954656
-1.76224e-01,0.096025
-1.76221e-01,0.094475
-1.76218e-01,0.096025
-1.76214e-01,0.0950875
-1.76211e-01,0.0955375
-1.76208e-01,0.0966156
-1.76205e-01,0.095325
-1.76202e-01,0.0956687
-1.76198e-01,0.0953094
-1.76195e-01,0.0957031
-1.76192e-01,0.09615
-1.76189e-01,0.0951656
-1.76186e-01,0.0949375
-1.76182e-01,0.0954406
-1.76179e-01,0.0955812
-1.76176e-01,0.0961031
-1.76173e-01,0.0952281
-1.76170e-01,0.0956437
-1.76166e-01,0.0944531
-1.76163e-01,0.0961125
-1.76160e-01,0.0948875
-1.76157e-01,0.0952406
-1.76154e-01,0.09535
-1.76150e-01,0.0951781
-1.76147e-01,0.095375
-1.76144e-01,0.0950312
-1.76141e-01,0.0948344
-1.76138e-01,0.0947906
-1.76134e-01,0.0952625
-1.76131e-01,0.0950406
-1.76128e-01,0.0965437
-1.76125e-01,0.0950656
-1.76122e-01,0.0958844
-1.76118e-01,0.0952062
-1.76115e-01,0.095875
-1.76112e-01,0.0958219
-1.76109e-01,0.0960406
-1.76106e-01,0.0956187
-1.76102e-01,0.0959594
-1.76099e-01,0.0953531
-1.76096e-01,0.09495
-1.76093e-01,0.0954687
-1.76090e-01,0.0951656
-1.76086e-01,0.0938
-1.76083e-01,0.0957406
-1.76080e-01,0.0953812
-1.76077e-01,0.0950281
-1.76074e-01,0.0949281
-1.76070e-01,0.0949562
-1.76067e-01,0.0959531
-1.76064e-01,0.0956906
-1.76061e-01,0.0945156
-1.76058e-01,0.0953031
-1.76054e-01,0.0953906
-1.76051e-01,0.0956906
-1.76048e-01,0.096725
-1.76045e-01,0.0953187
-1.76042e-01,0.0949344
-1.76038e-01,0.095525
-1.76035e-01,0.096125
-1.76032e-01,0.0970406
-1.76029e-01,0.09415
-1.76026e-01,0.0949156
-1.76022e-01,0.096125
-1.76019e-01,0.0954781
-1.76016e-01,0.0956375
-1.76013e-01,0.0950281
-1.76010e-01,0.0958562
-1.76006e-01,0.0952625
-1.76003e-01,0.0956687
-1.76000e-01,0.0958562
-1.75997e-01,0.0942125
-1.75994e-01,0.0959281
-1.75990e-01,0.0951437
-1.75987e-01,0.0952562
-1.75984e-01,0.0956344
-1.75981e-01,0.0956844
-1.75978e-01,0.09445
-1.75974e-01,0.0939469
-1.75971e-01,0.0950562
-1.75968e-01,0.0955344
-1.75965e-01,0.0946719
-1.75962e-01,0.096875
-1.75958e-01,0.0944312
-1.75955e-01,0.0958969
-1.75952e-01,0.0949187
-1.75949e-01,0.0966719
-1.75946e-01,0.0957531
-1.75942e-01,0.094975
-1.75939e-01,0.0957187
-1.75936e-01,0.0950156
-1.75933e-01,0.0941344
-1.75930e-01,0.0958219
-1.75926e-01,0.0955719
-1.75923e-01,0.09455
-1.75920e-01,0.0959156
-1.75917e-01,0.0945781
-1.75914e-01,0.0942594
-1.75910e-01,0.0953844
-1.75907e-01,0.0958875
-1.75904e-01,0.0957
-1.75901e-01,0.09575
-1.75898e-01,0.0946437
-1.75894e-01,0.0956344
-1.75891e-01,0.094275
-1.75888e-01,0.0966125
-1.75885e-01,0.0955625
-1.75882e-01,0.09575
-1.75878e-01,0.0953062
-1.75875e-01,0.0944844
-1.75872e-01,0.0944344
-1.75869e-01,0.0950812
-1.75866e-01,0.0951312
-1.75862e-01,0.0944219
-1.75859e-01,0.0958969
-1.75856e-01,0.0957
-1.75853e-01,0.0955062
-1.75850e-01,0.0951656
-1.75846e-01,0.0958844
-1.75843e-01,0.0957
-1.75840e-01,0.0938812
-1.75837e-01,0.0944
-1.75834e-01,0.0949
-1.75830e-01,0.0957406
-1.75827e-01,0.0942844
-1.75824e-01,0.0951406
-1.75821e-01,0.0946594
-1.75818e-01,0.0962125
-1.75814e-01,0.0957062
-1.75811e-01,0.0956219
-1.75808e-01,0.0955812
-1.75805e-01,0.0938937
-1.75802e-01,0.0952687
-1.75798e-01,0.0955344
-1.75795e-01,0.0956437
-1.75792e-01,0.095575
-1.75789e-01,0.0944375
-1.75786e-01,0.0955062
-1.75782e-01,0.0958
-1.75779e-01,0.0958812
-1.75776e-01,0.0963281
-1.75773e-01,0.0953906
-1.75770e-01,0.0955
-1.75766e-01,0.0952562
-1.75763e-01,0.09675
-1.75760e-01,0.0953094
-1.75757e-01,0.0956469
-1.75754e-01,0.0953625
-1.75750e-01,0.0952875
-1.75747e-01,0.0956875
-1.75744e-01,0.0954562
-1.75741e-01,0.0939562
-1.75738e-01,0.0948219
-1.75734e-01,0.0951094
-1.75731e-01,0.0961219
-1.75728e-01,0.0955625
-1.75725e-01,0.0956875
-1.75722e-01,0.0948125
-1.75718e-01,0.0945625
-1.75715e-01,0.0951125
-1.75712e-01,0.0949656
-1.75709e-01,0.0958625
-1.75706e-01,0.0951844
-1.75702e-01,0.0952031
-1.75699e-01,0.0938656
-1.75696e-01,0.0944094
-1.75693e-01,0.0953344
-1.75690e-01,0.0961187
-1.75686e-01,0.0960937
-1.75683e-01,0.0956719
-1.75680e-01,0.0954156
-1.75677e-01,0.0956531
-1.75674e-01,0.0944844
-1.75670e-01,0.0959375
-1.75667e-01,0.0964469
-1.75664e-01,0.0960031
-1.75661e-01,0.0942031
-1.75658e-01,0.0947406
-1.75654e-01,0.094
-1.75651e-01,0.0958156
-1.75648e-01,0.0959375
-1.75645e-01,0.0958125
-1.75642e-01,0.0945094
-1.75638e-01,0.0955469
-1.75635e-01,0.0955125
-1.75632e-01,0.0955812
-1.75629e-01,0.0958187
-1.75626e-01,0.0957656
-1.75622e-01,0.094975
-1.75619e-01,0.095775
-1.75616e-01,0.0953844
-1.75613e-01,0.0937375
-1.75610e-01,0.095275
-1.75606e-01,0.0958594
-1.75603e-01,0.095525
-1.75600e-01,0.0946437
-1.75597e-01,0.0950812
-1.75594e-01,0.0951531
-1.75590e-01,0.095675
-1.75587e-01,0.0970719
-1.75584e-01,0.095
-1.75581e-01,0.0947719
-1.75578e-01,0.0956469
-1.75574e-01,0.0960031
-1.75571e-01,0.0945187
-1.75568e-01,0.0948781
-1.75565e-01,0.0948031
-1.75562e-01,0.0954156
-1.75558e-01,0.0950906
-1.75555e-01,0.0956594
-1.75552e-01,0.0960031
-1.75549e-01,0.0939656
-1.75546e-01,0.0950531
-1.75542e-01,0.0960812
-1.75539e-01,0.0959219
-1.75536e-01,0.0956281
-1.75533e-01,0.0955875
-1.75530e-01,0.0956875
-1.75526e-01,0.0951031
-1.75523e-01,0.0942125
-1.75520e-01,0.0932687
-1.75517e-01,0.0947469
-1.75514e-01,0.0951656
-1.75510e-01,0.0945969
-1.75507e-01,0.094875
-1.75504e-01,0.0963187
-1.75501e-01,0.0956125
-1.75498e-01,0.0955312
-1.75494e-01,0.0971062
-1.75491e-01,0.0955187
-1.75488e-01,0.0950594
-1.75485e-01,0.0947625
-1.75482e-01,0.0949562
-1.75478e-01,0.0960562
-1.75475e-01,0.0947
-1.75472e-01,0.0947437
-1.75469e-01,0.0949594
-1.75466e-01,0.0956344
-1.75462e-01,0.0952812
-1.75459e-01,0.0947656
-1.75456e-01,0.0936875
-1.75453e-01,0.0948969
-1.75450e-01,0.0954562
-1.75446e-01,0.0943406
-1.75443e-01,0.0953094
-1.75440e-01,0.0959875
-1.75437e-01,0.0945906
-1.75434e-01,0.0951375
-1.75430e-01,0.0945719
-1.75427e-01,0.0943906
-1.75424e-01,0.0958906
-1.75421e-01,0.0959437
-1.75418e-01,0.0950656
-1.75414e-01,0.0952719
-1.75411e-01,0.0941969
-1.75408e-01,0.0953281
-1.75405e-01,0.0956562
-1.75402e-01,0.0956406
-1.75398e-01,0.0940656
-1.75395e-01,0.0947156
-1.75392e-01,0.0953094
-1.75389e-01,0.0953937
-1.75386e-01,0.0951094
-1.75382e-01,0.0949687
-1.75379e-01,0.094925
-1.75376e-01,0.0957312
-1.75373e-01,0.0957344
-1.75370e-01,0.094875
-1.75366e-01,0.0954156
-1.75363e-01,0.0956281
-1.75360e-01,0.0950594
-1.75357e-01,0.095125
-1.75354e-01,0.0949281
-1.75350e-01,0.0941969
-1.75347e-01,0.0952031
-1.75344e-01,0.0944625
-1.75341e-01,0.0952562
-1.75338e-01,0.0959781
-1.75334e-01,0.0953125
-1.75331e-01,0.0948937
-1.75328e-01,0.0962844
-1.75325e-01,0.0947187
-1.75322e-01,0.0965125
-1.75318e-01,0.0947125
-1.75315e-01,0.0953531
-1.75312e-01,0.0950125
-1.75309e-01,0.0956312
-1.75306e-01,0.0952937
-1.75302e-01,0.0935
-1.75299e-01,0.0944469
-1.75296e-01,0.0955125
-1.75293e-01,0.0961219
-1.75290e-01,0.0946625
-1.75286e-01,0.0961875
-1.75283e-01,0.0946281
-1.75280e-01,0.0948219
-1.75277e-01,0.0949625
-1.75274e-01,0.0957969
-1.75270e-01,0.0950125
-1.75267e-01,0.0950531
-1.75264e-01,0.0949719
-1.75261e-01,0.0946125
-1.75258e-01,0.0951375
-1.75254e-01,0.093875
-1.75251e-01,0.0942562
-1.75248e-01,0.0945625
-1.75245e-01,0.0954781
-1.75242e-01,0.0944219
-1.75238e-01,0.0943125
-1.75235e-01,0.0962031
-1.75232e-01,0.0952656
-1.75229e-01,0.0952469
-1.75226e-01,0.0940469
-1.75222e-01,0.0941625
-1.75219e-01,0.0955594
-1.75216e-01,0.0938844
-1.75213e-01,0.0949594
-1.75210e-01,0.0954562
-1.75206e-01,0.0957312
-1.75203e-01,0.0943656
-1.75200e-01,0.0952219
-1.75197e-01,0.095425
-1.75194e-01,0.0968437
-1.75190e-01,0.0961844
-1.75187e-01,0.0949125
-1.75184e-01,0.0950031
-1.75181e-01,0.0952531
-1.75178e-01,0.0943781
-1.75174e-01,0.0951562
-1.75171e-01,0.0944469
-1.75168e-01,0.0948969
-1.75165e-01,0.0945562
-1.75162e-01,0.0951781
-1.75158e-01,0.0956469
-1.75155e-01,0.0969031
-1.75152e-01,0.0951094
-1.75149e-01,0.0944469
-1.75146e-01,0.0951219
-1.75142e-01,0.0942875
-1.75139e-01,0.0948375
-1.75136e-01,0.0944
-1.75133e-01,0.0944
-1.75130e-01,0.0945937
-1.75126e-01,0.0957656
-1.75123e-01,0.0962844
-1.75120e-01,0.096
-1.75117e-01,0.0953094
-1.75114e-01,0.0947469
-1.75110e-01,0.0940937
-1.75107e-01,0.0939
-1.75104e-01,0.0956312
-1.75101e-01,0.0955406
-1.75098e-01,0.09545
-1.75094e-01,0.0958844
-1.75091e-01,0.0957844
-1.75088e-01,0.0951219
-1.75085e-01,0.0954437
-1.75082e-01,0.0944594
-1.75078e-01,0.0950844
-1.75075e-01,0.0944594
-1.75072e-01,0.0950125
-1.75069e-01,0.0947875
-1.75066e-01,0.0952781
-1.75062e-01,0.0947312
-1.75059e-01,0.095
-1.75056e-01,0.0948437
-1.75053e-01,0.0946687
-1.75050e-01,0.0953125
-1.75046e-01,0.0947094
-1.75043e-01,0.0946781
-1.75040e-01,0.0941875
-1.75037e-01,0.0954812
-1.75034e-01,0.0953031
-1.75030e-01,0.0953219
-1.75027e-01,0.0944094
-1.75024e-01,0.0957875
-1.75021e-01,0.0943719
-1.75018e-01,0.0959937
-1.75014e-01,0.0957062
-1.75011e-01,0.0953594
-1.75008e-01,0.0948625
-1.75005e-01,0.0953781
-1.75002e-01,0.0952594
-1.74998e-01,0.0952656
-1.74995e-01,0.0944656
-1.74992e-01,0.0958406
-1.74989e-01,0.0954531
-1.74986e-01,0.0945562
-1.74982e-01,0.0950906
-1.74979e-01,0.0949312
-1.74976e-01,0.0943937
-1.74973e-01,0.0939875
-1.74970e-01,0.0950469
-1.74966e-01,0.095275
-1.74963e-01,0.0958375
-1.74960e-01,0.0949719
-1.74957e-01,0.0944969
-1.74954e-01,0.0946719
-1.74950e-01,0.0959062
-1.74947e-01,0.0955844
-1.74944e-01,0.0944969
-1.74941e-01,0.0968125
-1.74938e-01,0.0961375
-1.74934e-01,0.095525
-1.74931e-01,0.0944531
-1.74928e-01,0.095125
-1.74925e-01,0.0943812
-1.74922e-01,0.0951062
-1.74918e-01,0.0944594
-1.74915e-01,0.095225
-1.74912e-01,0.0938281
-1.74909e-01,0.0933594
-1.74906e-01,0.0954812
-1.74902e-01,0.0948656
-1.74899e-01,0.0944094
-1.74896e-01,0.0942
-1.74893e-01,0.0948312
-1.74890e-01,0.0938562
-1.74886e-01,0.0953187
-1.74883e-01,0.0950094
-1.74880e-01,0.0933406
-1.74877e-01,0.0956125
-1.74874e-01,0.0950219
-1.74870e-01,0.0949562
-1.74867e-01,0.0954562
-1.74864e-01,0.0951562
-1.74861e-01,0.0948
-1.74858e-01,0.0951906
-1.74854e-01,0.0946125
-1.74851e-01,0.0944781
-1.74848e-01,0.0942437
-1.74845e-01,0.0940125
-1.74842e-01,0.0952812
-1.74838e-01,0.095075
-1.74835e-01,0.095675
-1.74832e-01,0.0956281
-1.74829e-01,0.0960125
-1.74826e-01,0.0938687
-1.74822e-01,0.0948781
-1.74819e-01,0.0944406
-1.74816e-01,0.0954969
-1.74813e-01,0.0957
-1.74810e-01,0.0947562
-1.74806e-01,0.0937219
-1.74803e-01,0.0956156
-1.74800e-01,0.0959125
-1.74797e-01,0.0950531
-1.74794e-01,0.0943312
-1.74790e-01,0.0947812
-1.74787e-01,0.0956312
-1.74784e-01,0.0944937
-1.74781e-01,0.0942875
-1.74778e-01,0.0953094
-1.74774e-01,0.0958094
-1.74771e-01,0.0954062
-1.74768e-01,0.0946406
-1.74765e-01,0.0941
-1.74762e-01,0.0948094
-1.74758e-01,0.095575
-1.74755e-01,0.0936844
-1.74752e-01,0.0949656
-1.74749e-01,0.0951281
-1.74746e-01,0.0944469
-1.74742e-01,0.0961812
-1.74739e-01,0.0950281
-1.74736e-01,0.0947
-1.74733e-01,0.0947969
-1.74730e-01,0.0960656
-1.74726e-01,0.0948219
-1.74723e-01,0.0953406
-1.74720e-01,0.0951156
-1.74717e-01,0.0954
-1.74714e-01,0.0959094
-1.74710e-01,0.0943062
-1.74707e-01,0.0944594
-1.74704e-01,0.0962156
-1.74701e-01,0.0933469
-1.74698e-01,0.0941437
-1.74694e-01,0.0945281
-1.74691e-01,0.0950094
-1.74688e-01,0.0957156
-1.74685e-01,0.0951031
-1.74682e-01,0.0956625
-1.74678e-01,0.0947
-1.74675e-01,0.0958562
-1.74672e-01,0.0958812
-1.74669e-01,0.0960312
-1.74666e-01,0.0938
-1.74662e-01,0.0957625
-1.74659e-01,0.0953562
-1.74656e-01,0.0960812
-1.74653e-01,0.0949656
-1.74650e-01,0.0950469
-1.74646e-01,0.0950375
-1.74643e-01,0.0951219
-1.74640e-01,0.0954062
-1.74637e-01,0.0954781
-1.74634e-01,0.0946125
-1.74630e-01,0.093825
-1.74627e-01,0.0946937
-1.74624e-01,0.0950187
-1.74621e-01,0.0951844
-1.74618e-01,0.0938031
-1.74614e-01,0.0942625
-1.74611e-01,0.0956844
-1.74608e-01,0.0947375
-1.74605e-01,0.0943687
-1.74602e-01,0.0954781
-1.74598e-01,0.094025
-1.74595e-01,0.095325
-1.74592e-01,0.0944344
-1.74589e-01,0.0949469
-1.74586e-01,0.0943875
-1.74582e-01,0.0939062
-1.74579e-01,0.0932344
-1.74576e-01,0.0949375
-1.74573e-01,0.0953969
-1.74570e-01,0.0948875
-1.74566e-01,0.0950781
-1.74563e-01,0.094125
-1.74560e-01,0.094675
-1.74557e-01,0.09525
-1.74554e-01,0.0946531
-1.74550e-01,0.0939844
-1.74547e-01,0.0955156
-1.74544e-01,0.0945437
-1.74541e-01,0.0947531
-1.74538e-01,0.0940969
-1.74534e-01,0.0952719
-1.74531e-01,0.0944062
-1.74528e-01,0.0951281
-1.74525e-01,0.0947125
-1.74522e-01,0.0935812
-1.74518e-01,0.094475
-1.74515e-01,0.0942094
-1.74512e-01,0.0947531
-1.74509e-01,0.0943031
-1.74506e-01,0.09305
-1.74502e-01,0.0947969
-1.74499e-01,0.0943937
-1.74496e-01,0.0950531
-1.74493e-01,0.0943562
-1.74490e-01,0.0953312
-1.74486e-01,0.0943125
-1.74483e-01,0.0946062
-1.74480e-01,0.0952062
-1.74477e-01,0.093875
-1.74474e-01,0.0956031
-1.74470e-01,0.0944625
-1.74467e-01,0.0952187
-1.74464e-01,0.0945281
-1.74461e-01,0.0952531
-1.74458e-01,0.0949781
-1.74454e-01,0.094925
-1.74451e-01,0.0943937
-1.74448e-01,0.0945312
-1.74445e-01,0.0941531
-1.74442e-01,0.0951219
-1.74438e-01,0.0943312
-1.74435e-01,0.0949969
-1.74432e-01,0.0946031
-1.74429e-01,0.0960281
-1.74426e-01,0.0954875
-1.74422e-01,0.0951156
-1.74419e-01,0.0948687
-1.74416e-01,0.0947562
-1.74413e-01,0.0943312
-1.74410e-01,0.0951187
-1.74406e-01,0.0947031
-1.74403e-01,0.0944562
-1.74400e-01,0.0951187
-1.74397e-01,0.0946531
-1.74394e-01,0.0946781
-1.74390e-01,0.0955875
-1.74387e-01,0.09455
-1.74384e-01,0.0947781
-1.74381e-01,0.0946625
-1.74378e-01,0.094075
-1.74374e-01,0.0945344
-1.74371e-01,0.0950187
-1.74368e-01,0.0957437
-1.74365e-01,0.0934937
-1.74362e-01,0.0958125
-1.74358e-01,0.093125
-1.74355e-01,0.095725
-1.74352e-01,0.0945156
-1.74349e-01,0.0943906
-1.74346e-01,0.0951062
-1.74342e-01,0.0951187
-1.74339e-01,0.095275
-1.74336e-01,0.0933844
-1.74333e-01,0.0953406
-1.74330e-01,0.0954
-1.74326e-01,0.095225
-1.74323e-01,0.0944562
-1.74320e-01,0.0938062
-1.74317e-01,0.095475
-1.74314e-01,0.0958531
-1.74310e-01,0.09425
-1.74307e-01,0.0956
-1.74304e-01,0.0953531
-1.74301e-01,0.0952625
-1.74298e-01,0.0948406
-1.74294e-01,0.0954969
-1.74291e-01,0.09425
-1.74288e-01,0.0955094
-1.74285e-01,0.0942656
-1.74282e-01,0.0946219
-1.74278e-01,0.0951469
-1.74275e-01,0.0940344
-1.74272e-01,0.0948312
-1.74269e-01,0.0950969
-1.74266e-01,0.0949437
-1.74262e-01,0.0945437
-1.74259e-01,0.0953375
-1.74256e-01,0.0948312
-1.74253e-01,0.0931406
-1.74250e-01,0.0945625
-1.74246e-01,0.0939
-1.74243e-01,0.0952281
-1.74240e-01,0.0947469
-1.74237e-01,0.0950406
-1.74234e-01,0.0952562
-1.74230e-01,0.0956156
-1.74227e-01,0.0948469
-1.74224e-01,0.0944594
-1.74221e-01,0.0951312
-1.74218e-01,0.0946344
-1.74214e-01,0.0942531
-1.74211e-01,0.0958781
-1.74208e-01,0.095225
-1.74205e-01,0.0945219
-1.74202e-01,0.0945875
-1.74198e-01,0.0951281
-1.74195e-01,0.0948906
-1.74192e-01,0.0942937
-1.74189e-01,0.0944312
-1.74186e-01,0.0958062
-1.74182e-01,0.0934531
-1.74179e-01,0.0948906
-1.74176e-01,0.0956094
-1.74173e-01,0.0953562
-1.74170e-01,0.0946375
-1.74166e-01,0.0945562
-1.74163e-01,0.0935094
-1.74160e-01,0.0944125
-1.74157e-01,0.0946125
-1.74154e-01,0.0955625
-1.74150e-01,0.0944437
-1.74147e-01,0.0944
-1.74144e-01,0.0944906
-1.74141e-01,0.0950281
-1.74138e-01,0.0945156
-1.74134e-01,0.0935937
-1.74131e-01,0.0942281
-1.74128e-01,0.0944344
-1.74125e-01,0.0945844
-1.74122e-01,0.09325
-1.74118e-01,0.0949969
-1.74115e-01,0.09365
-1.74112e-01,0.0948062
-1.74109e-01,0.0941687
-1.74106e-01,0.0949094
-1.74102e-01,0.0937687
-1.74099e-01,0.0955469
-1.74096e-01,0.0942719
-1.74093e-01,0.0954781
-1.74090e-01,0.0945406
-1.74086e-01,0.0932937
-1.74083e-01,0.0949969
-1.74080e-01,0.0947687
-1.74077e-01,0.0941062
-1.74074e-01,0.0944937
-1.74070e-01,0.0943719
-1.74067e-01,0.0929844
-1.74064e-01,0.0944156
-1.74061e-01,0.094125
-1.74058e-01,0.0940062
-1.74054e-01,0.0964219
-1.74051e-01,0.0946344
-1.74048e-01,0.0948312
-1.74045e-01,0.0948719
-1.74042e-01,0.0954375
-1.74038e-01,0.0942156
-1.74035e-01,0.0935906
-1.74032e-01,0.0938906
-1.74029e-01,0.0947219
-1.74026e-01,0.0947906
-1.74022e-01,0.0953719
-1.74019e-01,0.0940812
-1.74016e-01,0.0944594
-1.74013e-01,0.0954031
-1.74010e-01,0.09485
-1.74006e-01,0.093675
-1.74003e-01,0.0950531
-1.74000e-01,0.0951
-1.73997e-01,0.0945187
-1.73994e-01,0.0952969
-1.73990e-01,0.0959219
-1.73987e-01,0.0935062
-1.73984e-01,0.094125
-1.73981e-01,0.095575
-1.73978e-01,0.0930812
-1.73974e-01,0.0931219
-1.73971e-01,0.0944125
-1.73968e-01,0.0957906
-1.73965e-01,0.0956844
-1.73962e-01,0.0941594
-1.73958e-01,0.0936156
-1.73955e-01,0.0941625
-1.73952e-01,0.09515
-1.73949e-01,0.0946312
-1.73946e-01,0.0938094
-1.73942e-01,0.0948687
-1.73939e-01,0.0951656
-1.73936e-01,0.0942125
-1.73933e-01,0.0946406
-1.73930e-01,0.0946781
-1.73926e-01,0.0960312
-1.73923e-01,0.0947969
-1.73920e-01,0.0957656
-1.73917e-01,0.0940031
-1.73914e-01,0.0941625
-1.73910e-01,0.0950125
-1.73907e-01,0.0938062
-1.73904e-01,0.0946781
-1.73901e-01,0.0940062
-1.73898e-01,0.0949844
-1.73894e-01,0.0943844
-1.73891e-01,0.0950125
-1.73888e-01,0.0941687
-1.73885e-01,0.0961437
-1.73882e-01,0.0942281
-1.73878e-01,0.0955437
-1.73875e-01,0.0939969
-1.73872e-01,0.0956031
-1.73869e-01,0.0943594
-1.73866e-01,0.0938594
-1.73862e-01,0.0933562
-1.73859e-01,0.0943625
-1.73856e-01,0.0957594
-1.73853e-01,0.0941562
-1.73850e-01,0.0951031
-1.73846e-01,0.0948594
-1.73843e-01,0.0932875
-1.73840e-01,0.0933906
-1.73837e-01,0.0955312
-1.73834e-01,0.0942125
-1.73830e-01,0.0949594
-1.73827e-01,0.0937594
-1.73824e-01,0.0959094
-1.73821e-01,0.0946594
-1.73818e-01,0.0950656
-1.73814e-01,0.0950656
-1.73811e-01,0.0957312
-1.73808e-01,0.0951531
-1.73805e-01,0.0946531
-1.73802e-01,0.0947031
-1.73798e-01,0.0941156
-1.73795e-01,0.0936781
-1.73792e-01,0.0940125
-1.73789e-01,0.0937781
-1.73786e-01,0.0953156
-1.73782e-01,0.094175
-1.73779e-01,0.0946187
-1.73776e-01,0.0961594
-1.73773e-01,0.0950219
-1.73770e-01,0.0960062
-1.73766e-01,0.093975
-1.73763e-01,0.0950187
-1.73760e-01,0.0933344
-1.73757e-01,0.0941156
-1.73754e-01,0.0942531
-1.73750e-01,0.0934594
-1.73747e-01,0.0944719
-1.73744e-01,0.0943094
-1.73741e-01,0.0955687
-1.73738e-01,0.0952344
-1.73734e-01,0.0956687
-1.73731e-01,0.0949875
-1.73728e-01,0.0942875
-1.73725e-01,0.0937937
-1.73722e-01,0.0944125
-1.73718e-01,0.0937437
-1.73715e-01,0.0950969
-1.73712e-01,0.0940187
-1.73709e-01,0.0950719
-1.73706e-01,0.0946156
-1.73702e-01,0.0947094
-1.73699e-01,0.0943594
-1.73696e-01,0.0957469
-1.73693e-01,0.0948781
-1.73690e-01,0.0953437
-1.73686e-01,0.0950687
-1.73683e-01,0.0942812
-1.73680e-01,0.0949437
-1.73677e-01,0.0949562
-1.73674e-01,0.0945969
-1.73670e-01,0.0947875
-1.73667e-01,0.0943219
-1.73664e-01,0.094175
-1.73661e-01,0.0942781
-1.73658e-01,0.0949687
-1.73654e-01,0.0943562
-1.73651e-01,0.0939875
-1.73648e-01,0.0956625
-1.73645e-01,0.0946125
-1.73642e-01,0.0952969
-1.73638e-01,0.0944469
-1.73635e-01,0.0954469
-1.73632e-01,0.0957312
-1.73629e-01,0.093325
-1.73626e-01,0.0952312
-1.73622e-01,0.0928594
-1.73619e-01,0.0952781
-1.73616e-01,0.0943406
-1.73613e-01,0.0945156
-1.73610e-01,0.0931281
