Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.02
Sample Interval,1.6e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.5
Label,
TIME,CH3
6.89600e-02,0.863437
6.89616e-02,0.86
6.89632e-02,0.863984
6.89648e-02,0.861484
6.89664e-02,0.86
6.89680e-02,0.862969
6.89696e-02,0.861953
6.89712e-02,0.862969
6.89728e-02,0.861484
6.89744e-02,0.86
6.89760e-02,0.865859
6.89776e-02,0.864844
6.89792e-02,0.865156
6.89808e-02,0.861484
6.89824e-02,0.862969
6.89840e-02,0.863125
6.89856e-02,0.86
6.89872e-02,0.865156
6.89888e-02,0.862969
6.89904e-02,0.862969
6.89920e-02,0.864453
6.89936e-02,0.861484
6.89952e-02,0.861484
6.89968e-02,0.863984
6.89984e-02,0.861484
6.90000e-02,0.8625
6.90016e-02,0.863437
6.90032e-02,0.862969
6.90048e-02,0.861484
6.90064e-02,0.861484
6.90080e-02,0.86
6.90096e-02,0.86
6.90112e-02,0.863437
6.90128e-02,0.861484
6.90144e-02,0.861484
6.90160e-02,0.864453
6.90176e-02,0.863125
6.90192e-02,0.865469
6.90208e-02,0.863984
6.90224e-02,0.866328
6.90240e-02,0.861484
6.90256e-02,0.861484
6.90272e-02,0.866094
6.90288e-02,0.863437
6.90304e-02,0.863672
6.90320e-02,0.869766
6.90336e-02,0.861484
6.90352e-02,0.861484
6.90368e-02,0.863984
6.90384e-02,0.862969
6.90400e-02,0.861484
6.90416e-02,0.861484
6.90432e-02,0.86
6.90448e-02,0.861484
6.90464e-02,0.863984
6.90480e-02,0.861484
6.90496e-02,0.862969
6.90512e-02,0.862969
6.90528e-02,0.861484
6.90544e-02,0.861484
6.90560e-02,0.861484
6.90576e-02,0.861484
6.90592e-02,0.858359
6.90608e-02,0.861484
6.90624e-02,0.862187
6.90640e-02,0.86
6.90656e-02,0.866094
6.90672e-02,0.863984
6.90688e-02,0.863437
6.90704e-02,0.861953
6.90720e-02,0.861484
6.90736e-02,0.863672
6.90752e-02,0.862969
6.90768e-02,0.86
6.90784e-02,0.861484
6.90800e-02,0.861953
6.90816e-02,0.861484
6.90832e-02,0.861484
6.90848e-02,0.861484
6.90864e-02,0.86
6.90880e-02,0.862969
6.90896e-02,0.864844
6.90912e-02,0.861484
6.90928e-02,0.865156
6.90944e-02,0.86
6.90960e-02,0.864844
6.90976e-02,0.861484
6.90992e-02,0.86
6.91008e-02,0.86
6.91024e-02,0.863437
6.91040e-02,0.86
6.91056e-02,0.861484
6.91072e-02,0.86
6.91088e-02,0.86
6.91104e-02,0.861484
6.91120e-02,0.861484
6.91136e-02,0.861484
6.91152e-02,0.86
6.91168e-02,0.86
6.91184e-02,0.862969
6.91200e-02,0.86
6.91216e-02,0.862969
6.91232e-02,0.864844
6.91248e-02,0.861719
6.91264e-02,0.861953
6.91280e-02,0.861484
6.91296e-02,0.862969
6.91312e-02,0.861484
6.91328e-02,0.86
6.91344e-02,0.861484
6.91360e-02,0.862969
6.91376e-02,0.861484
6.91392e-02,0.861484
6.91408e-02,0.862969
6.91424e-02,0.86
6.91440e-02,0.861953
6.91456e-02,0.86
6.91472e-02,0.862969
6.91488e-02,0.862969
6.91504e-02,0.862969
6.91520e-02,0.86
6.91536e-02,0.86
6.91552e-02,0.861484
6.91568e-02,0.86
6.91584e-02,0.861484
6.91600e-02,0.861484
6.91616e-02,0.86
6.91632e-02,0.86
6.91648e-02,0.861484
6.91664e-02,0.86
6.91680e-02,0.86
6.91696e-02,0.86
6.91712e-02,0.863437
6.91728e-02,0.862969
6.91744e-02,0.861953
6.91760e-02,0.861484
6.91776e-02,0.861953
6.91792e-02,0.861484
6.91808e-02,0.86
6.91824e-02,0.865937
6.91840e-02,0.863437
6.91856e-02,0.861484
6.91872e-02,0.862187
6.91888e-02,0.86
6.91904e-02,0.861484
6.91920e-02,0.86
6.91936e-02,0.86
6.91952e-02,0.86
6.91968e-02,0.864687
6.91984e-02,0.864141
6.92000e-02,0.86
6.92016e-02,0.861484
6.92032e-02,0.861484
6.92048e-02,0.86
6.92064e-02,0.861484
6.92080e-02,0.86
6.92096e-02,0.86
6.92112e-02,0.86
6.92128e-02,0.858594
6.92144e-02,0.865078
6.92160e-02,0.861484
6.92176e-02,0.86
6.92192e-02,0.861484
6.92208e-02,0.8625
6.92224e-02,0.858594
6.92240e-02,0.86
6.92256e-02,0.86
6.92272e-02,0.86
6.92288e-02,0.861484
6.92304e-02,0.862969
6.92320e-02,0.86
6.92336e-02,0.86
6.92352e-02,0.862969
6.92368e-02,0.861719
6.92384e-02,0.862969
6.92400e-02,0.862969
6.92416e-02,0.861484
6.92432e-02,0.862969
6.92448e-02,0.861484
6.92464e-02,0.86
6.92480e-02,0.86
6.92496e-02,0.86
6.92512e-02,0.867344
6.92528e-02,0.86
6.92544e-02,0.863437
6.92560e-02,0.8625
6.92576e-02,0.86
6.92592e-02,0.861953
6.92608e-02,0.86
6.92624e-02,0.861484
6.92640e-02,0.86
6.92656e-02,0.86
6.92672e-02,0.86
6.92688e-02,0.86
6.92704e-02,0.859297
6.92720e-02,0.86
6.92736e-02,0.8625
6.92752e-02,0.862969
6.92768e-02,0.861484
6.92784e-02,0.86
6.92800e-02,0.86
6.92816e-02,0.861719
6.92832e-02,0.861484
6.92848e-02,0.857812
6.92864e-02,0.86
6.92880e-02,0.86
6.92896e-02,0.86
6.92912e-02,0.861484
6.92928e-02,0.86
6.92944e-02,0.86
6.92960e-02,0.86
6.92976e-02,0.86
6.92992e-02,0.861953
6.93008e-02,0.859609
6.93024e-02,0.864609
6.93040e-02,0.861484
6.93056e-02,0.86
6.93072e-02,0.86
6.93088e-02,0.86
6.93104e-02,0.86
6.93120e-02,0.862969
6.93136e-02,0.861484
6.93152e-02,0.862969
6.93168e-02,0.86
6.93184e-02,0.862187
6.93200e-02,0.869531
6.93216e-02,0.865625
6.93232e-02,0.86
6.93248e-02,0.86
6.93264e-02,0.86
6.93280e-02,0.8575
6.93296e-02,0.86
6.93312e-02,0.86
6.93328e-02,0.864453
6.93344e-02,0.861953
6.93360e-02,0.86
6.93376e-02,0.864844
6.93392e-02,0.86
6.93408e-02,0.862969
6.93424e-02,0.861484
6.93440e-02,0.861953
6.93456e-02,0.86
6.93472e-02,0.862969
6.93488e-02,0.862187
6.93504e-02,0.861484
6.93520e-02,0.86
6.93536e-02,0.86
6.93552e-02,0.862969
6.93568e-02,0.86
6.93584e-02,0.86
6.93600e-02,0.862187
6.93616e-02,0.86
6.93632e-02,0.86
6.93648e-02,0.86
6.93664e-02,0.861484
6.93680e-02,0.86
6.93696e-02,0.864844
6.93712e-02,0.865469
6.93728e-02,0.86
6.93744e-02,0.86
6.93760e-02,0.864844
6.93776e-02,0.858594
6.93792e-02,0.862969
6.93808e-02,0.863594
6.93824e-02,0.86
6.93840e-02,0.86
6.93856e-02,0.861484
6.93872e-02,0.86
6.93888e-02,0.86
6.93904e-02,0.861484
6.93920e-02,0.86
6.93936e-02,0.861484
6.93952e-02,0.862187
6.93968e-02,0.861484
6.93984e-02,0.861484
6.94000e-02,0.861953
6.94016e-02,0.861953
6.94032e-02,0.86
6.94048e-02,0.86
6.94064e-02,0.862969
6.94080e-02,0.861484
6.94096e-02,0.865937
6.94112e-02,0.861484
6.94128e-02,0.86
6.94144e-02,0.86
6.94160e-02,0.86
6.94176e-02,0.862187
6.94192e-02,0.86
6.94208e-02,0.861484
6.94224e-02,0.861484
6.94240e-02,0.861484
6.94256e-02,0.86
6.94272e-02,0.862969
6.94288e-02,0.86
6.94304e-02,0.86
6.94320e-02,0.863437
6.94336e-02,0.862969
6.94352e-02,0.861484
6.94368e-02,0.86
6.94384e-02,0.861484
6.94400e-02,0.864141
6.94416e-02,0.861484
6.94432e-02,0.86
6.94448e-02,0.860781
6.94464e-02,0.858359
6.94480e-02,0.86
6.94496e-02,0.861484
6.94512e-02,0.86
6.94528e-02,0.86
6.94544e-02,0.861484
6.94560e-02,0.861719
6.94576e-02,0.863672
6.94592e-02,0.86
6.94608e-02,0.864141
6.94624e-02,0.863672
6.94640e-02,0.861484
6.94656e-02,0.86
6.94672e-02,0.86
6.94688e-02,0.86
6.94704e-02,0.863125
6.94720e-02,0.861484
6.94736e-02,0.863984
6.94752e-02,0.858594
6.94768e-02,0.865156
6.94784e-02,0.86
6.94800e-02,0.86
6.94816e-02,0.862187
6.94832e-02,0.86
6.94848e-02,0.86
6.94864e-02,0.861484
6.94880e-02,0.86
6.94896e-02,0.86
6.94912e-02,0.862969
6.94928e-02,0.86
6.94944e-02,0.86
6.94960e-02,0.857812
6.94976e-02,0.86
6.94992e-02,0.861953
6.95008e-02,0.861484
6.95024e-02,0.86
6.95040e-02,0.861484
6.95056e-02,0.863672
6.95072e-02,0.86
6.95088e-02,0.861484
6.95104e-02,0.861484
6.95120e-02,0.864453
6.95136e-02,0.863437
6.95152e-02,0.86
6.95168e-02,0.862969
6.95184e-02,0.858594
6.95200e-02,0.862187
6.95216e-02,0.862187
6.95232e-02,0.86
6.95248e-02,0.862187
6.95264e-02,0.86
6.95280e-02,0.86
6.95296e-02,0.86
6.95312e-02,0.86
6.95328e-02,0.862969
6.95344e-02,0.863437
6.95360e-02,0.858594
6.95376e-02,0.86
6.95392e-02,0.86
6.95408e-02,0.86
6.95424e-02,0.86
6.95440e-02,0.862969
6.95456e-02,0.864609
6.95472e-02,0.86
6.95488e-02,0.861484
6.95504e-02,0.86
6.95520e-02,0.861484
6.95536e-02,0.86
6.95552e-02,0.861719
6.95568e-02,0.86
6.95584e-02,0.86
6.95600e-02,0.858359
6.95616e-02,0.861484
6.95632e-02,0.861484
6.95648e-02,0.861953
6.95664e-02,0.862187
6.95680e-02,0.86
6.95696e-02,0.86
6.95712e-02,0.863984
6.95728e-02,0.861484
6.95744e-02,0.862187
6.95760e-02,0.863125
6.95776e-02,0.86
6.95792e-02,0.862969
6.95808e-02,0.861484
6.95824e-02,0.858359
6.95840e-02,0.861484
6.95856e-02,0.86
6.95872e-02,0.861484
6.95888e-02,0.861484
6.95904e-02,0.860469
6.95920e-02,0.861484
6.95936e-02,0.861953
6.95952e-02,0.861484
6.95968e-02,0.861953
6.95984e-02,0.861484
6.96000e-02,0.861484
6.96016e-02,0.861484
6.96032e-02,0.861953
6.96048e-02,0.862187
6.96064e-02,0.858594
6.96080e-02,0.858984
6.96096e-02,0.861484
6.96112e-02,0.861484
6.96128e-02,0.86
6.96144e-02,0.86
6.96160e-02,0.861953
6.96176e-02,0.86
6.96192e-02,0.862969
6.96208e-02,0.86
6.96224e-02,0.86
6.96240e-02,0.86
6.96256e-02,0.857812
6.96272e-02,0.86
6.96288e-02,0.860781
6.96304e-02,0.86
6.96320e-02,0.86
6.96336e-02,0.861953
6.96352e-02,0.861484
6.96368e-02,0.86
6.96384e-02,0.861484
6.96400e-02,0.862187
6.96416e-02,0.86
6.96432e-02,0.861484
6.96448e-02,0.86
6.96464e-02,0.86
6.96480e-02,0.86
6.96496e-02,0.861484
6.96512e-02,0.86
6.96528e-02,0.861953
6.96544e-02,0.86
6.96560e-02,0.862969
6.96576e-02,0.861484
6.96592e-02,0.86
6.96608e-02,0.8625
6.96624e-02,0.861484
6.96640e-02,0.86
6.96656e-02,0.861484
6.96672e-02,0.86
6.96688e-02,0.86
6.96704e-02,0.86
6.96720e-02,0.86
6.96736e-02,0.86
6.96752e-02,0.861484
6.96768e-02,0.86
6.96784e-02,0.861484
6.96800e-02,0.86
6.96816e-02,0.86
6.96832e-02,0.86
6.96848e-02,0.863125
6.96864e-02,0.86
6.96880e-02,0.861484
6.96896e-02,0.858594
6.96912e-02,0.86
6.96928e-02,0.86
6.96944e-02,0.863437
6.96960e-02,0.86
6.96976e-02,0.86
6.96992e-02,0.861953
6.97008e-02,0.861484
6.97024e-02,0.863437
6.97040e-02,0.86
6.97056e-02,0.86
6.97072e-02,0.86
6.97088e-02,0.861953
6.97104e-02,0.861484
6.97120e-02,0.86
6.97136e-02,0.86
6.97152e-02,0.861484
6.97168e-02,0.86
6.97184e-02,0.861484
6.97200e-02,0.86
6.97216e-02,0.86
6.97232e-02,0.861484
6.97248e-02,0.861953
6.97264e-02,0.8625
6.97280e-02,0.863125
6.97296e-02,0.858594
6.97312e-02,0.86
6.97328e-02,0.861484
6.97344e-02,0.86
6.97360e-02,0.861484
6.97376e-02,0.86
6.97392e-02,0.86
6.97408e-02,0.861484
6.97424e-02,0.861484
6.97440e-02,0.86
6.97456e-02,0.86
6.97472e-02,0.861953
6.97488e-02,0.863984
6.97504e-02,0.86
6.97520e-02,0.86
6.97536e-02,0.86
6.97552e-02,0.86
6.97568e-02,0.86
6.97584e-02,0.861953
6.97600e-02,0.86
6.97616e-02,0.86
6.97632e-02,0.861953
6.97648e-02,0.861484
6.97664e-02,0.858594
6.97680e-02,0.86
6.97696e-02,0.86
6.97712e-02,0.861484
6.97728e-02,0.861719
6.97744e-02,0.86
6.97760e-02,0.861484
6.97776e-02,0.86
6.97792e-02,0.86
6.97808e-02,0.861484
6.97824e-02,0.861953
6.97840e-02,0.86
6.97856e-02,0.86
6.97872e-02,0.859766
6.97888e-02,0.861953
6.97904e-02,0.861953
6.97920e-02,0.86
6.97936e-02,0.86
6.97952e-02,0.86
6.97968e-02,0.86
6.97984e-02,0.86
6.98000e-02,0.86
6.98016e-02,0.86
6.98032e-02,0.86
6.98048e-02,0.857812
6.98064e-02,0.862969
6.98080e-02,0.86
6.98096e-02,0.86
6.98112e-02,0.861719
6.98128e-02,0.861484
6.98144e-02,0.86
6.98160e-02,0.86
6.98176e-02,0.858594
6.98192e-02,0.86
6.98208e-02,0.861484
6.98224e-02,0.86
6.98240e-02,0.86
6.98256e-02,0.861953
6.98272e-02,0.86
6.98288e-02,0.861484
6.98304e-02,0.861484
6.98320e-02,0.86
6.98336e-02,0.861719
6.98352e-02,0.86
6.98368e-02,0.86
6.98384e-02,0.86
6.98400e-02,0.858359
6.98416e-02,0.86
6.98432e-02,0.86
6.98448e-02,0.86
6.98464e-02,0.86
6.98480e-02,0.861484
6.98496e-02,0.86
6.98512e-02,0.861484
6.98528e-02,0.86
6.98544e-02,0.856953
6.98560e-02,0.86
6.98576e-02,0.861484
6.98592e-02,0.858594
6.98608e-02,0.858594
6.98624e-02,0.86
6.98640e-02,0.86
6.98656e-02,0.86
6.98672e-02,0.86
6.98688e-02,0.861484
6.98704e-02,0.86
6.98720e-02,0.858594
6.98736e-02,0.858125
6.98752e-02,0.86
6.98768e-02,0.861484
6.98784e-02,0.86
6.98800e-02,0.86
6.98816e-02,0.863125
6.98832e-02,0.86
6.98848e-02,0.86
6.98864e-02,0.858594
6.98880e-02,0.86
6.98896e-02,0.86
6.98912e-02,0.86
6.98928e-02,0.861953
6.98944e-02,0.86
6.98960e-02,0.86
6.98976e-02,0.861484
6.98992e-02,0.861484
6.99008e-02,0.86
6.99024e-02,0.861484
6.99040e-02,0.858594
6.99056e-02,0.861484
6.99072e-02,0.858594
6.99088e-02,0.86
6.99104e-02,0.86
6.99120e-02,0.8625
6.99136e-02,0.8575
6.99152e-02,0.86
6.99168e-02,0.858594
6.99184e-02,0.86
6.99200e-02,0.861484
6.99216e-02,0.861484
6.99232e-02,0.861484
6.99248e-02,0.86
6.99264e-02,0.86
6.99280e-02,0.86
6.99296e-02,0.86
6.99312e-02,0.86
6.99328e-02,0.86
6.99344e-02,0.86
6.99360e-02,0.861484
6.99376e-02,0.86
6.99392e-02,0.86
6.99408e-02,0.86
6.99424e-02,0.86
6.99440e-02,0.86
6.99456e-02,0.86
6.99472e-02,0.86
6.99488e-02,0.86
6.99504e-02,0.86
6.99520e-02,0.863125
6.99536e-02,0.858594
6.99552e-02,0.857812
6.99568e-02,0.86
6.99584e-02,0.863437
6.99600e-02,0.86
6.99616e-02,0.86
6.99632e-02,0.86
6.99648e-02,0.86
6.99664e-02,0.86
6.99680e-02,0.86
6.99696e-02,0.858594
6.99712e-02,0.86
6.99728e-02,0.86
6.99744e-02,0.86
6.99760e-02,0.86
6.99776e-02,0.858359
6.99792e-02,0.861484
6.99808e-02,0.858359
6.99824e-02,0.86
6.99840e-02,0.86
6.99856e-02,0.86
6.99872e-02,0.86
6.99888e-02,0.861484
6.99904e-02,0.86
6.99920e-02,0.862969
6.99936e-02,0.862969
6.99952e-02,0.86
6.99968e-02,0.861484
6.99984e-02,0.861953
7.00000e-02,0.86
7.00016e-02,0.8575
7.00032e-02,0.86
7.00048e-02,0.86
7.00064e-02,0.861953
7.00080e-02,0.860781
7.00096e-02,0.86
7.00112e-02,0.861484
7.00128e-02,0.86
7.00144e-02,0.858594
7.00160e-02,0.861484
7.00176e-02,0.861484
7.00192e-02,0.86
7.00208e-02,0.86
7.00224e-02,0.856406
7.00240e-02,0.858594
7.00256e-02,0.86
7.00272e-02,0.859766
7.00288e-02,0.86
7.00304e-02,0.86
7.00320e-02,0.861484
7.00336e-02,0.86
7.00352e-02,0.86
7.00368e-02,0.86
7.00384e-02,0.86
7.00400e-02,0.86
7.00416e-02,0.858594
7.00432e-02,0.86
7.00448e-02,0.86
7.00464e-02,0.86
7.00480e-02,0.861484
7.00496e-02,0.858594
7.00512e-02,0.858594
7.00528e-02,0.858594
7.00544e-02,0.859922
7.00560e-02,0.863125
7.00576e-02,0.858594
7.00592e-02,0.86
7.00608e-02,0.86
7.00624e-02,0.86
7.00640e-02,0.862187
7.00656e-02,0.86
7.00672e-02,0.86
7.00688e-02,0.86
7.00704e-02,0.86
7.00720e-02,0.855312
7.00736e-02,0.86
7.00752e-02,0.86
7.00768e-02,0.863437
7.00784e-02,0.86
7.00800e-02,0.86
7.00816e-02,0.86
7.00832e-02,0.86
7.00848e-02,0.861484
7.00864e-02,0.86
7.00880e-02,0.858594
7.00896e-02,0.861484
7.00912e-02,0.861719
7.00928e-02,0.858594
7.00944e-02,0.86
7.00960e-02,0.86
7.00976e-02,0.86
7.00992e-02,0.86
7.01008e-02,0.858594
7.01024e-02,0.86
7.01040e-02,0.862969
7.01056e-02,0.858359
7.01072e-02,0.86
7.01088e-02,0.86
7.01104e-02,0.86
7.01120e-02,0.86
7.01136e-02,0.86
7.01152e-02,0.861484
7.01168e-02,0.86
7.01184e-02,0.858594
7.01200e-02,0.861484
7.01216e-02,0.86
7.01232e-02,0.86
7.01248e-02,0.858906
7.01264e-02,0.86
7.01280e-02,0.858359
7.01296e-02,0.86
7.01312e-02,0.861953
7.01328e-02,0.86125
7.01344e-02,0.86
7.01360e-02,0.861484
7.01376e-02,0.86
7.01392e-02,0.861484
7.01408e-02,0.861484
7.01424e-02,0.86
7.01440e-02,0.86
7.01456e-02,0.86
7.01472e-02,0.86
7.01488e-02,0.86
7.01504e-02,0.858594
7.01520e-02,0.86
7.01536e-02,0.86
7.01552e-02,0.857031
7.01568e-02,0.858594
7.01584e-02,0.858594
7.01600e-02,0.86
7.01616e-02,0.858594
7.01632e-02,0.86
7.01648e-02,0.86
7.01664e-02,0.858594
7.01680e-02,0.858359
7.01696e-02,0.86
7.01712e-02,0.86
7.01728e-02,0.86
7.01744e-02,0.8575
7.01760e-02,0.861484
7.01776e-02,0.862969
7.01792e-02,0.86
7.01808e-02,0.86
7.01824e-02,0.856094
7.01840e-02,0.86
7.01856e-02,0.86
7.01872e-02,0.86125
7.01888e-02,0.86
7.01904e-02,0.864609
7.01920e-02,0.858594
7.01936e-02,0.861484
7.01952e-02,0.861484
7.01968e-02,0.86
7.01984e-02,0.860859
7.02000e-02,0.86
7.02016e-02,0.86
7.02032e-02,0.858594
7.02048e-02,0.86
7.02064e-02,0.86
7.02080e-02,0.861953
7.02096e-02,0.858125
7.02112e-02,0.861484
7.02128e-02,0.857031
7.02144e-02,0.862969
7.02160e-02,0.858594
7.02176e-02,0.858594
7.02192e-02,0.86
7.02208e-02,0.861484
7.02224e-02,0.86
7.02240e-02,0.861484
7.02256e-02,0.857031
7.02272e-02,0.86
7.02288e-02,0.86
7.02304e-02,0.86
7.02320e-02,0.86
7.02336e-02,0.858594
7.02352e-02,0.86
7.02368e-02,0.86
7.02384e-02,0.86
7.02400e-02,0.861719
7.02416e-02,0.86
7.02432e-02,0.861719
7.02448e-02,0.855859
7.02464e-02,0.858594
7.02480e-02,0.857812
7.02496e-02,0.861484
7.02512e-02,0.86
7.02528e-02,0.861484
7.02544e-02,0.858359
7.02560e-02,0.858594
7.02576e-02,0.86
7.02592e-02,0.858594
7.02608e-02,0.861484
7.02624e-02,0.863437
7.02640e-02,0.86
7.02656e-02,0.858359
7.02672e-02,0.8575
7.02688e-02,0.858594
7.02704e-02,0.86
7.02720e-02,0.8575
7.02736e-02,0.855312
7.02752e-02,0.861484
7.02768e-02,0.858594
7.02784e-02,0.86
7.02800e-02,0.861484
7.02816e-02,0.86
7.02832e-02,0.861484
7.02848e-02,0.858594
7.02864e-02,0.86
7.02880e-02,0.86
7.02896e-02,0.858594
7.02912e-02,0.86
7.02928e-02,0.86
7.02944e-02,0.86
7.02960e-02,0.86
7.02976e-02,0.858359
7.02992e-02,0.857812
7.03008e-02,0.86
7.03024e-02,0.858359
7.03040e-02,0.86
7.03056e-02,0.86
7.03072e-02,0.86
7.03088e-02,0.86
7.03104e-02,0.86
7.03120e-02,0.861484
7.03136e-02,0.858594
7.03152e-02,0.858594
7.03168e-02,0.86
7.03184e-02,0.86
7.03200e-02,0.86
7.03216e-02,0.86
7.03232e-02,0.86
7.03248e-02,0.858594
7.03264e-02,0.86
7.03280e-02,0.86
7.03296e-02,0.861484
7.03312e-02,0.858594
7.03328e-02,0.86
7.03344e-02,0.861484
7.03360e-02,0.86
7.03376e-02,0.856406
7.03392e-02,0.860469
7.03408e-02,0.86
7.03424e-02,0.858594
7.03440e-02,0.86
7.03456e-02,0.858594
7.03472e-02,0.858594
7.03488e-02,0.858594
7.03504e-02,0.86
7.03520e-02,0.862969
7.03536e-02,0.859766
7.03552e-02,0.861484
7.03568e-02,0.86
7.03584e-02,0.86
7.03600e-02,0.858594
7.03616e-02,0.860859
7.03632e-02,0.86
7.03648e-02,0.86
7.03664e-02,0.859766
7.03680e-02,0.86
7.03696e-02,0.86
7.03712e-02,0.86
7.03728e-02,0.86
7.03744e-02,0.855312
7.03760e-02,0.86
7.03776e-02,0.857031
7.03792e-02,0.857812
7.03808e-02,0.858594
7.03824e-02,0.86
7.03840e-02,0.86
7.03856e-02,0.86
7.03872e-02,0.86
7.03888e-02,0.858594
7.03904e-02,0.86
7.03920e-02,0.86
7.03936e-02,0.858594
7.03952e-02,0.855859
7.03968e-02,0.86
7.03984e-02,0.86
7.04000e-02,0.86
7.04016e-02,0.86
7.04032e-02,0.86
7.04048e-02,0.857812
7.04064e-02,0.858594
7.04080e-02,0.86
7.04096e-02,0.861953
7.04112e-02,0.86
7.04128e-02,0.86
7.04144e-02,0.858594
7.04160e-02,0.86
7.04176e-02,0.857812
7.04192e-02,0.86
7.04208e-02,0.858125
7.04224e-02,0.86
7.04240e-02,0.86
7.04256e-02,0.858594
7.04272e-02,0.86
7.04288e-02,0.86
7.04304e-02,0.858594
7.04320e-02,0.86
7.04336e-02,0.857812
7.04352e-02,0.86
7.04368e-02,0.8575
7.04384e-02,0.86
7.04400e-02,0.858594
7.04416e-02,0.858594
7.04432e-02,0.86
7.04448e-02,0.86
7.04464e-02,0.856094
7.04480e-02,0.86
7.04496e-02,0.86
7.04512e-02,0.86
7.04528e-02,0.86
7.04544e-02,0.858594
7.04560e-02,0.858594
7.04576e-02,0.857031
7.04592e-02,0.86
7.04608e-02,0.856094
7.04624e-02,0.854531
7.04640e-02,0.857031
7.04656e-02,0.86
7.04672e-02,0.858594
7.04688e-02,0.858594
7.04704e-02,0.86
7.04720e-02,0.857031
7.04736e-02,0.86
7.04752e-02,0.858594
7.04768e-02,0.858594
7.04784e-02,0.86
7.04800e-02,0.861484
7.04816e-02,0.858594
7.04832e-02,0.861719
7.04848e-02,0.86
7.04864e-02,0.858359
7.04880e-02,0.857812
7.04896e-02,0.86
7.04912e-02,0.858594
7.04928e-02,0.858594
7.04944e-02,0.858594
7.04960e-02,0.86
7.04976e-02,0.86
7.04992e-02,0.86
7.05008e-02,0.858594
7.05024e-02,0.856953
7.05040e-02,0.858594
7.05056e-02,0.857031
7.05072e-02,0.858594
7.05088e-02,0.86
7.05104e-02,0.858594
7.05120e-02,0.86
7.05136e-02,0.858125
7.05152e-02,0.86
7.05168e-02,0.858125
7.05184e-02,0.86
7.05200e-02,0.86
7.05216e-02,0.861484
7.05232e-02,0.86
7.05248e-02,0.86
7.05264e-02,0.86
7.05280e-02,0.86
7.05296e-02,0.86
7.05312e-02,0.86
7.05328e-02,0.858594
7.05344e-02,0.86
7.05360e-02,0.86
7.05376e-02,0.856094
7.05392e-02,0.86
7.05408e-02,0.86
7.05424e-02,0.86
7.05440e-02,0.86
7.05456e-02,0.856094
7.05472e-02,0.863984
7.05488e-02,0.856641
7.05504e-02,0.86
7.05520e-02,0.86
7.05536e-02,0.86
7.05552e-02,0.86
7.05568e-02,0.8575
7.05584e-02,0.858594
7.05600e-02,0.858594
7.05616e-02,0.86
7.05632e-02,0.858594
7.05648e-02,0.858594
7.05664e-02,0.86
7.05680e-02,0.86
7.05696e-02,0.86
7.05712e-02,0.86
7.05728e-02,0.86
7.05744e-02,0.861484
7.05760e-02,0.858594
7.05776e-02,0.858594
7.05792e-02,0.86
7.05808e-02,0.858594
7.05824e-02,0.858359
7.05840e-02,0.86
7.05856e-02,0.858594
7.05872e-02,0.86
7.05888e-02,0.86
7.05904e-02,0.858594
7.05920e-02,0.86
7.05936e-02,0.858594
7.05952e-02,0.857812
7.05968e-02,0.858125
7.05984e-02,0.86
7.06000e-02,0.858594
7.06016e-02,0.86
7.06032e-02,0.86
7.06048e-02,0.86
7.06064e-02,0.86
7.06080e-02,0.856094
7.06096e-02,0.86
7.06112e-02,0.86
7.06128e-02,0.86
7.06144e-02,0.86
7.06160e-02,0.858594
7.06176e-02,0.86
7.06192e-02,0.86
7.06208e-02,0.858594
7.06224e-02,0.86
7.06240e-02,0.86
7.06256e-02,0.858594
7.06272e-02,0.858594
7.06288e-02,0.86
7.06304e-02,0.858594
7.06320e-02,0.86
7.06336e-02,0.857031
7.06352e-02,0.858125
7.06368e-02,0.86
7.06384e-02,0.86
7.06400e-02,0.86
7.06416e-02,0.858594
7.06432e-02,0.86
7.06448e-02,0.858594
7.06464e-02,0.857812
7.06480e-02,0.858359
7.06496e-02,0.86
7.06512e-02,0.855625
7.06528e-02,0.858594
7.06544e-02,0.86
7.06560e-02,0.857031
7.06576e-02,0.8575
7.06592e-02,0.857031
7.06608e-02,0.86
7.06624e-02,0.86
7.06640e-02,0.8575
7.06656e-02,0.86
7.06672e-02,0.858594
7.06688e-02,0.86
7.06704e-02,0.86
7.06720e-02,0.86
7.06736e-02,0.86
7.06752e-02,0.861953
7.06768e-02,0.858594
7.06784e-02,0.8575
7.06800e-02,0.86
7.06816e-02,0.86
7.06832e-02,0.858594
7.06848e-02,0.852891
7.06864e-02,0.86
7.06880e-02,0.86
7.06896e-02,0.858359
7.06912e-02,0.861953
7.06928e-02,0.86
7.06944e-02,0.858594
7.06960e-02,0.86
7.06976e-02,0.858594
7.06992e-02,0.86
7.07008e-02,0.855391
7.07024e-02,0.86
7.07040e-02,0.8575
7.07056e-02,0.853125
7.07072e-02,0.86
7.07088e-02,0.857031
7.07104e-02,0.86
7.07120e-02,0.858359
7.07136e-02,0.86
7.07152e-02,0.858594
7.07168e-02,0.86
7.07184e-02,0.857812
7.07200e-02,0.86
7.07216e-02,0.858594
7.07232e-02,0.858594
7.07248e-02,0.86
