Model,MSO2024
Firmware Version,1.52

Point Format,Y
Horizontal Units,S
Horizontal Scale,0.1
Sample Interval,8e-06
Filter Frequency,2e+08
Record Length,125000
Gating,0.0% to 100.0%
Probe Attenuation,10
Vertical Units,V
Vertical Offset,0
Vertical Scale,0.05
Label,
TIME,CH1
2.31448e-01,0.00380469
2.31456e-01,0.00421875
2.31464e-01,0.00399219
2.31472e-01,0.00449219
2.31480e-01,0.00533594
2.31488e-01,0.00470312
2.31496e-01,0.00533594
2.31504e-01,0.00335937
2.31512e-01,0.00402344
2.31520e-01,0.0045
2.31528e-01,0.00505469
2.31536e-01,0.00399219
2.31544e-01,0.00446094
2.31552e-01,0.00330469
2.31560e-01,0.00557812
2.31568e-01,0.00304687
2.31576e-01,0.00467969
2.31584e-01,0.00511719
2.31592e-01,0.00467969
2.31600e-01,0.00514844
2.31608e-01,0.00401562
2.31616e-01,0.00376562
2.31624e-01,0.00377344
2.31632e-01,0.00536719
2.31640e-01,0.00403125
2.31648e-01,0.00555469
2.31656e-01,0.00508594
2.31664e-01,0.00378125
2.31672e-01,0.00354687
2.31680e-01,0.00485937
2.31688e-01,0.00440625
2.31696e-01,0.00377344
2.31704e-01,0.00399219
2.31712e-01,0.00330469
2.31720e-01,0.00333594
2.31728e-01,0.00308594
2.31736e-01,0.00355469
2.31744e-01,0.00326562
2.31752e-01,0.00395312
2.31760e-01,0.00442187
2.31768e-01,0.00396094
2.31776e-01,0.00333594
2.31784e-01,0.00361719
2.31792e-01,0.00414844
2.31800e-01,0.00511719
2.31808e-01,0.00424219
2.31816e-01,0.00374219
2.31824e-01,0.00242969
2.31832e-01,0.00486719
2.31840e-01,0.00355469
2.31848e-01,0.00530469
2.31856e-01,0.00282812
2.31864e-01,0.00467969
2.31872e-01,0.00421094
2.31880e-01,0.00421094
2.31888e-01,0.00482812
2.31896e-01,0.00421094
2.31904e-01,0.00426562
2.31912e-01,0.00436719
2.31920e-01,0.00467969
2.31928e-01,0.00574219
2.31936e-01,0.00351562
2.31944e-01,0.00377344
2.31952e-01,0.00336719
2.31960e-01,0.00552344
2.31968e-01,0.00551562
2.31976e-01,0.00533594
2.31984e-01,0.00267969
2.31992e-01,0.00305469
2.32000e-01,0.00511719
2.32008e-01,0.00504687
2.32016e-01,0.00532812
2.32024e-01,0.00536719
2.32032e-01,0.00380469
2.32040e-01,0.00352344
2.32048e-01,0.00533594
2.32056e-01,0.00404687
2.32064e-01,0.00373437
2.32072e-01,0.00286719
2.32080e-01,0.00289844
2.32088e-01,0.00370312
2.32096e-01,0.00464844
2.32104e-01,0.00486719
2.32112e-01,0.00530469
2.32120e-01,0.00404687
2.32128e-01,0.00283594
2.32136e-01,0.00402344
2.32144e-01,0.00536719
2.32152e-01,0.00549219
2.32160e-01,0.00464844
2.32168e-01,0.00396094
2.32176e-01,0.00329687
2.32184e-01,0.00511719
2.32192e-01,0.00399219
2.32200e-01,0.00336719
2.32208e-01,0.00421094
2.32216e-01,0.00376562
2.32224e-01,0.00449219
2.32232e-01,0.00424219
2.32240e-01,0.00402344
2.32248e-01,0.00442969
2.32256e-01,0.00442187
2.32264e-01,0.00352344
2.32272e-01,0.00467969
2.32280e-01,0.00527344
2.32288e-01,0.00577344
2.32296e-01,0.00370312
2.32304e-01,0.00396094
2.32312e-01,0.00442969
2.32320e-01,0.00686719
2.32328e-01,0.00401562
2.32336e-01,0.00467969
2.32344e-01,0.00402344
2.32352e-01,0.00460937
2.32360e-01,0.00489844
2.32368e-01,0.00421094
2.32376e-01,0.00421094
2.32384e-01,0.00307812
2.32392e-01,0.00427344
2.32400e-01,0.00417969
2.32408e-01,0.00355469
2.32416e-01,0.00424219
2.32424e-01,0.00511719
2.32432e-01,0.00533594
2.32440e-01,0.00330469
2.32448e-01,0.00403125
2.32456e-01,0.00417969
2.32464e-01,0.00442969
2.32472e-01,0.00405469
2.32480e-01,0.00421094
2.32488e-01,0.00511719
2.32496e-01,0.00379687
2.32504e-01,0.00314844
2.32512e-01,0.00435937
2.32520e-01,0.00383594
2.32528e-01,0.00355469
2.32536e-01,0.00376562
2.32544e-01,0.00367969
2.32552e-01,0.00285937
2.32560e-01,0.00505469
2.32568e-01,0.00402344
2.32576e-01,0.00314844
2.32584e-01,0.00467969
2.32592e-01,0.00311719
2.32600e-01,0.00286719
2.32608e-01,0.00507812
2.32616e-01,0.00289844
2.32624e-01,0.00308594
2.32632e-01,0.00380469
2.32640e-01,0.00377344
2.32648e-01,0.00379687
2.32656e-01,0.00352344
2.32664e-01,0.00286719
2.32672e-01,0.00405469
2.32680e-01,0.00483594
2.32688e-01,0.00377344
2.32696e-01,0.00286719
2.32704e-01,0.00486719
2.32712e-01,0.00467969
2.32720e-01,0.00509375
2.32728e-01,0.00380469
2.32736e-01,0.00464844
2.32744e-01,0.00399219
2.32752e-01,0.00311719
2.32760e-01,0.00285937
2.32768e-01,0.00380469
2.32776e-01,0.00558594
2.32784e-01,0.00396875
2.32792e-01,0.00375
2.32800e-01,0.00552344
2.32808e-01,0.00355469
2.32816e-01,0.00421094
2.32824e-01,0.00439844
2.32832e-01,0.00449219
2.32840e-01,0.00492969
2.32848e-01,0.00332812
2.32856e-01,0.00470312
2.32864e-01,0.00417969
2.32872e-01,0.00446094
2.32880e-01,0.00377344
2.32888e-01,0.00442969
2.32896e-01,0.00373437
2.32904e-01,0.00421094
2.32912e-01,0.00465625
2.32920e-01,0.00467187
2.32928e-01,0.00396094
2.32936e-01,0.00333594
2.32944e-01,0.00536719
2.32952e-01,0.00308594
2.32960e-01,0.00326562
2.32968e-01,0.00327344
2.32976e-01,0.00355469
2.32984e-01,0.00355469
2.32992e-01,0.00342969
2.33000e-01,0.00308594
2.33008e-01,0.00536719
2.33016e-01,0.00489844
2.33024e-01,0.0038125
2.33032e-01,0.00307812
2.33040e-01,0.00398437
2.33048e-01,0.00439844
2.33056e-01,0.00464844
2.33064e-01,0.00445312
2.33072e-01,0.00392969
2.33080e-01,0.00424219
2.33088e-01,0.00558594
2.33096e-01,0.00446094
2.33104e-01,0.00377344
2.33112e-01,0.00552344
2.33120e-01,0.00242969
2.33128e-01,0.0046875
2.33136e-01,0.00392969
2.33144e-01,0.00508594
2.33152e-01,0.00555469
2.33160e-01,0.00509375
2.33168e-01,0.00330469
2.33176e-01,0.00420312
2.33184e-01,0.00467969
2.33192e-01,0.00402344
2.33200e-01,0.00333594
2.33208e-01,0.00396094
2.33216e-01,0.00401562
2.33224e-01,0.00399219
2.33232e-01,0.00374219
2.33240e-01,0.00358594
2.33248e-01,0.00399219
2.33256e-01,0.00383594
2.33264e-01,0.00426562
2.33272e-01,0.00374219
2.33280e-01,0.00486719
2.33288e-01,0.00380469
2.33296e-01,0.00486719
2.33304e-01,0.00446875
2.33312e-01,0.00471094
2.33320e-01,0.00349219
2.33328e-01,0.00358594
2.33336e-01,0.00327344
2.33344e-01,0.0046875
2.33352e-01,0.00378125
2.33360e-01,0.00448437
2.33368e-01,0.00357812
2.33376e-01,0.00467969
2.33384e-01,0.00329687
2.33392e-01,0.00486719
2.33400e-01,0.00464844
2.33408e-01,0.00514844
2.33416e-01,0.00349219
2.33424e-01,0.00442969
2.33432e-01,0.00442969
2.33440e-01,0.00577344
2.33448e-01,0.00379687
2.33456e-01,0.00439844
2.33464e-01,0.00358594
2.33472e-01,0.00402344
2.33480e-01,0.00421875
2.33488e-01,0.00352344
2.33496e-01,0.00486719
2.33504e-01,0.00310937
2.33512e-01,0.00399219
2.33520e-01,0.00285937
2.33528e-01,0.00377344
2.33536e-01,0.00505469
2.33544e-01,0.00355469
2.33552e-01,0.00336719
2.33560e-01,0.00336719
2.33568e-01,0.00486719
2.33576e-01,0.00439844
2.33584e-01,0.00557812
2.33592e-01,0.00399219
2.33600e-01,0.00371094
2.33608e-01,0.00351562
2.33616e-01,0.00399219
2.33624e-01,0.00446094
2.33632e-01,0.00307812
2.33640e-01,0.00380469
2.33648e-01,0.00327344
2.33656e-01,0.00461719
2.33664e-01,0.00467969
2.33672e-01,0.00329687
2.33680e-01,0.00508594
2.33688e-01,0.00446094
2.33696e-01,0.00380469
2.33704e-01,0.00508594
2.33712e-01,0.00489844
2.33720e-01,0.00355469
2.33728e-01,0.00442969
2.33736e-01,0.00417969
2.33744e-01,0.00530469
2.33752e-01,0.00399219
2.33760e-01,0.00242187
2.33768e-01,0.00445312
2.33776e-01,0.00327344
2.33784e-01,0.00352344
2.33792e-01,0.00352344
2.33800e-01,0.00421094
2.33808e-01,0.00333594
2.33816e-01,0.00330469
2.33824e-01,0.00467969
2.33832e-01,0.00401562
2.33840e-01,0.00486719
2.33848e-01,0.00536719
2.33856e-01,0.00511719
2.33864e-01,0.00352344
2.33872e-01,0.00380469
2.33880e-01,0.00460937
2.33888e-01,0.00425
2.33896e-01,0.00446875
2.33904e-01,0.0044375
2.33912e-01,0.00330469
2.33920e-01,0.00467969
2.33928e-01,0.00470312
2.33936e-01,0.00421094
2.33944e-01,0.00361719
2.33952e-01,0.00242187
2.33960e-01,0.00511719
2.33968e-01,0.00511719
2.33976e-01,0.00399219
2.33984e-01,0.00511719
2.33992e-01,0.00552344
2.34000e-01,0.00380469
2.34008e-01,0.00424219
2.34016e-01,0.00379687
2.34024e-01,0.00471094
2.34032e-01,0.00421094
2.34040e-01,0.00396094
2.34048e-01,0.00448437
2.34056e-01,0.00371094
2.34064e-01,0.00377344
2.34072e-01,0.00424219
2.34080e-01,0.00354687
2.34088e-01,0.00446875
2.34096e-01,0.00471094
2.34104e-01,0.00404687
2.34112e-01,0.00505469
2.34120e-01,0.00399219
2.34128e-01,0.00289844
2.34136e-01,0.00371094
2.34144e-01,0.00642969
2.34152e-01,0.00376562
2.34160e-01,0.00464844
2.34168e-01,0.00458594
2.34176e-01,0.00421094
2.34184e-01,0.00383594
2.34192e-01,0.00377344
2.34200e-01,0.00464844
2.34208e-01,0.00485937
2.34216e-01,0.00311719
2.34224e-01,0.00421094
2.34232e-01,0.00417187
2.34240e-01,0.00402344
2.34248e-01,0.00461719
2.34256e-01,0.00374219
2.34264e-01,0.00402344
2.34272e-01,0.00511719
2.34280e-01,0.00533594
2.34288e-01,0.00396094
2.34296e-01,0.0041875
2.34304e-01,0.00511719
2.34312e-01,0.00286719
2.34320e-01,0.00308594
2.34328e-01,0.00374219
2.34336e-01,0.00396875
2.34344e-01,0.00425
2.34352e-01,0.00417969
2.34360e-01,0.00483594
2.34368e-01,0.00446094
2.34376e-01,0.00286719
2.34384e-01,0.00402344
2.34392e-01,0.00395312
2.34400e-01,0.00330469
2.34408e-01,0.00398437
2.34416e-01,0.00355469
2.34424e-01,0.00423437
2.34432e-01,0.00330469
2.34440e-01,0.00580469
2.34448e-01,0.00421875
2.34456e-01,0.00446875
2.34464e-01,0.00332812
2.34472e-01,0.00420312
2.34480e-01,0.00311719
2.34488e-01,0.00357812
2.34496e-01,0.00221094
2.34504e-01,0.00439844
2.34512e-01,0.00374219
2.34520e-01,0.00354687
2.34528e-01,0.00527344
2.34536e-01,0.00552344
2.34544e-01,0.00552344
2.34552e-01,0.00361719
2.34560e-01,0.00361719
2.34568e-01,0.00489844
2.34576e-01,0.00401562
2.34584e-01,0.00311719
2.34592e-01,0.00405469
2.34600e-01,0.00402344
2.34608e-01,0.00405469
2.34616e-01,0.00442969
2.34624e-01,0.00417969
2.34632e-01,0.00442187
2.34640e-01,0.00305469
2.34648e-01,0.00314062
2.34656e-01,0.00373437
2.34664e-01,0.00485937
2.34672e-01,0.00464062
2.34680e-01,0.00530469
2.34688e-01,0.00314844
2.34696e-01,0.00357812
2.34704e-01,0.00442969
2.34712e-01,0.00445312
2.34720e-01,0.00446094
2.34728e-01,0.00324219
2.34736e-01,0.00554687
2.34744e-01,0.00561719
2.34752e-01,0.00377344
2.34760e-01,0.004875
2.34768e-01,0.00352344
2.34776e-01,0.0046875
2.34784e-01,0.00402344
2.34792e-01,0.00352344
2.34800e-01,0.00449219
2.34808e-01,0.00514062
2.34816e-01,0.00486719
2.34824e-01,0.00396094
2.34832e-01,0.00489844
2.34840e-01,0.00396875
2.34848e-01,0.00486719
2.34856e-01,0.00354687
2.34864e-01,0.0049375
2.34872e-01,0.00442969
2.34880e-01,0.00305469
2.34888e-01,0.00467969
2.34896e-01,0.00486719
2.34904e-01,0.00425
2.34912e-01,0.00217187
2.34920e-01,0.00420312
2.34928e-01,0.00492969
2.34936e-01,0.0045
2.34944e-01,0.00264844
2.34952e-01,0.00489844
2.34960e-01,0.00442969
2.34968e-01,0.00555469
2.34976e-01,0.00314844
2.34984e-01,0.00508594
2.34992e-01,0.00377344
2.35000e-01,0.00467969
2.35008e-01,0.00307812
2.35016e-01,0.00485937
2.35024e-01,0.00304687
2.35032e-01,0.00242969
2.35040e-01,0.00464844
2.35048e-01,0.00464844
2.35056e-01,0.00308594
2.35064e-01,0.00485937
2.35072e-01,0.00501562
2.35080e-01,0.00486719
2.35088e-01,0.00380469
2.35096e-01,0.00427344
2.35104e-01,0.00489844
2.35112e-01,0.00464844
2.35120e-01,0.00395312
2.35128e-01,0.00330469
2.35136e-01,0.00377344
2.35144e-01,0.00377344
2.35152e-01,0.0044375
2.35160e-01,0.00371094
2.35168e-01,0.00355469
2.35176e-01,0.00417969
2.35184e-01,0.00424219
2.35192e-01,0.00490625
2.35200e-01,0.00342969
2.35208e-01,0.00396094
2.35216e-01,0.00289844
2.35224e-01,0.00374219
2.35232e-01,0.00425
2.35240e-01,0.00421094
2.35248e-01,0.00464844
2.35256e-01,0.00467969
2.35264e-01,0.00451562
2.35272e-01,0.00355469
2.35280e-01,0.00508594
2.35288e-01,0.00464844
2.35296e-01,0.00214062
2.35304e-01,0.00514844
2.35312e-01,0.00307812
2.35320e-01,0.00464844
2.35328e-01,0.00384375
2.35336e-01,0.00442969
2.35344e-01,0.00467969
2.35352e-01,0.00395312
2.35360e-01,0.00308594
2.35368e-01,0.00330469
2.35376e-01,0.00471094
2.35384e-01,0.00467969
2.35392e-01,0.00552344
2.35400e-01,0.00470312
2.35408e-01,0.00396094
2.35416e-01,0.00376562
2.35424e-01,0.00376562
2.35432e-01,0.00486719
2.35440e-01,0.0046875
2.35448e-01,0.00352344
2.35456e-01,0.00374219
2.35464e-01,0.00421094
2.35472e-01,0.00371875
2.35480e-01,0.00355469
2.35488e-01,0.00489844
2.35496e-01,0.00399219
2.35504e-01,0.00371094
2.35512e-01,0.00396094
2.35520e-01,0.00421094
2.35528e-01,0.00557812
2.35536e-01,0.00421875
2.35544e-01,0.00461719
2.35552e-01,0.00533594
2.35560e-01,0.00467187
2.35568e-01,0.00379687
2.35576e-01,0.00471094
2.35584e-01,0.00467969
2.35592e-01,0.00427344
2.35600e-01,0.00327344
2.35608e-01,0.00308594
2.35616e-01,0.00439062
2.35624e-01,0.00326562
2.35632e-01,0.00530469
2.35640e-01,0.00599219
2.35648e-01,0.00351562
2.35656e-01,0.00461719
2.35664e-01,0.00333594
2.35672e-01,0.00424219
2.35680e-01,0.00464844
2.35688e-01,0.00401562
2.35696e-01,0.00333594
2.35704e-01,0.00379687
2.35712e-01,0.00442969
2.35720e-01,0.00417969
2.35728e-01,0.00508594
2.35736e-01,0.00461719
2.35744e-01,0.00336719
2.35752e-01,0.00395312
2.35760e-01,0.00399219
2.35768e-01,0.00464844
2.35776e-01,0.00352344
2.35784e-01,0.00414844
2.35792e-01,0.00286719
2.35800e-01,0.00421094
2.35808e-01,0.00558594
2.35816e-01,0.0049375
2.35824e-01,0.00398437
2.35832e-01,0.00380469
2.35840e-01,0.00396094
2.35848e-01,0.00374219
2.35856e-01,0.00380469
2.35864e-01,0.00333594
2.35872e-01,0.00555469
2.35880e-01,0.00514844
2.35888e-01,0.00442969
2.35896e-01,0.00552344
2.35904e-01,0.00292969
2.35912e-01,0.00379687
2.35920e-01,0.00427344
2.35928e-01,0.00442969
2.35936e-01,0.00439844
2.35944e-01,0.00464844
2.35952e-01,0.00307812
2.35960e-01,0.00439844
2.35968e-01,0.00449219
2.35976e-01,0.00439844
2.35984e-01,0.00402344
2.35992e-01,0.00426562
2.36000e-01,0.00374219
2.36008e-01,0.00371094
2.36016e-01,0.00461719
2.36024e-01,0.00305469
2.36032e-01,0.00439844
2.36040e-01,0.00377344
2.36048e-01,0.00446875
2.36056e-01,0.0046875
2.36064e-01,0.00417969
2.36072e-01,0.00323437
2.36080e-01,0.00492969
2.36088e-01,0.00267969
2.36096e-01,0.00489844
2.36104e-01,0.00514844
2.36112e-01,0.00357812
2.36120e-01,0.00489844
2.36128e-01,0.00555469
2.36136e-01,0.00414844
2.36144e-01,0.00508594
2.36152e-01,0.00354687
2.36160e-01,0.00529687
2.36168e-01,0.00489844
2.36176e-01,0.00352344
2.36184e-01,0.00374219
2.36192e-01,0.00446094
2.36200e-01,0.00332812
2.36208e-01,0.00442969
2.36216e-01,0.00355469
2.36224e-01,0.00371094
2.36232e-01,0.00414844
2.36240e-01,0.00379687
2.36248e-01,0.00426562
2.36256e-01,0.00436719
2.36264e-01,0.00355469
2.36272e-01,0.00424219
2.36280e-01,0.00374219
2.36288e-01,0.00421875
2.36296e-01,0.00483594
2.36304e-01,0.00467969
2.36312e-01,0.00423437
2.36320e-01,0.00349219
2.36328e-01,0.00486719
2.36336e-01,0.00461719
2.36344e-01,0.00330469
2.36352e-01,0.0044375
2.36360e-01,0.00336719
2.36368e-01,0.00489844
2.36376e-01,0.00424219
2.36384e-01,0.00446094
2.36392e-01,0.00461719
2.36400e-01,0.00314844
2.36408e-01,0.00530469
2.36416e-01,0.00555469
2.36424e-01,0.00446094
2.36432e-01,0.004
2.36440e-01,0.00377344
2.36448e-01,0.00436719
2.36456e-01,0.00461719
2.36464e-01,0.00489844
2.36472e-01,0.00239844
2.36480e-01,0.00374219
2.36488e-01,0.00417969
2.36496e-01,0.00402344
2.36504e-01,0.00486719
2.36512e-01,0.00354687
2.36520e-01,0.00376562
2.36528e-01,0.00377344
2.36536e-01,0.00439844
2.36544e-01,0.00399219
2.36552e-01,0.00489844
2.36560e-01,0.00310937
2.36568e-01,0.00486719
2.36576e-01,0.00465625
2.36584e-01,0.00403125
2.36592e-01,0.00333594
2.36600e-01,0.00373437
2.36608e-01,0.00377344
2.36616e-01,0.00375
2.36624e-01,0.00399219
2.36632e-01,0.00335937
2.36640e-01,0.00492969
2.36648e-01,0.004
2.36656e-01,0.00552344
2.36664e-01,0.00442969
2.36672e-01,0.00445312
2.36680e-01,0.00417969
2.36688e-01,0.00464844
2.36696e-01,0.00311719
2.36704e-01,0.00421094
2.36712e-01,0.00464844
2.36720e-01,0.00664844
2.36728e-01,0.00424219
2.36736e-01,0.00464844
2.36744e-01,0.00461719
2.36752e-01,0.00348437
2.36760e-01,0.00421094
2.36768e-01,0.00392969
2.36776e-01,0.00446875
2.36784e-01,0.00554687
2.36792e-01,0.00489844
2.36800e-01,0.00424219
2.36808e-01,0.00417969
2.36816e-01,0.00452344
2.36824e-01,0.00483594
2.36832e-01,0.00529687
2.36840e-01,0.0046875
2.36848e-01,0.00464844
2.36856e-01,0.00446094
2.36864e-01,0.00289844
2.36872e-01,0.00464844
2.36880e-01,0.00311719
2.36888e-01,0.00352344
2.36896e-01,0.00486719
2.36904e-01,0.00514062
2.36912e-01,0.00417969
2.36920e-01,0.00554687
2.36928e-01,0.00446094
2.36936e-01,0.00486719
2.36944e-01,0.00424219
2.36952e-01,0.00286719
2.36960e-01,0.00327344
2.36968e-01,0.00505469
2.36976e-01,0.00464844
2.36984e-01,0.00486719
2.36992e-01,0.00336719
2.37000e-01,0.00421875
2.37008e-01,0.00486719
2.37016e-01,0.00283594
2.37024e-01,0.00424219
2.37032e-01,0.00308594
2.37040e-01,0.00549219
2.37048e-01,0.00239844
2.37056e-01,0.00511719
2.37064e-01,0.00402344
2.37072e-01,0.00489844
2.37080e-01,0.00329687
2.37088e-01,0.00264844
2.37096e-01,0.00401562
2.37104e-01,0.00399219
2.37112e-01,0.00467969
2.37120e-01,0.00355469
2.37128e-01,0.00439844
2.37136e-01,0.00424219
2.37144e-01,0.00396875
2.37152e-01,0.00376562
2.37160e-01,0.00449219
2.37168e-01,0.00357812
2.37176e-01,0.00336719
2.37184e-01,0.00414844
2.37192e-01,0.00489844
2.37200e-01,0.00285937
2.37208e-01,0.00424219
2.37216e-01,0.00311719
2.37224e-01,0.00464844
2.37232e-01,0.00471875
2.37240e-01,0.00402344
2.37248e-01,0.00311719
2.37256e-01,0.00286719
2.37264e-01,0.00421875
2.37272e-01,0.00508594
2.37280e-01,0.00467969
2.37288e-01,0.00349219
2.37296e-01,0.00242969
2.37304e-01,0.00489844
2.37312e-01,0.00380469
2.37320e-01,0.00380469
2.37328e-01,0.00461719
2.37336e-01,0.00446875
2.37344e-01,0.00529687
2.37352e-01,0.00483594
2.37360e-01,0.00424219
2.37368e-01,0.00583594
2.37376e-01,0.00533594
2.37384e-01,0.00402344
2.37392e-01,0.00464844
2.37400e-01,0.00308594
2.37408e-01,0.00464844
2.37416e-01,0.00486719
2.37424e-01,0.00489844
2.37432e-01,0.00403125
2.37440e-01,0.00373437
2.37448e-01,0.00417969
2.37456e-01,0.00442969
2.37464e-01,0.00483594
2.37472e-01,0.00508594
2.37480e-01,0.00377344
2.37488e-01,0.00375
2.37496e-01,0.00380469
2.37504e-01,0.00352344
2.37512e-01,0.00467969
2.37520e-01,0.00289844
2.37528e-01,0.00330469
2.37536e-01,0.00489844
2.37544e-01,0.00511719
2.37552e-01,0.00421094
2.37560e-01,0.00486719
2.37568e-01,0.00336719
2.37576e-01,0.00354687
2.37584e-01,0.00489844
2.37592e-01,0.00371094
2.37600e-01,0.00371094
2.37608e-01,0.00439062
2.37616e-01,0.00489062
2.37624e-01,0.00282812
2.37632e-01,0.00489844
2.37640e-01,0.00464844
2.37648e-01,0.00374219
2.37656e-01,0.00483594
2.37664e-01,0.00377344
2.37672e-01,0.00396094
2.37680e-01,0.00421094
2.37688e-01,0.00402344
2.37696e-01,0.0055625
2.37704e-01,0.00333594
2.37712e-01,0.00330469
2.37720e-01,0.00378125
2.37728e-01,0.00361719
2.37736e-01,0.00396094
2.37744e-01,0.00330469
2.37752e-01,0.00333594
2.37760e-01,0.00442969
2.37768e-01,0.00352344
2.37776e-01,0.00508594
2.37784e-01,0.00396094
2.37792e-01,0.00492969
2.37800e-01,0.00421875
2.37808e-01,0.00374219
2.37816e-01,0.00489844
2.37824e-01,0.00439844
2.37832e-01,0.00439844
2.37840e-01,0.00508594
2.37848e-01,0.00507812
2.37856e-01,0.00442969
2.37864e-01,0.00374219
2.37872e-01,0.00427344
2.37880e-01,0.00352344
2.37888e-01,0.00421875
2.37896e-01,0.00467969
2.37904e-01,0.00433594
2.37912e-01,0.00402344
2.37920e-01,0.00439844
2.37928e-01,0.00376562
2.37936e-01,0.00424219
2.37944e-01,0.00396094
2.37952e-01,0.00471094
2.37960e-01,0.00464844
2.37968e-01,0.00464062
2.37976e-01,0.00467969
2.37984e-01,0.00417969
2.37992e-01,0.00289844
2.38000e-01,0.00399219
2.38008e-01,0.00536719
2.38016e-01,0.00426562
2.38024e-01,0.00439844
2.38032e-01,0.00399219
2.38040e-01,0.00425
2.38048e-01,0.00533594
2.38056e-01,0.00486719
2.38064e-01,0.00357812
2.38072e-01,0.00439844
2.38080e-01,0.00379687
2.38088e-01,0.00357812
2.38096e-01,0.00417187
2.38104e-01,0.00377344
2.38112e-01,0.00383594
2.38120e-01,0.00446094
2.38128e-01,0.00492969
2.38136e-01,0.00464844
2.38144e-01,0.00327344
2.38152e-01,0.00483594
2.38160e-01,0.00511719
2.38168e-01,0.00352344
2.38176e-01,0.00646094
2.38184e-01,0.00436719
2.38192e-01,0.00424219
2.38200e-01,0.00442969
2.38208e-01,0.00405469
2.38216e-01,0.00461719
2.38224e-01,0.00330469
2.38232e-01,0.00526562
2.38240e-01,0.00310937
2.38248e-01,0.00410937
2.38256e-01,0.00467969
2.38264e-01,0.00286719
2.38272e-01,0.00401562
2.38280e-01,0.00380469
2.38288e-01,0.00374219
2.38296e-01,0.00417969
2.38304e-01,0.00417187
2.38312e-01,0.00401562
2.38320e-01,0.00392969
2.38328e-01,0.00424219
2.38336e-01,0.00446094
2.38344e-01,0.00439844
2.38352e-01,0.00329687
2.38360e-01,0.00355469
2.38368e-01,0.00282812
2.38376e-01,0.00399219
2.38384e-01,0.00554687
2.38392e-01,0.00292969
2.38400e-01,0.00352344
2.38408e-01,0.00505469
2.38416e-01,0.00442969
2.38424e-01,0.00421094
2.38432e-01,0.00355469
2.38440e-01,0.00425
2.38448e-01,0.00292969
2.38456e-01,0.00460937
2.38464e-01,0.00376562
2.38472e-01,0.00532812
2.38480e-01,0.00489844
2.38488e-01,0.00425
2.38496e-01,0.00383594
2.38504e-01,0.00467969
2.38512e-01,0.00508594
2.38520e-01,0.00224219
2.38528e-01,0.00330469
2.38536e-01,0.00402344
2.38544e-01,0.00314844
2.38552e-01,0.00442969
2.38560e-01,0.00580469
2.38568e-01,0.00421094
2.38576e-01,0.00398437
2.38584e-01,0.00530469
2.38592e-01,0.00515625
2.38600e-01,0.00402344
2.38608e-01,0.00335937
2.38616e-01,0.00446094
2.38624e-01,0.00511719
2.38632e-01,0.00310937
2.38640e-01,0.00355469
2.38648e-01,0.00402344
2.38656e-01,0.00302344
2.38664e-01,0.00358594
2.38672e-01,0.00486719
2.38680e-01,0.00396094
2.38688e-01,0.00352344
2.38696e-01,0.00282812
2.38704e-01,0.00424219
2.38712e-01,0.00399219
2.38720e-01,0.00486719
2.38728e-01,0.00370312
2.38736e-01,0.00355469
2.38744e-01,0.00421094
2.38752e-01,0.00380469
2.38760e-01,0.00352344
2.38768e-01,0.00446094
2.38776e-01,0.00399219
2.38784e-01,0.00330469
2.38792e-01,0.00514844
2.38800e-01,0.00246094
2.38808e-01,0.00330469
2.38816e-01,0.00446094
2.38824e-01,0.00449219
2.38832e-01,0.00489844
2.38840e-01,0.00467969
2.38848e-01,0.00508594
2.38856e-01,0.00461719
2.38864e-01,0.0041875
2.38872e-01,0.00332812
2.38880e-01,0.00351562
2.38888e-01,0.00358594
2.38896e-01,0.00354687
2.38904e-01,0.00242969
2.38912e-01,0.00352344
2.38920e-01,0.00402344
2.38928e-01,0.00332812
2.38936e-01,0.00574219
2.38944e-01,0.00336719
2.38952e-01,0.00508594
2.38960e-01,0.00421875
2.38968e-01,0.00310937
2.38976e-01,0.00446094
2.38984e-01,0.00467969
2.38992e-01,0.00361719
2.39000e-01,0.00417969
2.39008e-01,0.00302344
2.39016e-01,0.00486719
2.39024e-01,0.00486719
2.39032e-01,0.00402344
2.39040e-01,0.00399219
2.39048e-01,0.00471094
2.39056e-01,0.00308594
2.39064e-01,0.00530469
2.39072e-01,0.00364844
2.39080e-01,0.00421094
2.39088e-01,0.00461719
2.39096e-01,0.00442969
2.39104e-01,0.00486719
2.39112e-01,0.00358594
2.39120e-01,0.00371094
2.39128e-01,0.00242969
2.39136e-01,0.00485937
2.39144e-01,0.00436719
2.39152e-01,0.00436719
2.39160e-01,0.00535937
2.39168e-01,0.00421094
2.39176e-01,0.00555469
2.39184e-01,0.00471094
2.39192e-01,0.00377344
2.39200e-01,0.00399219
2.39208e-01,0.00464844
2.39216e-01,0.00505469
2.39224e-01,0.00529687
